sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:07:01_566 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
665,2744486869,-1.391051,-0.751060,-149.246017,1.832083,-1.318094,1.391817
666,2744503536,-1.295983,-0.732638,-149.170502,0.705153,-1.341274,0.444330
667,2744520203,-1.223609,-0.727959,-149.113068,2.282557,-2.255890,0.723587
668,2744536870,-1.113263,-0.739683,-149.086044,0.877453,-0.904810,2.230248
669,2744553537,-0.936667,-0.822703,-149.095062,0.857015,-0.859757,0.227249
670,2744570204,-0.781696,-0.996362,-149.136200,0.430634,-0.737425,1.494155
671,2744586871,-0.754409,-1.198556,-149.154617,2.489462,-1.893359,-0.023647
672,2744603538,-0.759422,-1.385160,-149.136978,1.833976,-2.106541,-1.463634
673,2744620205,-0.777103,-1.516005,-149.128387,0.248146,-0.149920,0.934110
674,2744636872,-0.732817,-1.576585,-149.120926,-0.500671,0.803554,-0.102615
675,2744653539,-0.631850,-1.629838,-149.099792,-0.616733,0.204334,0.721904
676,2744670206,-0.434902,-1.641455,-149.052536,-0.516752,0.697624,0.166032
677,2744686873,-0.331766,-1.535546,-149.070877,-1.687471,1.979354,-0.016086
678,2744703540,-0.348067,-1.407557,-149.138062,-1.909083,2.849650,0.772593
679,2744720207,-0.378430,-1.311416,-149.170776,-2.664343,3.644942,0.171388
680,2744736874,-0.394392,-1.219619,-149.184830,-2.433357,3.679592,-0.113992
681,2744753541,-0.365489,-1.192157,-149.211761,-3.620669,3.691904,-0.466393
682,2744770208,-0.162602,-1.200770,-149.242508,-5.115942,3.934734,0.417102
683,2744786875,0.172851,-1.210427,-149.334732,-5.129063,4.786219,1.093587
684,2744803542,0.442460,-1.227159,-149.541809,-4.803801,5.028368,-0.559926
685,2744820209,0.598491,-1.244825,-149.789719,-4.025386,4.030310,-0.048257
686,2744836876,0.768517,-1.244047,-150.002121,-2.390235,2.523710,-0.138708
687,2744853543,0.916819,-1.279315,-150.218536,-2.641797,2.552191,1.412664
688,2744870210,0.992957,-1.277642,-150.445389,-3.043681,2.656696,0.574552
689,2744886877,0.982264,-1.242041,-150.672821,-1.814999,2.122780,-0.579688
690,2744903544,0.912933,-1.200130,-150.887314,-1.611550,1.320309,1.048660
691,2744920211,0.851213,-1.196261,-151.098099,-0.510845,-0.383985,1.009834
692,2744936878,0.804766,-1.200054,-151.297852,0.220228,-1.112118,0.771053
693,2744953545,0.710825,-1.166759,-151.522324,0.829270,-1.778057,-0.209130
694,2744970212,0.603237,-1.122262,-151.727264,0.814971,-2.618679,-0.137605
695,2744986879,0.500549,-1.096987,-151.870331,1.280954,-1.618011,-0.524512
696,2745003546,0.357679,-1.094399,-152.009293,1.129182,-1.392849,1.044814
697,2745020213,0.185433,-1.099287,-152.103119,0.183921,-0.053937,0.047394
698,2745036880,-0.042972,-1.127487,-152.162933,-0.346188,1.632739,0.721188
699,2745053547,-0.226248,-1.147563,-152.171951,-0.976947,1.051537,0.270019
700,2745070214,-0.339446,-1.147648,-152.158005,-0.924123,1.090583,0.798450
701,2745086881,-0.390288,-1.160667,-152.137482,-1.241753,1.782446,3.009591
702,2745103548,-0.358610,-1.154835,-152.112915,-1.012338,0.638007,-0.129535
703,2745120215,-0.286546,-1.178838,-152.104904,-0.384826,0.040223,-1.806489
704,2745136882,-0.267478,-1.179767,-152.090073,0.716485,-0.597331,0.113955
705,2745153549,-0.338931,-1.216316,-152.068100,1.095848,-0.727735,0.556705
706,2745170216,-0.417210,-1.241379,-152.021484,1.432485,-1.285916,0.572616
707,2745186883,-0.466601,-1.257261,-151.975693,1.380030,-1.708240,0.723279
708,2745203550,-0.497570,-1.254030,-151.918900,1.735844,-2.489829,0.463357
709,2745220217,-0.531927,-1.245336,-151.858597,2.633736,-2.714712,0.704925
710,2745236884,-0.655169,-1.220708,-151.786911,3.846407,-4.165000,0.013589
711,2745253551,-0.762762,-1.194020,-151.667953,3.563054,-4.449209,0.769784
712,2745270218,-0.765537,-1.155084,-151.543945,3.870310,-4.126071,1.087754
713,2745286885,-0.707117,-1.126186,-151.430603,3.154236,-3.735959,0.645488
714,2745303552,-0.651075,-1.137015,-151.357574,2.596170,-2.619455,0.770226
715,2745320219,-0.615302,-1.140838,-151.299820,3.192015,-2.602607,0.449608
716,2745336886,-0.603860,-1.142321,-151.202606,4.092660,-2.889366,-0.385315
717,2745353553,-0.577428,-1.128747,-151.110443,2.479716,-1.754016,-0.606441
718,2745370220,-0.618830,-1.105414,-151.023972,1.339437,-0.012383,-0.046854
719,2745386887,-0.679254,-1.104327,-150.937912,0.723312,0.899519,0.771474
720,2745403554,-0.705142,-1.069654,-150.852386,0.709528,-0.013094,0.220684
721,2745420221,-0.671808,-1.052227,-150.767151,0.116982,0.345494,-0.347949
722,2745436888,-0.724434,-1.000163,-150.661972,-0.157752,1.697356,0.100869
723,2745453555,-0.745652,-0.913639,-150.511353,-2.006083,2.501652,-0.327263
724,2745470222,-0.725158,-0.867075,-150.371384,-3.109488,3.399630,0.271493
725,2745486889,-0.725137,-0.806331,-150.233612,-2.441922,4.057600,-0.018600
726,2745503556,-0.757556,-0.796166,-150.066376,-2.715456,5.155559,0.241367
727,2745520223,-0.788745,-0.703532,-149.938187,-3.276858,3.738828,-0.943199
728,2745536890,-0.798808,-0.669708,-149.840515,-4.409293,4.698037,0.678971
729,2745553557,-0.687829,-0.604054,-149.739029,-3.856046,4.858517,-0.770673
730,2745570224,-0.618092,-0.540900,-149.664276,-3.272574,3.732782,0.993519
731,2745586891,-0.544112,-0.537667,-149.601471,-3.461120,4.514062,0.911738
732,2745603558,-0.505061,-0.513156,-149.557587,-2.709708,3.232936,-0.018171
733,2745620225,-0.475419,-0.507970,-149.533890,-2.920321,3.104903,0.761451
734,2745636892,-0.392554,-0.469425,-149.519165,-2.335134,2.183095,-0.190931
735,2745653559,-0.242827,-0.428699,-149.534973,-1.354536,1.209094,0.086947
736,2745670226,-0.075650,-0.412247,-149.576691,-1.706935,0.813090,0.697388
737,2745686893,0.169187,-0.418206,-149.699234,-2.479479,0.458653,0.545090
738,2745703560,0.474319,-0.419292,-149.844513,-0.456489,0.474653,0.599771
739,2745720227,0.597832,-0.376544,-150.061096,0.464004,-0.904438,0.331131
740,2745736894,0.637367,-0.373272,-150.276733,0.736397,-0.937724,0.576411
741,2745753561,0.617596,-0.386071,-150.483856,-0.193551,-0.660555,0.376503
742,2745770228,0.535356,-0.420887,-150.690475,0.139489,-0.683173,0.516801
743,2745786895,0.395892,-0.434701,-150.886810,-0.178001,-0.497373,-0.431892
744,2745803562,0.228213,-0.428466,-151.046997,0.499204,-0.338303,1.114795
745,2745820229,-0.001011,-0.455420,-151.183792,0.258801,0.237257,0.659328
746,2745836896,-0.218133,-0.482470,-151.243668,0.009914,-0.097005,-0.136118
747,2745853563,-0.514115,-0.478761,-151.285583,2.184648,-1.564825,1.289170
748,2745870230,-0.790724,-0.422883,-151.244156,1.731101,-1.973736,-1.964494
749,2745886897,-1.102437,-0.516801,-151.180420,1.406047,0.725726,5.474015
750,2745903564,-1.199110,-0.551572,-151.033783,1.079263,-1.062961,-0.893520
751,2745920231,-1.256656,-0.585030,-150.881592,2.840232,-3.050270,-0.027429
752,2745936898,-1.251106,-0.635975,-150.727951,2.851222,-3.357511,0.558667
753,2745953565,-1.205298,-0.703960,-150.567612,3.537243,-3.971941,0.380635
754,2745970232,-1.152222,-0.823569,-150.421280,3.454170,-3.371380,0.914599
755,2745986899,-1.050105,-0.930693,-150.272720,3.088178,-3.590201,1.023320
756,2746003566,-0.955976,-1.040510,-150.159348,3.786393,-3.443067,-0.501397
757,2746020233,-0.982476,-1.147507,-150.075012,4.799994,-3.919079,-1.763350
758,2746036900,-1.027698,-1.170775,-149.927155,4.302544,-5.497992,4.012080
759,2746053567,-1.031488,-1.115110,-149.723679,3.685330,-1.923798,-0.093931
760,2746070234,-1.126297,-1.195074,-149.523590,0.714132,1.666797,0.656865
761,2746086901,-1.155262,-1.213307,-149.309662,-0.600232,2.313317,0.248074
762,2746103568,-1.147453,-1.272938,-149.079895,-1.994037,3.689270,-0.295489
763,2746120235,-1.035507,-1.226030,-148.853180,-3.794790,5.048085,-0.031482
764,2746136902,-0.976685,-1.193641,-148.664124,-5.454264,7.665853,-1.350408
765,2746153569,-0.983558,-1.180145,-148.499146,-5.336756,7.892612,0.314579
766,2746170236,-1.055187,-1.163082,-148.324356,-6.256466,8.259310,-0.944311
767,2746186903,-1.104812,-1.177343,-148.138275,-7.614697,10.116797,-0.007654
768,2746203570,-1.142834,-1.113701,-147.999512,-8.035205,9.170806,1.305678
769,2746220237,-1.103369,-1.083351,-147.888916,-7.275085,8.195733,-0.292778
770,2746236904,-0.950764,-0.980498,-147.829102,-6.286088,5.444057,0.622428
771,2746253571,-0.679020,-0.913395,-147.779129,-5.233886,5.860870,0.653011
772,2746270238,-0.434487,-0.906621,-147.790039,-4.950193,5.331940,0.652404
773,2746286905,-0.227386,-0.869454,-147.797897,-3.732720,4.246215,0.604062
774,2746303572,-0.007039,-0.871412,-147.830978,-2.879298,1.916078,0.726155
775,2746320239,0.221307,-0.873572,-147.896667,-1.105761,1.646023,-0.208968
776,2746336906,0.398478,-0.826756,-147.990204,1.158246,-1.792407,-1.001890
777,2746353573,0.565311,-0.814210,-148.109802,1.678195,-3.076723,0.953331
778,2746370240,0.767610,-0.815938,-148.254822,3.181763,-4.411233,0.284407
779,2746386907,0.837009,-0.818405,-148.437759,4.347652,-4.296915,1.128780
780,2746403574,0.794289,-0.767713,-148.601318,4.344986,-5.122960,0.120993
781,2746420241,0.679736,-0.756262,-148.753693,4.831447,-5.117283,1.288891
782,2746436908,0.563732,-0.731888,-148.896866,4.862554,-6.855432,-0.164618
783,2746453575,0.524312,-0.758400,-149.008820,4.719882,-6.658947,0.412184
784,2746470242,0.539022,-0.809671,-149.157944,2.782629,-4.205557,0.849916
785,2746486909,0.567673,-0.790518,-149.337402,2.175414,-3.044494,2.603058
786,2746503576,0.465421,-0.788652,-149.426788,1.572217,-0.791737,-1.696726
787,2746520243,0.159474,-0.713965,-149.435898,2.117292,0.731308,0.505964
788,2746536910,-0.104177,-0.665448,-149.319244,-0.463628,2.179722,-0.039699
789,2746553577,-0.347523,-0.660262,-149.083221,-1.480833,3.235101,0.543688
790,2746570244,-0.480816,-0.637838,-148.795853,-3.690236,6.401793,-1.513631
791,2746586911,-0.500257,-0.630904,-148.537918,-4.537326,5.885256,1.378528
792,2746603578,-0.485590,-0.617283,-148.307327,-5.248402,6.690966,-0.615009
793,2746620245,-0.496301,-0.603473,-148.068359,-6.722876,8.973630,0.637962
794,2746636912,-0.458920,-0.610216,-147.834732,-8.858214,9.936722,0.247319
795,2746653579,-0.337719,-0.592173,-147.650604,-7.707911,8.625710,0.383039
796,2746670246,-0.096860,-0.573766,-147.535416,-6.875104,6.400963,0.044321
797,2746686913,0.311173,-0.572196,-147.482651,-5.922583,5.022538,0.281511
798,2746703580,0.740103,-0.545233,-147.497131,-4.143887,4.174796,-0.098401
799,2746720247,1.093133,-0.533702,-147.537567,-3.176505,3.675291,0.785826
800,2746736914,1.333711,-0.519987,-147.581833,-1.946730,2.917310,-0.339784
801,2746753581,1.490985,-0.508978,-147.633087,-1.501004,2.234039,1.086742
802,2746770248,1.588939,-0.490835,-147.707047,-1.319696,1.402903,0.018836
803,2746786915,1.607139,-0.475907,-147.767120,-0.592040,0.486508,1.191528
804,2746803582,1.534395,-0.459135,-147.814728,0.609243,0.105008,0.007877
805,2746820249,1.390500,-0.430182,-147.872818,1.928695,-1.902319,0.298100
806,2746836916,1.157372,-0.427510,-147.923920,2.803682,-2.276518,0.691458
807,2746853583,0.899423,-0.436349,-147.989044,1.464438,-2.473025,0.299063
808,2746870250,0.769825,-0.488078,-148.042038,0.319559,-0.832137,0.378587
809,2746886917,0.589556,-0.559310,-148.083862,-1.185429,2.759049,1.338420
810,2746903584,0.292842,-0.637103,-148.074371,-2.325134,4.331660,1.279958
811,2746920251,0.063793,-0.694924,-148.025299,-1.418923,1.935991,-0.664505
812,2746936918,0.026748,-0.730866,-147.982208,-1.297844,0.584341,-0.689517
813,2746953585,0.055920,-0.747450,-147.990906,-0.068279,-0.465629,-0.007265
814,2746970252,0.082992,-0.774329,-148.017639,-0.181347,0.324345,0.321551
815,2746986919,0.031016,-0.768122,-148.021103,0.316476,0.566189,-0.248466
816,2747003586,-0.028018,-0.774072,-148.024170,0.045665,0.043271,0.308596
817,2747020253,-0.060737,-0.764675,-148.027817,-0.193205,0.101113,0.512571
818,2747036920,-0.088535,-0.780141,-148.037659,-0.310123,0.199003,0.298051
819,2747053587,-0.105877,-0.797244,-148.046997,-0.165432,0.427423,0.729712
820,2747070254,-0.124059,-0.806833,-148.060440,-0.170334,0.274736,1.027902
821,2747086921,-0.173966,-0.897369,-148.058853,-0.360154,1.203451,4.183170
822,2747103588,-0.390989,-0.885168,-148.041901,0.480213,0.161948,-2.487781
823,2747120255,-0.306026,-0.825591,-148.083618,-1.256232,-1.362092,-4.391654
824,2747136922,-0.284023,-0.796255,-148.051270,0.212690,1.198677,2.252408
825,2747153589,0.003254,-0.887393,-148.059753,-1.300192,0.862393,2.534990
826,2747170256,-0.263475,-0.838754,-148.060471,1.806291,-0.105892,-0.256013
827,2747186923,-0.252840,-0.866343,-148.077713,-0.980571,0.350583,0.533433
828,2747203590,-0.291800,-0.871086,-148.072586,-0.108465,0.607231,0.122434
829,2747220257,-0.287859,-0.892977,-148.059708,-0.295229,0.197059,0.957513
830,2747236924,-0.331132,-0.910504,-148.048431,-0.085788,0.419636,0.816138
831,2747253591,-0.319970,-0.957899,-148.023865,-0.271814,-0.073067,-0.645547
832,2747270258,-0.336735,-0.974312,-147.968521,-0.443634,0.159673,0.107056
833,2747286925,-0.360173,-1.015138,-147.945877,0.097929,0.727372,1.236612
834,2747303592,-0.516923,-1.323381,-147.900436,-2.881805,5.683229,11.842466
835,2747320259,-0.893536,-1.631809,-147.822800,1.649762,-0.389609,-5.552643
836,2747336926,-1.012222,-1.833633,-147.737671,-0.694748,-0.830513,-5.341501
837,2747353593,-0.546715,-1.709252,-147.647583,-0.732857,-1.315369,-5.089406
838,2747370260,-0.172590,-1.213194,-147.520401,1.312558,0.418742,-5.149072
839,2747386927,-0.362883,-0.897959,-147.441681,1.442311,0.432223,7.172544
840,2747403594,-0.632413,-1.291568,-147.309021,-1.980500,1.993310,2.835587
841,2747420261,-0.721030,-1.154210,-147.281326,-1.111072,-1.667296,-4.275608
842,2747436928,-0.448755,-1.223813,-147.291489,-0.751916,0.873448,5.274740
843,2747453595,-0.438828,-1.187146,-147.331818,0.082415,0.780052,0.820830
844,2747470262,-0.536467,-1.222747,-147.343262,0.610573,0.554592,0.455584
845,2747486929,-0.612885,-1.256565,-147.298630,-0.018297,0.475875,1.180634
846,2747503596,-0.534903,-1.224842,-147.270340,-0.603610,-1.399715,-2.487008
847,2747520263,-0.536035,-1.271423,-147.264709,-0.170087,0.882703,2.031849
848,2747536930,-0.489117,-1.290237,-147.277664,-0.560102,0.106295,1.204418
849,2747553597,-0.477805,-1.319315,-147.268005,0.077381,0.974926,1.186697
850,2747570264,-0.802031,-1.179950,-147.336548,0.377011,1.312607,-1.532916
851,2747586931,-0.624894,-1.362238,-147.318680,-1.303373,-0.896195,-0.395360
852,2747603598,-0.575082,-1.284576,-147.285156,-1.232417,-0.639028,0.328522
853,2747620265,-0.426858,-1.348243,-147.256638,0.235983,0.262650,3.087949
854,2747636932,-0.314592,-1.358752,-147.196625,0.057582,1.061700,0.030157
855,2747653599,-0.452092,-1.391375,-147.186829,0.735064,1.266628,1.236766
856,2747670266,-0.481660,-1.397072,-147.195831,-0.304073,0.426993,-1.371540
857,2747686933,-0.535352,-1.381195,-147.225571,-0.080732,-0.339931,-0.548512
858,2747703600,-0.505566,-1.371133,-147.222687,-0.361657,-0.075277,0.008050
859,2747720267,-0.492119,-1.393817,-147.230713,-0.276349,0.668980,0.734388
860,2747736934,-0.500855,-1.397959,-147.240509,-0.356606,0.478206,0.735561
861,2747753601,-0.515714,-1.391474,-147.237305,-0.091301,0.363939,0.036664
862,2747770268,-0.504874,-1.389928,-147.241226,-0.264798,0.279644,0.517118
863,2747786935,-0.531154,-1.387365,-147.247604,-0.172234,0.391531,0.302109
864,2747803602,-0.533992,-1.366310,-147.251770,-0.186737,0.336524,0.293816
865,2747820269,-1.309661,-1.029582,-147.419739,0.469598,4.244819,7.610085
866,2747836936,-1.354650,-0.764344,-147.426529,0.057670,0.798957,-5.402561
867,2747853603,-0.721163,-0.719844,-147.476303,-2.125102,-0.800924,-4.024212
868,2747870270,-0.318870,-1.068954,-147.673492,-2.500903,0.102847,-1.010487
869,2747886937,-0.520001,-1.298609,-147.911987,1.557309,0.366778,10.484324
870,2747903604,-0.397997,-1.194481,-147.973785,-0.329350,0.344030,-6.796742
871,2747920271,-0.611414,-1.319763,-148.134323,-0.372341,1.142031,-0.075228
872,2747936938,-0.663054,-1.169724,-148.225281,-0.592864,-1.286017,1.148041
873,2747953605,-0.792014,-1.255737,-148.287476,0.376716,0.374234,2.936860
874,2747970272,-0.737596,-1.243057,-148.319962,-1.620241,-0.447246,-0.742365
875,2747986939,-0.723967,-1.219323,-148.293213,0.117832,0.434160,0.387232
876,2748003606,-0.727088,-1.206869,-148.304199,0.067219,0.444970,0.283994
877,2748020273,-0.743300,-1.189152,-148.305252,-0.317810,0.122486,0.319316
878,2748036940,-0.744630,-1.182002,-148.291260,-0.047483,0.352608,0.358393
879,2748053607,-0.800780,-1.145692,-148.310654,-0.153515,0.538502,-1.046882
880,2748070274,-0.772286,-1.132384,-148.296677,-0.509423,-0.228217,0.908831
881,2748086941,-0.751836,-1.119236,-148.302399,0.019638,0.660957,0.723340
882,2748103608,-0.748415,-1.097058,-148.321899,-0.304491,0.280040,0.707992
883,2748120275,-0.762855,-1.093058,-148.314972,-0.145721,0.271755,0.347736
884,2748136942,-0.754045,-1.089423,-148.310013,-0.315443,0.310564,0.640094
885,2748153609,-0.766472,-1.081008,-148.307907,-0.223680,0.372991,0.585306
886,2748170276,-0.769585,-1.076752,-148.301392,-0.383885,0.364260,0.262086
887,2748186943,-0.780877,-1.037787,-148.298920,0.135477,0.168842,-0.718989
888,2748203610,-0.719824,-1.034619,-148.287323,-0.607386,0.314524,0.654774
889,2748220277,-0.727008,-1.012979,-148.292023,-0.027278,0.549721,0.750654
890,2748236944,-0.716846,-1.012803,-148.288406,-0.335721,0.278456,0.603011
891,2748253611,-0.728755,-0.994243,-148.291931,-0.046895,0.404800,0.371510
892,2748270278,-0.708678,-0.974203,-148.286407,-0.268165,0.081203,0.266578
893,2748286945,-0.692632,-0.961378,-148.284119,-0.154931,0.397740,0.247323
894,2748303612,-0.678474,-0.938224,-148.286087,-0.188478,0.364089,0.315184
895,2748320279,-0.663193,-0.927972,-148.278061,-0.169135,0.342839,0.438838
896,2748336946,-0.659299,-0.916088,-148.269333,-0.246997,0.373359,0.608376
897,2748353613,-0.647715,-0.907103,-148.268616,-0.343592,0.344981,0.532637
898,2748370280,-0.617336,-0.878681,-148.263885,-0.231646,0.198266,-0.040246
899,2748386947,-0.620040,-0.861044,-148.263199,-0.134793,0.345412,0.298005
900,2748403614,-0.609566,-0.861041,-148.253693,-0.243244,0.348408,0.468992
901,2748420281,-0.608978,-0.849954,-148.246429,-0.207870,0.634337,0.211967
902,2748436948,-0.603581,-0.827763,-148.244995,-0.290516,0.157741,0.186792
903,2748453615,-0.600190,-0.821313,-148.245560,-0.349454,0.319744,0.275626
904,2748470282,-0.577698,-0.821800,-148.243744,-0.327562,0.648070,0.568331
905,2748486949,-0.563346,-0.816350,-148.242065,-0.237508,0.449131,0.537512
906,2748503616,-0.569648,-0.814995,-148.236954,-0.181926,0.335997,0.427743
907,2748520283,-0.580505,-0.809219,-148.236176,-0.132439,0.303116,0.136220
908,2748536950,-0.587111,-0.808529,-148.236435,-0.218601,0.333330,0.192732
909,2748553617,-0.589851,-0.809233,-148.232895,-0.192348,0.440913,0.269553
910,2748570284,-0.607455,-0.807137,-148.240417,-0.364931,0.227097,0.895692
911,2748586951,-0.594577,-0.812972,-148.229645,-0.224479,0.250169,0.131766
912,2748603618,-0.607677,-0.818084,-148.239243,-0.013216,0.442911,0.110071
913,2748620285,-0.619244,-0.812917,-148.246826,-0.235278,0.225133,0.270037
914,2748636952,-0.613397,-0.820573,-148.234116,-0.248512,0.284482,0.606190
915,2748653619,-0.631611,-0.824036,-148.238281,-0.086910,0.523476,0.052341
916,2748670286,-0.637187,-0.821412,-148.240189,-0.351841,0.176880,0.504660
917,2748686953,-0.637149,-0.819260,-148.231262,-0.114002,0.380767,0.439659
918,2748703620,-0.656033,-0.823186,-148.230652,-0.105903,0.303602,0.533566
919,2748720287,-0.665563,-0.824916,-148.229309,-0.252196,0.141264,0.249193
920,2748736954,-0.666940,-0.828676,-148.221329,-0.312569,0.441268,0.267274
921,2748753621,-0.663893,-0.809053,-148.215988,-0.068010,0.260326,0.307417
922,2748770288,-0.665641,-0.800272,-148.210114,-0.220244,0.240752,0.261841
923,2748786955,-0.673934,-0.802078,-148.201126,-0.189701,0.333188,0.559368
924,2748803622,-0.689779,-0.812393,-148.204239,-0.208382,0.415416,0.546333
925,2748820289,-0.683123,-0.806945,-148.197205,-0.280387,0.290120,-0.045715
926,2748836956,-0.701432,-0.798602,-148.191345,-0.167511,0.297418,0.349588
927,2748853623,-0.711404,-0.791018,-148.188721,-0.227103,0.283591,0.191702
928,2748870290,-0.697714,-0.783391,-148.179794,-0.343285,0.411613,0.304626
929,2748886957,-0.725220,-0.767586,-148.188339,-0.119425,0.384706,0.425919
930,2748903624,-0.708937,-0.762891,-148.176666,-0.218889,0.228585,0.397539
931,2748920291,-0.726384,-0.761921,-148.169022,-0.136573,0.375142,0.571292
932,2748936958,-0.725172,-0.751947,-148.165161,-0.263465,0.177557,0.370072
933,2748953625,-0.715327,-0.741173,-148.155838,-0.118179,0.463222,0.196822
934,2748970292,-0.715547,-0.723167,-148.153091,-0.283515,0.121388,0.477060
935,2748986959,-0.727377,-0.740200,-148.142807,0.152018,0.489206,0.858892
936,2749003626,-0.742173,-0.728603,-148.152130,-0.392638,0.095944,-0.031875
937,2749020293,-0.700445,-0.718454,-148.130905,-0.290696,0.164765,0.335679
938,2749036960,-0.717815,-0.716751,-148.138550,0.165546,0.495228,0.270640
939,2749053627,-0.717147,-0.710941,-148.129501,-0.342779,0.088851,0.392645
940,2749070294,-0.696580,-0.701463,-148.111282,-0.170124,0.272738,0.507194
941,2749086961,-0.687170,-0.698690,-148.117325,-0.189284,0.264081,0.368926
942,2749103628,-0.673941,-0.698726,-148.110062,-0.112431,0.312486,0.359588
943,2749120295,-0.682645,-0.693277,-148.100189,-0.073546,0.338776,0.258765
944,2749136962,-0.671279,-0.686390,-148.104095,-0.314756,0.106663,0.297543
945,2749153629,-0.658321,-0.686537,-148.098587,-0.012892,0.265321,0.386435
946,2749170296,-0.664035,-0.681651,-148.089630,-0.083842,0.264004,0.328156
947,2749186963,-0.669956,-0.684407,-148.086121,-0.180983,0.223999,0.468075
948,2749203630,-0.655803,-0.690784,-148.083252,-0.272561,0.246689,0.643060
949,2749220297,-0.648865,-0.695470,-148.076080,-0.170417,0.374774,0.480238
950,2749236964,-0.673828,-0.699785,-148.077942,-0.160096,0.374258,0.570093
951,2749253631,-0.674198,-0.700778,-148.064194,-0.180980,0.157270,-0.642358
952,2749270298,-0.657269,-0.676694,-148.069321,-0.710616,0.472128,1.438381
953,2749286965,-0.694800,-0.702708,-148.063019,0.669690,0.510236,-1.262954
954,2749303632,-0.623994,-0.703677,-148.064682,-1.219393,-0.359122,1.879261
955,2749320299,-0.641238,-0.697439,-148.062607,0.383327,1.065241,0.702122
956,2749336966,-0.579774,-0.733080,-148.063797,-0.912681,0.069319,-0.401620
957,2749353633,-0.634669,-0.679394,-148.058044,0.597520,0.845925,-0.581758
958,2749370300,-0.587114,-0.662110,-148.076889,-0.945744,-0.526896,0.212173
959,2749386967,-0.632884,-0.654363,-148.056259,0.475012,1.248461,0.708830
960,2749403634,-0.672822,-0.657636,-148.050369,-0.741837,0.030028,0.619185
961,2749420301,-0.649339,-0.659796,-148.040878,-0.320049,0.211402,0.647058
962,2749436968,-0.628761,-0.656356,-148.044815,-0.107920,0.463287,0.486992
963,2749453635,-0.631298,-0.655805,-148.045639,-0.164042,0.517034,0.495663
964,2749470302,-0.628381,-0.655279,-148.033798,-0.326682,0.257675,0.389114
965,2749486969,-0.655648,-0.655537,-148.027618,-0.093853,0.652096,0.654116
966,2749503636,-0.693904,-0.668005,-148.026535,-0.469173,-0.052318,-0.161467
967,2749520303,-0.635845,-0.632939,-148.039734,-0.159588,-0.096605,-0.227240
968,2749536970,-0.656169,-0.638903,-148.038284,-0.052186,0.862512,0.756046
969,2749553637,-0.614872,-0.632845,-148.061020,-0.689555,-0.007287,0.607137
970,2749570304,-0.604314,-0.626829,-148.051208,0.190405,0.747579,0.581825
971,2749586971,-0.633265,-0.617142,-148.046341,-0.226026,0.161087,0.206544
972,2749603638,-0.619586,-0.610083,-148.041382,-0.264503,0.154878,0.201439
973,2749620305,-0.622104,-0.603392,-148.053314,-0.015411,0.327198,0.358871
974,2749636972,-0.627529,-0.603336,-148.052582,-0.239488,0.297375,0.414752
975,2749653639,-0.627266,-0.601152,-148.046783,-0.315797,0.388478,0.375981
976,2749670306,-0.606758,-0.595650,-148.045227,-0.315882,0.271837,0.398508
977,2749686973,-0.606026,-0.589291,-148.051208,-0.107940,0.350816,0.260768
978,2749703640,-0.613606,-0.589039,-148.049164,-0.253304,0.345351,0.550104
979,2749720307,-0.603337,-0.586017,-148.046997,-0.358293,0.416232,0.384561
980,2749736974,-0.603191,-0.586199,-148.048187,-0.334926,0.471615,0.294477
981,2749753641,-0.586137,-0.578652,-148.053894,-0.315563,0.300025,0.288770
982,2749770308,-0.570499,-0.569991,-148.051971,-0.099808,0.590708,0.379100
983,2749786975,-0.605705,-0.567211,-148.046921,-0.167753,0.418699,0.281322
984,2749803642,-0.610730,-0.564880,-148.043350,-0.417261,0.167041,0.323186
985,2749820309,-0.598632,-0.564174,-148.046829,-0.368549,0.343356,0.453928
986,2749836976,-0.588373,-0.562033,-148.054321,-0.180705,0.544378,0.366413
987,2749853643,-0.589471,-0.561414,-148.050232,-0.329682,0.453379,0.350623
988,2749870310,-0.605801,-0.557567,-148.049850,-0.322787,0.544358,0.346161
989,2749886977,-0.609732,-0.556580,-148.053040,-0.601806,0.376991,0.262398
990,2749903644,-0.591585,-0.554277,-148.051544,-0.356773,0.741194,0.371573
991,2749920311,-0.604437,-0.552295,-148.054825,-0.428565,0.685757,0.367535
992,2749936978,-0.601463,-0.552398,-148.049484,-0.527034,0.483431,0.385423
993,2749953645,-0.599117,-0.552006,-148.052155,-0.372813,0.574663,0.335305
994,2749970312,-0.599063,-0.549910,-148.052765,-0.530314,0.552097,0.412937
995,2749986979,-0.600480,-0.546785,-148.052521,-0.378459,0.761747,0.335147
