sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:07:01_547 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
318,2738736754,-59.159874,-78.961189,-139.372284,-2.771011,-8.821256,-5.395291
319,2738753421,-55.975143,-81.036652,-143.703094,-1.075831,-4.360563,-0.933461
320,2738770088,-51.896732,-82.978706,-148.941986,-0.040033,0.367128,1.430718
321,2738786755,-44.862846,-85.042198,-157.083145,-2.586835,1.291768,2.419619
322,2738803422,-24.928467,-86.824051,-177.483170,-3.841504,-1.501113,3.864892
323,2738820089,15.636171,-87.573601,141.795303,-0.993125,0.173989,4.831133
324,2738836756,56.861027,-86.920952,100.537231,2.207047,4.705712,3.992295
325,2738853423,77.067215,-85.133774,80.538605,2.796522,5.309613,3.061496
326,2738870090,83.627243,-82.992661,74.023361,3.195671,3.662533,2.489844
327,2738886757,85.685707,-81.077446,71.785492,3.621942,3.391573,1.062026
328,2738903424,88.823830,-79.609886,68.465454,3.332753,4.861571,-0.940415
329,2738920091,91.476028,-78.391861,65.519455,2.831230,5.008105,-0.978583
330,2738936758,91.628082,-77.426216,65.114204,2.139802,3.674693,-1.914217
331,2738953425,91.126534,-76.755844,65.365822,2.120756,1.818469,-3.391023
332,2738970092,92.649841,-76.377182,63.854080,2.476806,2.432284,-2.786809
333,2738986759,95.355858,-76.255249,61.914417,2.429723,4.117097,-3.678294
334,2739003426,99.157364,-76.318436,59.823914,2.156075,5.084456,-4.091637
335,2739020093,103.783005,-76.413750,56.999119,2.313283,3.528706,-3.463700
336,2739036760,108.032562,-76.590698,54.506561,2.169232,-1.310233,-3.364337
337,2739053427,111.969086,-76.753265,51.947056,0.036475,-6.099515,-3.935562
338,2739070094,114.187538,-76.792725,49.736996,-3.852331,-8.040065,-3.016727
339,2739086761,114.783981,-76.582817,47.941761,-5.200948,-7.986292,-1.874362
340,2739103428,114.495544,-76.080231,46.097832,-4.463293,-6.731971,0.086560
341,2739120095,112.816780,-75.541924,45.378910,-2.759398,-3.696708,-0.203798
342,2739136762,110.452034,-75.020416,45.614120,-1.146837,0.584423,-3.159418
343,2739153429,108.271370,-74.603394,45.781292,1.740461,3.808339,-6.795310
344,2739170096,107.490654,-74.553558,44.192104,6.322056,3.427839,-7.079506
345,2739186763,108.562607,-75.230698,40.792450,9.463410,-1.662465,10.896488
346,2739203430,113.701256,-74.867645,37.318707,-3.626928,-10.588515,31.817314
347,2739220097,111.218826,-72.878998,37.843925,5.137461,8.598153,4.693975
348,2739236764,107.493561,-72.004448,41.499599,10.326393,19.521818,-10.329451
349,2739253431,109.224663,-72.120125,42.667770,-4.569458,12.754146,-16.230844
350,2739270098,112.166847,-72.855583,42.198257,-7.027514,4.666273,-11.498070
351,2739286765,114.469002,-73.945450,40.981220,-3.779648,-4.633935,-4.841434
352,2739303432,115.525986,-74.752060,38.144215,1.831588,-8.914816,3.666128
353,2739320099,115.118156,-75.556480,36.243889,0.214026,-2.928494,10.588303
354,2739336766,113.833870,-76.485031,36.899960,-0.523271,1.423735,5.083133
355,2739353433,112.716637,-77.432487,37.413139,0.919574,1.693202,-1.411691
356,2739370100,113.849487,-78.379868,36.219139,0.894141,0.765412,-2.854144
357,2739386767,115.317230,-79.388840,35.218750,-0.983539,0.015231,-2.265167
358,2739403434,117.046684,-80.386932,33.792301,-0.597795,0.954316,-1.037222
359,2739420101,117.511780,-81.775536,33.451256,0.790140,3.336545,0.556699
360,2739436768,119.576042,-83.662964,31.531179,1.849049,5.604335,2.648507
361,2739453435,126.231445,-86.204811,25.290562,-0.120518,5.558696,3.908773
362,2739470102,170.583725,-88.769333,-18.486769,-1.200026,-0.716864,6.674860
363,2739486769,-91.014366,-87.140083,-117.003563,-1.533463,-4.557810,9.307396
364,2739503436,-80.893433,-83.888367,-127.615341,-3.141023,-4.077525,11.023623
365,2739520103,-75.929031,-80.755699,-132.947632,-4.948818,-6.777244,9.067461
366,2739536770,-72.441864,-78.079552,-136.807663,-4.931903,-10.784986,6.897188
367,2739553437,-70.178047,-76.018814,-139.571548,-5.613286,-11.946694,3.108049
368,2739570104,-68.631699,-74.662514,-141.609802,-6.563532,-9.234173,-3.423376
369,2739586771,-67.821236,-74.043037,-142.710632,-6.340160,-8.493411,-8.058059
370,2739603438,-68.409996,-74.335808,-142.719940,-5.364784,-8.018340,-8.662018
371,2739620105,-69.931129,-75.378548,-142.153244,-6.724149,-6.425025,-7.665927
372,2739636772,-70.615456,-76.952339,-142.230255,-6.095987,-7.510242,-6.353360
373,2739653439,-72.239502,-78.836594,-141.285233,-3.945848,-6.506552,-3.385286
374,2739670106,-76.202080,-80.758926,-138.034561,-1.633024,-2.654946,-0.521035
375,2739686773,-82.047318,-82.812424,-132.743073,-1.745067,1.036026,1.799046
376,2739703440,-87.669434,-85.009666,-127.078468,-2.212523,2.776960,3.826910
377,2739720107,-96.469002,-87.334061,-117.621529,-0.495958,2.301130,3.725877
378,2739736774,-164.785995,-89.064140,-48.595646,1.570702,1.301669,1.866488
379,2739753441,128.677780,-87.349518,18.440315,2.754795,0.741019,1.394128
380,2739770108,117.149551,-85.224556,30.275063,3.802416,0.873014,1.769476
381,2739786775,110.423340,-83.299339,37.086151,4.366561,1.161692,1.078485
382,2739803442,105.965508,-81.595268,41.226715,5.032167,0.853590,0.410882
383,2739820109,102.986122,-80.055771,43.620655,4.495905,1.788918,-0.374991
384,2739836776,100.898109,-78.592308,45.347347,4.959463,3.057602,-1.094444
385,2739853443,99.753357,-77.224899,46.902145,5.509818,5.695115,-1.632895
386,2739870110,98.320602,-76.011597,49.249756,5.288018,6.299173,-2.565398
387,2739886777,97.146378,-74.998894,51.619293,3.337743,5.758431,-3.453777
388,2739903444,97.980827,-74.326050,52.512924,2.218544,4.128720,-3.909216
389,2739920111,101.115257,-73.918907,52.027199,1.638235,1.274808,-4.550641
390,2739936778,105.107140,-73.618126,51.330677,-0.244758,-1.680218,-5.567076
391,2739953445,108.244720,-73.225334,50.967220,-2.042345,-2.842811,-6.141667
392,2739970112,110.269264,-72.775566,50.449154,-3.216531,-3.312280,-4.935011
393,2739986779,111.829704,-72.209305,48.798847,-5.030186,-4.855989,-1.568572
394,2740003446,112.305153,-71.529961,47.184753,-4.643332,-5.202794,2.185875
395,2740020113,111.933876,-70.707123,46.555370,-1.557289,-5.075826,2.476081
396,2740036780,111.024101,-69.817604,46.444054,1.329788,-3.558202,0.187208
397,2740053447,110.330437,-68.965019,46.038589,2.331177,0.274038,-2.412713
398,2740070114,109.793777,-68.406570,45.420177,2.790141,3.565995,-5.797419
399,2740086781,109.690300,-68.426964,43.768604,4.191186,6.398168,-8.864064
400,2740103448,111.776924,-69.082001,41.101883,9.594912,0.613964,-1.363214
401,2740120115,122.537422,-68.517975,35.053421,1.955835,-22.989820,40.390873
402,2740136782,115.666222,-66.139320,38.250885,-7.647125,-3.517661,27.069847
403,2740153449,105.652100,-64.341766,44.373108,29.517103,22.820127,-15.267693
404,2740170116,101.325920,-63.805477,47.187565,0.674079,25.269226,-27.866770
405,2740186783,104.340454,-64.407349,47.909367,-17.451771,15.166234,-18.307884
406,2740203450,108.932205,-65.905815,48.499401,-6.649534,3.804796,-12.838648
407,2740220117,114.198112,-67.798134,46.629852,6.038583,-9.510700,1.067333
408,2740236784,114.347527,-69.436089,43.519936,8.629093,-9.526835,20.878714
409,2740253451,110.938934,-70.997147,45.047504,-5.232411,6.453578,13.023962
410,2740270118,110.540298,-72.454964,45.496166,-1.175031,3.717907,0.101172
411,2740286785,111.402313,-74.323402,45.235401,2.742784,3.351425,-1.760159
412,2740303452,112.490944,-76.553253,44.386749,3.766820,4.403354,-0.513806
413,2740320119,113.450836,-79.439148,43.280506,1.798474,7.400252,2.816588
414,2740336786,114.727615,-83.258492,42.180244,-2.308350,5.689617,8.940500
415,2740353453,117.906425,-87.666862,39.171642,-2.712836,-6.511235,10.253981
416,2740370120,-85.021851,-88.324158,-119.047440,-1.979328,-11.515466,10.201408
417,2740386787,-74.495880,-84.980820,-130.642563,-4.976802,-9.896093,10.231186
418,2740403454,-67.942764,-82.148849,-137.560852,-3.554339,-10.168438,9.205366
419,2740420121,-62.670509,-79.870575,-143.023758,-4.209905,-9.463249,3.402588
420,2740436788,-60.118984,-78.083717,-146.230026,-6.118525,-7.896941,-8.410477
421,2740453455,-62.734871,-77.135612,-144.835709,-6.803721,-6.596980,-14.359157
422,2740470122,-67.033890,-77.012573,-141.938965,-7.001174,-7.912719,-10.145061
423,2740486789,-71.248924,-77.470375,-138.802979,-5.241827,-9.906857,-5.222116
424,2740503456,-74.822746,-78.410225,-136.140991,-4.102436,-8.871006,-1.855810
425,2740520123,-76.770477,-79.758430,-134.843002,0.022124,-3.670608,1.162357
426,2740536790,-77.099091,-81.336670,-135.029083,1.622615,0.385089,3.004584
427,2740553457,-73.903160,-83.071373,-138.047089,0.836899,0.980536,2.344558
428,2740570124,-66.758453,-85.035370,-143.830566,1.846866,1.948192,1.566990
429,2740586791,-52.001366,-87.141930,-156.871246,-0.269287,3.060261,0.975992
430,2740603458,2.832268,-88.390877,149.812927,-2.158965,2.479111,1.259978
431,2740620125,53.435448,-87.193489,100.631371,-0.897195,0.981419,2.035139
432,2740636792,68.950546,-85.494980,86.257690,0.440186,0.040794,1.802741
433,2740653459,77.634514,-83.946251,78.620560,1.310678,0.285232,0.501019
434,2740670126,84.625229,-82.502579,72.481514,1.892135,0.969538,-1.367538
435,2740686793,89.768311,-81.053368,67.637375,2.552665,0.123390,-2.451462
436,2740703460,93.630547,-79.662300,63.296749,2.896275,-1.108943,-2.383978
437,2740720127,96.254066,-78.381020,59.992741,2.701858,-0.981062,-1.538428
438,2740736794,97.483879,-77.259407,58.291641,2.630354,0.598238,-1.461082
439,2740753461,98.995506,-76.329765,56.645020,1.918060,2.138151,-1.857692
440,2740770128,100.679184,-75.525955,54.995865,0.998958,3.114369,-2.397452
441,2740786795,102.403633,-74.810928,53.281521,0.524536,3.502646,-3.028326
442,2740803462,103.355759,-74.171524,52.262760,0.353841,2.971637,-3.179310
443,2740820129,103.946640,-73.577133,51.766197,0.230404,1.539835,-2.895479
444,2740836796,104.659645,-73.063538,51.521191,0.716157,0.012532,-2.188452
445,2740853463,105.248627,-72.679237,51.567020,1.469766,-0.708740,-1.743024
446,2740870130,105.744278,-72.347984,51.770023,1.181138,-0.689761,-1.408113
447,2740886797,106.598969,-71.995125,51.660118,0.990546,-0.879790,-0.678997
448,2740903464,107.462852,-71.628090,51.126266,0.805272,-1.147382,-0.482653
449,2740920131,108.128593,-71.243675,50.231251,0.279998,-0.927687,-0.920030
450,2740936798,108.555389,-70.859642,49.213623,-0.188862,-1.021747,-0.575179
451,2740953465,108.984871,-70.473602,48.267883,-0.093390,-1.195402,0.099534
452,2740970132,109.390511,-70.044708,47.431484,0.331467,-0.977905,0.117555
453,2740986799,109.615372,-69.576332,46.689014,0.732088,0.176020,-0.995521
454,2741003466,109.981865,-69.119209,45.800884,1.496065,0.593056,-1.547435
455,2741020133,110.599319,-68.713959,44.770733,2.077263,0.872545,-1.341940
456,2741036800,111.428650,-68.406952,43.896580,1.330552,1.514220,-1.373357
457,2741053467,112.103279,-68.271278,43.167473,0.932235,1.531241,-2.713004
458,2741070134,112.492973,-68.386490,42.112019,1.236100,0.953601,-4.181221
459,2741086801,114.021385,-68.492432,39.501831,2.330671,-4.910499,1.607913
460,2741103468,116.114204,-68.094536,36.826702,-1.113867,-10.745807,27.700329
461,2741120135,109.827362,-66.568718,39.510880,6.000742,1.247521,6.214687
462,2741136802,105.708145,-65.661865,42.402840,18.896780,19.565422,-17.776133
463,2741153469,108.238007,-65.935379,43.118076,-0.096211,18.895735,-21.721619
464,2741170136,110.311737,-67.244614,43.169209,-9.416262,6.251421,-10.927990
465,2741186803,113.612297,-69.046173,41.528400,-2.151140,-0.040223,-5.211158
466,2741203470,116.524094,-70.858925,39.459728,8.042377,-4.657759,6.883743
467,2741220137,117.503204,-72.871201,37.329456,0.108391,1.991215,16.508385
468,2741236804,117.019539,-75.358421,37.816803,0.453840,4.953763,7.228582
469,2741253471,118.423843,-78.138611,37.312305,1.339557,7.301187,1.787516
470,2741270138,121.646446,-81.487747,34.701962,2.540008,7.213329,4.499032
471,2741286805,132.821976,-85.557503,23.707050,-2.416826,-0.106440,11.108290
472,2741303472,-136.695877,-88.425049,-66.469635,-5.065722,-10.123796,14.098188
473,2741320139,-88.377731,-84.934692,-115.813156,-3.384896,-12.145933,12.829956
474,2741336806,-82.334976,-81.503960,-123.384499,-4.854297,-12.009017,9.292927
475,2741353473,-77.681076,-78.830612,-129.133911,-5.017315,-12.013200,4.165530
476,2741370140,-75.027718,-76.773193,-132.638901,-7.375369,-9.833366,-2.808208
477,2741386807,-75.108337,-75.276428,-133.525299,-7.306678,-6.961663,-12.417978
478,2741403474,-78.449898,-74.504402,-131.379456,-8.047870,-6.028232,-12.734964
479,2741420141,-82.723724,-74.322639,-128.205185,-8.906759,-5.814071,-9.469321
480,2741436808,-87.227272,-74.815369,-124.455368,-5.135745,-8.174358,-6.094653
481,2741453475,-92.865280,-75.780983,-119.490074,-1.776054,-6.184168,-1.787053
482,2741470142,-98.881241,-76.919655,-113.947479,-0.147107,-1.227340,1.692955
483,2741486809,-103.724236,-78.406601,-109.335373,-0.689796,-0.540944,2.445786
484,2741503476,-107.248886,-80.348526,-105.542816,-0.368670,-1.946396,1.819602
485,2741520143,-111.448914,-82.615204,-100.704147,1.030837,-2.197606,1.886707
486,2741536810,-119.934052,-85.000679,-91.466827,1.713699,-1.666553,2.315413
487,2741553477,-142.773148,-87.109573,-67.853996,1.427441,-1.090679,3.294042
488,2741570144,160.723953,-87.699478,-10.473039,1.294867,-0.350818,3.942477
489,2741586811,124.335098,-86.186028,26.773598,1.290008,1.008475,2.365370
490,2741603478,114.540802,-84.027649,37.590816,0.337698,2.607454,1.051078
491,2741620145,111.732307,-81.828148,41.756390,1.323071,2.398964,1.116673
492,2741636812,110.875420,-79.678429,44.030094,2.731958,1.904109,0.243250
493,2741653479,110.654213,-77.628380,45.075912,3.520272,-0.169341,-0.658049
494,2741670146,110.949265,-75.758591,44.970028,2.986628,-1.675395,-0.895881
495,2741686813,110.750252,-74.097061,45.032497,3.132921,-0.389927,-1.591780
496,2741703480,110.608696,-72.622871,45.030556,2.892203,2.439023,-2.449381
497,2741720147,110.468521,-71.412086,45.082016,2.282862,4.028582,-3.031365
498,2741736814,110.390732,-70.495277,45.072762,1.425788,4.581565,-3.494759
499,2741753481,110.487549,-69.832550,45.005203,1.245848,3.969473,-3.367263
500,2741770148,110.739754,-69.343147,45.045139,1.222759,3.016616,-2.732869
501,2741786815,110.793312,-68.967484,45.415409,2.214142,1.178319,-2.212638
502,2741803482,110.538551,-68.706146,46.034809,3.156572,-0.825057,-2.081286
503,2741820149,110.003654,-68.530746,46.883366,2.272155,-1.472122,-2.342292
504,2741836816,109.589966,-68.309761,47.561516,0.831125,-1.848167,-1.812509
505,2741853483,109.283745,-68.013580,48.014809,0.031883,-1.729739,-0.136146
506,2741870150,108.443657,-67.698120,48.685432,0.348145,-1.579028,0.743795
507,2741886817,107.158821,-67.414200,49.421448,0.634103,-1.057618,-0.003104
508,2741903484,105.692368,-67.148285,50.035404,0.649985,-0.202499,-0.427352
509,2741920151,104.733437,-66.836815,50.317345,-0.004296,0.333168,0.200480
510,2741936818,104.434303,-66.509331,50.498112,-0.149827,0.275108,0.522117
511,2741953485,104.298767,-66.234535,50.719109,1.145412,-0.354704,-0.730914
512,2741970152,103.993248,-66.017593,50.768253,1.908574,0.507677,-1.921569
513,2741986819,103.678040,-65.897171,50.720924,1.394403,1.863297,-2.390482
514,2742003486,103.795448,-65.902946,50.492111,1.363113,2.693389,-2.129942
515,2742020153,103.122398,-66.174057,50.371952,3.574543,2.434252,-3.105419
516,2742036820,100.566658,-66.877129,50.602577,6.425640,2.339673,-6.357989
517,2742053487,97.991615,-67.869987,51.677597,5.568087,0.937403,-5.229961
518,2742070154,100.725479,-68.237137,51.294144,-3.524226,-14.848169,14.398907
519,2742086821,101.381050,-66.877838,50.318180,-0.600764,4.028704,21.457912
520,2742103488,99.923370,-65.795776,52.394108,16.109577,22.707693,-13.162897
521,2742120155,100.793304,-65.667770,54.820389,-6.379998,27.316788,-22.335482
522,2742136822,103.114822,-67.137466,56.308041,-5.287086,7.699425,-9.682778
523,2742153489,104.547691,-70.351082,59.031845,1.688509,-6.907798,2.843865
524,2742170156,103.625694,-74.208794,60.213184,3.170869,-7.459172,14.029346
525,2742186823,100.031982,-77.987206,61.471416,2.073390,1.882010,17.423025
526,2742203490,94.008064,-82.015366,66.185936,-4.587993,6.842351,8.656048
527,2742220157,76.509186,-85.789459,83.987846,-0.676014,3.442409,9.457882
528,2742236824,10.849418,-87.190765,149.629257,-2.359029,-8.197637,13.593346
529,2742253491,-30.995728,-84.595062,-169.265976,-6.182976,-12.307623,8.483837
530,2742270158,-43.437027,-81.574524,-158.199844,-7.818915,-10.660402,2.163577
531,2742286825,-51.199913,-78.975967,-152.555527,-7.937062,-11.748013,-5.046213
532,2742303492,-59.306286,-76.957352,-147.629257,-6.799076,-13.287210,-13.761518
533,2742320159,-68.898422,-75.654015,-141.554764,-6.741932,-9.120902,-11.684762
534,2742336826,-76.385193,-75.131683,-136.733185,-3.331180,-6.943615,-5.262103
535,2742353493,-81.150490,-75.784767,-133.253433,-1.727784,-10.241235,-2.390844
536,2742370160,-84.679161,-77.238495,-129.810806,-0.567393,-6.612453,-0.140147
537,2742386827,-87.560486,-78.843063,-126.725868,0.924982,2.140213,2.433155
538,2742403494,-90.330559,-80.684280,-123.696938,-2.840904,4.353152,1.674926
539,2742420161,-89.120224,-82.759315,-124.097992,-4.506906,0.357527,0.291979
540,2742436828,-86.167526,-85.040344,-125.946327,-1.920412,-2.524060,-0.670390
541,2742453495,-85.853188,-87.580223,-125.214989,-1.170155,-1.391837,0.797481
542,2742470162,122.163292,-89.664284,28.030413,-1.317755,-0.031150,2.247254
543,2742486829,104.544106,-86.962364,47.242767,-0.682957,0.049839,2.874513
544,2742503496,105.490021,-84.510666,47.592651,0.330410,0.068515,1.557883
545,2742520163,106.936775,-82.218758,47.026016,1.411965,0.009448,0.316267
546,2742536830,108.192879,-80.000702,46.397366,3.198198,0.046741,0.324677
547,2742553497,108.379280,-77.933624,46.266762,4.551876,-0.374641,0.812330
548,2742570164,108.453629,-76.045578,45.551476,4.206734,-0.512408,0.058816
549,2742586831,108.746529,-74.281578,44.363350,3.586643,1.051140,-0.265923
550,2742603498,108.347565,-72.848289,44.075390,4.235047,3.457453,-1.176150
551,2742620165,108.145378,-71.751373,44.177231,3.644815,4.889343,-2.843832
552,2742636832,108.780701,-70.923950,44.121933,1.722729,5.376750,-4.205071
553,2742653499,110.061958,-70.297958,43.729725,2.438824,4.416701,-5.204600
554,2742670166,110.910706,-69.898628,43.467255,4.017869,2.034472,-5.156840
555,2742686833,110.885277,-69.700760,44.208103,2.997042,0.177648,-5.212843
556,2742703500,110.632774,-69.572601,45.491985,1.227400,-1.826679,-4.475944
557,2742720167,110.154533,-69.293694,46.600109,0.845602,-5.498402,-2.232149
558,2742736834,109.913086,-68.666451,46.567894,-2.626338,-6.765725,0.674028
559,2742753501,109.213493,-67.697540,46.087231,-5.790252,-2.084109,2.266289
560,2742770168,107.796791,-66.579781,46.303432,-3.976888,0.809587,-0.650925
561,2742786835,106.020699,-65.459610,46.826290,-0.736915,1.032645,-4.611319
562,2742803502,103.730873,-64.643127,47.463417,5.378315,2.115937,-9.371346
563,2742820169,103.544373,-64.187454,48.445694,11.962534,0.600346,-2.449697
564,2742836836,112.669029,-61.324928,45.240467,-1.389011,-19.981808,40.770271
565,2742853503,108.329834,-58.394753,48.751236,32.001339,21.936201,5.938000
566,2742870170,102.904839,-56.797638,52.739510,-8.088511,38.236938,-34.736309
567,2742886837,106.081543,-56.853867,53.321445,-12.540448,13.186055,-18.467611
568,2742903504,109.868454,-59.259506,54.677216,0.397477,-2.016485,-7.755142
569,2742920171,110.865982,-62.618458,54.302826,9.229715,-2.700601,5.677106
570,2742936838,108.517670,-66.163391,52.948215,8.015964,8.727027,27.436489
571,2742953505,104.147362,-69.565742,56.498314,-5.909003,12.581979,14.597065
572,2742970172,101.724213,-73.303719,59.360855,0.808744,9.344640,2.639035
573,2742986839,98.950539,-77.625618,62.416359,-3.110012,4.955618,6.117686
574,2743003506,92.410271,-82.016014,69.567184,-6.365917,-4.757803,11.824169
575,2743020173,69.009674,-85.532837,93.457756,-6.442993,-13.319978,12.346203
576,2743036840,11.502298,-86.632278,150.011658,-5.577376,-14.186018,6.392717
577,2743053507,-32.546562,-84.796707,-167.675110,-5.951404,-11.659754,2.564844
578,2743070174,-49.954578,-82.171204,-152.697006,-4.245786,-12.476817,-2.805873
579,2743086841,-60.357872,-80.195404,-145.117462,-5.280965,-11.448689,-10.690035
580,2743103508,-69.349899,-79.109138,-138.635773,-4.883733,-8.905553,-9.729432
581,2743120175,-75.629974,-78.698517,-134.291473,-3.198242,-10.472431,-6.421881
582,2743136842,-82.380867,-79.117401,-129.439072,-3.492863,-8.484026,-5.798731
583,2743153509,-90.424629,-79.850067,-123.101700,-0.255685,-1.479642,-1.602549
584,2743170176,-97.939995,-80.740631,-116.719177,0.732161,3.240300,1.002766
585,2743186843,-101.899864,-82.173866,-112.067955,0.134628,1.914083,2.620430
586,2743203510,-105.079720,-84.052780,-107.375259,-0.867622,0.684484,2.281183
587,2743220177,-110.996262,-86.037163,-99.716904,-0.364640,0.485160,1.685178
588,2743236844,-127.433052,-87.947769,-81.478294,0.917202,-0.118080,0.317086
589,2743253511,157.994354,-88.642464,-5.618566,0.768418,-1.462722,-0.016084
590,2743270178,118.702286,-87.030479,34.446529,0.475982,-2.715222,0.633584
591,2743286845,109.647293,-85.112679,43.949917,0.148498,-2.436605,0.263206
592,2743303512,107.031807,-83.140587,46.963772,0.304824,-0.894565,-0.487442
593,2743320179,106.909256,-81.228981,47.557583,1.735787,0.407881,-0.546684
594,2743336846,106.750198,-79.421219,48.107357,3.171488,0.376804,-0.679971
595,2743353513,107.201584,-77.595695,47.912106,3.217757,1.081469,-1.673453
596,2743370180,108.057022,-75.863594,47.263836,2.694945,1.367203,-1.755795
597,2743386847,108.635902,-74.322639,46.826801,2.811560,0.781630,-1.595328
598,2743403514,108.914429,-72.977493,46.709534,2.610139,1.402466,-1.485554
599,2743420181,109.428970,-71.846375,46.940540,2.617114,3.430775,-1.848739
600,2743436848,110.157494,-70.930283,47.248196,2.971874,4.353796,-2.752989
601,2743453515,110.686623,-70.295464,47.576187,1.944898,3.939405,-3.807194
602,2743470182,111.379097,-69.871689,47.847538,1.062080,2.771626,-4.023795
603,2743486849,112.015816,-69.585411,48.128658,1.649982,0.978325,-3.662459
604,2743503516,112.115593,-69.393326,48.621964,2.761122,-1.262113,-3.193232
605,2743520183,111.527870,-69.271156,49.509708,2.378879,-3.255758,-1.728788
606,2743536850,111.176483,-69.040344,49.897846,0.589753,-3.832558,-0.166526
607,2743553517,110.811165,-68.641357,49.959309,-0.605304,-3.581837,1.018228
608,2743570184,109.723946,-68.062241,50.172478,-0.889073,-2.778553,1.021630
609,2743586851,108.110535,-67.334671,50.497097,-1.225081,-1.181621,0.157554
610,2743603518,106.681511,-66.518272,50.682423,-0.731331,0.318429,-1.549013
611,2743620185,106.064468,-65.712624,50.577015,0.510472,1.858328,-3.015662
612,2743636852,105.938614,-65.056335,50.508621,2.261179,2.915559,-4.110154
613,2743653519,105.460861,-64.729942,50.709602,3.881384,3.216574,-6.104171
614,2743670186,104.471230,-64.861000,50.812000,5.500325,3.211502,-6.934043
615,2743686853,106.790718,-64.905952,51.108032,4.715849,-4.338735,2.881927
616,2743703520,112.086235,-62.594383,48.875458,2.436792,-28.246243,46.017838
617,2743720187,106.531761,-60.491497,53.050373,23.624573,23.912096,-4.323402
618,2743736854,100.132515,-59.437832,57.079285,-6.195029,34.836823,-28.548328
619,2743753521,102.496445,-59.983685,57.386429,-13.318278,20.849154,-22.948170
620,2743770188,107.112274,-62.884602,58.956047,-2.878684,0.528449,-3.002444
621,2743786855,107.695084,-67.128922,60.573368,9.653432,-4.366604,8.786512
622,2743803522,104.808151,-70.949379,60.767696,4.854689,1.309652,24.500111
623,2743820189,99.735207,-74.781387,63.987358,-7.499059,7.104645,15.384951
624,2743836856,95.197350,-78.883324,68.808838,-3.770342,5.765469,5.199533
625,2743853523,85.038811,-82.716736,79.105270,-1.853162,-4.419051,9.898384
626,2743870190,55.296452,-85.588654,108.212311,-4.485990,-11.565503,13.226522
627,2743886857,2.717241,-85.509392,159.809250,-5.686823,-11.860415,8.505127
628,2743903524,-27.453396,-83.385330,-171.537216,-4.444893,-9.076550,3.557634
629,2743920191,-43.973484,-80.999573,-157.251755,-3.925202,-7.942608,-5.243336
630,2743936858,-56.283588,-79.047562,-147.563171,-5.320187,-9.666901,-12.777784
631,2743953525,-65.046471,-77.564896,-140.935699,-4.916506,-9.690337,-9.788856
632,2743970192,-71.678093,-76.926712,-136.316589,-4.219172,-12.321894,-5.703702
633,2743986859,-78.418274,-77.380455,-131.756531,-3.296316,-10.390888,-4.061677
634,2744003526,-84.042999,-78.361023,-127.879608,-0.964074,-2.296188,-1.589322
635,2744020193,-88.067734,-79.685616,-124.411171,1.759734,1.846879,0.099558
636,2744036860,-89.319252,-81.514206,-122.095795,0.075878,2.972594,1.560075
637,2744053527,-86.750481,-83.734467,-122.946777,-2.352121,1.723749,1.601597
638,2744070194,-79.324150,-86.045868,-128.325592,-1.182532,-0.065552,1.378296
639,2744086861,-61.146770,-88.250229,-144.720810,0.098747,-0.847424,0.710503
640,2744103528,45.651657,-88.976646,109.708870,0.065072,-1.790936,0.471958
641,2744120195,81.443993,-87.084290,74.795731,0.013260,-1.903278,0.583014
642,2744136862,90.151527,-85.052246,66.898911,0.262873,-1.341704,0.296277
643,2744153529,95.020561,-83.026726,62.729580,1.173380,-0.420984,0.175902
644,2744170196,98.538307,-81.043694,59.669819,1.977762,0.468168,-0.184193
645,2744186863,100.876419,-79.123680,57.502174,2.879128,0.978626,-1.054247
646,2744203530,102.331070,-77.303635,55.858479,3.349068,0.406662,-0.820945
647,2744220197,102.556183,-75.659813,55.065865,3.263997,0.614402,-0.408180
648,2744236864,103.071396,-74.234352,53.993652,2.793519,1.641693,-0.151165
649,2744253531,104.032104,-72.979141,52.892845,1.912025,3.225089,-0.411813
650,2744270198,105.254700,-71.876671,51.972351,1.714027,3.492856,-1.306595
651,2744286865,106.588577,-70.882912,51.191105,1.212475,3.041069,-2.149453
652,2744303532,108.036644,-69.929611,50.420372,0.785646,2.165580,-2.646626
653,2744320199,109.421883,-69.062874,49.910339,0.933487,1.143730,-2.526148
654,2744336866,110.473137,-68.366585,49.868717,1.593481,-0.059311,-2.500806
655,2744353533,110.953194,-67.816406,50.075470,1.743377,-0.952430,-3.134179
656,2744370200,110.934235,-67.369820,50.415127,1.682814,-1.528520,-2.364496
657,2744386867,110.555290,-66.943703,50.668793,1.068906,-1.747430,-0.417130
658,2744403534,109.818596,-66.483078,50.888844,0.490366,-1.869583,1.250491
659,2744420201,109.139961,-65.970978,51.040504,0.098812,-2.110223,1.205359
660,2744436868,108.234940,-65.444954,51.238102,0.235821,-1.696987,-0.062122
661,2744453535,107.090042,-64.938736,51.448269,0.251255,-0.500742,-1.205944
