sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:06:05_136 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
672,2688102408,155.811935,67.481834,-139.788574,15.035877,-6.865234,18.670557
673,2688119075,162.333786,57.544926,-131.498215,17.255615,-21.020058,22.942955
674,2688135742,167.403305,50.968021,-129.278519,18.331171,-62.898048,27.556255
675,2688152409,177.948013,50.881550,-128.007645,6.134161,-36.311806,4.548674
676,2688169076,-172.495285,50.407951,-123.992523,40.434395,10.713628,-14.088760
677,2688185743,-170.623093,49.975933,-118.416122,39.252712,8.459519,-18.950237
678,2688202410,-173.090927,52.126457,-116.229805,25.240435,-5.783465,-15.957165
679,2688219077,-177.277145,55.836113,-117.555206,16.512691,-5.619811,-16.411781
680,2688235744,177.657242,60.063633,-120.606003,13.075315,-3.868986,-13.214717
681,2688252411,172.460373,64.265152,-123.892815,9.232819,-3.764768,-12.394472
682,2688269078,167.502441,68.520485,-127.471657,7.612961,-6.473635,-10.686686
683,2688285745,162.240143,72.991440,-132.145477,8.426726,-6.522554,-8.880530
684,2688302412,155.120239,77.782928,-138.773773,9.841667,-4.003564,-5.687121
685,2688319079,141.482162,82.701309,-151.489151,8.178097,-1.836219,-3.471664
686,2688335746,95.031082,86.386978,163.183136,5.730685,-2.089807,-1.020576
687,2688352413,25.092926,84.506531,94.211113,5.454924,-1.908759,2.445971
688,2688369080,4.154459,79.638573,73.986496,4.474482,-1.485952,3.911387
689,2688385747,-3.383369,74.367188,67.043327,4.291821,0.766951,5.153212
690,2688402414,-7.485331,68.999199,63.970673,3.588725,2.975798,6.984888
691,2688419081,-10.319401,63.559746,62.882240,1.499066,4.002112,9.934942
692,2688435748,-12.370339,57.789631,63.023434,-2.143257,2.611445,12.209604
693,2688452415,-13.876751,51.793732,63.574371,-5.309905,1.599863,9.862020
694,2688469082,-15.281797,46.036842,63.719082,-7.093841,0.817622,7.898434
695,2688485749,-16.841986,40.539658,62.947578,-9.822666,0.918474,8.604197
696,2688502416,-18.014727,35.266273,61.526577,-12.617106,0.727759,6.338766
697,2688519083,-18.943287,30.294395,59.649765,-14.043003,4.945948,2.980754
698,2688535750,-20.119499,25.588757,57.196793,-15.554083,7.768980,-0.434556
699,2688552417,-20.683815,21.407627,54.769386,-17.545908,7.314959,-3.688066
700,2688569084,-20.897961,17.694784,52.611134,-17.514465,13.264358,-9.658109
701,2688585751,-21.403912,14.948084,50.880280,-15.114745,14.246374,-17.864105
702,2688602418,-21.430241,13.381126,49.905701,-17.182884,12.513197,-19.539333
703,2688619085,-20.848953,12.934060,49.564465,-15.396744,13.474633,-19.320301
704,2688635752,-20.147638,13.485661,49.712803,-13.912341,12.682062,-16.344818
705,2688652419,-19.999283,16.088587,50.493973,-16.671524,13.420819,-29.288097
706,2688669086,-20.027882,23.930687,50.735432,-37.230621,13.761244,-62.567787
707,2688685753,-23.308832,35.795120,47.729145,-47.400436,34.652660,74.654266
708,2688702420,-21.516161,41.231003,51.005455,-2.068320,26.087790,17.128479
709,2688719087,-15.996218,46.164276,56.896179,-23.068527,-27.464758,15.941484
710,2688735754,-11.058260,48.461571,61.168327,-7.801960,8.788637,15.807108
711,2688752421,-8.435048,48.008171,63.995083,-3.800689,2.426510,4.538046
712,2688769088,-7.011368,47.562561,65.666916,-1.212954,-1.948189,1.172011
713,2688785755,-5.436100,47.543598,67.484756,0.973359,-0.255413,0.498495
714,2688802422,-4.157288,48.367779,69.040443,2.775905,-0.584581,0.148187
715,2688819089,-2.367949,50.434643,71.537056,1.837672,-5.079298,-0.128306
716,2688835756,0.204699,54.880215,74.159378,5.577762,0.851066,-0.251608
717,2688852423,3.794294,62.136772,76.820122,6.219536,0.007275,-0.638391
718,2688869090,12.499883,71.863861,83.255356,5.506596,-3.000118,-2.432528
719,2688885757,48.973766,82.096222,117.506058,7.491793,-3.737681,1.223262
720,2688902424,137.319717,78.745132,-154.581390,9.834424,-6.946136,18.856182
721,2688919091,155.716171,67.706078,-135.715546,22.114168,-13.191989,20.251003
722,2688935758,160.196350,59.291553,-130.860641,23.207085,-32.426598,32.827652
723,2688952425,166.003525,57.655621,-128.756226,27.336895,-61.147514,5.524076
724,2688969092,176.464111,56.862499,-123.261459,24.315823,-14.896343,-12.408905
725,2688985759,-177.621246,56.456837,-116.038345,44.288818,9.645436,-25.419697
726,2689002426,-176.791077,58.987194,-111.069969,43.071972,-5.031094,-23.260452
727,2689019093,-178.702728,64.448303,-110.057152,29.784161,-5.321641,-23.025139
728,2689035760,177.169327,71.246712,-112.214119,23.167559,-4.737238,-14.697374
729,2689052427,170.247101,78.749046,-117.604889,15.881452,-3.475644,-5.724411
730,2689069094,148.227203,85.703812,-138.326721,8.044182,-2.082254,-4.050385
731,2689085761,35.910290,86.306046,110.461205,4.878057,-2.645478,0.790886
732,2689102428,8.267076,80.574272,84.014046,3.131288,-1.223027,7.842337
733,2689119095,-1.346264,74.328987,75.862556,-0.023176,0.183323,10.838058
734,2689135762,-6.198244,68.111122,72.340004,-3.370513,0.198276,6.656015
735,2689152429,-8.874607,62.303806,70.855492,-4.513476,1.473840,7.270437
736,2689169096,-10.870289,56.740284,70.189583,-5.541922,1.924292,8.604441
737,2689185763,-13.016007,51.360050,69.592865,-6.715524,1.900883,6.638477
738,2689202430,-15.289626,46.308929,68.644066,-8.076722,-0.336710,6.462450
739,2689219097,-17.009258,41.383686,67.253693,-9.947471,-1.717767,6.681221
740,2689235764,-18.232115,36.511826,65.172737,-11.067645,0.477557,5.105383
741,2689252431,-19.267427,31.890591,62.271996,-11.600905,3.751394,1.923255
742,2689269098,-19.989264,27.580843,59.107269,-13.575953,5.673014,-0.487547
743,2689285765,-20.282728,23.655359,56.216759,-14.835497,8.524356,-2.721264
744,2689302432,-20.549858,19.976526,53.707634,-16.699142,11.790495,-8.283653
745,2689319099,-20.534447,17.372911,51.928959,-14.857709,10.606182,-15.287373
746,2689335766,-20.575090,15.782701,50.622360,-16.759712,12.262011,-15.358584
747,2689352433,-20.485058,15.017628,49.760620,-15.205402,10.193092,-16.604324
748,2689369100,-20.177721,15.075037,49.309227,-14.221963,9.766066,-14.629239
749,2689385767,-19.534605,15.797715,49.397034,-11.714992,10.267119,-12.507596
750,2689402434,-19.307423,17.363636,50.293900,-4.847294,11.539299,-13.326994
751,2689419101,-19.443659,20.972647,52.252659,-24.159115,9.864975,-32.215508
752,2689435768,-21.473083,32.155903,49.865784,-36.975304,12.974865,-40.192886
753,2689452435,-22.317917,42.735035,48.969540,-33.704086,31.360001,71.017273
754,2689469102,-14.770717,46.828178,55.948025,-29.035671,-1.280962,43.532669
755,2689485769,-10.864901,48.327686,59.481678,-5.622051,5.453185,10.962765
756,2689502436,-8.984510,48.137253,61.681690,-1.602417,-4.289752,1.029395
757,2689519103,-7.888339,48.450047,63.169655,-0.104922,-0.183295,0.819530
758,2689535770,-6.048756,49.690445,65.631203,1.999363,-5.446977,-0.030179
759,2689552437,-4.039120,53.392536,68.812653,5.305753,-6.244387,-0.484145
760,2689569104,0.130181,61.492043,72.685471,8.770107,0.054421,-0.477628
761,2689585771,9.808996,73.321350,80.593819,9.086486,-3.041629,-0.706161
762,2689602438,64.889946,85.267159,134.976212,15.960300,-2.443431,12.961020
763,2689619105,150.840744,77.928818,-138.718109,21.082010,-11.963883,27.448917
764,2689635772,157.792191,69.634026,-131.595215,31.592115,-23.490246,23.675087
765,2689652439,162.808380,69.718918,-129.534042,53.079556,-61.747017,-5.049304
766,2689669106,174.457504,72.665604,-121.998611,32.188400,-21.695827,-33.390022
767,2689685773,-172.382004,75.195152,-109.320961,38.539398,-6.604713,-27.311438
768,2689702440,-158.244446,79.186615,-93.597519,37.036167,-9.070101,-14.126928
769,2689719107,-126.611847,84.006454,-60.015472,26.326508,-5.338835,-10.114796
770,2689735774,-56.589062,83.793419,12.175354,17.781456,-1.661558,-4.989700
771,2689752441,-28.386335,78.150810,42.633408,12.073196,-0.508857,0.671681
772,2689769108,-21.215748,71.798332,51.687798,6.182562,-1.648813,2.178769
773,2689785775,-20.438217,66.371513,53.523178,0.535546,-1.810895,6.465202
774,2689802442,-20.345991,61.008781,53.813934,-5.708900,3.487985,21.872831
775,2689819109,-23.704399,55.238003,50.389175,-15.862893,1.567660,12.652807
776,2689835776,-28.337482,50.509075,44.152851,-28.901476,-3.698572,1.134976
777,2689852443,-32.837414,47.260296,36.370251,-32.087341,8.283371,-5.463191
778,2689869110,-33.617775,45.813484,33.155151,-29.514370,36.357922,-16.757689
779,2689885777,-29.075136,47.704399,40.574497,-56.174526,71.676186,-30.564411
780,2689902444,-17.614740,48.099163,54.264492,-183.613815,23.872524,32.578701
781,2689919111,-9.898752,46.680641,61.401722,38.451454,24.503754,6.039675
782,2689935778,-7.629178,45.899502,63.634754,-2.483782,-7.422637,-2.476336
783,2689952445,-6.105654,45.996899,65.359612,0.479678,5.944979,1.652222
784,2689969112,-5.560600,47.201649,66.327019,0.863894,-2.668946,0.154690
785,2689985779,-4.636033,51.081272,68.507408,4.080784,-10.571641,0.084517
786,2690002446,-0.807939,59.694698,71.765343,12.777929,-5.223907,-1.904533
787,2690019113,5.666505,72.721794,76.114464,10.911575,3.087221,-1.514729
788,2690035780,49.635609,88.031883,120.484009,20.020931,-1.017204,29.565731
789,2690052447,163.076279,81.847794,-124.822243,25.410927,-12.920783,39.742054
790,2690069114,169.872192,78.431267,-119.846214,35.503338,-60.069511,8.294710
791,2690085781,-170.165619,79.041763,-105.932777,36.957253,-34.056606,-26.607521
792,2690102448,-144.505936,78.033020,-82.996254,50.978580,-9.705667,-38.388924
793,2690119115,-121.277840,77.195763,-59.357403,50.765392,-11.044618,-26.681011
794,2690135782,-93.586792,77.201591,-30.868931,41.815689,-6.838079,-14.615328
795,2690152449,-61.874874,75.431160,2.400242,30.782999,2.800290,-0.307107
796,2690169116,-39.487732,70.310143,27.812363,15.168883,8.004351,10.333260
797,2690185783,-30.299255,63.967190,41.225662,-2.498294,8.819408,7.906212
798,2690202450,-29.279646,59.380203,46.183014,-16.144382,-3.241909,0.979449
799,2690219117,-32.781525,56.637630,43.792198,-24.954851,-14.281074,11.720997
800,2690235784,-35.392319,54.007030,38.885643,-33.939236,-6.587008,7.609726
801,2690252451,-36.716042,52.891159,34.628700,-41.802757,19.778761,-17.097237
802,2690269118,-39.204208,54.836807,30.252760,-43.002327,33.394432,-28.000967
803,2690285785,-37.831985,58.448360,30.808136,-38.051304,43.764896,-17.881947
804,2690302452,-39.052013,63.593010,30.404205,-114.975288,23.616787,28.809383
805,2690319119,-11.439553,47.882866,57.362122,-45.943775,4.832172,-7.413509
806,2690335786,-7.016524,45.228317,62.593002,42.709476,29.796244,7.673681
807,2690352453,-5.557076,46.167095,64.061249,1.215645,4.595671,-0.993021
808,2690369120,-6.494617,48.642151,63.284126,4.110232,-2.329406,0.487203
809,2690385787,-5.457879,55.425758,64.906494,5.872305,-12.192335,-0.461396
810,2690402454,-0.615398,66.743431,69.283356,9.939428,-12.128601,-1.827408
811,2690419121,14.398063,81.215309,84.857941,18.370338,-9.251582,20.108322
812,2690435788,60.674114,85.498894,136.731842,34.192032,-3.561614,54.120365
813,2690452455,52.923668,82.217224,134.127716,63.522697,-53.259605,-27.515257
814,2690469122,36.286564,79.407196,117.789345,65.311203,-50.399849,-19.038942
815,2690485789,2.615083,74.683830,84.189758,57.693237,-18.409332,-11.404774
816,2690502456,-20.940763,65.249847,61.767490,34.216602,4.520927,-2.972854
817,2690519123,-35.755878,54.149048,48.303013,4.348488,13.544041,-1.612918
818,2690535790,-45.277988,44.533783,38.422047,-22.772549,16.832052,0.954103
819,2690552457,-46.283787,39.425575,35.152397,-40.035164,30.890213,-0.712869
820,2690569124,-43.990536,37.927742,37.894554,-42.005413,40.730907,-18.913328
821,2690585791,-45.525097,36.310341,41.165764,-48.414463,18.135357,-27.685226
822,2690602458,-48.316360,35.346840,42.073189,-41.311989,-11.017487,-26.808578
823,2690619125,-48.126789,36.858227,42.230518,-36.075943,0.168378,-25.136316
824,2690635792,-24.344950,43.372051,62.458496,-82.818771,-60.765705,62.122669
825,2690652459,-11.712473,46.585625,72.717606,19.892395,94.412094,17.032667
826,2690669126,-9.116876,47.045334,74.472466,3.856087,-7.737459,-3.489075
827,2690685793,-8.805189,46.978493,74.550285,1.313335,8.413380,2.351747
828,2690702460,-8.594801,47.014477,74.846329,0.059665,-2.494542,-0.360022
829,2690719127,-8.316545,47.007103,75.261879,-0.333079,-1.437380,-1.158530
830,2690735794,-7.891560,46.972214,75.705391,-0.228142,0.166980,-0.059006
831,2690752461,-7.425253,47.193237,76.180153,0.159191,-0.915039,0.032667
832,2690769128,-6.788626,47.392101,76.842636,-0.916160,0.332276,-0.012053
833,2690785795,-6.432254,47.532959,77.170959,-0.315446,1.272940,0.191143
834,2690802462,-6.237525,47.675396,77.320396,0.105309,-0.443701,-0.649193
835,2690819129,-5.781325,47.930893,77.720253,0.561623,-1.523988,-0.473164
836,2690835796,-5.229486,48.597061,78.490776,1.440448,-1.076979,-0.186657
837,2690852463,-3.984467,49.365868,80.252716,-0.962149,-3.090062,-0.419805
838,2690869130,-2.440858,50.129387,81.997978,-0.324621,1.260993,-0.257259
839,2690885797,-1.384605,51.080070,82.881134,0.520209,2.903180,-0.274057
840,2690902464,-0.708633,52.321606,83.098114,0.686707,1.269107,-0.279601
841,2690919131,-0.143924,54.000916,83.136116,0.911438,-0.233853,-0.323629
842,2690935798,0.508647,56.010201,83.289726,0.650855,-0.260897,-0.425190
843,2690952465,1.230080,58.199585,83.502701,0.274345,0.319573,-0.415703
844,2690969132,1.862757,60.495914,83.576767,0.163784,0.569156,-0.528173
845,2690985799,2.056056,62.959652,83.288231,0.334818,0.710690,-0.492903
846,2691002466,1.914869,65.665787,82.741798,0.291094,0.277966,-0.526729
847,2691019133,2.158336,68.563789,82.593018,0.160053,-0.769966,-0.682577
848,2691035800,2.913298,71.667587,83.055359,0.006873,-0.564184,-0.547859
849,2691052467,4.486379,75.132011,84.387787,0.597404,-0.614628,-0.627254
850,2691069134,7.454322,79.189667,87.187134,1.224091,-0.381841,-0.305737
851,2691085801,16.129488,83.889458,95.713165,1.895153,-1.474013,0.901876
852,2691102468,88.128410,87.875885,167.671997,3.641031,-1.047328,2.771488
853,2691119135,152.620773,83.365524,-128.048111,5.680298,-0.545449,8.728109
854,2691135802,159.916656,78.286781,-120.749588,9.953479,-2.868527,11.395590
855,2691152469,159.873474,74.194183,-121.074844,9.684657,-3.544247,8.733343
856,2691169136,157.506760,71.288933,-124.225655,8.866160,-4.755809,4.970056
857,2691185803,152.924774,71.530479,-129.179642,25.255339,-4.663857,-0.327829
858,2691202470,143.981781,72.768898,-138.271667,11.174259,-3.253939,-9.488430
859,2691219137,132.583633,73.273598,-149.406204,5.758542,-2.489564,-14.824253
860,2691235804,121.248466,73.190987,-160.352890,5.753223,-5.648849,-12.087208
861,2691252471,109.902008,73.203957,-171.371429,7.618156,-7.254269,-7.917893
862,2691269138,96.726212,73.744102,176.050079,7.864795,-7.098738,-5.088958
863,2691285805,80.540565,74.309074,160.717300,5.604955,-6.541124,-3.529490
864,2691302472,62.050396,74.207687,143.433640,4.292982,-2.620927,-2.380679
865,2691319139,43.325512,72.984787,126.656326,2.749459,-0.937805,0.543688
866,2691335806,27.778397,70.370018,113.154472,-0.960814,-4.040999,2.761367
867,2691352473,16.773487,66.846596,103.495972,-4.366808,-6.657043,3.550186
868,2691369140,8.644833,63.184467,95.844833,-7.021914,-5.708903,3.441166
869,2691385807,1.215746,59.731400,88.528282,-9.460858,-2.549039,4.325765
870,2691402474,-6.487665,56.463066,80.890640,-12.515449,-0.034001,3.219043
871,2691419141,-14.033854,53.381798,72.917885,-14.794191,0.747214,1.260973
872,2691435808,-19.899952,50.568810,65.660828,-16.957378,2.985899,0.346771
873,2691452475,-23.480978,48.278435,59.994415,-17.025476,7.275497,-2.578957
874,2691469142,-25.871449,46.963203,55.718258,-14.337100,11.204739,-7.845541
875,2691485809,-22.167858,47.971313,56.484180,-19.378195,8.864916,-11.949327
876,2691502476,-12.794328,50.214748,64.034233,-8.103437,32.831749,-3.387799
877,2691519143,-10.372914,49.690998,67.504349,-10.541048,14.903548,21.717144
878,2691535810,-9.586672,49.630318,68.436829,5.977804,-7.078867,-2.908558
879,2691552477,-9.166876,49.638313,68.998833,-1.784297,3.629626,2.168953
880,2691569144,-9.190792,49.651482,68.946037,-0.265885,0.585703,0.329170
881,2691585811,-9.375488,49.780872,68.781891,-0.182035,-0.399918,-0.102612
882,2691602478,-9.505504,49.944263,68.709358,-0.220726,-0.800461,-0.205626
883,2691619145,-9.535293,50.111961,68.785919,-0.215977,-0.726891,-0.379889
884,2691635812,-9.551548,50.251598,68.877579,-0.507249,0.245973,-0.113148
885,2691652479,-9.603074,50.305260,68.914078,-0.463897,0.102983,-0.224811
886,2691669146,-9.677646,50.263947,68.911011,-0.359754,0.347582,-0.222507
887,2691685813,-9.743888,50.159801,68.881004,-0.112144,0.174716,-0.307721
888,2691702480,-9.821215,50.062466,68.833008,-0.143926,0.080379,-0.220811
889,2691719147,-9.921770,49.988583,68.746841,-0.154466,0.052590,-0.285297
890,2691735814,-10.025241,49.952202,68.655724,-0.140053,-0.194716,-0.284168
891,2691752481,-10.080728,49.937000,68.612099,-0.151508,-0.317953,-0.306517
892,2691769148,-10.085264,49.938076,68.624825,-0.133321,-0.165679,-0.324211
893,2691785815,-10.089446,49.970783,68.644066,-0.070439,-0.061352,-0.317541
894,2691802482,-10.131842,50.028271,68.619164,-0.141949,0.170054,-0.271036
895,2691819149,-10.211688,50.092766,68.541931,-0.166123,0.126436,-0.252467
896,2691835816,-10.322967,50.147678,68.424583,-0.184499,0.021065,-0.324817
897,2691852483,-10.415030,50.157776,68.331505,-0.198178,-0.079538,-0.390532
898,2691869150,-10.417808,50.121483,68.331833,-0.143112,-0.279713,-0.438375
899,2691885817,-10.366471,50.061420,68.397713,-0.160854,-0.144945,-0.336141
900,2691902484,-10.294185,49.986351,68.486374,-0.084055,-0.042413,-0.331644
901,2691919151,-10.232349,49.940784,68.574287,-0.027565,0.021446,-0.288079
902,2691935818,-10.210254,49.920033,68.614868,-0.143307,0.131539,-0.262380
903,2691952485,-10.224953,49.912331,68.606827,-0.160656,0.042394,-0.306936
904,2691969152,-10.216157,49.912975,68.616089,-0.099296,-0.259714,-0.395727
905,2691985819,-10.177116,49.928333,68.663437,-0.149650,-0.151003,-0.318583
906,2692002486,-10.131137,49.950752,68.726326,-0.162184,-0.139826,-0.316070
907,2692019153,-10.088499,49.978020,68.784744,-0.146464,0.015595,-0.306407
908,2692035820,-10.069250,50.013798,68.815437,-0.122335,0.086944,-0.276371
909,2692052487,-10.083788,50.053757,68.804199,-0.106538,0.154226,-0.293150
910,2692069154,-10.108646,50.087231,68.771797,-0.141462,0.018871,-0.368012
911,2692085821,-10.105077,50.119095,68.770569,-0.151698,-0.165410,-0.332997
912,2692102488,-10.079597,50.136898,68.793213,-0.189053,-0.090981,-0.299458
913,2692119155,-10.036645,50.144394,68.833893,-0.135844,-0.064064,-0.317473
914,2692135822,-9.999328,50.150379,68.870995,-0.101449,-0.019516,-0.321728
915,2692152489,-9.980645,50.173496,68.892082,-0.130617,-0.027891,-0.302366
916,2692169156,-9.981712,50.211117,68.894852,-0.142659,0.029574,-0.285278
917,2692185823,-9.982801,50.243107,68.891617,-0.178938,0.027753,-0.295392
918,2692202490,-9.961584,50.258339,68.907898,-0.165489,-0.074456,-0.308579
919,2692219157,-9.916375,50.259792,68.949471,-0.173056,-0.063824,-0.303866
920,2692235824,-9.856726,50.258228,69.004005,-0.127274,-0.056438,-0.327227
921,2692252491,-9.796269,50.258701,69.059677,-0.114672,-0.040722,-0.343155
922,2692269158,-9.747429,50.255569,69.104889,-0.139548,0.065438,-0.316753
923,2692285825,-9.734531,50.235111,69.112556,-0.194439,0.172609,-0.293262
924,2692302492,-9.745809,50.197613,69.090294,-0.189552,0.046550,-0.273707
925,2692319159,-9.766252,50.157913,69.058456,-0.150192,-0.026686,-0.286781
926,2692335826,-9.769832,50.129490,69.042709,-0.121966,-0.098124,-0.305921
927,2692352493,-9.749031,50.094147,69.050346,-0.099535,-0.136888,-0.372872
928,2692369160,-9.697017,50.043522,69.098251,-0.128252,-0.153535,-0.369285
929,2692385827,-9.631139,49.992752,69.163490,-0.144185,-0.075554,-0.304209
930,2692402494,-9.572112,49.955345,69.222282,-0.129394,-0.011355,-0.297673
931,2692419161,-9.536212,49.925789,69.253624,-0.151165,0.074522,-0.309805
932,2692435828,-9.522730,49.883579,69.262566,-0.133920,0.017943,-0.338135
933,2692452495,-9.520511,49.835518,69.268158,-0.112050,-0.128038,-0.368175
934,2692469162,-9.508073,49.785995,69.288719,-0.133640,-0.075443,-0.329390
935,2692485829,-9.492077,49.733536,69.311745,-0.142065,-0.000895,-0.288457
936,2692502496,-9.486127,49.671513,69.321312,-0.157534,0.057926,-0.285069
937,2692519163,-9.498943,49.611900,69.309425,-0.115965,0.036172,-0.260839
938,2692535830,-9.538983,49.566582,69.268394,-0.125627,0.013600,-0.282157
939,2692552497,-9.604657,49.538208,69.206955,-0.093035,0.011387,-0.301822
940,2692569164,-9.709155,49.405178,69.100281,-0.522721,0.470666,-0.440372
941,2692585831,-9.635756,49.416553,69.229431,0.476371,-1.565050,-0.198083
942,2692602498,-9.643739,49.505329,69.234215,-0.387925,0.681361,-0.340651
943,2692619165,-9.656769,49.517292,69.205025,0.072124,0.599189,-0.276340
944,2692635832,-9.825930,49.476707,68.979469,-0.285513,0.559569,-0.205619
945,2692652499,-10.005571,49.419033,68.763687,-0.315744,-0.471188,-0.357313
946,2692669166,-10.179190,49.385349,68.588081,-0.066930,0.100584,-0.138521
947,2692685833,-10.398055,49.373199,68.361183,-0.065553,0.060393,-0.281796
948,2692702500,-10.580591,49.359653,68.164581,-0.151084,-0.503843,-0.457906
949,2692719167,-10.611457,49.326942,68.124580,-0.135822,-0.834819,-0.583765
950,2692735834,-10.565034,49.294403,68.175011,-0.140162,-0.131561,-0.373214
951,2692752501,-10.553300,49.253471,68.190193,-0.099589,0.374880,-0.229524
952,2692769168,-10.637440,49.210880,68.104279,-0.098771,0.380772,-0.198315
953,2692785835,-10.796899,49.185009,67.939102,-0.033193,0.101288,-0.298771
954,2692802502,-10.950281,49.176521,67.785774,-0.017121,-0.365079,-0.497307
955,2692819169,-10.962285,49.181538,67.774704,0.034402,-0.638075,-0.620411
956,2692835836,-10.835344,49.207466,67.904045,-0.116664,-0.353462,-0.439167
957,2692852503,-10.724874,49.234646,68.021881,-0.213427,0.167597,-0.201358
958,2692869170,-10.694300,49.253452,68.055145,-0.169020,0.291344,-0.180335
959,2692885837,-10.742292,49.268581,68.006126,-0.062652,0.176525,-0.262804
960,2692902504,-10.815547,49.295471,67.932381,-0.074528,-0.035902,-0.363411
961,2692919171,-10.922504,49.336178,67.826942,-0.096065,0.074087,-0.367407
962,2692935838,-10.947983,49.299095,67.794273,-0.353856,-1.735380,-0.525192
963,2692952505,-10.811669,49.423023,67.964622,0.395020,1.015059,-0.034781
964,2692969172,-10.742554,49.502632,68.056099,-0.273874,0.182439,-0.427156
965,2692985839,-10.812027,49.500313,67.948471,-0.218703,1.086225,-0.192572
966,2693002506,-10.946840,49.476128,67.778778,-0.089384,-0.565660,-0.421554
967,2693019173,-10.962670,49.468517,67.770744,-0.176292,-0.690058,-0.349891
968,2693035840,-10.958576,49.488136,67.802368,-0.093713,0.176579,-0.238824
969,2693052507,-10.980086,49.516491,67.790123,-0.066228,-0.017373,-0.326720
970,2693069174,-10.938169,49.541454,67.822250,-0.074109,-0.461876,-0.489698
971,2693085841,-10.807780,49.567192,67.954765,-0.133739,-0.323064,-0.356546
972,2693102508,-10.697162,49.577599,68.081360,-0.181246,0.179738,-0.226213
973,2693119175,-10.678084,49.582722,68.101616,-0.132168,0.540210,-0.176628
974,2693135842,-10.732961,49.595161,68.037384,-0.033535,0.062619,-0.307263
975,2693152509,-10.834399,49.621639,67.933708,-0.104688,-0.083143,-0.317882
976,2693169176,-10.906434,49.647732,67.872673,-0.101180,-0.371060,-0.355801
977,2693185843,-10.900547,49.664242,67.900505,-0.081622,-0.377435,-0.427394
978,2693202510,-10.882433,49.693138,67.943161,-0.189931,0.017587,-0.277511
979,2693219177,-10.934626,49.737751,67.895691,-0.175566,0.314895,-0.209209
980,2693235844,-11.062258,49.785332,67.760071,-0.099644,0.160766,-0.309180
981,2693252511,-11.263273,49.843895,67.553535,-0.123289,0.085611,-0.329187
982,2693269178,-11.527574,49.812401,67.282326,-0.473359,0.175700,-0.401908
983,2693285845,-11.581441,49.863190,67.288879,0.586497,-1.606467,-0.298143
984,2693302512,-11.685846,49.985161,67.210609,-0.398033,0.557489,-0.335230
985,2693319179,-12.016091,50.040600,66.868553,-0.260320,1.334263,-0.259298
986,2693335846,-12.480755,50.077393,66.396645,-0.039658,-0.548887,-0.252763
987,2693352513,-12.672654,50.056103,66.262413,-0.182958,-0.815562,-0.407736
988,2693369180,-12.786655,50.042381,66.206200,-0.010053,0.403026,-0.247854
989,2693385847,-12.999577,50.055389,66.034409,-0.002857,0.218427,-0.314281
990,2693402514,-13.250077,50.083805,65.800735,-0.230320,-0.340094,-0.331363
991,2693419181,-13.393863,50.095490,65.673843,-0.176643,-0.528295,-0.367617
992,2693435848,-13.441412,50.089684,65.643402,-0.162401,-0.015284,-0.248243
993,2693452515,-13.506840,50.074520,65.586555,-0.086964,0.324351,-0.246864
994,2693469182,-13.636920,50.069016,65.456474,-0.085933,0.169128,-0.272127
995,2693485849,-13.779578,50.078724,65.306587,-0.167990,-0.211858,-0.290636
996,2693502516,-13.868684,50.088955,65.214241,-0.053833,-0.164874,-0.306475
997,2693519183,-13.913447,50.095154,65.179733,-0.052743,-0.065500,-0.312113
998,2693535850,-13.974367,50.109962,65.136513,-0.046733,0.115609,-0.267339
999,2693552517,-14.070346,50.136322,65.057640,-0.046324,0.039987,-0.304333
1000,2693569184,-14.167729,50.168079,64.978729,-0.070625,-0.100622,-0.330356
1001,2693585851,-14.249684,50.199463,64.920662,-0.102509,-0.167517,-0.330444
1002,2693602518,-14.293355,50.223213,64.904999,-0.115506,-0.134786,-0.310951
1003,2693619185,-14.317885,50.234287,64.912643,-0.147600,-0.003950,-0.271942
1004,2693635852,-14.335536,50.232250,64.927055,-0.148958,-0.041126,-0.284222
1005,2693652519,-14.358603,50.224110,64.928314,-0.156019,0.012572,-0.265280
1006,2693669186,-14.386525,50.202637,64.920700,-0.159277,-0.000846,-0.303875
1007,2693685853,-14.404515,50.165462,64.923531,-0.075403,-0.027749,-0.328277
1008,2693702520,-14.412094,50.120785,64.938866,-0.141339,-0.020990,-0.287338
1009,2693719187,-14.420258,50.065472,64.951553,-0.128648,-0.013402,-0.290949
1010,2693735854,-14.436076,50.006077,64.956360,-0.148206,-0.076844,-0.274912
1011,2693752521,-14.459848,49.948132,64.945274,-0.150082,0.020392,-0.257003
1012,2693769188,-14.526755,49.898861,64.887306,-0.099455,0.096177,-0.232954
1013,2693785855,-14.625947,49.867451,64.797523,0.008515,-0.043095,-0.335096
1014,2693802522,-14.728798,49.861595,64.708611,0.058691,-0.161888,-0.323021
1015,2693819189,-14.783036,49.881065,64.660599,-0.013933,-0.195604,-0.385549
1016,2693835856,-14.614064,49.924736,64.769493,0.043337,-0.473686,-0.600774
