sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_498 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
680,4090663792,8.567507,48.350269,-121.835594,2.258211,-2.854637,3.271809
681,4090680459,12.315679,47.810661,-119.387749,2.930215,-3.663751,4.161215
682,4090697126,16.576302,47.368229,-116.827026,4.670105,-6.433842,6.934914
683,4090713793,20.840584,46.532345,-114.354485,6.248972,-9.446955,9.564978
684,4090730460,24.122679,44.827770,-112.320633,6.790899,-11.551478,9.759249
685,4090747127,25.725306,42.168774,-110.855797,8.456510,-12.379906,6.753746
686,4090763794,25.264641,39.079964,-110.053558,10.536676,-13.193218,0.858430
687,4090780461,22.942476,36.321888,-110.123413,12.539147,-13.545040,-6.395799
688,4090797128,20.053001,34.337521,-110.764931,16.602703,-13.928278,-12.165382
689,4090813795,18.385092,33.391613,-111.595642,19.646194,-14.094769,-16.263731
690,4090830462,17.964996,33.792316,-112.695442,18.215929,-15.382112,-18.492771
691,4090847129,17.953695,35.503353,-113.921867,16.501734,-17.758131,-15.956940
692,4090863796,17.514944,37.814354,-115.116379,14.911520,-19.951191,-9.886269
693,4090880463,15.443575,40.148876,-116.724396,12.997377,-20.049528,-5.457252
694,4090897130,11.949650,42.407471,-118.812492,13.492383,-18.571848,-4.770259
695,4090913797,8.637765,44.846176,-121.008904,13.653398,-17.607969,-5.905601
696,4090930464,5.907420,47.917843,-123.311348,9.999040,-18.444420,-7.132055
697,4090947131,1.667408,51.878006,-127.275482,42.305580,-53.326294,73.945465
698,4090963798,5.540142,46.658691,-124.727531,4.296354,-12.347486,-26.404247
699,4090980465,8.667156,43.573654,-123.826210,-10.972075,19.875328,7.102757
700,4090997132,10.055223,41.537861,-122.896156,1.107752,-3.701326,2.594942
701,4091013799,9.864821,40.784744,-122.363075,-2.044646,2.663952,1.194240
702,4091030466,9.153793,41.358776,-122.368088,-3.732132,-0.446614,0.888559
703,4091047133,7.929768,43.325550,-123.162834,-2.428019,1.513969,0.817904
704,4091063800,5.567988,46.726025,-124.752586,-3.186208,4.081722,1.088873
705,4091080467,1.194317,51.575806,-127.275139,-2.041394,5.798887,-0.011866
706,4091097134,-5.984924,57.304066,-131.776657,-2.071326,4.142933,-1.181711
707,4091113801,-16.326963,63.870205,-139.332764,-2.037434,2.611818,3.948298
708,4091130468,-28.223719,70.626411,-150.107635,-2.093456,3.852896,9.103476
709,4091147135,-45.377453,76.632362,-167.392899,-6.216852,9.811117,11.082687
710,4091163802,-75.347046,80.605621,161.626236,-12.034344,15.185471,13.916426
711,4091180469,-107.114281,81.234177,128.918076,-22.780735,10.298132,6.830353
712,4091197136,-133.321106,78.886406,106.458725,-16.973083,10.284782,15.780451
713,4091213803,-148.368546,78.428459,92.909065,-11.879871,19.723856,9.911100
714,4091230470,-159.482590,77.624954,81.804749,-5.884701,10.371101,-2.191407
715,4091247137,-165.328171,75.531464,75.661469,-4.835788,11.591889,-4.432159
716,4091263804,-166.781982,72.899681,73.567818,-6.794276,15.187410,-5.672690
717,4091280471,-165.672211,70.523682,73.803757,-9.034414,16.977938,-7.694312
718,4091297138,-163.308502,68.683701,75.434174,-10.046225,16.342318,-11.276551
719,4091313805,-160.338120,67.408432,77.920372,-10.072486,15.701329,-14.164945
720,4091330472,-156.964249,66.849304,80.749870,-9.541332,14.953388,-15.570190
721,4091347139,-153.090500,67.036255,83.919785,-9.056250,13.456163,-16.224255
722,4091363806,-148.625092,67.867882,87.586662,-9.383350,12.887345,-15.957508
723,4091380473,-143.317764,69.403648,92.151901,-10.490083,13.042791,-14.362674
724,4091397140,-136.655441,71.563774,98.240845,-10.473875,12.218886,-12.478136
725,4091413807,-127.867455,74.143181,106.578766,-9.999137,10.846635,-10.141963
726,4091430474,-115.712807,76.888603,118.333397,-9.491009,10.065199,-7.580479
727,4091447141,-97.096382,79.425980,136.585251,-9.089145,9.982552,-4.022266
728,4091463808,-68.275558,80.700989,165.150421,-8.021598,9.534464,-0.314698
729,4091480475,-37.554195,79.346764,-164.217865,-6.026723,8.131591,1.874628
730,4091497142,-17.736759,75.798225,-144.422577,-3.883714,7.470630,3.840453
731,4091513809,-7.126271,71.217804,-133.943085,-2.212414,6.868753,6.278818
732,4091530476,-1.225107,66.261909,-128.431717,-1.215800,5.094667,9.022635
733,4091547143,2.509143,61.302299,-125.278130,-0.141948,1.653417,11.602425
734,4091563810,5.173489,56.861839,-123.220673,3.746582,-4.425731,14.328785
735,4091580477,8.182383,52.592201,-121.199821,5.860748,-7.104148,8.589022
736,4091597144,11.033326,49.514832,-119.369759,7.473313,-9.802538,7.284662
737,4091613811,13.821265,47.246479,-117.589470,8.941945,-11.290683,6.865702
738,4091630478,16.477753,45.517849,-115.938622,11.017536,-12.685752,6.330956
739,4091647145,19.059803,44.129555,-114.333992,13.735485,-14.301041,5.044311
740,4091663812,20.810719,42.602154,-113.095253,16.410740,-18.365236,5.424310
741,4091680479,20.208231,40.753082,-112.870979,18.344217,-22.502869,1.485404
742,4091697146,16.659645,38.832466,-114.015213,20.733078,-24.435225,-5.758277
743,4091713813,11.922279,37.317921,-115.817978,23.621166,-23.048859,-13.511443
744,4091730480,8.176903,36.800774,-117.641365,24.217087,-20.567854,-17.297125
745,4091747147,5.699844,37.621571,-119.548149,20.517481,-20.406080,-16.303932
746,4091763814,3.640380,39.797592,-121.728004,16.697395,-19.947697,-12.868848
747,4091780481,1.596855,43.056538,-124.163582,11.345394,-19.436798,-12.184978
748,4091797148,-1.768900,50.002865,-127.443680,32.992237,-28.128159,33.089478
749,4091813815,3.122226,47.180782,-124.854210,20.685572,-71.582191,9.873055
750,4091830482,8.074146,46.222908,-121.829720,-5.675490,14.696931,2.759376
751,4091847149,10.750614,45.468700,-119.472221,0.032868,0.333896,1.372932
752,4091863816,12.036729,45.287807,-118.132095,-4.715498,-2.881225,2.475146
753,4091880483,11.867201,45.860321,-118.373016,-3.545230,-0.562147,1.377847
754,4091897150,10.561565,47.795563,-119.632675,-2.411108,2.264993,0.800014
755,4091913817,8.375123,51.443901,-121.074173,-2.004887,5.299847,0.133394
756,4091930484,4.499943,56.951347,-123.227310,-2.952911,5.173098,-0.548109
757,4091947151,-2.720467,63.940735,-128.076752,-2.630533,2.982987,1.835896
758,4091963818,-13.661426,71.809906,-137.053879,-2.218405,3.774994,6.347658
759,4091980485,-30.394705,79.297073,-153.386780,-3.715972,7.349391,10.218899
760,4091997152,-70.255890,84.115837,165.692627,-7.935700,13.132633,13.686674
761,4092013819,-122.070999,83.401535,111.890038,-15.475304,17.951771,11.191141
762,4092030486,-143.691315,79.113472,90.933556,-16.672590,-3.836785,1.749641
763,4092047153,-156.019180,74.179588,82.588898,-15.808706,20.449080,20.429338
764,4092063820,-162.793716,72.573387,75.117836,-11.317223,20.517857,7.991348
765,4092080487,-166.232925,71.467224,70.114952,-9.085394,12.965698,-1.059551
766,4092097154,-167.810501,69.790649,67.151451,-6.212714,10.954512,-7.498848
767,4092113821,-167.979218,67.356499,65.913895,-6.027763,12.112368,-11.681025
768,4092130488,-167.142365,64.784004,65.897812,-7.101741,16.072134,-11.960220
769,4092147155,-165.524124,62.877621,66.708847,-8.072920,18.719912,-11.713337
770,4092163822,-163.201736,62.196190,68.144249,-9.277892,19.309364,-11.358422
771,4092180489,-160.432266,62.801956,70.025146,-8.039198,15.913068,-11.881014
772,4092197156,-157.273697,64.128952,72.359230,-5.168080,11.392428,-12.121507
773,4092213823,-153.646759,65.670967,75.227760,-3.841773,9.107412,-11.361643
774,4092230490,-149.430832,67.286415,78.775276,-4.453598,9.544431,-9.569238
775,4092247157,-144.308258,69.110176,83.374199,-5.482531,10.499642,-7.876716
776,4092263824,-137.960144,71.168465,89.413979,-6.099107,9.850115,-7.169948
777,4092280491,-130.261871,73.280678,97.123032,-6.882090,9.287429,-6.827700
778,4092297158,-120.520561,75.459305,107.051895,-7.047811,10.055950,-5.365754
779,4092313825,-106.560341,77.666023,121.052002,-6.661051,10.260085,-3.161847
780,4092330492,-85.783722,79.230606,141.666031,-5.945834,9.780446,-1.021998
781,4092347159,-59.612637,79.058807,167.596176,-5.489841,8.774633,1.927964
782,4092363826,-37.602234,76.721321,-170.571579,-3.810689,6.297028,2.469382
783,4092380493,-23.775166,73.184814,-156.974442,-2.706209,4.741374,2.573616
784,4092397160,-15.109333,69.251877,-148.581253,-3.058564,4.300074,4.131421
785,4092413827,-9.153330,65.253792,-142.845749,-3.258677,2.948338,5.781094
786,4092430494,-4.760753,61.419487,-138.610245,-2.617191,0.445200,7.082178
787,4092447161,-1.100824,57.974293,-135.201462,-1.421622,-1.794283,7.405827
788,4092463828,2.525226,55.094658,-132.110855,-0.125526,-4.208608,7.642080
789,4092480495,6.596434,52.824009,-128.932602,1.672913,-6.266958,8.187086
790,4092497162,11.131873,50.950581,-125.557755,3.040135,-8.964197,9.713154
791,4092513829,15.562033,49.087456,-122.201691,5.040431,-11.512389,10.668005
792,4092530496,19.480339,46.867516,-119.047470,7.394616,-13.349080,10.131088
793,4092547163,22.516531,44.310585,-116.247307,9.909629,-13.428856,6.728199
794,4092563830,24.556274,41.562798,-113.822121,12.369492,-13.315011,3.698536
795,4092580497,25.092894,38.668938,-112.174927,13.725102,-14.637377,1.311502
796,4092597164,23.819941,35.827679,-111.654007,15.214979,-15.939054,-2.382998
797,4092613831,21.465675,33.324135,-112.110909,16.785318,-16.057093,-8.387939
798,4092630498,19.309509,31.723213,-113.113312,16.896978,-14.690405,-14.011965
799,4092647165,18.027449,31.342148,-114.192024,15.221994,-14.333027,-15.537352
800,4092663832,17.343103,32.035660,-115.164803,13.514403,-15.722585,-13.138781
801,4092680499,16.560553,33.405567,-116.174637,12.329740,-16.810036,-9.688221
802,4092697166,15.116993,35.021275,-117.432770,11.692992,-17.399597,-6.322941
803,4092713833,12.810201,36.660145,-119.076248,11.029835,-17.018007,-5.033062
804,4092730500,10.067569,38.432682,-121.010887,10.947474,-16.813377,-5.421205
805,4092747167,7.530831,40.757633,-123.086525,10.550152,-16.765308,-7.172794
806,4092763834,5.447903,44.058289,-125.178162,8.830598,-17.729668,-7.775188
807,4092780501,3.335662,48.508656,-127.339058,5.272345,-19.345823,-7.085764
808,4092797168,-0.660540,53.894009,-131.199036,32.673809,-37.628731,69.106888
809,4092813835,1.543923,51.162106,-129.375671,0.263916,-11.536825,-17.428288
810,4092830502,2.863382,50.594727,-129.111771,-7.017239,16.974461,5.812764
811,4092847169,4.063253,50.591206,-127.949265,1.812032,-3.052292,1.589019
812,4092863836,4.066448,51.342098,-127.204956,-3.194916,1.727964,1.828465
813,4092880503,2.782992,53.277481,-127.470596,-3.352091,0.997835,0.259184
814,4092897170,-0.441318,56.546272,-129.475220,-2.929720,3.163277,0.174869
815,4092913837,-6.619180,61.079754,-134.117371,-3.325974,3.753155,0.258919
816,4092930504,-16.717501,66.943459,-142.278839,-2.053427,4.679343,4.304116
817,4092947171,-30.440128,73.447098,-155.044525,-3.425490,6.192549,9.742069
818,4092963838,-53.070309,78.933205,-178.001938,-6.117582,10.937772,12.301292
819,4092980505,-93.177864,81.414055,140.288788,-11.577326,16.120991,13.700699
820,4092997172,-127.959679,79.027061,104.622818,-18.632565,1.725861,5.557208
821,4093013839,-146.975998,73.670769,89.144104,-15.100893,14.775975,21.071482
822,4093030506,-156.412445,71.861237,80.862518,-16.179491,27.581207,13.959141
823,4093047173,-162.118210,70.982430,74.908539,-8.386973,14.693813,-1.660369
824,4093063840,-165.142456,69.059685,71.204025,-4.481361,13.044474,-5.686631
825,4093080507,-165.753372,66.415115,69.438995,-5.914827,16.033052,-5.658865
826,4093097174,-164.653671,63.855850,69.376221,-7.980582,17.537376,-6.818828
827,4093113841,-162.688751,61.765018,70.509926,-7.709655,16.919420,-9.242722
828,4093130508,-160.282822,60.243511,72.359283,-7.555846,15.741531,-10.700783
829,4093147175,-157.649567,59.406971,74.527657,-6.731111,13.744706,-11.646233
830,4093163842,-154.868011,59.209305,76.764572,-5.588612,11.324410,-12.447164
831,4093180509,-152.016953,59.523235,79.083992,-5.241807,9.603465,-12.929292
832,4093197176,-149.196594,60.277180,81.562263,-5.376976,8.525083,-13.053507
833,4093213843,-146.412033,61.424973,84.272736,-5.181506,7.824462,-12.881511
834,4093230510,-143.497665,62.951366,87.244408,-5.515104,8.310253,-12.050482
835,4093247177,-140.061234,65.056419,90.756920,-7.125663,9.604947,-9.959622
836,4093263844,-135.713821,67.868240,95.258057,-7.703918,9.127163,-8.296777
837,4093280511,-129.978943,71.149826,101.262627,-6.681988,7.917453,-7.116749
838,4093297178,-121.701088,74.624435,109.775215,-5.715656,7.697900,-4.697697
839,4093313845,-107.976517,77.942413,123.641655,-5.389350,7.716317,-1.648637
840,4093330512,-84.261497,80.233307,147.438904,-4.728084,7.792471,1.040878
841,4093347179,-52.495567,79.969345,179.153442,-3.289554,7.090915,3.550050
842,4093363846,-28.745363,76.900253,-157.393616,-1.096469,5.360082,4.662977
843,4093380513,-15.933028,72.521759,-145.190689,-0.367956,3.389244,5.730057
844,4093397180,-8.697241,67.857315,-138.693588,-0.990697,0.373167,7.331013
845,4093413847,-3.797798,63.405426,-134.461349,-0.844638,-2.981954,7.626905
846,4093430514,0.056082,59.546814,-131.108246,0.040168,-5.939445,6.383495
847,4093447181,3.518089,56.410728,-128.042343,2.511036,-8.738811,6.889164
848,4093463848,6.996044,53.764530,-125.088142,5.978962,-11.619968,8.179058
849,4093480515,9.961041,51.349293,-122.581772,8.429927,-14.237517,8.847393
850,4093497182,12.083661,48.937164,-120.847031,13.051883,-17.265951,8.747820
851,4093513849,13.482037,46.431152,-120.062157,16.840248,-20.002920,4.429606
852,4093530516,14.338895,44.084007,-120.010826,18.688025,-22.342978,-0.960167
853,4093547183,14.530034,42.193066,-120.421478,18.391853,-23.872421,-5.555095
854,4093563850,13.634282,40.935585,-121.243248,18.275629,-24.490822,-9.027059
855,4093580517,12.035749,40.461079,-122.310715,18.396954,-24.276133,-12.070005
856,4093597184,10.110017,41.165310,-123.691719,17.106342,-23.295212,-15.081635
857,4093613851,8.147352,43.373634,-125.340034,13.398645,-21.588047,-15.896421
858,4093630518,4.646337,49.296295,-128.373001,37.575459,-29.139914,51.437214
859,4093647185,7.491317,44.378704,-128.204620,13.999290,-51.158260,-9.685763
860,4093663852,8.972669,43.183296,-127.650826,19.268234,-22.283972,-3.796152
861,4093680519,9.474937,42.918629,-127.561913,-6.371664,7.778682,4.424780
862,4093697186,9.517831,44.883038,-127.315071,-1.829423,2.638902,0.210074
863,4093713853,8.735188,48.588963,-127.532516,-2.146793,3.155724,-0.276030
864,4093730520,6.995713,53.854130,-128.186783,-2.264838,3.752926,-0.950290
865,4093747187,4.592991,60.521706,-129.138779,-2.794249,3.230499,3.047730
866,4093763854,4.257109,67.393707,-129.134888,-4.217643,4.787644,15.700321
867,4093780521,6.878216,72.095924,-127.942993,-9.009509,11.804368,22.387669
868,4093797188,3.006264,75.541527,-131.973999,-14.209916,12.087726,3.807364
869,4093813855,5.220374,79.116226,-128.170502,-29.845406,17.902782,2.046739
870,4093830522,20.657408,81.063873,-112.034569,-18.583040,22.000887,-9.329365
871,4093847189,36.613987,81.647606,-95.715714,-12.150465,26.930769,-8.570073
872,4093863856,42.834194,80.966431,-89.613976,-7.146445,27.232670,-9.178540
873,4093880523,38.745747,79.880951,-94.369049,-4.792703,23.029818,-9.717799
874,4093897190,28.859852,78.368973,-105.277092,-3.734993,18.931225,-8.057215
875,4093913857,17.792917,76.128685,-117.583946,-4.186731,14.603006,-6.224637
876,4093930524,9.522615,72.984016,-127.235580,-6.184720,11.455177,-2.527277
877,4093947191,5.141337,69.054199,-132.825073,-8.453848,7.598748,-2.311897
878,4093963858,3.246032,65.155937,-135.251465,-7.975205,4.355782,-5.161345
879,4093980525,3.165663,61.683807,-135.457840,-6.649953,4.302576,-3.461305
880,4093997192,4.162159,58.444332,-134.202744,-6.512756,4.194440,-3.721933
881,4094013859,5.515545,55.425438,-132.374313,-5.395447,5.382160,-2.027570
882,4094030526,7.708214,51.963245,-130.071396,-5.375833,6.725167,3.064140
883,4094047193,9.707890,47.776337,-127.713203,-6.493274,5.507936,-1.310545
884,4094063860,10.579968,43.905830,-125.850128,-6.221449,6.300290,-7.110615
885,4094080527,11.821705,40.427788,-123.746269,-9.706754,5.052056,-3.166162
886,4094097194,14.149637,37.081554,-120.820763,-12.057212,3.213052,-1.853509
887,4094113861,17.056816,34.136139,-117.423798,-12.246929,3.852266,-2.487379
888,4094130528,20.351933,31.815237,-113.805000,-10.733614,4.709317,-3.131829
889,4094147195,22.532846,31.384060,-110.786400,-4.105558,-7.007359,10.649574
890,4094163862,12.730542,32.678776,-115.282448,90.182365,-46.267941,10.967707
891,4094180529,11.413025,32.064003,-117.678505,51.047634,-77.359459,-6.832384
892,4094197196,11.109396,32.457615,-116.231598,-6.394944,-18.673618,1.702099
893,4094213863,11.195758,33.200169,-113.813644,6.521624,-9.015068,-0.357843
894,4094230530,11.499987,34.018227,-111.718735,4.776803,-9.285988,0.264729
895,4094247197,12.280246,35.050365,-109.743095,5.531231,-3.637374,-0.359550
896,4094263864,13.481532,36.353024,-108.716148,-1.227296,3.250895,0.102476
897,4094280531,14.699706,37.283600,-109.107216,-6.954581,11.886193,-0.467403
898,4094297198,15.489099,37.599613,-111.310532,-8.809236,16.138649,-0.685934
899,4094313865,15.215094,37.549084,-114.598091,-9.713900,12.736086,-0.403829
900,4094330532,14.464681,37.340782,-117.348839,-11.860881,10.959093,-0.967796
901,4094347199,14.065915,36.975159,-118.547867,-12.052260,7.530008,-1.224869
902,4094363866,14.001110,36.501617,-118.603256,-3.588762,4.850614,-0.632619
903,4094380533,14.004530,36.065136,-118.406822,1.450398,2.308174,0.118383
904,4094397200,14.033724,35.672691,-118.212830,0.170379,2.508546,-0.278139
905,4094413867,13.994823,35.210232,-118.510750,1.063200,4.171752,-0.258040
906,4094430534,13.787345,34.631882,-119.431976,0.097836,4.821188,-0.389591
907,4094447201,13.519834,33.953159,-120.365364,-2.302105,3.387448,-0.429201
908,4094463868,13.203555,33.254505,-120.878532,-1.919321,1.361992,-0.949218
909,4094480535,12.712726,32.775360,-121.139687,3.698068,-2.209752,-1.758245
910,4094497202,12.374491,32.771645,-121.181152,11.124547,-9.039719,-0.535903
911,4094513869,12.523273,32.859127,-120.754547,4.635629,-5.475125,0.437156
912,4094530536,12.695360,32.861549,-119.884468,-0.191730,0.666175,-0.305161
913,4094547203,12.798720,32.775463,-118.960915,2.322037,0.715434,-0.310859
914,4094563870,12.927723,32.647465,-118.282051,5.113894,-1.174178,0.382976
915,4094580537,12.983606,32.493176,-117.872963,2.952062,-0.894297,-0.213337
916,4094597204,12.932848,32.338348,-117.748459,2.853947,-0.977546,-0.525310
917,4094613871,12.751204,32.253307,-117.958282,4.512630,-2.403521,-0.967565
918,4094630538,12.551599,32.204529,-118.333122,6.433105,-5.263197,-0.264240
919,4094647205,12.412868,32.079578,-118.705154,2.027395,-1.335279,0.595753
920,4094663872,12.248549,31.802691,-118.978867,-1.137740,0.647855,-0.111473
921,4094680539,12.098023,31.610195,-119.113571,0.954939,-2.747813,-1.345566
922,4094697206,12.104774,31.679863,-118.898064,4.197793,-7.547802,-1.158359
923,4094713873,12.176573,31.913128,-118.442322,5.334501,-6.706519,-0.510551
924,4094730540,12.239483,32.108669,-117.970428,3.583160,-3.852856,-0.103272
925,4094747207,12.291586,32.160904,-117.616501,0.638821,-0.116830,0.239079
926,4094763874,12.310308,32.105389,-117.493668,-0.210573,0.784587,0.088816
927,4094780541,12.203485,31.985565,-117.626785,-1.456720,1.428295,-0.052901
928,4094797208,12.112710,31.791874,-117.864708,-0.697480,1.212105,-0.397727
929,4094813875,12.015218,31.579008,-118.237282,0.456130,-0.840800,-0.073784
930,4094830542,11.861629,31.382387,-118.589928,0.311712,-1.864510,0.036432
931,4094847209,11.664963,31.154255,-118.860413,-0.010687,-1.515971,-0.124454
932,4094863876,11.494689,30.951403,-119.035896,0.821573,-1.968223,-0.432149
933,4094880543,11.404304,30.840927,-119.092522,2.244613,-3.517477,-0.550495
934,4094897210,11.400629,30.822998,-119.054092,2.173477,-2.539241,-0.509740
935,4094913877,11.417113,30.842487,-118.968620,2.199073,-3.536008,-0.522944
936,4094930544,11.461881,30.867039,-118.812607,2.579637,-3.407334,-0.401481
937,4094947211,11.498796,30.907263,-118.708771,1.802599,-1.957490,-0.371273
938,4094963878,11.510216,30.939665,-118.647652,-0.385483,-0.073127,-0.460408
939,4094980545,11.538398,31.016262,-118.576714,-1.546257,1.484010,-0.566473
940,4094997212,11.576325,31.086897,-118.546387,-1.717659,2.401375,-0.619602
941,4095013879,11.629103,31.171238,-118.519958,-0.461522,1.266886,-0.774901
942,4095030546,11.666649,31.237846,-118.465576,-1.767672,2.167956,-0.409904
943,4095047213,11.696352,31.291628,-118.345093,-2.169387,2.429336,-0.350327
944,4095063880,11.775830,31.303846,-118.231979,-1.455419,2.919560,-0.413431
945,4095080547,11.831454,31.272594,-118.153587,-1.228883,1.413735,-0.380765
946,4095097214,11.920479,31.238766,-117.985916,0.000100,1.034310,-0.348994
947,4095113881,12.001617,31.205215,-117.795166,1.239933,-0.334551,-0.603741
948,4095130548,12.026887,31.170395,-117.609642,1.581836,-1.353274,-0.347232
949,4095147215,12.027393,31.162971,-117.363304,2.900164,-3.762261,-0.422498
950,4095163882,11.987853,31.185497,-117.065033,4.162237,-4.481474,-0.304171
951,4095180549,11.973890,31.185875,-116.732826,5.264393,-5.556249,-0.288347
952,4095197216,11.987335,31.190298,-116.397842,5.416183,-6.352623,0.009897
953,4095213883,12.001369,31.187300,-116.114761,5.134028,-5.156364,-0.285599
954,4095230550,12.007499,31.170593,-115.950333,4.803467,-5.552163,-0.382491
955,4095247217,12.049744,31.175945,-115.921410,4.858010,-4.503392,-0.217704
956,4095263884,12.032190,31.187569,-116.147545,2.267593,-3.297675,-0.161098
957,4095280551,11.997310,31.209867,-116.543694,0.354529,-0.501923,-0.600453
958,4095297218,11.908002,31.235037,-117.104439,-0.974395,2.405812,-0.408448
959,4095313885,11.815730,31.225637,-117.932068,-1.112828,4.274138,-0.495560
960,4095330552,11.716280,31.250357,-118.924988,-2.928337,5.155932,-0.363780
961,4095347219,11.568148,31.275837,-119.940392,-5.375938,7.212349,-0.084730
962,4095363886,11.453057,31.261797,-120.765694,-6.005558,6.896251,-0.809657
963,4095380553,11.390834,31.282423,-121.275246,-5.092019,5.736319,-0.426145
964,4095397220,11.381329,31.357748,-121.540947,-2.309013,3.968167,-1.199083
965,4095413887,11.414144,31.505465,-121.711746,-0.019562,2.151594,-0.449016
966,4095430554,11.466491,31.670246,-121.838531,0.491188,0.637195,-0.408093
967,4095447221,11.447539,31.817036,-121.851616,-0.400934,0.907969,-0.249213
968,4095463888,11.479424,31.902895,-121.645874,-0.480934,-0.060269,-0.087310
969,4095480555,11.480877,31.968336,-121.118759,-0.232318,-2.557730,-0.126224
970,4095497222,11.543405,32.001415,-120.221756,-0.702531,-2.303517,-0.379185
971,4095513889,11.538582,32.003941,-119.168007,0.959902,-2.812162,-0.224790
972,4095530556,11.566712,31.988546,-118.065529,1.961270,-2.649560,-0.553590
973,4095547223,11.591168,31.942986,-117.012886,3.790297,-4.694822,-0.426532
974,4095563890,11.574035,31.908161,-116.089844,4.741169,-6.369064,-0.087456
975,4095580557,11.581727,31.844948,-115.296448,6.615988,-7.838609,-0.161234
976,4095597224,11.602527,31.729204,-114.700790,7.036303,-7.632863,-0.349135
977,4095613891,11.634258,31.602804,-114.293358,6.928092,-7.493793,-0.288296
978,4095630558,11.639002,31.497654,-114.102959,5.001597,-7.265275,-0.314117
979,4095647225,11.628408,31.394518,-114.098335,3.516088,-3.049965,-0.130640
980,4095663892,11.567659,31.279026,-114.422554,2.561028,-2.155707,-0.310288
981,4095680559,11.480946,31.204161,-115.104996,0.760240,0.621111,0.321191
982,4095697226,11.300974,31.136808,-116.300293,-2.443728,10.440414,0.052604
983,4095713893,11.042577,30.988630,-118.296173,-5.042973,16.902113,0.268551
984,4095730560,10.854519,30.902771,-120.684502,-6.870719,16.309044,-0.663001
985,4095747227,10.951695,30.861019,-122.766098,-8.713558,13.521530,0.766769
986,4095763894,11.491632,30.584034,-124.009705,-10.516335,12.438251,2.069619
987,4095780561,11.909261,29.991941,-124.266075,-15.339959,6.262575,4.554131
988,4095797228,11.917990,29.088556,-123.332169,-13.275697,2.777041,0.888597
989,4095813895,13.251237,28.458033,-120.679428,-8.865452,-1.489757,-6.182205
990,4095830562,15.930890,28.411442,-116.645599,-4.491360,-8.126419,-9.272280
991,4095847229,18.501951,28.859848,-112.485245,1.672832,-10.659534,-7.140817
992,4095863896,19.197023,29.222691,-110.130211,7.931216,-10.313433,3.592047
993,4095880563,15.992325,29.085363,-112.036682,43.409096,-14.418334,-12.631897
994,4095897230,11.981271,28.052795,-115.287773,13.550307,-66.063324,-8.963539
995,4095913897,10.962635,27.744570,-115.952896,5.063666,11.051124,7.654980
996,4095930564,10.568862,27.109901,-116.369675,4.377666,2.435118,-0.928186
997,4095947231,10.068089,26.475023,-116.860168,0.814444,0.075881,-0.068679
998,4095963898,9.866141,26.162674,-117.163139,0.944007,-0.203138,-0.188870
999,4095980565,9.880538,26.068037,-117.447044,2.421175,1.379883,-0.271818
1000,4095997232,9.984990,26.148394,-117.786903,2.335378,0.754632,0.113533
1001,4096013899,10.075076,26.303850,-118.834717,6.136585,2.791446,-0.136272
1002,4096030566,10.299838,26.516109,-120.156090,1.511157,1.508148,-1.295848
1003,4096047233,10.851792,26.792089,-121.267525,2.306395,0.388164,0.378234
1004,4096063900,11.326095,26.864893,-123.628052,10.766823,3.654026,-0.182415
1005,4096080567,11.572114,26.793108,-127.223152,5.916190,1.176518,-1.200590
1006,4096097234,11.821802,26.716970,-130.522644,-6.826967,-3.049946,-1.520219
1007,4096113901,11.859259,26.863014,-132.884186,-9.036876,-2.385492,-2.066483
1008,4096130568,11.533549,27.224848,-133.847031,-17.569357,-4.903364,-0.441583
1009,4096147235,11.191402,27.688068,-133.954880,1.790364,0.187581,0.537236
1010,4096163902,10.704706,28.003042,-134.147324,-0.674135,-0.467413,-0.076340
1011,4096180569,10.214277,28.125847,-134.355347,0.657661,-0.091909,0.043172
1012,4096197236,9.858988,28.108561,-134.496887,0.077967,0.032277,-0.419566
1013,4096213903,9.701424,28.040178,-134.595276,-0.137693,0.435694,-0.447376
1014,4096230570,9.670494,28.013594,-134.657654,0.316160,0.112240,-0.166461
1015,4096247237,9.704311,28.022148,-134.677155,0.509658,0.063078,-0.249118
1016,4096263904,9.734788,28.049242,-134.670883,0.303680,0.334688,-0.318075
1017,4096280571,9.771147,28.107239,-134.678192,-0.032548,-0.048964,-0.327455
1018,4096297238,9.787116,28.133057,-134.703018,-0.108635,-0.200080,-0.279283
1019,4096313905,9.777308,28.136629,-134.738876,0.022656,0.020842,-0.300212
1020,4096330572,9.742270,28.131620,-134.789520,-0.177039,0.087478,-0.258521
1021,4096347239,9.662152,28.079576,-134.862167,-0.134262,-0.127028,-0.291688
1022,4096363906,9.542484,27.974337,-134.944534,-0.052285,-0.029139,-0.299664
1023,4096380573,9.395098,27.846893,-135.040344,-0.091039,-0.020646,-0.313193
1024,4096397240,9.240017,27.721119,-135.134506,0.183928,0.185972,-0.393999
1025,4096413907,9.095118,27.610044,-135.210358,0.518706,0.239993,-0.498688
