sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:08:49_291 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
695,2852722367,2.314671,0.314546,1.203771,-0.396075,-0.132968,0.564791
696,2852739034,2.299437,0.302236,1.215485,0.310375,-0.155541,0.581385
697,2852755701,2.297121,0.305131,1.219532,0.052229,-0.116159,0.093424
698,2852772368,2.319271,0.297771,1.221035,0.247643,0.032243,0.547347
699,2852789035,2.334284,0.299487,1.218138,-0.284917,-0.084286,0.477583
700,2852805702,2.307165,0.302708,1.208992,-0.017058,-0.043285,0.380458
701,2852822369,2.314902,0.300764,1.221176,0.085789,-0.048850,0.259047
702,2852839036,2.325633,0.294955,1.232828,-0.100263,0.017775,0.440436
703,2852855703,2.310176,0.294820,1.231245,0.076828,0.049605,0.259562
704,2852872370,2.318046,0.293075,1.230368,-0.034406,-0.028829,0.327994
705,2852889037,2.318061,0.286282,1.235750,-0.003867,-0.011292,0.529311
706,2852905704,2.321594,0.283667,1.234569,-0.028028,-0.030783,0.389257
707,2852922371,2.326596,0.279759,1.236935,0.030766,0.000673,0.375681
708,2852939038,2.311109,0.279884,1.231729,-0.139645,-0.027670,0.414667
709,2852955705,2.320354,0.276170,1.241775,0.253390,0.039350,0.392502
710,2852972372,2.324209,0.275080,1.242873,-0.115600,-0.080593,0.386624
711,2852989039,2.328052,0.280374,1.245566,-0.014892,-0.060455,0.258058
712,2853005706,2.323859,0.281176,1.246197,0.021653,-0.065737,0.440657
713,2853022373,2.318940,0.281047,1.242693,-0.078022,-0.158682,0.309804
714,2853039040,2.317475,0.283784,1.242574,0.123502,-0.115737,0.464625
715,2853055707,2.317677,0.288767,1.251871,-0.032454,-0.102675,0.372814
716,2853072374,2.323948,0.296641,1.253220,0.056848,-0.121207,0.315149
717,2853089041,2.328997,0.300442,1.254428,-0.095618,-0.144767,0.502440
718,2853105708,2.311287,0.308523,1.245861,-0.008690,-0.084287,0.285625
719,2853122375,2.318802,0.315453,1.250946,0.020869,-0.131140,0.413932
720,2853139042,2.314491,0.321715,1.252521,0.077639,-0.097695,0.486416
721,2853155709,2.333029,0.326673,1.256702,0.139606,0.001667,0.256409
722,2853172376,2.358813,0.334333,1.257793,0.027021,-0.041510,0.344826
723,2853189043,2.378024,0.347347,1.260782,-0.172455,-0.120284,0.346643
724,2853205710,2.369628,0.354917,1.268433,-0.036253,-0.121653,0.365555
725,2853222377,2.341648,0.364215,1.262297,-0.003218,-0.091006,0.348257
726,2853239044,2.354674,0.366295,1.262145,0.285696,-0.043631,0.308333
727,2853255711,2.369369,0.370842,1.255632,-0.094399,-0.224570,0.404271
728,2853272378,2.368539,0.383896,1.250147,-0.229004,-0.140236,0.378544
729,2853289045,2.359300,0.391688,1.259590,0.002891,-0.108802,0.371776
730,2853305712,2.350708,0.397457,1.266536,0.251623,-0.089663,0.437862
731,2853322379,2.373623,0.408949,1.261015,0.109627,-0.090595,0.260192
732,2853339046,2.385968,0.415422,1.256052,-0.120922,-0.057756,0.468184
733,2853355713,2.384628,0.422009,1.258791,-0.149710,-0.144967,0.358690
734,2853372380,2.372518,0.428947,1.260783,0.076088,-0.093194,0.346458
735,2853389047,2.389209,0.433716,1.264126,0.058367,-0.101224,0.424947
736,2853405714,2.390713,0.443467,1.259990,-0.075502,-0.078040,0.236863
737,2853422381,2.393314,0.449235,1.259842,0.061334,-0.065512,0.366592
738,2853439048,2.389620,0.452334,1.267467,-0.133568,-0.017161,0.332747
739,2853455715,2.401724,0.460211,1.274997,0.197450,0.026107,0.351229
740,2853472382,2.418754,0.464349,1.271901,-0.107133,-0.077028,0.343082
741,2853489049,2.421975,0.466773,1.266245,-0.075641,0.006667,0.382442
742,2853505716,2.406244,0.472362,1.266896,-0.196092,-0.098568,0.448498
743,2853522383,2.400082,0.478204,1.269814,0.191654,0.109629,0.385757
744,2853539050,2.402180,0.483469,1.257630,0.085767,0.075396,0.329272
745,2853555717,2.408045,0.481356,1.256481,-0.050263,0.046180,0.429636
746,2853572384,2.403034,0.481076,1.261450,-0.198675,-0.073245,0.408968
747,2853589051,2.399082,0.481769,1.259363,0.167612,-0.002850,0.335007
748,2853605718,2.399733,0.490702,1.260886,-0.004855,-0.083420,0.470812
749,2853622385,2.415702,0.493214,1.260574,0.096705,-0.107495,0.344350
750,2853639052,2.434018,0.499465,1.258727,-0.168396,-0.086730,0.198134
751,2853655719,2.430899,0.505225,1.252581,0.013516,-0.189068,0.299429
752,2853672386,2.432330,0.514074,1.248642,-0.110468,-0.074405,0.373334
753,2853689053,2.405341,0.522293,1.244439,-0.015496,-0.026201,0.468800
754,2853705720,2.402643,0.527162,1.254803,-0.000844,-0.116009,0.479267
755,2853722387,2.393306,0.535781,1.252161,0.094889,-0.017456,0.271465
756,2853739054,2.417336,0.536560,1.256818,0.166086,0.098420,0.303119
757,2853755721,2.435493,0.538456,1.262874,-0.094748,0.096853,0.372534
758,2853772388,2.445137,0.539100,1.264350,-0.142998,0.039258,0.353685
759,2853789055,2.448706,0.539154,1.272655,-0.070552,0.120147,0.399808
760,2853805722,2.451216,0.542661,1.272975,0.138637,0.117056,0.382552
761,2853822389,2.453000,0.545456,1.262616,-0.085765,0.013505,0.425682
762,2853839056,2.463106,0.552085,1.261241,-0.041880,0.047687,0.355280
763,2853855723,2.449436,0.554413,1.261936,-0.142169,0.028211,0.328713
764,2853872390,2.450462,0.557170,1.262987,0.196295,0.060678,0.379575
765,2853889057,2.458704,0.557027,1.261072,-0.154754,0.012744,0.311310
766,2853905724,2.445488,0.557677,1.257589,-0.105589,0.132553,0.305346
767,2853922391,2.441303,0.560936,1.261060,0.090336,0.101956,0.430951
768,2853939058,2.453753,0.563351,1.256172,0.022048,0.042679,0.389557
769,2853955725,2.477188,0.565971,1.261784,-0.122330,0.039519,0.408557
770,2853972392,2.481226,0.571441,1.270392,0.023265,-0.003175,0.451473
771,2853989059,2.495097,0.574723,1.272538,0.084823,0.090072,0.357068
772,2854005726,2.499598,0.577885,1.269631,-0.270278,0.141829,0.245358
773,2854022393,2.494509,0.575752,1.270921,0.084752,0.085152,0.460261
774,2854039060,2.498902,0.574751,1.273450,0.042563,0.075297,0.337674
775,2854055727,2.504564,0.576002,1.266675,-0.065187,0.107758,0.292337
776,2854072394,2.504976,0.572857,1.262520,-0.052809,0.078363,0.386846
777,2854089061,2.496301,0.575552,1.259298,-0.182289,0.004497,0.316786
778,2854105728,2.487844,0.578003,1.255946,0.138507,0.091551,0.352104
779,2854122395,2.493937,0.579449,1.253994,-0.012929,0.105459,0.327249
780,2854139062,2.499279,0.583898,1.254687,-0.088589,0.115217,0.411180
781,2854155729,2.491968,0.584777,1.260727,-0.062378,0.061973,0.421932
782,2854172396,2.482616,0.585484,1.257593,0.002851,0.110932,0.278077
783,2854189063,2.484277,0.585937,1.258101,0.024232,0.133069,0.488980
784,2854205730,2.475645,0.588107,1.257829,-0.148068,0.085407,0.326190
785,2854222397,2.456671,0.587452,1.253945,-0.080650,0.159767,0.383459
786,2854239064,2.443423,0.584951,1.250719,0.097736,0.138948,0.391504
787,2854255731,2.445666,0.582867,1.247588,-0.024530,0.051951,0.412896
788,2854272398,2.447935,0.580420,1.245238,-0.050429,0.060389,0.310788
789,2854289065,2.447958,0.580194,1.243861,0.020310,0.116365,0.335354
790,2854305732,2.441399,0.581921,1.243941,-0.151892,0.137670,0.348761
791,2854322399,2.426779,0.581592,1.243532,-0.064449,0.167231,0.404685
792,2854339066,2.431557,0.579778,1.248745,0.117600,0.112931,0.433252
793,2854355733,2.425818,0.581998,1.249117,-0.146190,0.109553,0.254130
794,2854372400,2.428092,0.583517,1.246801,0.064792,0.180492,0.376403
795,2854389067,2.435244,0.581521,1.249297,-0.133256,0.057553,0.414385
796,2854405734,2.410175,0.577159,1.240792,-0.170127,0.064198,0.297852
797,2854422401,2.405401,0.578084,1.243967,0.177694,0.100277,0.342292
798,2854439068,2.405721,0.577783,1.242541,-0.083925,-0.012861,0.470090
799,2854455735,2.396322,0.573783,1.231446,0.084060,-0.064022,0.469631
800,2854472402,2.393150,0.574210,1.229720,-0.202119,-0.038715,0.326773
801,2854489069,2.382433,0.577817,1.229094,0.013732,-0.051326,0.386229
802,2854505736,2.368504,0.576854,1.228164,0.068004,-0.045567,0.428640
803,2854522403,2.359770,0.576086,1.222425,0.035887,0.008988,0.306933
804,2854539070,2.361627,0.577520,1.224674,-0.076305,-0.181606,0.432974
805,2854555737,2.344693,0.579101,1.223122,0.024743,-0.150727,0.397282
806,2854572404,2.338302,0.580398,1.220628,0.039893,-0.104680,0.287457
807,2854589071,2.347083,0.579942,1.221733,-0.014473,-0.096343,0.437642
808,2854605738,2.328504,0.576915,1.213567,-0.016287,-0.175682,0.367220
809,2854622405,2.338911,0.575258,1.213363,0.242808,-0.142436,0.323663
810,2854639072,2.361828,0.570078,1.217795,-0.116822,-0.135115,0.336907
811,2854655739,2.354207,0.571277,1.217528,-0.067674,-0.110064,0.472312
812,2854672406,2.348340,0.576187,1.218972,-0.018326,-0.237974,0.406493
813,2854689073,2.336440,0.578076,1.211109,-0.008790,-0.285592,0.353720
814,2854705740,2.341064,0.579491,1.210438,0.225844,-0.303912,0.359912
815,2854722407,2.344671,0.579407,1.206271,0.015592,-0.579077,0.393347
816,2854739074,2.350132,0.579892,1.196975,0.181372,-0.640374,0.341746
817,2854755741,2.367345,0.580120,1.192776,0.052382,-0.756385,0.436019
818,2854772408,2.370107,0.580388,1.181585,0.024261,-0.820513,0.362061
819,2854789075,2.377866,0.580831,1.177694,0.225234,-0.771216,0.385576
820,2854805742,2.389366,0.578929,1.167713,0.067151,-0.884122,0.374059
821,2854822409,2.399956,0.578568,1.158091,0.197931,-0.938195,0.396274
822,2854839076,2.412989,0.578890,1.154256,0.059773,-1.055109,0.391510
823,2854855743,2.419260,0.579794,1.145385,0.173826,-0.916837,0.417141
824,2854872410,2.434465,0.582730,1.146621,0.012337,-0.554953,0.358698
825,2854889077,2.434390,0.584907,1.144840,-0.073522,-0.203850,0.390878
