sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:08:49_304 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
320,2846455575,-76.045677,-75.163826,105.469902,-1.717878,0.780847,-3.501538
321,2846472242,-74.658333,-75.960396,105.633484,-6.317951,3.354134,-3.840177
322,2846488909,-67.992249,-78.022369,102.102768,-4.195638,1.855484,-1.677879
323,2846505576,-65.198395,-80.287323,101.852554,14.516993,-19.787209,11.946535
324,2846522243,-49.982780,-80.673531,91.993271,2.042223,-3.895736,33.019684
325,2846538910,-41.008781,-82.247139,86.537788,-7.170668,16.185982,-4.365558
326,2846555577,-21.517546,-83.616508,69.530518,-5.167254,4.908661,-9.515425
327,2846572244,0.045754,-84.854370,50.178631,-11.528353,9.820041,-0.672289
328,2846588911,22.977112,-84.636703,26.996614,-12.370125,7.683421,1.477503
329,2846605578,39.979252,-83.702507,9.860841,-3.055817,2.178107,-3.480110
330,2846622245,52.771484,-82.509781,-2.545021,0.875056,-1.570226,-1.490326
331,2846638912,62.066620,-81.256027,-10.906490,0.578473,-0.622372,2.979433
332,2846655579,68.197380,-80.072060,-16.390070,-3.689987,1.003579,2.146435
333,2846672246,71.648109,-78.979454,-20.283590,-6.442658,2.469247,-0.111353
334,2846688913,73.226601,-77.880936,-23.289146,-3.381099,1.714527,-0.858604
335,2846705580,74.243614,-76.679932,-25.848783,0.746075,-1.615094,-0.307876
336,2846722247,75.446800,-75.477570,-27.962179,4.156670,-2.862140,0.415176
337,2846738914,76.763084,-74.337318,-29.661074,1.767976,-0.751266,0.844989
338,2846755581,77.903419,-73.285416,-31.338154,-1.623720,2.303051,-0.527655
339,2846772248,78.836090,-72.274231,-33.184383,-2.057151,2.294649,0.809426
340,2846788915,79.200974,-71.340263,-34.641171,-0.863286,2.003095,1.428716
341,2846805582,79.446968,-70.645615,-36.034691,-0.806821,3.090141,1.038162
342,2846822249,79.386475,-70.052406,-37.191727,1.078481,0.588913,2.870618
343,2846838916,79.234589,-69.501389,-37.953964,3.490314,-1.664446,5.263881
344,2846855583,79.327660,-68.905754,-38.538799,4.006590,-4.409727,6.762897
345,2846872250,79.871384,-68.180275,-39.129776,5.876505,-9.070329,7.293907
346,2846888917,80.581413,-67.293701,-39.599758,7.510729,-9.946080,6.994062
347,2846905584,80.933884,-66.108467,-40.015388,7.767413,-11.192647,6.452555
348,2846922251,80.787552,-64.724991,-40.490822,12.522948,-13.828398,4.159456
349,2846938918,80.805054,-63.127102,-41.089294,19.031813,-17.147873,-2.289587
350,2846955585,81.767899,-61.386169,-41.952091,16.239532,-11.612416,-3.823907
351,2846972252,82.776367,-59.650181,-42.717674,4.712011,-3.698189,-2.081770
352,2846988919,82.889923,-58.092503,-43.048660,-0.118743,-0.942948,-3.304376
353,2847005586,83.864922,-56.786335,-43.443455,-0.143013,2.795602,-0.123744
354,2847022253,85.190559,-55.165108,-44.393970,-0.752664,5.008093,1.835398
355,2847038920,84.580315,-53.296562,-44.486473,6.324384,-1.400597,-3.984785
356,2847055587,82.194199,-52.480797,-43.852257,6.238369,-7.946435,-13.741799
357,2847072254,81.716675,-54.792793,-42.867393,7.750882,-10.090915,-16.949062
358,2847088921,83.134964,-59.085114,-42.450932,3.993018,-0.040373,-5.465414
359,2847105588,81.966766,-63.657104,-41.311298,2.902580,2.743250,1.692329
360,2847122255,76.865776,-68.326691,-37.597553,0.126957,-2.475305,4.029346
361,2847138922,69.011253,-73.665977,-30.333160,-0.937554,-3.564487,1.412955
362,2847155589,56.918633,-79.167114,-17.793562,-4.389216,-2.651434,2.047027
363,2847172256,32.358143,-83.323212,6.819808,-2.760633,-3.361827,1.970351
364,2847188923,-16.503159,-84.521141,55.872242,-5.585125,4.758389,-0.920275
365,2847205590,-54.151722,-81.897125,92.847916,-9.264935,7.620422,-3.504786
366,2847222257,-70.479164,-78.155769,107.386375,-5.793774,7.225043,-3.872407
367,2847238924,-78.313759,-74.461700,114.520569,-1.526459,0.158579,-0.618347
368,2847255591,-81.181229,-71.203140,118.242599,-2.079548,3.841617,-0.534228
369,2847272258,-82.816818,-68.929070,119.781059,-8.380073,10.834662,-7.737977
370,2847288925,-84.779953,-68.150139,119.817543,-8.508064,8.197890,-7.799953
371,2847305592,-85.067116,-69.053619,118.556717,-3.429772,3.829443,-3.022419
372,2847322259,-82.713158,-71.535690,116.718697,1.526215,6.828372,0.045431
373,2847338926,-89.523323,-74.979866,122.424301,7.638893,-24.187902,30.785564
374,2847355593,-73.909386,-77.917686,112.265358,5.574183,7.271221,24.277870
375,2847372260,-64.249825,-81.308083,106.125885,-13.651476,15.597079,-8.368541
376,2847388927,-53.382385,-83.477791,95.557091,-19.651134,4.551705,-21.867941
377,2847405594,-37.731606,-85.560455,78.831001,-7.076802,6.111514,-3.668073
378,2847422261,-4.149050,-86.891594,44.815235,-5.026587,10.061692,-4.687358
379,2847438928,47.685757,-86.483589,-7.884268,-5.312163,8.701094,-2.104067
380,2847455595,67.320122,-83.909309,-28.662523,-0.846058,-4.457338,7.779348
381,2847472262,71.867607,-81.763840,-33.426395,1.996428,-0.048305,7.745317
382,2847488929,74.789749,-79.731575,-36.819866,-0.684212,0.037190,0.048975
383,2847505596,77.201195,-77.823044,-39.988136,-5.197618,6.254594,-3.467600
384,2847522263,78.383568,-75.957207,-42.357689,-4.339587,5.293676,-2.769599
385,2847538930,78.707428,-74.171997,-43.925869,-2.119621,3.646590,-0.470868
386,2847555597,78.890411,-72.599571,-44.968533,-0.638473,1.365589,0.839725
387,2847572264,79.460587,-71.317139,-45.849560,-0.692926,1.440060,3.071158
388,2847588931,79.951164,-70.208069,-46.342766,-0.803958,1.495019,3.134289
389,2847605598,80.413513,-69.198479,-46.426723,2.400060,-1.199199,4.720100
390,2847622265,81.095299,-68.162720,-46.136253,5.512790,-6.605085,8.836834
391,2847638932,81.317139,-66.824593,-45.342800,6.973694,-13.032397,14.698267
392,2847655599,80.953346,-65.178459,-44.056156,10.234164,-16.637871,10.346767
393,2847672266,81.043900,-63.500576,-43.238544,11.589338,-17.034737,5.807868
394,2847688933,81.378525,-61.764835,-42.798904,15.320161,-16.744713,3.085769
395,2847705600,82.201126,-59.758030,-42.617359,20.336334,-13.943088,0.833706
396,2847722267,82.958443,-57.342690,-41.979778,19.590614,-9.569649,-2.868775
397,2847738934,84.175377,-55.049564,-41.473907,11.113361,-5.103407,-6.580876
398,2847755601,86.651375,-53.324245,-41.341492,4.064677,1.149137,-3.649149
399,2847772268,88.703430,-51.608150,-41.483307,2.962205,1.762934,-0.553614
400,2847788935,86.470116,-51.020794,-40.246479,2.339134,-2.505569,-3.339329
401,2847805602,82.341156,-53.290878,-37.855129,-0.899376,-5.148572,-8.783616
402,2847822269,78.765144,-57.243431,-35.489147,-3.406739,-2.505635,-11.982751
403,2847838936,75.013130,-62.071941,-33.362995,-4.138463,1.455045,-8.342939
404,2847855603,69.368843,-67.621201,-29.358328,-4.894962,3.095385,-6.056658
405,2847872270,59.315624,-73.721901,-20.274469,-5.296570,3.830536,-5.883532
406,2847888937,38.856537,-79.273582,-0.798524,-3.721304,1.209079,-6.697179
407,2847905604,-1.705019,-82.023514,39.845589,-2.459882,1.325802,-4.242574
408,2847922271,-39.336529,-80.194199,78.270203,-3.897421,3.580909,2.089193
409,2847938938,-55.029125,-76.732025,93.745003,-6.628606,7.461639,7.299665
410,2847955605,-61.279701,-73.633186,99.927155,-4.251534,1.794708,-1.683740
411,2847972272,-63.599922,-72.101250,103.096252,-5.787023,5.434404,-7.096344
412,2847988939,-62.921535,-72.109161,103.776405,-9.832417,8.971772,-6.544681
413,2848005606,-58.879421,-73.122757,101.718658,-8.528806,7.536950,-4.599699
414,2848022273,-50.605019,-75.240479,96.876099,2.907147,13.826936,-1.841017
415,2848038940,-44.334042,-79.349747,90.860962,16.270273,-20.780935,49.633690
416,2848055607,-22.491419,-79.660316,73.941566,-5.012959,21.360489,-9.079838
417,2848072274,-7.693333,-81.732956,60.274200,-11.406338,5.679263,-4.622103
418,2848088941,13.677812,-82.352608,39.872955,-10.198951,3.788723,-12.238070
419,2848105608,38.781994,-81.819290,15.896200,-11.379057,6.960884,0.258595
420,2848122275,54.245487,-79.743950,0.632356,-5.724036,3.934339,-3.431908
421,2848138942,65.137489,-77.448189,-9.488773,1.062237,-0.036689,1.488275
422,2848155609,72.127182,-75.376305,-15.258162,-1.026321,3.283472,7.937582
423,2848172276,76.904221,-73.562553,-19.017853,-4.879345,1.666474,2.028069
424,2848188943,80.235397,-71.800964,-21.691137,-6.657228,1.448790,0.882259
425,2848205610,82.455978,-70.294365,-24.029167,-8.950150,3.421837,1.325439
426,2848222277,83.872566,-68.978676,-26.457680,-5.628789,0.302502,2.788218
427,2848238944,85.044350,-67.840866,-28.826859,0.257086,-1.707148,4.889516
428,2848255611,86.159180,-66.683067,-30.939423,7.020267,-5.673516,8.823620
429,2848272278,86.675362,-65.332191,-32.518345,10.792947,-11.743460,11.681581
430,2848288945,86.885735,-63.765663,-33.821884,12.771332,-14.806158,7.489473
431,2848305612,87.073288,-62.039093,-35.071045,13.876835,-16.834290,6.489391
432,2848322279,86.823593,-60.231449,-35.976597,17.292032,-13.707945,4.651257
433,2848338946,86.738129,-58.122608,-36.524399,19.577410,-9.507025,0.196169
434,2848355613,86.721176,-55.749844,-36.605381,16.325851,-4.800533,-4.585307
435,2848372280,87.146835,-53.679390,-36.780540,8.933881,-2.372669,-5.346380
436,2848388947,88.177261,-51.635216,-37.068939,4.371887,-0.681347,-1.083458
437,2848405614,88.394585,-49.356838,-37.141998,4.551726,-0.338792,-0.760726
438,2848422281,86.924904,-48.213882,-36.860607,4.667915,-3.328607,-6.491866
439,2848438948,84.314957,-49.580746,-36.024799,1.580625,-7.535613,-9.194868
440,2848455615,81.543983,-52.656441,-34.736282,-1.952099,-6.460477,-9.500417
441,2848472282,78.762337,-56.710213,-33.255859,-4.030400,-1.668899,-4.762604
442,2848488949,74.592896,-61.306789,-30.568962,-4.534415,-0.167834,-4.078422
443,2848505616,68.972511,-66.543571,-25.996807,-5.819294,-0.276553,-5.586867
444,2848522283,60.947384,-72.406151,-18.327023,-4.682984,-0.202426,-5.937728
445,2848538950,46.530312,-78.080635,-3.546053,-2.498459,1.074076,-4.130450
446,2848555617,16.240171,-81.919594,27.520645,-2.670119,1.241675,0.773618
447,2848572284,-21.430483,-81.751312,65.645096,-4.899517,2.900183,8.023283
448,2848588951,-43.426418,-78.704033,86.439018,-7.461357,6.914465,7.327742
449,2848605618,-54.652164,-75.342590,96.206795,-4.524982,1.007118,1.799554
450,2848622285,-60.589378,-72.730690,101.802788,-4.672787,0.401644,-0.922019
451,2848638952,-64.070221,-70.910019,105.087547,-4.990113,4.734715,-1.186878
452,2848655619,-65.096405,-69.807228,106.025276,-5.590452,3.238617,-0.141702
453,2848672286,-63.985233,-69.378349,105.479149,-3.541951,1.547832,-1.529080
454,2848688953,-61.408188,-69.638527,104.182533,-4.354039,2.637862,-3.827383
455,2848705620,-57.567287,-70.423111,101.797226,-7.943537,5.691095,-4.850328
456,2848722287,-52.724300,-71.909569,98.235443,-8.677914,13.426824,-7.726334
457,2848738954,-47.493866,-75.266838,93.257477,9.399896,19.552349,-2.668566
458,2848755621,-40.488270,-78.466042,83.796112,-3.108611,-4.735472,36.240074
459,2848772288,-27.172487,-79.923309,69.664833,2.326057,12.588510,-5.386754
460,2848788955,-10.712245,-81.322487,52.953712,-2.840975,-2.413213,-6.977451
461,2848805622,8.003131,-81.798767,35.348331,-2.807381,-1.927187,-10.318759
462,2848822289,26.622635,-81.652870,18.139486,-6.024712,2.479446,-4.130624
463,2848838956,44.331673,-80.921524,1.149312,-9.096427,10.830148,-3.178761
464,2848855623,59.398605,-79.069283,-14.104346,-7.339562,3.940054,8.956039
465,2848872290,66.356895,-76.960678,-21.399536,-1.554778,1.257255,8.041065
466,2848888957,70.997299,-75.349182,-26.216801,-0.913481,2.594705,1.401485
467,2848905624,74.779144,-73.765991,-30.415106,-2.514295,2.753245,1.592118
468,2848922291,77.206642,-72.161308,-33.600285,1.216700,-1.387865,5.992921
469,2848938958,78.779442,-70.421638,-35.653770,5.881564,-9.609330,9.889072
470,2848955625,79.937866,-68.504028,-36.911972,8.499652,-14.644778,9.287823
471,2848972292,81.120041,-66.394287,-38.114388,7.857076,-15.347812,6.603788
472,2848988959,82.000206,-64.254150,-39.477989,8.541206,-15.303991,5.543762
473,2849005626,82.560120,-62.184052,-40.765266,12.714451,-12.053918,3.716126
474,2849022293,83.259857,-60.053093,-41.629959,15.229675,-8.396621,0.381451
475,2849038960,83.761162,-57.667370,-41.959835,15.165996,-6.676606,-4.816451
476,2849055627,84.535728,-55.803421,-41.867573,11.323621,-3.918399,-8.032678
477,2849072294,86.719055,-54.295223,-41.866314,6.629394,-0.622852,-3.530212
478,2849088961,89.128372,-52.237328,-42.132427,2.920014,-0.445486,1.110615
479,2849105628,89.003418,-49.990429,-41.405476,4.024009,-2.262364,-2.042803
480,2849122295,86.818359,-49.884701,-40.339394,0.511845,-6.492257,-8.096429
481,2849138962,84.584946,-52.384686,-39.011448,-1.241731,-6.143698,-10.348765
482,2849155629,83.083786,-56.263714,-38.338150,-2.377789,-2.672691,-7.544395
483,2849172296,80.053467,-60.891670,-37.181446,-3.322099,0.036415,-3.527627
484,2849188963,74.527702,-66.139709,-34.074448,-5.307823,0.393690,-3.319525
485,2849205630,65.784996,-71.925262,-27.583536,-4.856315,0.386732,-4.197509
486,2849222297,50.204414,-77.594727,-13.744061,-3.230065,-1.372784,-3.789702
487,2849238964,17.737576,-81.685753,18.393730,-1.010505,-2.067299,-1.978989
488,2849255631,-25.478081,-81.489410,62.262714,-0.480006,-1.522459,4.963193
489,2849272298,-47.504803,-78.206436,84.518440,-4.190269,2.990110,9.238329
490,2849288965,-57.563175,-74.386703,94.260468,-8.180593,4.730487,1.733192
491,2849305632,-62.958961,-71.316177,99.318542,-6.056527,3.143500,-1.344339
492,2849322299,-65.250687,-69.315445,101.921844,-2.129462,2.088312,0.802646
493,2849338966,-64.649750,-68.344604,102.370041,-3.618636,3.372178,0.788466
494,2849355633,-61.591984,-68.318489,100.917343,-7.744761,5.017177,-2.047327
495,2849372300,-57.353794,-68.887260,98.451012,-11.598671,8.123735,-7.254630
496,2849388967,-52.665745,-70.315331,95.154068,-9.834595,16.637594,-10.994024
497,2849405634,-49.668026,-73.861816,91.131660,11.896743,14.534369,-2.548284
498,2849422301,-39.913876,-77.385529,79.095924,-4.895590,2.456414,41.024723
499,2849438968,-29.001854,-79.458115,66.458351,-0.261405,8.087282,-4.500463
500,2849455635,-15.869945,-80.851143,52.233616,-1.157448,1.859399,-8.448816
501,2849472302,3.016217,-81.911240,33.789356,-4.212687,5.723925,-8.375481
502,2849488969,27.383801,-81.588867,9.935454,-8.606576,9.625144,-3.723389
503,2849505636,44.055508,-79.943962,-7.855484,-6.973173,7.782752,0.119514
504,2849522303,54.231739,-77.951782,-18.726654,-3.224586,5.585139,4.507888
505,2849538970,60.207619,-76.067734,-25.461620,-1.586063,1.444036,5.734076
506,2849555637,64.846283,-74.249962,-30.498571,1.679861,-4.223432,1.540595
507,2849572304,70.182610,-72.463737,-35.128708,4.793111,-9.785247,6.655083
508,2849588971,73.912880,-70.156212,-38.163876,6.736390,-14.657610,17.626078
509,2849605638,75.580597,-67.297829,-39.768993,11.612536,-22.271860,15.107609
510,2849622305,76.430504,-64.515114,-40.785320,17.113501,-25.303476,9.837395
511,2849638972,77.489594,-62.192726,-41.567631,14.887681,-15.135171,3.830637
512,2849655639,79.109756,-60.070114,-42.280277,10.302828,-4.345067,-0.419002
513,2849672306,80.299667,-57.733677,-42.186840,7.655749,-2.810978,-6.560088
514,2849688973,82.038490,-56.068977,-42.002262,4.215092,2.635522,-5.402325
515,2849705640,83.126518,-54.427277,-41.837860,2.959682,-0.922913,-0.898765
516,2849722307,82.051674,-53.218624,-40.727440,2.998649,-4.251586,-6.331998
517,2849738974,79.648148,-54.513577,-38.602859,-1.277696,-3.611558,-7.330453
518,2849755641,76.055481,-57.129906,-35.813400,-6.046536,1.358388,-9.262577
519,2849772308,70.750595,-60.392452,-32.287956,-4.336250,-0.506254,-11.225860
520,2849788975,63.915279,-64.463699,-26.783760,-3.432408,-3.214658,-12.827835
521,2849805642,55.610676,-69.363335,-18.416658,-4.590737,-1.092544,-10.419606
522,2849822309,42.359173,-74.339218,-4.148872,-3.371616,1.813228,-6.032374
523,2849838976,18.739523,-77.780602,20.535105,-2.653302,1.129552,-1.858644
524,2849855643,-12.089789,-78.122574,52.161098,-2.631678,1.417928,3.344626
525,2849872310,-34.332973,-75.375290,74.588203,-4.480004,3.949857,7.465984
526,2849888977,-47.131367,-71.563339,86.876450,-4.119126,4.030507,3.388148
527,2849905644,-54.635376,-68.125862,93.886757,-3.035890,2.925344,0.729334
528,2849922311,-58.934616,-65.634163,97.811165,-3.472914,6.022091,-1.666290
529,2849938978,-60.861721,-64.369064,99.506691,-3.710606,6.293574,-2.678107
530,2849955645,-59.861786,-64.485794,98.845612,-4.024126,6.024023,-3.371728
531,2849972312,-55.397587,-66.442833,95.973869,-4.073570,13.841939,-2.411323
532,2849988979,-52.020172,-71.122437,90.768105,5.162837,-5.456453,22.348557
533,2850005646,-37.668987,-73.262970,79.771461,10.865870,9.398264,21.125446
534,2850022313,-26.920231,-76.375023,71.791664,2.419190,16.440142,-8.407846
535,2850038980,-11.761886,-78.043205,58.363693,-4.231199,4.398665,-17.940929
536,2850055647,6.429350,-79.411522,43.061207,-6.950758,12.012073,-9.429904
537,2850072314,28.377583,-79.148346,22.672148,-16.312567,10.298201,-0.958848
538,2850088981,45.971867,-77.375755,5.897769,-8.011025,-0.375755,0.213188
539,2850105648,57.577995,-75.231506,-4.705451,-2.023068,0.458571,6.584534
540,2850122315,65.114799,-73.096519,-10.911715,-0.875157,-1.213209,6.818348
541,2850138982,70.702965,-70.973412,-15.052112,-3.584533,2.459527,-0.365866
542,2850155649,75.719749,-69.301498,-19.468794,-7.826651,5.176349,0.010361
543,2850172316,79.253273,-67.728073,-23.376907,-4.539852,0.904572,6.205481
544,2850188983,81.633652,-66.149536,-26.299719,2.640915,-4.805594,9.449860
545,2850205650,83.641365,-64.624321,-28.643238,7.033098,-8.325547,9.262732
546,2850222317,85.620926,-63.068150,-30.996134,6.448793,-11.186258,9.121166
547,2850238984,86.761314,-61.498478,-33.143417,6.538823,-13.655828,10.003141
548,2850255651,86.948441,-59.982605,-34.973522,9.093768,-12.705429,6.526007
549,2850272318,86.920959,-58.404675,-36.495747,13.039602,-10.627646,2.754427
550,2850288985,86.846306,-56.544479,-37.237514,16.592459,-8.477720,-3.182119
551,2850305652,87.192116,-54.448254,-37.584816,10.102287,-4.758511,-6.177452
552,2850322319,87.918480,-52.125095,-38.214096,4.868017,-1.091190,-2.088490
553,2850338986,87.631958,-49.533707,-38.633308,2.726695,-3.390694,-0.285019
554,2850355653,86.158432,-47.673553,-38.821957,0.024217,-3.082031,-4.621650
555,2850372320,83.783836,-47.275986,-38.743717,2.046772,-5.737912,-8.947118
556,2850388987,81.396492,-48.296444,-38.621078,4.633660,-6.208207,-10.660591
557,2850405654,79.775589,-50.433182,-38.427391,5.166072,-7.221435,-8.566846
558,2850422321,78.682304,-53.436790,-38.191898,3.727236,-4.896816,-4.831595
559,2850438988,77.191734,-57.121616,-37.643784,2.468542,-3.135564,-3.009881
560,2850455655,74.730743,-61.479408,-36.569427,0.560235,-1.652914,-3.386810
561,2850472322,71.075935,-66.612167,-34.464680,-2.389637,0.321228,-3.527828
562,2850488989,65.443100,-72.140488,-30.534918,-2.010485,2.308561,-2.175791
563,2850505656,55.389637,-77.299561,-22.679544,0.455288,0.900948,0.406003
564,2850522323,37.108227,-81.523445,-6.394822,1.602703,-2.616725,6.178837
565,2850538990,4.376509,-83.510277,25.136969,3.261680,-3.635778,9.982046
566,2850555657,-28.219313,-82.793640,57.518745,1.130830,-0.819035,6.584614
567,2850572324,-43.947296,-80.970673,73.911415,-3.778905,5.789542,-0.170185
568,2850588991,-50.063808,-80.043983,81.273491,-6.927490,10.460985,-7.846316
569,2850605658,-51.602531,-80.417473,84.030067,-9.747123,12.667086,-8.005572
570,2850622325,-49.577919,-81.556107,82.947075,-9.187464,9.780231,-2.806051
571,2850638992,-47.679173,-82.869339,81.585205,-9.928746,6.032976,-3.361990
572,2850655659,-52.428493,-83.499893,86.255379,-9.273952,4.870076,-8.480582
573,2850672326,-62.935421,-83.122604,95.848602,-7.677270,-0.733381,-6.590610
574,2850688993,-72.057281,-82.295387,103.267937,-7.608302,-2.524310,3.099371
575,2850705660,-74.116806,-83.950325,104.805885,-18.581367,4.299862,16.839878
576,2850722327,-32.141342,-88.669106,61.308811,-1.602744,22.132622,3.099175
577,2850738994,84.865906,-85.973480,-56.201164,5.518789,4.336461,-5.570846
578,2850755661,100.689995,-83.064095,-69.946281,0.581046,25.466988,-12.985579
579,2850772328,102.508430,-79.717018,-74.157127,-15.049149,20.172663,1.019906
580,2850788995,98.070900,-76.863586,-72.233017,-11.478012,5.613214,11.303415
581,2850805662,94.333679,-74.978676,-70.598175,1.763405,-9.600336,15.329613
582,2850822329,95.372299,-72.966080,-71.637337,2.164035,-5.493758,-0.310015
583,2850838996,97.843018,-71.460907,-74.778412,-2.797373,7.644390,1.417482
584,2850855663,99.728348,-70.241989,-77.825844,7.169525,11.313745,5.613398
585,2850872330,100.360435,-68.633461,-81.673592,1.833620,-13.673562,13.759279
586,2850888997,98.634293,-67.047272,-81.903587,6.555171,-22.812796,8.421602
587,2850905664,97.559540,-65.161880,-82.126602,-1.266736,-20.791336,2.723232
588,2850922331,96.615303,-63.375065,-82.271156,-4.435884,-8.303338,3.627266
589,2850938998,94.866356,-61.911350,-82.412277,-1.406320,-4.876206,2.412872
590,2850955665,92.917732,-60.693138,-82.717773,5.224576,-6.439745,-0.878637
591,2850972332,91.357635,-59.486801,-83.025536,8.888011,-13.387796,-2.493804
592,2850988999,89.205254,-58.265625,-81.837700,8.862834,-21.641766,-2.763453
593,2851005666,87.529900,-57.378780,-79.500374,6.000291,-18.425955,-2.930010
594,2851022333,89.485718,-56.784462,-78.328011,2.664430,-7.739223,-0.485976
595,2851039000,93.883881,-55.671452,-78.464584,0.618387,-2.235952,1.972773
596,2851055667,93.916580,-53.737431,-76.594620,2.933291,-6.857938,-0.457279
597,2851072334,91.677139,-52.910744,-73.536819,3.035207,-8.177128,-11.222116
598,2851089001,92.801559,-55.639473,-71.298347,2.344820,0.976901,-19.030972
599,2851105668,96.205063,-60.504063,-71.520836,1.852696,4.024505,-6.223949
600,2851122335,95.898811,-65.299782,-71.894577,3.387838,4.570193,0.243249
601,2851139002,88.929703,-70.274933,-68.542168,-2.107881,4.214709,2.693453
602,2851155669,75.019791,-76.211182,-59.042934,-6.554478,4.928045,-2.934191
603,2851172336,46.523026,-81.987839,-34.704491,-5.241497,3.907185,-6.552407
604,2851189003,-18.989330,-83.790001,27.967070,-5.586099,-3.561650,-9.079377
605,2851205670,-61.915756,-79.581421,69.726509,-2.614240,-6.456043,-1.375220
606,2851222337,-75.977890,-74.452591,84.074966,3.109361,-7.824069,10.519270
607,2851239004,-78.731277,-69.366898,89.450989,0.508956,0.261271,11.978437
608,2851255671,-77.820282,-65.204430,90.927650,-2.244640,13.497124,0.136910
609,2851272338,-75.262344,-62.757725,91.344933,-1.167758,6.175244,-9.025443
610,2851289005,-72.677338,-62.920597,91.678932,-2.242438,18.739346,-17.983995
611,2851305672,-70.218597,-65.185188,90.269135,-11.430368,25.822952,-9.674437
612,2851322339,-75.231590,-69.543015,90.321503,-3.740092,-13.681424,30.525558
613,2851339006,-63.641865,-72.325066,80.676277,6.756766,1.590168,29.433907
614,2851355673,-59.544586,-76.476479,78.891647,-3.515235,14.864345,-4.803179
615,2851372340,-47.466846,-79.743835,66.271629,-11.079117,10.245550,-9.813419
616,2851389007,-32.561428,-82.410385,50.911533,-4.978739,18.605904,-18.639660
617,2851405674,-4.841506,-84.257446,23.239351,2.437495,8.943502,-9.280931
618,2851422341,33.578350,-84.013359,-14.997787,-0.523136,11.703356,-1.449755
619,2851439008,54.811802,-81.529518,-36.667393,-3.433242,5.613189,9.426651
620,2851455675,61.459339,-79.104927,-43.366993,-2.188376,4.096027,8.764061
621,2851472342,65.389244,-76.942833,-48.099182,-4.028869,3.981424,-2.049635
622,2851489009,68.329514,-74.979164,-51.990887,-3.504426,6.649636,-3.398088
623,2851505676,71.049736,-73.253960,-55.104515,-1.559922,4.832369,0.809012
624,2851522343,72.999382,-71.662773,-57.179115,-0.354305,3.018697,4.953429
625,2851539010,74.846840,-70.367081,-58.632175,3.345012,-1.676720,7.888294
626,2851555677,76.982155,-69.172234,-60.135918,5.165265,-6.579940,14.902864
627,2851572344,77.611450,-67.332947,-60.569771,4.991929,-18.701897,19.547302
628,2851589011,77.796021,-65.273796,-60.392403,5.916584,-22.087099,10.241098
629,2851605678,78.528214,-63.255798,-60.560188,5.964077,-23.775185,7.379890
630,2851622345,79.204460,-61.477169,-60.478790,9.022584,-16.114534,3.695422
631,2851639012,79.527039,-59.593102,-60.275970,8.471180,-8.690614,-0.847340
632,2851655679,80.255905,-56.879936,-60.679661,5.635583,-7.787397,-4.253604
633,2851672346,81.651863,-54.057507,-61.217949,5.147054,-4.939610,-3.183787
634,2851689013,81.705536,-51.890415,-60.965771,2.995678,-7.446327,-3.352918
635,2851705680,81.278534,-50.964508,-59.839207,2.716816,-7.956886,-5.862420
636,2851722347,80.854973,-51.231388,-58.450356,1.483593,-5.997952,-9.358232
637,2851739014,80.528954,-52.675350,-57.013897,0.665697,-2.537927,-8.278307
638,2851755681,79.323151,-55.162262,-55.089439,-0.262014,-0.860854,-6.339998
639,2851772348,76.899086,-58.513153,-52.303909,-0.801366,-0.024690,-5.762113
640,2851789015,73.094063,-62.536442,-48.448021,-1.586053,0.264159,-6.237631
641,2851805682,67.718735,-67.059151,-43.090992,-2.418156,1.229534,-6.226735
642,2851822349,59.600670,-71.841125,-35.029472,-2.809531,2.188055,-5.204432
643,2851839016,45.555450,-76.406151,-21.191742,-2.025143,2.670505,-3.785820
644,2851855683,20.261904,-79.712868,3.699746,-1.938095,1.839488,-2.214841
645,2851872350,-15.670932,-80.072433,39.024391,-2.010629,2.907640,0.236037
646,2851889017,-43.116680,-77.161163,65.404633,-2.564265,3.678677,0.750645
647,2851905684,-58.743420,-72.686951,79.351730,-2.929743,4.395063,-1.012273
648,2851922351,-68.197876,-67.948830,86.822098,-2.588529,4.511638,-1.192206
649,2851939018,-74.544983,-63.532234,91.095253,-2.312560,1.530934,-1.128513
650,2851955685,-78.628868,-59.860237,93.901314,-0.995578,0.688493,0.029481
651,2851972352,-80.687531,-57.231541,95.751877,-1.641920,1.589240,0.538994
652,2851989019,-81.073517,-55.594223,96.652733,-2.780535,5.060272,-2.276955
653,2852005686,-80.746742,-55.069332,96.852798,-1.496842,4.191640,-3.780636
654,2852022353,-79.430008,-55.667187,96.655418,0.775450,3.418077,-5.139386
655,2852039020,-77.163010,-57.306389,96.249443,-0.877588,3.352472,-6.685429
656,2852055687,-74.362579,-59.563915,95.556427,-1.585174,6.171233,-3.390485
657,2852072354,-79.852196,-61.574100,98.078773,-1.275853,-26.230066,25.309860
658,2852089021,-71.018356,-64.011909,93.162361,1.773997,12.407548,34.853439
