sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:09:34_173 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
327,2891473142,151.425385,-80.554298,15.644875,-1.774798,0.181629,0.859451
328,2891489809,148.636307,-80.059677,18.724373,-1.328361,-1.260118,0.413829
329,2891506476,145.423889,-79.687996,22.086042,1.120167,-1.836623,-0.587607
330,2891523143,141.732300,-79.308708,25.679705,0.378803,-1.464704,-2.882337
331,2891539810,139.065765,-78.566681,28.051622,-0.407459,0.966669,-1.842186
332,2891556477,137.041794,-77.806816,29.801632,0.155549,2.785273,0.696620
333,2891573144,135.633255,-77.150925,30.859632,0.290764,3.807009,1.097222
334,2891589811,134.211700,-76.707031,32.105766,0.139453,3.593513,-1.488847
335,2891606478,133.138962,-76.213196,33.105957,-0.271115,1.214250,-3.817840
336,2891623145,131.801407,-75.622490,34.348156,-2.083855,-2.057677,-5.187851
337,2891639812,131.030930,-74.570984,35.033123,-3.123420,-3.571284,-5.632078
338,2891656479,130.414307,-73.079597,35.127377,-3.135009,-0.140957,-3.779366
339,2891673146,130.513153,-71.315163,34.251877,-0.197071,7.142943,1.873963
340,2891689813,130.620728,-70.216370,34.054401,5.598690,7.761246,7.415289
341,2891706480,130.181122,-69.804710,34.519627,6.102351,0.389555,6.827505
342,2891723147,129.317947,-69.529579,34.693710,1.024398,-4.568865,3.131486
343,2891739814,128.096588,-69.046707,34.647301,-1.859446,-2.630744,1.877430
344,2891756481,126.530960,-68.250801,34.834602,-1.429720,1.676471,3.032104
345,2891773148,125.244057,-67.516998,35.107056,2.120873,5.897697,6.231176
346,2891789815,123.863853,-67.312630,35.923893,5.743170,7.431198,7.983744
347,2891806482,122.007820,-67.620377,37.061218,5.963471,8.945076,6.058902
348,2891823149,120.182533,-68.358841,37.950363,5.421653,11.560255,2.427310
349,2891839816,119.137184,-69.587036,38.581074,5.245208,11.836570,1.162684
350,2891856483,118.643082,-71.307724,39.211269,5.537711,6.704156,0.369167
351,2891873150,118.102455,-73.115730,39.579372,0.865912,1.885268,-1.536636
352,2891889817,118.142654,-74.720749,39.607250,-3.866498,-0.130395,-2.022521
353,2891906484,119.022949,-76.152756,38.891594,-0.961539,-3.344040,-2.246899
354,2891923151,121.766022,-77.324463,36.432762,-1.421021,-5.196736,-0.634024
355,2891939818,124.986710,-78.456520,33.962727,-3.376092,-3.986117,1.559283
356,2891956485,127.356552,-79.593948,31.503069,-2.454767,-3.909791,0.832141
357,2891973152,128.723511,-80.642586,29.486374,-2.490881,-3.326048,-2.178011
358,2891989819,129.954834,-81.502617,27.472569,-2.461932,-3.011255,-4.329287
359,2892006486,131.210999,-82.289017,25.527025,-2.583363,-3.418184,-4.919787
360,2892023153,130.443222,-83.213318,25.717152,-2.307850,-3.980797,-6.056892
361,2892039820,127.608292,-83.982719,28.370951,3.091680,-0.202530,-6.438762
362,2892056487,122.827866,-84.716805,33.880951,4.787105,3.142451,-7.228714
363,2892073154,121.531113,-84.997353,35.645931,1.694469,4.736954,-8.619306
364,2892089821,126.278297,-84.971146,32.173870,-5.142680,5.516715,-8.227849
365,2892106488,128.370056,-85.429413,32.330090,-1.519799,6.012379,-5.759455
366,2892123155,123.576317,-86.618469,39.159309,10.925404,7.214717,-2.021010
367,2892139822,149.805756,-86.164215,13.717767,6.544075,6.708002,12.889610
368,2892156489,169.015656,-86.532143,-4.927679,-1.726059,-19.204107,29.562805
369,2892173156,-149.359421,-87.365158,-47.478039,-11.071503,-15.357825,-9.442167
370,2892189823,-139.927979,-86.520531,-59.896961,-6.539299,-2.485929,-16.615166
371,2892206490,-152.649017,-85.069344,-50.150509,-7.630136,7.289770,-8.041458
372,2892223157,-160.686005,-84.359550,-42.456951,-2.812653,6.742001,1.649821
373,2892239824,-163.942947,-84.151489,-37.917812,0.787239,2.306682,6.583731
374,2892256491,-163.275192,-84.740852,-36.743427,-0.097572,-4.351495,4.537590
375,2892273158,-163.586288,-85.299515,-35.589821,-0.415002,-3.311060,-0.718140
376,2892289825,-167.638580,-85.505989,-31.373453,-1.453635,-3.877527,-3.952290
377,2892306492,-175.626816,-85.228416,-24.259165,-2.296129,-5.188842,-4.642787
378,2892323159,174.777725,-84.436272,-16.425894,-3.093429,-0.145543,-1.645421
379,2892339826,166.476532,-83.505630,-9.533361,-2.884878,3.021516,1.442755
380,2892356493,159.328018,-82.584320,-3.112183,-1.521035,3.213659,2.391982
381,2892373160,152.986847,-81.722511,2.952609,-0.469197,-0.479994,2.732352
382,2892389827,146.811005,-80.672516,8.698463,-1.130652,-3.677240,2.898231
383,2892406494,140.183426,-79.200447,14.789270,-2.560580,-4.156214,4.589742
384,2892423161,133.810211,-77.178963,20.644541,-2.580182,-1.804359,7.884769
385,2892439828,128.255554,-74.911224,25.930931,-1.022975,2.538091,9.852495
386,2892456495,123.844292,-72.693436,30.495583,2.352553,6.781990,9.171490
387,2892473162,120.301582,-70.749130,34.248936,5.946434,9.575727,8.371058
388,2892489829,117.320168,-69.315445,37.207348,8.404970,11.334220,7.807756
389,2892506496,114.456528,-68.543411,39.698994,6.267213,14.086677,3.921908
390,2892523163,111.267708,-68.585884,42.157349,9.422276,18.642042,-0.886618
391,2892539830,108.452347,-69.536270,45.133511,8.507873,18.698586,-4.399426
392,2892556497,107.383781,-70.731285,47.589836,4.919986,9.826274,-5.565451
393,2892573164,107.930130,-71.874992,49.067318,-0.192186,-0.521747,-2.492870
394,2892589831,108.633400,-73.229012,50.493553,-2.750606,-5.296025,-2.057084
395,2892606498,108.563751,-74.722313,51.510765,-1.335166,-3.618531,-3.222666
396,2892623165,108.975861,-76.135757,51.009243,-1.048899,-1.233938,-0.558309
397,2892639832,109.850319,-77.739639,49.858326,-0.715342,-2.499189,3.111696
398,2892656499,109.833488,-79.511024,49.410641,-0.410771,-4.952991,1.946007
399,2892673166,108.648689,-81.214485,49.891777,-1.519843,-6.026639,-1.682876
400,2892689833,108.309822,-82.735313,49.550247,-2.392029,-4.965160,-3.842660
401,2892706500,110.546722,-84.101433,46.860462,-3.414600,-3.420876,-4.837797
402,2892723167,114.424385,-85.327438,42.677372,-3.365507,-1.739564,-4.984315
403,2892739834,121.256584,-86.283005,35.665745,-2.316183,-0.881159,-5.381691
404,2892756501,129.148315,-86.991829,27.679815,-1.058433,-1.605640,-5.252223
405,2892773168,133.809967,-87.712273,23.086262,-1.002530,-2.545474,-5.228752
406,2892789835,139.251602,-88.571526,17.437115,-1.676013,-1.944346,-5.482892
407,2892806502,164.704529,-89.473625,-7.755650,0.345500,2.310533,-5.641795
408,2892823169,-95.070915,-89.042030,-106.130249,3.742054,5.846707,-4.804513
409,2892839836,-106.547462,-87.149742,-93.340286,-2.124641,11.276420,-2.930691
410,2892856503,-105.624474,-85.083473,-92.765030,-4.080811,12.244299,-0.185844
411,2892873170,-103.904945,-83.698555,-93.794708,3.580193,13.376163,0.373589
412,2892889837,-123.421768,-82.257263,-74.266144,1.350168,9.806899,23.364014
413,2892906504,-99.565834,-82.636887,-93.701363,2.516278,-29.678808,30.123634
414,2892923171,-72.575706,-80.432709,-115.519676,-8.118764,-27.324251,-24.387304
415,2892939838,-82.892929,-80.063583,-107.128853,-2.917718,-12.217080,-27.103996
416,2892956505,-104.933960,-80.031807,-89.259743,-7.548350,-1.179926,-6.973490
417,2892973172,-116.479233,-80.016098,-79.029503,1.325695,1.962178,11.530001
418,2892989839,-118.679619,-80.283760,-76.787689,3.288122,-0.421521,13.327232
419,2893006506,-116.459984,-81.175903,-78.078583,0.861909,-0.506822,1.807835
420,2893023173,-116.564407,-82.306854,-77.432213,0.654538,-0.751264,-3.950259
421,2893039840,-121.989723,-83.326088,-72.718010,-0.196175,-3.128145,-3.631363
422,2893056507,-131.638031,-83.970131,-64.721764,-2.367948,-2.980066,-3.067311
423,2893073174,-144.588547,-84.174355,-53.796856,-3.012259,1.206300,-0.847216
424,2893089841,-157.834061,-84.251236,-42.050938,-2.199383,0.704727,1.513246
425,2893106508,-172.703140,-84.395561,-27.989761,-2.841704,-3.241583,1.740603
426,2893123175,168.451202,-83.877922,-10.205411,-3.941880,-4.038917,1.945069
427,2893139842,152.869110,-82.352196,3.876523,-3.279179,0.769703,4.371325
428,2893156509,142.493942,-80.430428,13.209059,-0.405361,6.806342,7.655943
429,2893173176,135.318008,-78.698372,20.048243,3.525592,9.835357,9.434757
430,2893189843,130.072113,-77.427673,25.337675,5.941597,9.645998,8.487850
431,2893206510,125.729767,-76.660583,29.784718,7.004560,8.451865,7.364075
432,2893223177,121.369865,-76.276825,33.927113,6.720482,8.505432,5.528234
433,2893239844,116.473549,-76.315315,38.734894,4.758787,8.634267,1.569683
434,2893256511,112.073158,-76.548248,43.310226,2.685883,8.055051,-3.020674
435,2893273178,109.157333,-76.891129,46.925430,1.328685,6.620752,-4.557912
436,2893289845,107.448715,-77.412888,49.444210,1.240968,3.903038,-4.327988
437,2893306512,107.149376,-78.105209,50.295731,0.387728,3.105550,-4.244470
438,2893323179,107.357620,-78.942848,51.015175,-2.199360,-0.049268,-3.183251
439,2893339846,109.009064,-79.985847,50.566990,-2.735578,-2.138623,-0.253922
440,2893356513,111.482704,-81.308800,48.428314,-1.545872,-3.004569,3.228296
441,2893373180,113.291382,-82.782806,46.107876,-2.030305,-5.471454,0.847342
442,2893389847,115.888725,-84.119064,42.449223,-2.689397,-5.316190,-3.057602
443,2893406514,121.896461,-85.146469,35.211586,-3.436494,-3.344030,-5.010477
444,2893423181,131.343521,-85.876457,24.770477,-2.687929,-1.813176,-5.234219
445,2893439848,142.830353,-86.459229,12.287244,-1.067947,-1.103227,-4.924984
446,2893456515,156.456726,-87.027313,-2.619845,1.654618,-0.794327,-5.107570
447,2893473182,177.122238,-87.214699,-24.349548,2.954121,3.402911,-4.658927
448,2893489849,-163.742874,-86.672157,-43.730122,1.045490,8.631154,-5.147435
449,2893506516,-143.466888,-86.419418,-62.399586,0.767171,5.909845,-5.162839
450,2893523183,-122.305412,-85.840607,-81.320862,2.482893,-0.046308,-6.947579
451,2893539850,-115.561531,-83.834457,-88.544510,15.943229,11.494436,2.485575
452,2893556517,-118.152367,-81.551437,-85.514259,-4.565977,-4.927670,8.541920
453,2893573184,-108.111130,-80.516357,-93.721962,-2.248205,-40.870441,5.989827
454,2893589851,-102.104149,-80.214798,-102.003975,-7.400850,-15.176494,-10.505373
455,2893606518,-110.223969,-80.353172,-97.307274,-11.017742,-0.789059,-10.801311
456,2893623185,-124.175995,-80.597786,-86.597450,-4.703465,4.926679,3.201417
457,2893639852,-130.019440,-81.209915,-81.535301,-3.080564,4.529764,8.686092
458,2893656519,-130.899292,-81.893829,-80.100525,-2.527814,1.851219,3.693336
459,2893673186,-133.577072,-82.818977,-76.418213,-5.627219,-1.728493,-0.007491
460,2893689853,-142.503159,-83.770424,-66.677910,-4.713473,-5.404194,0.365720
461,2893706520,-160.123032,-84.305740,-49.238438,-4.065012,-6.529017,1.015248
462,2893723187,177.331787,-83.719749,-27.951372,-5.271550,-4.421052,0.870779
463,2893739854,158.253738,-82.030998,-10.207551,-2.057176,1.979939,5.020563
464,2893756521,145.053177,-79.891327,2.709447,-0.160610,1.941056,7.994627
465,2893773188,135.853333,-77.509491,11.901230,2.388962,2.132151,9.294298
466,2893789855,129.189804,-75.240105,18.743767,6.416348,4.986107,10.132824
467,2893806522,124.047646,-73.335213,24.472633,8.732594,7.223661,10.527639
468,2893823189,119.749939,-71.940216,29.518637,8.947736,7.897901,8.249336
469,2893839856,116.006882,-70.943405,33.815052,6.803624,9.902609,3.361240
470,2893856523,112.860222,-70.241165,37.078960,5.175637,13.227218,-2.058514
471,2893873190,110.654167,-70.036224,39.818913,4.132644,15.416720,-5.837420
472,2893889857,109.698929,-70.227112,42.223663,3.044681,11.040984,-7.275106
473,2893906524,110.506538,-70.681709,43.559288,1.362837,5.704599,-5.466981
474,2893923191,111.944016,-71.497635,44.015186,1.171026,2.200349,-2.835813
475,2893939858,113.119972,-72.742592,44.991146,-1.686087,0.548476,-1.333383
476,2893956525,113.923981,-74.102722,45.930538,0.766977,-3.916024,0.760477
477,2893973192,113.891235,-75.553131,46.385021,0.952746,-4.025773,4.098835
478,2893989859,112.651245,-77.283600,47.293690,0.106112,-3.850516,2.987779
479,2894006526,110.547104,-79.263153,48.529079,-0.599991,-4.814240,-0.434567
480,2894023193,108.758690,-81.296516,49.236629,-1.715391,-3.575168,-2.316828
481,2894039860,107.915421,-83.346519,49.212555,-1.878502,-1.754471,-2.779490
482,2894056527,107.879448,-85.386032,48.551582,-1.349640,-1.159096,-3.289567
483,2894073194,116.972549,-87.390312,38.149651,-1.701211,-2.741816,-4.671110
484,2894089861,166.937607,-88.668228,-13.926116,-4.069339,-3.591743,-5.132643
485,2894106528,-140.786758,-87.762970,-68.105118,-4.155693,-3.667875,-6.737215
486,2894123195,-129.898224,-86.406593,-80.227966,-1.219205,-1.150539,-6.928394
487,2894139862,-123.326637,-85.756752,-86.659927,2.522351,4.795119,-5.391450
488,2894156529,-112.148453,-85.663788,-96.092842,2.473448,7.047834,-4.564012
489,2894173196,-96.828384,-85.232063,-108.444481,-1.307510,8.373035,-3.957188
490,2894189863,-87.749329,-84.396225,-114.880508,-4.370222,6.840025,-4.673657
491,2894206530,-79.864006,-83.479202,-121.732773,3.883370,0.991091,-5.200050
492,2894223197,-86.346741,-82.379112,-114.559219,18.402929,7.682424,9.852667
493,2894239864,-93.858315,-80.040787,-106.848709,-8.487335,-15.728677,51.534325
494,2894256531,-78.786209,-77.274666,-119.859329,-8.287977,-40.182011,-19.631329
495,2894273198,-81.677193,-76.386467,-120.933517,-7.501120,-12.080375,-30.310856
496,2894289865,-93.497299,-77.077774,-113.799362,-5.125291,10.345165,-15.580654
497,2894306532,-104.503868,-78.153008,-104.361977,-4.869939,6.018758,-1.422071
498,2894323199,-112.411484,-78.843414,-96.320648,-2.323634,1.545025,12.621988
499,2894339866,-109.933586,-79.823128,-97.346725,-3.744472,-4.462430,12.886530
500,2894356533,-105.912994,-81.134995,-100.194847,-0.921642,-3.438092,0.937392
501,2894373200,-104.567436,-82.692955,-100.925232,-2.358057,-5.702137,-4.503164
502,2894389867,-111.626572,-84.237587,-94.362198,-3.865718,-7.607151,-4.852288
503,2894406534,-133.391098,-85.238647,-74.553726,-3.815817,-7.021359,-0.450547
504,2894423201,-166.189194,-85.123436,-44.452953,-4.720479,-2.424677,5.323675
505,2894439868,166.215622,-83.998970,-19.051279,-3.204542,3.204110,7.194633
506,2894456535,147.019058,-82.087555,-0.800519,-2.786272,4.958805,7.117880
507,2894473202,134.553909,-79.618004,11.658407,1.151256,5.613981,8.586491
508,2894489869,126.745224,-77.175880,19.849476,6.349103,8.325057,11.325342
509,2894506536,121.220505,-75.352112,26.188351,9.427109,9.789961,13.045740
510,2894523203,116.537453,-74.227844,31.531094,9.411412,9.619118,8.681881
511,2894539870,111.966209,-73.893982,36.188435,9.152480,13.285496,2.799258
512,2894556537,107.710503,-74.214211,40.541721,6.552922,13.541810,-2.546420
513,2894573204,104.502777,-74.754074,44.288239,3.115687,9.021994,-6.362793
514,2894589871,103.427177,-75.297768,45.946846,2.623949,3.468984,-6.015244
515,2894606538,103.682549,-76.153664,47.097046,-0.473537,3.081821,-4.063840
516,2894623205,104.598404,-77.199051,47.233150,-0.131639,0.946338,-2.954215
517,2894639872,106.737373,-78.416718,45.779648,-0.900939,0.673450,1.222625
518,2894656539,108.913849,-79.953354,44.141521,-1.430016,-0.184816,3.694624
519,2894673206,110.467209,-81.657623,42.823460,-1.550393,-2.569470,1.342525
520,2894689873,111.352013,-83.342041,42.253239,-1.000859,-4.165712,-1.636072
521,2894706540,113.005905,-84.935738,40.851757,-1.638911,-4.367123,-3.354142
522,2894723207,116.773712,-86.423576,37.224270,-1.902005,-3.859587,-4.527689
523,2894739874,127.011742,-87.723427,26.897869,-1.640381,-3.318665,-5.112102
524,2894756541,155.091782,-88.482765,-1.838053,-1.331436,-3.400048,-5.332802
525,2894773208,-170.737061,-88.152313,-37.449799,-2.093675,-3.656175,-4.969517
526,2894789875,-155.390350,-87.466270,-53.995953,-0.762805,-3.742126,-4.162673
527,2894806542,-144.509384,-87.144463,-65.684433,1.038789,-0.840467,-3.685875
528,2894823209,-138.034149,-87.021263,-72.152802,3.401069,3.490187,-3.104534
529,2894839876,-119.825264,-87.452705,-88.572945,3.053115,6.329254,-1.754500
530,2894856543,-93.681465,-87.385063,-111.960625,-0.857651,6.172813,-0.929488
531,2894873210,-80.023331,-86.699097,-123.466301,-4.487703,5.792139,-0.435325
532,2894889877,-71.869392,-85.718018,-129.810593,-3.875806,3.558262,-0.983734
533,2894906544,-62.498425,-84.545944,-137.450241,0.741437,-5.257688,-3.892026
534,2894923211,-55.137211,-83.620132,-144.432098,12.870471,-14.746973,-8.716681
535,2894939878,-71.966331,-83.671761,-128.673477,10.949894,-3.973463,10.715349
536,2894956545,-89.670158,-81.746796,-114.404930,-12.623008,-12.661567,28.589569
537,2894973212,-88.335922,-79.627068,-118.028267,-9.383497,-18.796328,-11.538687
538,2894989879,-89.611244,-78.840118,-120.220184,-7.340414,-2.838893,-19.147879
539,2895006546,-97.466484,-79.289665,-116.114037,-1.861259,10.361351,-12.592657
540,2895023213,-103.861870,-80.146011,-110.524353,-6.560841,4.674511,-3.057303
541,2895039880,-109.068840,-80.901436,-105.076591,-3.453086,1.827271,5.583286
542,2895056547,-109.440918,-82.123016,-103.508728,-5.130804,-3.285519,9.271984
543,2895073214,-109.837776,-83.676132,-102.295914,-2.967296,-4.545977,3.568461
544,2895089881,-112.658424,-85.297852,-99.051392,-2.598111,-6.517258,-1.032908
545,2895106548,-128.469177,-86.699516,-84.072060,-5.097347,-8.978336,-2.752732
546,2895123215,-172.207047,-87.025795,-42.424778,-5.763623,-5.810000,1.593622
547,2895139882,150.420761,-85.584618,-7.008132,-4.058039,1.395749,6.595419
548,2895156549,130.865936,-83.375671,11.892514,-2.162427,2.893950,8.082308
549,2895173216,120.490891,-80.646194,22.358562,-2.056837,2.274103,8.355141
550,2895189883,114.570602,-77.794342,28.235271,1.367587,3.986865,9.387629
551,2895206550,110.456215,-75.268562,32.149040,8.007842,9.342740,10.858711
552,2895223217,106.531731,-73.336906,35.845448,10.982136,10.577152,11.104301
553,2895239884,102.230522,-71.954933,39.192921,10.219212,13.110592,6.082612
554,2895256551,97.604645,-71.189629,42.759674,10.206273,14.732207,-0.890073
555,2895273218,94.361595,-71.051880,46.022579,6.449656,14.180801,-7.091095
556,2895289885,93.551697,-71.364700,47.698341,5.072276,8.379492,-8.866958
557,2895306552,95.399681,-71.971138,47.998047,1.980098,6.060973,-5.452101
558,2895323219,97.436569,-72.762634,48.266693,1.682833,2.332725,-1.801517
559,2895339886,99.612801,-73.642151,47.219318,-2.890907,1.305760,-0.020228
560,2895356553,102.957069,-74.761208,44.960705,-3.661821,1.091382,2.874287
561,2895373220,105.484230,-76.223190,43.275627,-0.487265,-0.354487,4.140818
562,2895389887,107.327065,-77.766106,42.424976,0.319637,-0.894317,1.578097
563,2895406554,109.058235,-79.412735,41.853951,-0.096504,-2.922846,-0.721731
564,2895423221,111.105736,-81.215866,40.692654,-1.310071,-4.035858,-2.459053
565,2895439888,113.397789,-83.025856,38.576962,-1.209727,-4.555209,-4.090274
566,2895456555,116.710861,-84.670021,34.584171,-1.084880,-3.671840,-5.209727
567,2895473222,125.347717,-86.003548,24.916586,-0.662997,-2.602303,-5.636839
568,2895489889,144.076401,-86.914352,5.508675,0.380903,-3.476566,-4.957315
569,2895506556,169.876282,-87.143364,-20.939875,-0.214062,-3.940308,-4.621781
570,2895523223,-171.031113,-86.824608,-40.780640,-0.775209,-2.046752,-3.373334
571,2895539890,-158.084351,-86.788383,-53.735928,1.436142,1.147008,-1.295584
572,2895556557,-142.076874,-87.065887,-68.064308,3.448659,2.730530,-1.012588
573,2895573224,-118.112045,-87.312347,-88.999893,1.250637,2.966835,-0.210713
574,2895589891,-93.144180,-87.075783,-110.981102,-2.177713,3.923537,-1.360386
575,2895606558,-75.454826,-86.507278,-126.147461,-3.984387,4.484880,-1.947747
576,2895623225,-60.849884,-85.740395,-138.766632,-2.357223,2.109959,-3.879256
577,2895639892,-53.493874,-85.041412,-145.185684,-1.721212,-2.298487,-6.599517
578,2895656559,-50.859241,-84.622620,-146.987244,2.314620,-5.383237,-5.197605
579,2895673226,-62.524616,-84.348961,-134.604950,13.051332,2.771322,15.605349
580,2895689893,-82.689201,-82.750130,-116.092247,-3.227936,-21.819284,36.370049
581,2895706560,-76.604294,-80.274155,-122.762367,-20.718721,-27.252811,-22.647346
582,2895723227,-84.150291,-79.521751,-120.156403,-1.587270,-5.908521,-29.084318
583,2895739894,-106.217232,-80.318794,-104.364014,-9.735991,20.473791,-13.308167
584,2895756561,-124.049103,-81.180473,-87.726936,-2.640634,9.104965,1.989902
585,2895773228,-130.808868,-81.876724,-78.998886,-1.386963,1.126865,11.646034
586,2895789895,-131.466385,-83.184448,-75.823341,-5.581879,-8.326658,9.660288
587,2895806562,-137.324707,-84.740746,-68.554008,-1.836933,-9.617376,1.214654
588,2895823229,-156.790771,-85.612648,-49.443588,-2.523081,-10.430780,-2.425261
589,2895839896,174.922516,-84.985504,-23.152515,-5.843321,-8.188433,-1.969948
590,2895856563,153.309387,-82.873299,-4.214201,-3.376521,0.291035,5.018744
591,2895873230,140.061020,-80.503532,7.410522,0.823761,8.282761,10.394022
592,2895889897,131.174438,-78.591141,16.004154,5.393905,9.716669,11.776972
593,2895906564,124.922752,-77.225906,22.785948,7.199780,8.409129,10.811029
594,2895923231,119.572548,-76.328949,28.585760,8.810225,7.343524,9.488609
595,2895939898,114.692200,-75.935341,33.727917,7.443598,9.174932,6.036180
596,2895956565,109.745766,-75.824570,38.501785,3.939086,7.771030,-0.094860
597,2895973232,105.926620,-75.752007,42.009735,-0.188440,8.874194,-4.624066
598,2895989899,103.476830,-75.779106,44.873398,1.416111,8.017719,-6.265659
599,2896006566,102.916069,-75.953217,46.095566,1.845431,7.118680,-5.032824
600,2896023233,103.249496,-76.479095,46.675087,2.974116,5.416685,-3.263991
601,2896039900,104.494781,-77.255188,46.462723,1.137818,2.289084,-1.338377
602,2896056567,107.199013,-78.259590,45.063526,0.053143,0.014110,3.976377
603,2896073234,109.111855,-79.688652,43.881893,0.434418,-0.415272,7.770451
604,2896089901,110.183311,-81.408104,42.566967,-1.060616,-2.151554,4.398994
605,2896106568,111.567474,-83.279709,40.609608,-1.389953,-3.317180,-0.079686
606,2896123235,116.220612,-85.112640,35.371044,-1.967885,-3.191291,-2.092910
607,2896139902,127.765724,-86.776451,23.275681,-1.673711,-2.483010,-3.031610
608,2896156569,157.793518,-88.085320,-7.131844,-0.636350,-3.268584,-3.771048
609,2896173236,-149.668976,-88.058014,-60.424320,-0.668241,-3.915704,-5.139125
610,2896189903,-125.265083,-87.005005,-85.774422,-0.688144,-3.533604,-5.395551
611,2896206570,-113.983452,-85.985657,-97.277763,1.021090,-3.234412,-4.870253
612,2896223237,-107.422043,-85.107201,-103.786110,1.609033,-1.386913,-4.448759
613,2896239904,-102.380737,-84.416405,-108.688965,1.575872,1.953891,-3.277500
614,2896256571,-96.455109,-83.909927,-113.539551,1.843565,3.533851,-1.854920
615,2896273238,-87.524536,-83.456207,-120.603165,1.778238,2.840412,-0.533003
616,2896289905,-77.937767,-82.837852,-127.980072,0.339682,2.700142,-0.552015
617,2896306572,-71.418503,-82.110786,-132.260529,-0.943192,3.271216,0.131804
618,2896323239,-66.270821,-81.277763,-135.700760,-0.742976,4.008962,0.122169
619,2896339906,-62.982815,-80.530960,-137.762070,-1.673259,0.388546,-2.108750
620,2896356573,-60.903164,-79.908546,-139.318115,0.039537,-5.948286,-5.581992
621,2896373240,-59.443649,-79.703217,-140.851990,2.864093,-9.871805,-9.394915
622,2896389907,-57.953171,-80.081711,-141.906540,2.783302,-12.369641,-11.350257
623,2896406574,-58.119671,-80.780426,-142.302338,7.510551,-10.421354,-5.014804
624,2896423241,-77.388977,-80.691269,-126.178391,3.847991,6.026762,45.250729
625,2896439908,-79.982773,-77.038559,-125.982498,-7.717478,-2.786810,26.620667
626,2896456575,-73.404472,-74.402191,-132.796448,-14.568161,-17.886623,-21.782047
627,2896473242,-72.860733,-73.752632,-136.042542,-5.001165,-9.856465,-30.057436
628,2896489909,-79.512917,-74.564384,-133.608154,-7.016511,8.651182,-16.214340
629,2896506576,-89.572372,-76.214981,-126.214272,-7.711897,2.519418,-6.669418
630,2896523243,-102.615227,-77.484283,-115.860283,-4.231940,-0.195717,11.492977
631,2896539910,-105.164284,-78.858917,-113.956734,-3.086478,-1.570037,16.621548
632,2896556577,-102.450165,-80.316757,-116.144363,-2.455319,-1.073144,3.466305
633,2896573244,-100.456192,-82.303314,-117.205681,-3.971372,-3.838341,-3.411962
634,2896589911,-108.283745,-84.676155,-109.381783,-4.661126,-5.743346,-2.041000
635,2896606578,-137.394547,-86.555252,-81.038345,-3.587045,-2.795798,3.875565
636,2896623245,174.186646,-86.617195,-33.731113,-0.613115,2.298997,8.722853
637,2896639912,144.198776,-85.072052,-4.659756,2.099920,6.494639,9.016415
638,2896656579,130.796539,-83.185944,7.832283,8.696120,11.302759,10.554039
639,2896673246,123.246094,-81.790276,15.008590,12.365772,13.250080,10.519453
640,2896689913,115.422211,-81.377121,23.408987,11.750454,10.113640,6.567970
641,2896706580,108.336235,-81.288490,30.919680,8.259835,6.765586,0.691179
642,2896723247,103.931007,-81.351097,36.136917,2.653653,6.288172,-3.384754
643,2896739914,102.316498,-81.487518,39.438721,-0.023624,6.816593,-3.721828
644,2896756581,100.929314,-81.806000,42.811966,0.684424,4.528270,-2.467426
645,2896773248,99.785858,-82.355301,45.604267,-0.685180,2.455402,-1.168586
646,2896789915,100.220901,-83.317482,46.640106,-0.692543,1.289257,2.677513
647,2896806582,98.770966,-84.897270,49.194511,-0.469589,0.093854,3.867150
648,2896823249,94.194923,-86.715385,54.367386,-0.615790,-2.461221,0.616053
649,2896839916,84.321686,-88.674110,64.366356,-0.458996,-4.183606,-1.144863
650,2896856583,-72.956657,-89.083153,-138.333221,-1.981751,-2.856907,-2.118617
651,2896873250,-82.738182,-86.770691,-128.347977,-3.223368,-1.759465,-3.154349
652,2896889917,-84.347977,-84.579132,-126.865959,-2.336273,-2.629699,-4.068882
653,2896906584,-85.893303,-82.666313,-125.827904,-1.430603,-3.182546,-4.988972
654,2896923251,-87.710175,-81.009293,-124.558784,-1.129086,-3.408555,-5.039242
655,2896939918,-88.060646,-79.589714,-124.596855,-1.289580,-3.489268,-4.460582
656,2896956585,-86.317657,-78.485138,-126.345718,-1.041301,-3.403621,-5.149147
657,2896973252,-84.639351,-77.766624,-127.794304,-0.149135,-2.920058,-6.141465
658,2896989919,-83.401108,-77.354805,-128.576279,-0.593263,-1.239659,-6.031489
659,2897006586,-82.318703,-77.128899,-129.269775,0.091285,1.695575,-4.495570
660,2897023253,-80.880989,-76.975410,-129.912811,2.421192,3.525901,-2.481113
661,2897039920,-76.735306,-76.661293,-132.505539,2.855510,4.333497,-1.412271
662,2897056587,-71.486336,-75.928665,-135.306000,0.034055,6.396653,-0.950952
663,2897073254,-67.504211,-74.851494,-136.861328,0.867372,5.704595,0.241882
664,2897089921,-65.688995,-73.848770,-138.179642,6.924872,-2.519181,-2.294668
665,2897106588,-67.438179,-73.074303,-136.833893,8.237801,-6.269343,-0.915209
