sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:48:56_018 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
326,1653281712,0.356940,68.667053,21.397354,10.473040,-1.432634,-1.296004
327,1653298379,-3.389993,64.102196,18.034229,4.901792,0.124558,-2.015223
328,1653315046,-5.635933,59.742970,16.213482,1.768410,1.708352,-7.290878
329,1653331713,-6.307322,56.115761,15.849607,1.535539,0.891205,-7.236045
330,1653348380,-6.013149,52.959877,16.579666,1.118133,0.652900,-3.381644
331,1653365047,-5.591301,50.171680,17.759993,-1.952925,0.194074,-0.429520
332,1653381714,-5.622638,47.815739,18.767044,-5.171883,1.183673,0.498710
333,1653398381,-6.418603,45.923748,19.077160,-7.816144,1.488923,0.902112
334,1653415048,-7.600616,44.457874,18.509588,-7.779475,1.397686,-0.529852
335,1653431715,-8.989386,43.409534,17.106861,-5.908011,2.182602,-0.425569
336,1653448382,-10.162192,42.431831,15.330457,-4.904727,2.780155,1.490402
337,1653465049,-10.976725,41.217796,13.631620,-4.330174,4.916210,1.718217
338,1653481716,-11.766035,39.851177,12.329248,-4.339410,7.908960,0.109829
339,1653498383,-12.991507,38.622673,11.654019,-4.551150,9.314683,-1.606928
340,1653515050,-14.424541,37.674908,11.672948,-5.303839,7.773993,-2.054708
341,1653531717,-15.546969,36.968399,12.250110,-5.729767,5.932467,-1.402176
342,1653548384,-16.180267,36.398457,13.226514,-5.835201,4.569394,-0.648500
343,1653565051,-16.709515,35.935402,14.320327,-5.496898,4.681202,-0.852609
344,1653581718,-17.666533,35.768524,15.194888,-5.676353,5.623137,-3.612919
345,1653598385,-19.276247,36.453304,15.503757,-7.906080,5.220615,-5.328887
346,1653615052,-20.884851,37.253681,14.803838,-13.074605,-0.401413,0.684670
347,1653631719,-19.986526,37.352547,13.850481,-14.818390,-5.430661,-5.534955
348,1653648386,-19.180761,38.529438,12.814845,-10.905786,6.932660,-12.557568
349,1653665053,-18.065430,40.635635,12.687897,-27.738161,9.411309,4.467626
350,1653681720,-13.777397,39.746441,14.990940,-62.859547,17.223492,22.510780
351,1653698387,-11.161561,35.447216,17.121756,17.132883,5.274158,0.375068
352,1653715054,-9.800485,32.691345,18.692057,11.572665,-4.261602,-1.404813
353,1653731721,-8.120522,30.486013,19.974119,-1.882676,1.693043,-0.572417
354,1653748388,-7.352689,29.283640,20.467024,2.564173,4.141516,0.034531
355,1653765055,-7.211708,29.222313,20.660585,5.317178,-0.221837,-0.125675
356,1653781722,-7.173728,29.944311,20.954048,1.484926,0.129796,0.227605
357,1653798389,-7.573893,30.798361,20.867397,-0.779637,2.650800,0.544284
358,1653815056,-8.204336,31.519873,20.542364,-0.096494,0.497430,-0.881951
359,1653831723,-8.779019,32.405327,20.233011,0.598261,-0.532290,-0.312568
360,1653848390,-9.255337,33.504902,19.980053,0.258828,-0.301814,-0.210724
361,1653865057,-9.679057,34.597240,19.698442,-0.464768,0.217125,-0.138365
362,1653881724,-9.895680,35.556477,19.486151,-0.841637,-0.962496,0.196785
363,1653898391,-9.882095,36.467342,19.505081,-0.357741,-1.248968,-0.052729
364,1653915058,-9.594305,37.495770,19.760929,0.072711,-0.801857,0.072128
365,1653931725,-9.158777,38.889915,20.133896,1.380835,-0.773818,0.338776
366,1653948392,-8.722416,41.209648,20.439478,3.559576,-0.909249,0.335399
367,1653965059,-8.145052,44.962570,20.783381,5.860466,-1.767748,-0.398463
368,1653981726,-6.693742,50.504524,21.669466,7.439363,-3.125881,-2.894916
369,1653998393,-3.129578,57.795895,24.210634,7.122863,-4.097363,-1.508490
370,1654015060,2.954079,66.230095,29.094669,6.241458,-4.723306,3.523499
371,1654031727,16.243736,75.487129,40.566769,6.925873,-4.642856,9.937176
372,1654048394,49.095425,82.432968,71.740746,7.856745,-4.624220,19.265347
373,1654065061,104.934334,83.155106,126.816025,12.106967,-8.761237,13.693571
374,1654081728,127.209335,82.938560,146.471237,27.736347,-52.884102,-0.921072
375,1654098395,171.848663,87.913528,-172.376755,33.891296,-17.880760,-22.599430
376,1654115062,-63.497757,86.021378,-48.141102,32.308758,-4.806354,-15.965241
377,1654131729,-34.977222,80.985680,-19.303795,22.751087,-2.569044,-6.909599
378,1654148396,-23.091560,75.410225,-6.598070,11.657879,-0.900234,-4.216992
379,1654165063,-16.674749,69.930725,0.700359,5.479458,-0.057173,0.641239
380,1654181730,-13.011654,64.580315,5.579640,1.519599,2.546094,2.592585
381,1654198397,-11.189306,59.691147,9.207817,-0.839934,3.954363,0.907510
382,1654215064,-10.495094,55.468716,12.168980,-1.947721,3.833341,-0.064028
383,1654231731,-10.114900,51.913815,14.869508,-2.865766,2.992477,-1.837206
384,1654248398,-9.924842,49.152664,17.239231,-3.289123,2.065231,-2.406569
385,1654265065,-9.886176,47.043938,18.932135,-5.555574,-0.108110,-0.306991
386,1654281732,-9.958680,45.451454,19.585649,-6.599196,-0.458560,0.547579
387,1654298399,-10.720718,44.206921,18.990696,-5.929159,0.851540,0.674393
388,1654315066,-12.249196,43.035370,17.412270,-4.852745,1.715047,1.588331
389,1654331733,-14.229619,41.575100,15.325363,-4.537747,3.672022,3.775445
390,1654348400,-16.134768,39.551998,13.340230,-4.437748,5.872478,4.031431
391,1654365067,-17.983213,37.108788,11.670337,-4.829728,9.305489,1.448945
392,1654381734,-20.239313,35.015045,10.091533,-5.623712,11.083743,-5.368537
393,1654398401,-21.904522,34.329117,9.045167,-7.328527,9.005223,-9.180748
394,1654415068,-21.925011,35.077766,9.104578,-9.232224,8.984879,-6.841968
395,1654431735,-20.653526,36.085979,10.243731,-11.816361,11.037719,1.347681
396,1654448402,-18.705162,35.548527,12.170170,-12.560195,9.470052,0.262576
397,1654465069,-17.154854,35.290329,14.273291,-11.013967,7.974181,-14.325747
398,1654481736,-16.731434,36.962082,14.922345,-15.871656,-0.781408,-13.302333
399,1654498403,-16.215601,39.419548,13.535706,-23.306566,-2.323891,-5.327266
400,1654515070,-12.910298,40.268723,13.747540,-82.949295,32.692345,37.413227
401,1654531737,-10.727921,35.612942,15.609818,8.076961,-3.957142,-2.533290
402,1654548404,-8.432895,33.374638,17.954243,9.343530,-11.190948,-1.337989
403,1654565071,-5.844998,31.023106,20.397985,-4.697354,5.079955,-0.456358
404,1654581738,-4.578824,28.829556,21.323843,4.242994,11.215773,0.563747
405,1654598405,-4.323763,28.271057,21.373922,5.527312,-3.753393,0.632977
406,1654615072,-3.254557,28.787632,22.291971,1.706261,-3.960205,-0.335052
407,1654631739,-2.474795,29.774635,23.162268,0.503419,3.140295,0.601043
408,1654648406,-2.423510,30.988401,23.460453,0.995164,3.331107,0.691979
409,1654665073,-2.887613,32.301537,23.339653,-0.251446,0.813071,0.197368
410,1654681740,-3.277512,33.580021,23.269058,-0.469289,-0.304373,0.052761
411,1654698407,-3.565518,35.036499,23.247528,0.312017,-0.745535,0.287163
412,1654715074,-3.676305,37.092182,23.346697,2.081989,-0.778036,0.390354
413,1654731741,-3.641375,40.239922,23.525665,4.072434,-0.938954,0.346686
414,1654748408,-3.286471,44.899197,23.964813,6.256670,-2.027673,-0.536192
415,1654765075,-2.001322,51.228386,25.279863,7.713257,-3.852990,-2.600984
416,1654781742,2.562894,59.407810,28.971849,6.755519,-5.725745,-1.963456
417,1654798409,11.700531,68.633133,36.750729,6.653101,-7.769082,5.623404
418,1654815076,33.071232,77.066559,56.305748,6.969134,-5.874969,17.371853
419,1654831743,68.023705,81.362778,90.718971,6.273975,-5.220306,23.651386
420,1654848410,93.536476,81.309120,116.290665,13.076406,-25.439505,15.514832
421,1654865077,100.297615,83.811256,120.253937,14.253835,-30.517279,-9.432615
422,1654881744,132.255859,86.438660,150.674026,28.740269,-5.882730,-28.529867
423,1654898411,179.543503,88.517609,-162.614532,42.295849,-11.381616,-19.383121
424,1654915078,-28.505571,86.460609,-10.838871,36.372814,-8.215360,-11.277474
425,1654931745,-15.509995,79.941360,2.522037,20.914701,-6.566350,-3.219473
426,1654948412,-10.985494,72.625221,7.555214,9.017228,-3.572866,4.621546
427,1654965079,-9.366277,65.285652,10.353684,0.909203,2.034568,4.869935
428,1654981746,-9.733602,58.824512,12.229945,-3.754251,5.429060,2.762122
429,1654998413,-11.194674,53.642994,13.511191,-5.656431,5.574235,-0.067077
430,1655015080,-12.540807,49.943966,14.408517,-5.240330,4.090972,-1.903346
431,1655031747,-13.073177,47.352081,15.018478,-4.645176,2.797470,-0.763198
432,1655048414,-12.886965,45.345600,15.481694,-3.472720,2.428938,-0.209115
433,1655065081,-12.456793,43.709404,15.874625,-2.982798,1.932352,-0.711882
434,1655081748,-12.275002,42.356331,16.131834,-3.856426,2.479494,-0.522905
435,1655098415,-12.794312,41.316883,16.076380,-4.863282,3.119137,-0.007676
436,1655115082,-14.125602,40.445370,15.513204,-6.525892,3.207083,1.537035
437,1655131749,-15.576892,39.406815,14.607391,-8.321585,2.259951,2.086211
438,1655148416,-16.396156,38.046749,13.664838,-8.949194,2.013937,1.148007
439,1655165083,-16.589117,36.488171,12.932703,-8.142457,3.844522,-1.237753
440,1655181750,-16.998795,35.134968,12.410092,-7.028425,6.863869,-4.919472
441,1655198417,-18.491150,34.617039,11.898057,-7.539426,8.937669,-7.450200
442,1655215084,-20.609634,34.907333,11.282699,-11.623382,8.025753,-4.532573
443,1655231751,-21.027773,35.264301,11.111953,-14.898192,5.167842,-1.713143
444,1655248418,-19.266806,35.560009,11.604896,-14.065804,8.944520,-6.202011
445,1655265085,-17.585913,36.602806,12.277592,-12.748644,11.688838,-12.463265
446,1655281752,-16.794111,38.503124,12.631451,-13.650727,9.880786,-10.199238
447,1655298419,-15.418971,41.035885,12.622689,-36.425926,15.673285,8.429714
448,1655315086,-12.643655,37.328632,13.965508,-86.626274,23.851067,24.675766
449,1655331753,-10.810232,32.564606,15.499290,42.559006,-12.146118,-0.993196
450,1655348420,-9.187056,30.920959,17.318928,1.688917,-11.199873,0.624211
451,1655365087,-6.897897,30.429314,19.135370,2.793625,7.228358,-0.556048
452,1655381754,-6.102695,30.095713,19.798367,0.286816,6.484511,1.033527
453,1655398421,-5.595250,30.224615,20.194096,1.630926,-1.064898,0.522689
454,1655415088,-4.642162,30.560369,21.011147,-1.066350,-1.812916,-0.171261
455,1655431755,-4.248713,31.216297,21.522783,1.894773,3.926685,0.559748
456,1655448422,-4.661922,32.405964,21.341049,2.254733,2.294960,0.136469
457,1655465089,-5.332143,33.937901,20.946217,0.589262,0.124794,0.315555
458,1655481756,-5.980104,35.608807,20.634491,-0.446066,-0.923842,0.304732
459,1655498423,-6.602466,37.430630,20.357365,-0.044274,-0.270230,0.607102
460,1655515090,-7.065985,39.917675,20.163002,2.504747,-1.666313,0.324129
461,1655531757,-7.297426,43.773411,20.165058,5.241689,-2.088076,-0.227689
462,1655548424,-6.922291,49.411865,20.586569,7.788598,-3.518757,-3.029185
463,1655565091,-4.275504,57.116154,22.435560,7.874080,-5.072467,-2.497699
464,1655581758,0.918163,66.243065,26.500486,7.204822,-6.838443,3.955223
465,1655598425,15.485262,76.417740,39.027027,7.126731,-7.461320,11.718370
466,1655615092,60.835411,83.068626,82.280022,8.648893,-8.254689,23.612022
467,1655631759,114.020546,81.759979,134.951172,12.882706,-6.271291,16.026218
468,1655648426,126.592705,79.946815,146.066376,22.001879,-41.301704,1.899351
469,1655665093,138.668152,82.245720,154.810577,33.659515,-22.760450,-28.256142
470,1655681760,150.775848,85.394066,165.653885,43.170338,-12.668074,-22.768307
471,1655698427,17.727274,88.418968,32.107635,36.696194,-13.760622,-8.504893
472,1655715094,-4.013535,80.643921,10.425990,19.078451,-8.222242,-2.080630
473,1655731761,-5.205130,72.497444,9.704753,5.931759,-3.179822,3.291496
474,1655748428,-5.925822,64.826279,10.037245,-1.079153,2.100834,4.319029
475,1655765095,-7.276852,58.211632,10.598032,-3.832659,5.591589,2.115849
476,1655781762,-9.130624,52.977341,11.132392,-4.319658,6.623324,-1.731274
477,1655798429,-10.462944,49.233017,11.796081,-4.527871,5.273793,-1.551678
478,1655815096,-10.741070,46.496483,12.754400,-5.876428,5.809051,-0.871430
479,1655831763,-10.664968,44.581974,13.706000,-6.591248,4.852773,-1.608150
480,1655848430,-10.633422,43.306450,14.327120,-5.306721,3.357149,-1.595648
481,1655865097,-11.097591,42.420345,14.279748,-2.893714,2.471867,-0.634212
482,1655881764,-12.103062,41.629730,13.510032,-1.680110,2.154327,-0.441384
483,1655898431,-13.412600,40.815186,12.229743,-2.379835,2.848000,1.112423
484,1655915098,-14.654143,39.760281,10.819121,-4.122212,4.070992,2.452896
485,1655931765,-15.516601,38.386890,9.640769,-5.500009,5.425979,1.915728
486,1655948432,-15.905478,37.019951,8.993983,-5.769490,6.710911,-1.245084
487,1655965099,-15.948499,36.209721,9.011998,-6.349224,7.773674,-3.097764
488,1655981766,-16.106941,35.906158,9.307205,-8.351576,7.660372,-2.842341
489,1655998433,-16.145313,35.678112,9.644954,-10.774523,6.271408,-3.406137
490,1656015100,-15.307253,35.660694,10.245189,-11.798344,7.295219,-6.085535
491,1656031767,-14.762843,36.306721,10.542518,-13.109076,8.653522,-10.179397
492,1656048434,-15.572468,37.923943,9.952127,-16.183455,7.252273,-11.799964
493,1656065101,-15.420312,40.565720,9.204862,-31.291868,12.773742,-0.165879
494,1656081768,-13.279184,40.122036,9.923468,-98.373184,41.518250,21.358408
495,1656098435,-10.955809,32.759686,11.608842,-1.748460,-3.399281,-1.129774
496,1656115102,-8.998377,30.580925,13.638052,26.573015,-18.167826,1.802775
497,1656131769,-6.550907,29.986507,15.912039,-4.234889,1.064302,-1.200706
498,1656148436,-5.133192,29.008377,17.188189,-3.794278,13.909957,0.974543
499,1656165103,-4.847279,28.313227,17.275555,3.356309,-0.529177,0.549122
500,1656181770,-4.106530,28.518354,17.888094,1.617441,-4.963175,0.049004
501,1656198437,-3.014386,28.957813,18.902613,-0.502534,1.318116,0.293626
502,1656215104,-2.626958,29.714045,19.346907,2.361227,3.947633,0.606909
503,1656231771,-2.901799,31.026360,19.294270,1.831569,0.953955,0.467166
504,1656248438,-3.349990,33.065655,19.174089,2.070709,-0.484781,0.885008
505,1656265105,-3.726823,36.177399,19.181702,3.282859,-1.357615,0.549465
506,1656281772,-3.984065,40.533047,19.315506,4.495478,-1.035234,-0.075459
507,1656298439,-3.938759,46.216278,19.608042,6.211401,-2.921349,-1.108161
508,1656315106,-2.459606,53.418869,20.784927,5.201526,-5.348531,-3.938601
509,1656331773,1.709248,61.746651,23.813065,4.291553,-5.492144,1.693869
510,1656348440,9.557111,70.440811,30.011623,4.413668,-5.248322,6.445593
511,1656365107,27.658628,78.430397,46.033531,5.312720,-3.812022,12.573738
512,1656381774,65.864021,83.165886,82.725037,6.690360,-6.366909,18.563316
513,1656398441,101.906029,82.693947,117.489761,9.634683,-14.318145,15.037008
514,1656415108,109.071945,84.478951,122.196564,20.964870,-39.287926,4.817208
515,1656431775,120.162209,87.388885,132.274261,22.695440,-8.982037,-21.450878
516,1656448442,167.406021,89.267784,179.604904,30.259417,-14.489742,-24.390469
517,1656465109,-31.944815,87.485268,-19.873375,36.243553,-15.554687,-15.782471
518,1656481776,-18.952723,81.683205,-6.417619,28.609823,-11.165517,-8.995038
519,1656498443,-14.391846,74.671555,-1.056635,17.947113,-5.723241,-1.769988
520,1656515110,-12.012477,67.237709,2.426778,9.061695,-1.491212,4.741077
521,1656531777,-10.892747,60.049419,5.036891,1.980039,2.378489,5.557108
522,1656548444,-10.813601,53.698318,7.016403,-2.366005,4.694233,4.346671
523,1656565111,-11.465400,48.357246,8.423928,-4.454492,6.336442,2.668443
524,1656581778,-12.879315,44.194721,9.029040,-4.927566,7.809155,-0.423779
525,1656598445,-14.565246,41.427364,9.050776,-6.436875,7.752801,-1.106137
526,1656615112,-15.608885,39.649406,8.905606,-9.435765,7.089286,0.461181
527,1656631779,-15.710412,38.427368,9.002634,-11.048392,8.194443,0.372093
528,1656648446,-15.858368,37.435856,9.181073,-9.648776,9.677759,-0.354532
529,1656665113,-16.666521,36.458515,9.160310,-8.522239,8.562706,-0.347422
530,1656681780,-17.537060,35.395267,9.072678,-8.428734,6.493637,-0.668806
531,1656698447,-17.931465,34.305363,9.105165,-8.113326,5.843149,-1.726310
532,1656715114,-17.805443,33.338928,9.358145,-7.698433,5.752653,-3.018172
533,1656731781,-17.390003,32.775963,9.860690,-6.819403,5.864795,-5.501595
534,1656748448,-16.951635,32.949303,10.558159,-6.622267,5.864982,-6.941656
535,1656765115,-16.529270,34.050507,11.320269,-7.204273,5.636854,-7.315213
536,1656781782,-15.553394,35.309143,12.010478,-10.622697,4.265057,-1.113010
537,1656798449,-13.764527,35.660519,12.389422,-10.579666,4.131368,-5.707086
538,1656815116,-12.426311,37.048820,12.145815,-11.332161,5.141784,-15.733697
539,1656831783,-10.549358,39.897366,12.012537,-44.309288,22.422503,27.298824
540,1656848450,-9.540638,34.365696,12.214397,-97.992989,36.221455,9.055326
541,1656865117,-8.686634,30.454969,13.262712,44.622074,-28.323103,-6.388871
542,1656881784,-6.577463,29.940510,15.149751,-3.081674,-6.001549,4.707181
543,1656898451,-4.476944,29.404869,17.098289,0.250694,13.441792,-1.455506
544,1656915118,-4.026234,28.758478,17.435638,2.063686,1.805984,0.981287
545,1656931785,-3.516440,28.913500,17.857500,2.128448,-1.370082,0.670438
546,1656948452,-2.853279,29.350098,18.571852,-1.283987,0.245592,-0.076688
547,1656965119,-2.594885,29.870136,18.952568,1.463121,2.861950,0.631783
548,1656981786,-2.740753,30.869190,18.999773,1.590294,0.589812,0.411159
549,1656998453,-2.914043,32.475574,19.043186,1.336838,-0.884203,0.792577
550,1657015120,-2.775205,35.050945,19.376440,2.617625,-2.152304,0.857299
551,1657031787,-2.109129,38.983322,20.199015,4.222011,-2.580675,0.248285
552,1657048454,-0.815849,44.353508,21.595591,5.998982,-2.152284,-0.665298
553,1657065121,1.377824,51.012989,23.768467,6.495813,-2.545376,-2.553145
554,1657081788,6.214034,58.932671,27.688923,4.403075,-4.907769,-0.928080
555,1657098455,14.877629,67.358627,34.755814,4.132968,-5.271464,4.634529
556,1657115122,31.556974,75.220848,49.709614,4.237629,-2.899285,10.073168
557,1657131789,61.064796,80.446999,78.595451,3.939824,-3.798069,14.746643
558,1657148456,96.312172,81.119537,114.157455,7.695652,-8.680213,14.594160
559,1657165123,110.544693,80.504814,126.975578,7.002307,-31.725590,6.142652
560,1657181790,122.656715,82.869476,136.574020,18.046671,-19.718801,-4.893137
561,1657198457,138.549042,85.235725,152.259674,25.066513,-7.003861,-18.422632
562,1657215124,147.360672,87.462181,161.594574,28.995901,-12.779243,-17.024927
563,1657231791,4.171960,88.317169,18.841852,29.610060,-12.559949,-11.518620
564,1657248458,-7.920804,82.337074,7.434175,21.881708,-9.503335,-9.630853
565,1657265125,-8.469767,75.820732,7.561031,14.201295,-5.872759,-7.394011
566,1657281792,-8.606356,69.523628,8.381950,10.192637,-2.738323,-2.119318
567,1657298459,-9.075229,63.490562,9.247601,6.433009,-1.367903,2.800768
568,1657315126,-9.619710,57.706001,10.089005,2.351151,-0.511963,5.633938
569,1657331793,-10.217917,52.301849,10.751176,-1.965443,1.899889,5.602433
570,1657348460,-11.278714,47.886269,11.130820,-6.649199,5.387047,0.029626
571,1657365127,-12.759732,45.254021,11.183168,-11.332861,5.438004,-3.347589
572,1657381794,-14.149747,44.064999,10.870660,-16.431095,5.360016,0.996589
573,1657398461,-15.858873,42.814014,9.728641,-20.570026,6.642073,6.617554
574,1657415128,-17.129871,40.766819,8.231180,-20.054466,7.564583,1.629598
575,1657431795,-17.127279,38.954132,7.474579,-16.729553,9.326900,-6.697281
576,1657448462,-17.258396,38.283802,6.817106,-15.137922,7.179139,-10.388267
577,1657465129,-17.514776,39.140797,5.447675,-14.115216,2.402457,-15.274149
578,1657481796,-12.108332,42.305573,6.833788,-37.970879,39.723934,17.014896
579,1657498463,-9.391527,40.971371,11.116589,-76.052101,53.196457,7.164398
580,1657515130,-7.805049,40.066811,12.848536,20.258560,2.797673,0.164148
581,1657531797,-7.358904,39.522224,13.816645,0.427541,1.136435,-0.176004
582,1657548464,-6.910205,38.404240,14.715240,-7.177991,-0.078118,-0.247415
583,1657565131,-5.904608,35.388332,16.166510,-8.688901,0.736789,-1.154472
584,1657581798,-4.222837,30.960403,18.146093,-4.023205,-0.518509,0.115945
585,1657598465,-1.634921,27.139698,20.726234,4.761688,2.049497,0.715458
586,1657615132,0.415337,25.575859,22.757723,10.768593,-5.144974,-1.229421
587,1657631799,1.283956,25.946104,23.870375,7.036958,0.548280,-0.414390
588,1657648466,1.612782,26.969355,24.794861,-0.160860,1.684087,-0.005150
589,1657665133,1.914459,28.076582,25.781487,-1.624355,-1.159449,0.553761
590,1657681800,2.720595,29.462393,27.649248,-0.020909,-3.619781,0.873419
591,1657698467,4.573053,31.910149,31.670252,-0.232936,-6.620679,1.790808
592,1657715134,9.385494,36.154228,38.673855,2.971067,-5.246044,2.029455
593,1657731801,17.068907,41.707272,48.056229,9.768182,-4.011589,2.264924
594,1657748468,26.322559,48.198414,58.150558,14.497315,0.431976,2.822300
595,1657765135,35.824348,55.772141,68.133873,14.417433,0.519537,7.525467
596,1657781802,40.749477,62.591076,73.895058,35.113567,-27.578859,36.556835
597,1657798469,19.703854,68.382362,48.216122,28.042547,-54.397919,-0.714138
598,1657815136,-12.155351,69.608582,15.106485,30.228022,34.878571,-1.220038
599,1657831803,-23.885538,67.861603,4.338344,35.895451,25.860155,-19.578751
600,1657848470,-19.160131,66.232063,9.517605,29.996887,10.898849,-18.409786
601,1657865137,-9.222615,63.133804,19.534105,22.720224,-3.255111,-11.064804
602,1657881804,-0.509621,58.308056,27.831526,14.269056,-12.394487,-1.583725
603,1657898471,4.003175,52.252724,32.143288,3.127630,-17.317493,1.770677
604,1657915138,4.746706,46.978718,32.912052,-8.034112,-18.492912,-1.895899
605,1657931805,1.692976,44.038334,30.255730,-12.473785,-10.427472,-7.660398
606,1657948472,-3.557170,43.088497,25.267921,-10.991517,-7.415485,-6.162703
607,1657965139,-8.024444,42.605549,19.582954,-7.266916,-6.218128,-2.921847
608,1657981806,-10.554339,42.002502,14.483054,-5.764150,-2.221238,-0.456710
609,1657998473,-11.474214,41.443172,10.925970,-10.979616,4.952076,2.304258
610,1658015140,-13.029899,41.136066,8.396045,-17.911243,13.615603,2.314706
611,1658031807,-15.302487,41.053841,7.024899,-21.906887,15.421039,-3.420353
612,1658048474,-17.260803,41.452690,6.862641,-25.977917,16.079428,-6.532974
613,1658065141,-17.155718,41.459133,7.719942,-27.935633,11.570293,-8.621445
614,1658081808,-15.397159,42.088459,8.317292,-26.184584,11.249566,-17.969440
615,1658098475,-14.532980,45.072735,7.891711,-33.199062,14.636439,-17.839582
616,1658115142,-13.845588,44.594257,8.431667,-80.144745,46.534245,55.816563
617,1658131809,-11.475566,36.922863,11.334250,18.907158,-17.641668,-7.732177
618,1658148476,-8.560983,33.679695,13.966718,24.764647,-20.618395,-5.528450
619,1658165143,-6.324263,32.620178,15.864901,1.062655,13.966465,1.115815
620,1658181810,-6.270692,32.489212,15.921202,3.798732,4.925576,1.678480
621,1658198477,-6.828470,33.568371,15.627751,3.420888,-1.646009,0.385592
622,1658215144,-7.318056,35.373833,15.528802,0.846537,0.070640,0.260166
623,1658231811,-8.036539,37.010811,15.192389,-2.142741,1.969933,0.095058
624,1658248478,-8.954272,38.479248,14.661898,-0.155468,-0.463157,-0.084656
625,1658265145,-9.604034,40.261520,14.367104,0.574269,-2.165272,0.094184
626,1658281812,-9.778396,42.505566,14.524983,0.926342,-2.261734,-0.269413
627,1658298479,-9.647620,45.403072,15.002259,2.352198,-0.717355,-0.622561
628,1658315146,-9.363757,49.237701,15.371754,2.842971,-0.931524,-1.516778
629,1658331813,-8.509864,54.212364,15.722973,4.066667,-1.857398,-1.905270
630,1658348480,-7.064826,59.977375,16.290829,4.726969,-2.688268,-0.005490
631,1658365147,-4.871314,66.761002,17.365658,3.913743,-3.738939,1.261733
632,1658381814,-0.738303,74.825668,20.097664,4.808276,-4.350794,4.487568
633,1658398481,13.858105,83.359528,32.858833,7.849517,-3.331812,9.480595
634,1658415148,112.983635,87.101257,130.179535,6.785182,-5.445883,16.670197
635,1658431815,151.161926,83.101128,167.460785,7.260211,-5.484987,16.933199
636,1658448482,157.757477,83.552116,173.201675,32.937244,-42.439426,9.884758
637,1658465149,-173.581451,86.683121,-159.036850,28.140079,-12.578430,-21.435953
638,1658481816,-112.406631,87.797089,-97.728203,36.874485,-12.494807,-20.953478
639,1658498483,-36.291340,85.539459,-22.015930,38.975697,-12.416135,-18.760340
640,1658515150,-14.582029,79.848190,-0.451742,29.510912,-11.548880,-10.524748
641,1658531817,-7.250047,72.584488,6.780920,17.745190,-10.544803,0.635457
642,1658548484,-4.602860,64.639893,9.544499,7.078780,-7.736538,4.885557
643,1658565151,-3.855149,57.044327,10.557690,-0.397167,-6.717893,5.955782
644,1658581818,-3.852112,50.040264,10.583440,-4.456404,-5.675424,6.478882
645,1658598485,-4.585102,43.643250,9.729608,-6.061235,-1.740872,5.344842
646,1658615152,-6.284369,37.945759,8.311337,-5.377679,4.117270,4.024096
647,1658631819,-8.611148,32.690529,6.888074,-6.309978,8.265477,5.106143
648,1658648486,-10.223509,27.059464,6.135299,-9.341087,9.788840,8.384855
649,1658665153,-10.475189,20.829351,6.542441,-8.059512,11.514040,2.843732
650,1658681820,-10.736076,15.251485,8.026850,-5.363910,11.694775,-4.242435
651,1658698487,-11.083111,10.646592,10.144805,-9.615666,8.544386,-2.865580
652,1658715154,-11.153269,6.321408,12.106072,-11.635355,7.363601,-3.441008
653,1658731821,-11.199202,2.195262,13.232651,-13.579149,6.039925,-6.221621
654,1658748488,-10.921052,-1.522041,13.336720,-17.208981,4.911615,-12.010760
655,1658765155,-10.256576,-4.433382,12.140688,-20.852144,6.392092,-16.448824
656,1658781822,-9.000166,-6.295632,9.746960,-19.391726,7.196919,-23.656887
657,1658798489,-8.874737,-5.232353,7.606373,-8.874298,17.356201,-38.776138
658,1658815156,-8.675421,4.043587,5.822106,-36.849236,2.560289,-34.312523
659,1658831823,-7.154423,16.724958,5.365708,-11.120272,23.915060,37.317207
660,1658848490,-3.451627,21.324455,8.342788,-44.257504,17.221203,57.743252
661,1658865157,-2.837680,23.723223,9.451756,1.611389,17.315380,2.425020
662,1658881824,-2.723975,24.958136,9.753233,-4.594176,-6.747122,2.719824
663,1658898491,-2.471879,26.273447,10.486802,-0.407490,4.441071,1.789426
664,1658915158,-2.372749,27.264746,11.130223,-3.191595,0.431075,0.970984
665,1658931825,-2.043445,28.160883,11.969069,0.699002,1.028984,0.876996
666,1658948492,-2.139128,29.089449,12.628645,0.562081,1.377045,0.363545
667,1658965159,-2.358863,30.085905,13.315929,0.286362,-0.939377,-0.095902
668,1658981826,-2.262084,31.214590,14.489638,-0.449235,-2.282880,-0.494279
669,1658998493,-1.762439,32.502728,16.092573,-0.228095,-0.007338,-0.528923
670,1659015160,-1.215637,33.778488,17.461071,-0.367782,1.871770,-0.312099
671,1659031827,-0.687287,35.051689,18.446547,0.015245,0.581235,-0.156814
672,1659048494,0.007994,36.437016,19.494095,-0.250701,-0.534368,-0.352979
673,1659065161,0.882432,37.947266,20.744471,-0.190395,0.137079,-0.503619
674,1659081828,1.700244,39.467243,21.845814,-0.042289,1.786184,-0.667814
