sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:48:56_020 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
335,1653415048,0.729847,0.501816,-164.396774,1.008829,-1.846474,0.308619
336,1653431715,0.614506,0.489460,-164.418655,0.679010,-1.536313,0.400820
337,1653448382,0.462485,0.484016,-164.436035,0.087122,-0.611341,0.676039
338,1653465049,0.387898,0.491575,-164.434845,0.099431,0.349415,0.321011
339,1653481716,0.324717,0.491328,-164.454102,-0.262710,0.280450,-0.266953
340,1653498383,0.341335,0.510052,-164.471146,-0.245012,-1.140602,0.856201
341,1653515050,0.446271,0.536572,-164.500839,0.358091,-1.578889,0.504511
342,1653531717,0.623405,0.567156,-164.548477,0.722888,-3.367929,0.202679
343,1653548384,0.829272,0.588755,-164.604477,1.261662,-4.912007,0.121954
344,1653565051,0.969098,0.607791,-164.704147,0.788032,-4.547192,0.699764
345,1653581718,1.242349,0.592521,-164.797638,1.691820,-4.138433,1.015540
346,1653598385,1.401419,0.571091,-164.965805,0.570360,-3.320021,0.290454
347,1653615052,1.636382,0.548505,-165.123627,0.583639,-3.319517,0.139105
348,1653631719,1.846710,0.529703,-165.321472,0.802923,-3.671370,0.270421
349,1653648386,1.983988,0.512550,-165.549377,0.985986,-2.969007,0.646723
350,1653665053,2.004751,0.489284,-165.762436,1.066246,-2.343973,1.460671
351,1653681720,1.923493,0.460417,-165.949615,0.584229,-1.539051,0.910652
352,1653698387,1.784345,0.426291,-166.108047,1.199021,-1.877841,-0.486334
353,1653715054,1.582890,0.409362,-166.244659,1.305043,-2.762037,0.174874
354,1653731721,1.313906,0.389527,-166.343719,1.196133,-2.047892,0.723489
355,1653748388,1.031143,0.370435,-166.400024,0.963091,-1.223453,0.138916
356,1653765055,0.810369,0.355023,-166.406281,0.798244,-1.021359,0.177757
357,1653781722,0.670539,0.330058,-166.391983,0.337121,-0.822445,0.565948
358,1653798389,0.565460,0.311910,-166.371964,0.473637,-0.935195,0.020157
359,1653815056,0.467308,0.283875,-166.339813,0.390859,-0.480207,0.006923
360,1653831723,0.402796,0.249135,-166.292297,0.097037,0.081922,1.186399
361,1653848390,0.368877,0.224271,-166.249283,-0.280056,0.427843,-0.297906
362,1653865057,0.318153,0.203851,-166.203369,-0.270419,1.085026,0.525695
363,1653881724,0.306058,0.190555,-166.153244,-0.482697,1.481381,0.147149
364,1653898391,0.241523,0.166083,-166.098511,0.482773,0.730397,0.256907
365,1653915058,0.088138,0.155891,-166.027313,0.873597,0.578528,-0.363424
366,1653931725,-0.119094,0.143282,-165.917191,-0.390514,2.099391,0.540276
367,1653948392,-0.302177,0.139836,-165.790421,-1.161969,2.604638,0.409557
368,1653965059,-0.412440,0.139950,-165.664734,-1.454621,3.073571,-0.020661
369,1653981726,-0.435913,0.145662,-165.564804,-1.662381,2.948280,0.341195
370,1653998393,-0.449274,0.155916,-165.458588,-0.930193,2.851839,0.189058
371,1654015060,-0.459563,0.163865,-165.377563,-1.241615,3.710304,0.440078
372,1654031727,-0.477352,0.172893,-165.326645,-1.346097,4.012249,0.350273
373,1654048394,-0.509250,0.175143,-165.277786,-1.561184,3.956978,0.834456
374,1654065061,-0.531054,0.180274,-165.224075,-1.288625,3.469521,0.390942
375,1654081728,-0.579357,0.185615,-165.173218,-1.012711,3.334409,0.165506
376,1654098395,-0.679731,0.193743,-165.121231,-1.070277,3.851296,0.427805
377,1654115062,-0.768854,0.209489,-165.066925,-1.434283,3.754692,0.561442
378,1654131729,-0.742137,0.236188,-165.018341,-1.649653,3.619822,0.044680
379,1654148396,-0.693090,0.279136,-164.987244,-0.754546,1.756862,0.417727
380,1654165063,-0.664232,0.329190,-164.955368,0.005302,0.261474,0.419952
381,1654181730,-0.648228,0.381652,-164.915710,0.648175,-1.861355,0.298736
382,1654198397,-0.673719,0.429211,-164.870636,1.487969,-2.494232,0.698892
383,1654215064,-0.711545,0.466112,-164.821152,1.096382,-2.930691,0.346169
384,1654231731,-0.701118,0.495487,-164.760635,1.260963,-3.462415,0.542711
385,1654248398,-0.679545,0.523114,-164.705994,1.502748,-3.692613,0.417082
386,1654265065,-0.661905,0.548359,-164.655426,1.626887,-4.200855,-0.019188
387,1654281732,-0.642291,0.571312,-164.596359,1.442637,-4.002713,0.220553
388,1654298399,-0.572008,0.601739,-164.545731,1.611975,-3.405028,0.424379
389,1654315066,-0.502934,0.624841,-164.513046,0.603927,-3.538912,0.769887
390,1654331733,-0.352987,0.643608,-164.482056,0.765932,-3.646806,-0.327082
391,1654348400,-0.235891,0.675113,-164.497650,1.509770,-4.171767,0.491096
392,1654365067,-0.170202,0.716251,-164.524048,1.492265,-4.046144,0.158332
393,1654381734,-0.136665,0.764636,-164.542007,1.081327,-3.393574,0.239038
394,1654398401,-0.076237,0.808467,-164.566284,1.030300,-2.628754,0.278078
395,1654415068,0.008245,0.833010,-164.609344,0.590504,-2.851062,0.765753
396,1654431735,0.097817,0.836357,-164.661026,1.207649,-3.307905,0.568573
397,1654448402,0.125951,0.831664,-164.734573,1.119434,-4.165698,0.167118
398,1654465069,0.107671,0.807454,-164.807755,1.379195,-2.890687,0.733319
399,1654481736,0.047304,0.786411,-164.845795,0.909852,-1.350581,0.686457
400,1654498403,0.064221,0.769233,-164.860641,-0.197484,0.369405,1.059861
401,1654515070,0.093748,0.749611,-164.886490,-0.501701,1.163100,0.675135
402,1654531737,0.149486,0.730841,-164.909729,0.123442,0.893740,-0.405813
403,1654548404,0.200892,0.744736,-164.910156,0.166088,0.288862,0.572045
404,1654565071,0.144334,0.747558,-164.915909,0.408195,1.431045,0.235904
405,1654581738,0.079779,0.742334,-164.880707,-0.329285,2.092035,0.173078
406,1654598405,0.072546,0.709324,-164.811722,-0.518338,1.815787,-0.006555
407,1654615072,0.127765,0.668716,-164.744247,-0.496584,0.636908,0.006677
408,1654631739,0.152985,0.639863,-164.701736,0.396086,-0.038528,0.600636
409,1654648406,0.115430,0.609746,-164.649551,0.465710,0.686827,0.145386
410,1654665073,0.014356,0.576503,-164.571533,0.981115,0.663077,1.279025
411,1654681740,-0.134013,0.534232,-164.464584,0.157070,1.183405,-0.526655
412,1654698407,-0.252772,0.509340,-164.339005,-0.269827,1.427505,0.746600
413,1654715074,-0.318776,0.491065,-164.212494,-0.288772,1.216053,-0.221755
414,1654731741,-0.388110,0.484741,-164.093491,-0.063628,0.773402,0.459720
415,1654748408,-0.435966,0.481537,-163.965912,-0.372388,1.398060,-0.326416
416,1654765075,-0.465224,0.481926,-163.862717,-1.823114,2.043426,0.287519
417,1654781742,-0.449406,0.480998,-163.761795,-1.789880,3.878061,0.522875
418,1654798409,-0.393816,0.499394,-163.688004,-1.995669,4.583702,-0.426748
419,1654815076,-0.322805,0.511815,-163.641281,-1.912728,4.841317,0.759688
420,1654831743,-0.319356,0.515919,-163.609055,-1.671598,4.862765,1.256781
421,1654848410,-0.329526,0.516404,-163.559296,-1.739577,4.737662,0.402301
422,1654865077,-0.328194,0.524638,-163.505630,-1.249909,3.197534,0.434403
423,1654881744,-0.336057,0.531511,-163.468887,-0.907909,2.202168,0.010911
424,1654898411,-0.277029,0.529352,-163.421982,-0.957397,2.055678,0.934505
425,1654915078,-0.198171,0.515724,-163.377258,-0.724735,3.805055,0.828542
426,1654931745,-0.095519,0.502214,-163.422272,-1.774008,-0.461245,-0.702964
427,1654948412,0.051459,0.469379,-163.434692,-0.004315,0.885590,1.362781
428,1654965079,0.162291,0.459671,-163.462112,-0.121628,-0.702142,0.426483
429,1654981746,0.315940,0.461131,-163.504501,0.631424,-1.954886,0.617388
430,1654998413,0.436418,0.455558,-163.566666,1.162640,-2.679746,0.291397
431,1655015080,0.508487,0.435498,-163.638779,1.315703,-3.805567,0.705143
432,1655031747,0.531868,0.396636,-163.699768,1.850369,-4.457122,0.836352
433,1655048414,0.579128,0.339027,-163.768829,1.181904,-4.372484,0.616613
434,1655065081,0.693262,0.289251,-163.830673,1.005504,-3.473901,-0.244143
435,1655081748,0.764872,0.233774,-163.920303,1.380766,-3.386081,0.113799
436,1655098415,0.741127,0.182886,-164.017105,0.913745,-2.135363,-0.215978
437,1655115082,0.678979,0.137643,-164.101593,0.228820,-0.624650,0.552033
438,1655131749,0.705158,0.099676,-164.199280,-0.604273,0.058567,0.683056
439,1655148416,0.806824,0.064758,-164.338348,-0.564738,-1.057881,0.769100
440,1655165083,0.956978,0.028936,-164.502701,0.219350,-2.927889,-0.222822
441,1655181750,1.093519,-0.007121,-164.697311,1.063786,-3.663340,0.123407
442,1655198417,1.124347,0.046487,-164.886795,-0.689825,-4.170758,2.880045
443,1655215084,1.136845,0.005118,-165.144760,2.612448,-2.114991,-4.812032
444,1655231751,1.129673,0.044444,-165.371750,0.161007,-4.739771,6.045588
445,1655248418,1.108684,0.032284,-165.581818,0.460429,-0.961025,1.247638
446,1655265085,1.189865,-0.010402,-165.828674,-0.170736,-2.750379,-2.028598
447,1655281752,1.150574,-0.027179,-166.070877,1.319814,-3.671685,1.162325
448,1655298419,1.115859,-0.046428,-166.291122,0.586607,-2.232350,1.001891
449,1655315086,1.023207,-0.097297,-166.492691,0.777002,-1.035932,1.767854
450,1655331753,0.874546,-0.155024,-166.634399,0.914290,-1.404697,-0.464431
451,1655348420,0.636902,-0.181931,-166.718170,1.567075,-1.725222,-0.305200
452,1655365087,0.344152,-0.160325,-166.768234,1.105361,-1.088951,-0.975286
453,1655381754,0.100473,-0.113008,-166.766846,0.999565,-0.931382,0.286078
454,1655398421,-0.014143,-0.066501,-166.702072,0.443039,-0.108496,-0.771406
455,1655415088,-0.095780,-0.049993,-166.656326,-0.010076,0.051149,0.816745
456,1655431755,-0.087928,-0.032478,-166.565796,-0.000713,-0.151091,1.249388
457,1655448422,-0.092459,-0.012515,-166.466003,0.487769,0.496868,0.399176
458,1655465089,-0.129178,0.009926,-166.371658,0.328625,0.947589,-0.231112
459,1655481756,-0.199527,0.035950,-166.239136,-0.003828,0.987127,0.568069
460,1655498423,-0.276425,0.063194,-166.083679,0.567632,2.134509,0.965580
461,1655515090,-0.387757,0.104130,-165.916840,-0.861642,3.308586,-0.019018
462,1655531757,-0.488729,0.148273,-165.780334,-1.504232,3.976924,-0.356380
463,1655548424,-0.515904,0.155063,-165.635422,-1.421947,3.335996,-0.877277
464,1655565091,-0.487828,0.142669,-165.529846,-1.951739,3.190536,0.656758
465,1655581758,-0.417746,0.129710,-165.430435,-1.969160,3.980903,-0.922594
466,1655598425,-0.445921,0.122484,-165.344604,-1.746646,5.458260,1.928486
467,1655615092,-0.524948,0.117019,-165.272293,-1.571906,5.680721,-0.083589
468,1655631759,-0.591166,0.112829,-165.189743,-1.684669,5.451840,0.880191
469,1655648426,-0.642638,0.112124,-165.111130,-1.455238,4.199559,0.432239
470,1655665093,-0.675434,0.108054,-165.040634,-1.272785,3.729953,0.283261
471,1655681760,-0.707907,0.107710,-164.973846,-1.036036,2.881950,0.135293
472,1655698427,-0.718860,0.112419,-164.911697,-1.200171,2.660573,0.807989
473,1655715094,-0.632876,0.126045,-164.850327,-0.685390,1.852074,0.520120
474,1655731761,-0.503532,0.141265,-164.815384,-0.713503,-0.150293,-0.051193
475,1655748428,-0.340276,0.163459,-164.801239,0.391782,-1.584293,0.350095
476,1655765095,-0.167211,0.188408,-164.801163,0.652344,-3.059249,0.351729
477,1655781762,0.002657,0.209373,-164.807068,1.472791,-3.647984,0.575559
478,1655798429,0.120412,0.214853,-164.824066,1.217297,-3.472923,0.053552
479,1655815096,0.209185,0.235814,-164.861679,1.142425,-3.733526,1.116132
480,1655831763,0.264439,0.247290,-164.891464,1.615166,-3.626780,0.601830
481,1655848430,0.310692,0.254130,-164.921555,1.399981,-4.523821,-0.036408
482,1655865097,0.347534,0.243408,-164.975616,1.050215,-3.792711,0.438633
483,1655881764,0.391258,0.222560,-165.036545,0.261062,-2.117992,0.363632
484,1655898431,0.450610,0.196072,-165.109436,-0.362207,0.096984,0.498225
485,1655915098,0.526043,0.168193,-165.189636,-0.730978,1.699491,1.012730
486,1655931765,0.542366,0.146688,-165.268646,-0.075020,0.328881,0.125971
487,1655948432,0.501837,0.128832,-165.353699,0.214034,-0.979029,0.116910
488,1655965099,0.497448,0.114028,-165.402893,0.455949,-0.444621,0.068741
489,1655981766,0.528546,0.107271,-165.525787,-1.089293,-1.600334,1.356109
490,1655998433,0.602930,0.092420,-165.640228,0.229402,-0.776482,-0.322213
491,1656015100,0.619949,0.066410,-165.759827,0.214439,-1.203188,0.773843
492,1656031767,0.581745,0.034672,-165.870132,0.959461,-1.693605,0.612197
493,1656048434,0.519137,-0.009276,-165.978668,0.705572,-2.158419,0.631237
494,1656065101,0.486781,-0.050026,-166.078156,0.200599,-1.561993,0.933935
495,1656081768,0.555479,-0.084001,-166.177780,-0.109645,-0.171526,0.944347
496,1656098435,0.636218,-0.121260,-166.274643,0.126728,-0.360334,0.156359
497,1656115102,0.671341,-0.145069,-166.337234,0.438762,-1.355166,0.211499
498,1656131769,0.638214,-0.168960,-166.405930,0.684465,-0.210685,0.663777
499,1656148436,0.519966,-0.186808,-166.450470,0.901778,0.018901,-0.380074
500,1656165103,0.392782,-0.200267,-166.465500,0.782235,-0.710287,0.490447
501,1656181770,0.319166,-0.201180,-166.446655,0.058887,-0.338414,0.276451
502,1656198437,0.290272,-0.220957,-166.469666,0.677507,-1.514357,-0.308317
503,1656215104,0.266830,-0.235410,-166.498108,0.555271,-2.141630,0.435219
504,1656231771,0.261830,-0.236209,-166.500595,0.543185,-1.759466,0.792797
505,1656248438,0.208113,-0.238660,-166.488739,-0.022970,1.017553,0.454571
506,1656265105,0.134798,-0.242425,-166.459534,-0.198800,1.135678,0.230693
507,1656281772,-0.006676,-0.246794,-166.392227,0.667511,1.430735,0.432987
508,1656298439,-0.202816,-0.244463,-166.302383,0.423620,0.607480,-0.479073
509,1656315106,-0.343696,-0.239004,-166.180710,-1.502952,1.998669,0.564843
510,1656331773,-0.325354,-0.257866,-166.085114,-1.914658,4.298184,-1.523225
511,1656348440,-0.279578,-0.250293,-166.030563,-1.608166,2.947230,2.945395
512,1656365107,-0.231806,-0.261260,-165.988678,-1.734281,5.243196,-0.910163
513,1656381774,-0.190343,-0.257505,-165.962875,-0.746201,2.769053,0.619115
514,1656398441,-0.201843,-0.253992,-165.942841,-0.771989,2.065284,0.413047
515,1656415108,-0.236116,-0.257489,-165.918015,-0.823024,2.569505,0.776003
516,1656431775,-0.265343,-0.272585,-165.882324,-0.731735,2.321547,-0.140057
517,1656448442,-0.320537,-0.276406,-165.833878,-0.408934,2.242466,0.973024
518,1656465109,-0.364090,-0.272349,-165.792831,-0.581367,1.292959,0.115753
519,1656481776,-0.369941,-0.267914,-165.760483,-0.336013,0.842775,0.146199
520,1656498443,-0.328489,-0.252423,-165.720184,-0.323919,0.748566,0.341319
521,1656515110,-0.285217,-0.227604,-165.704544,-0.389229,0.503005,-0.130793
522,1656531777,-0.206153,-0.190878,-165.680954,-0.304380,0.117665,0.002259
523,1656548444,-0.143711,-0.151346,-165.662704,-0.318354,0.469920,0.703186
524,1656565111,-0.069596,-0.106763,-165.650696,-0.317827,0.721491,0.174652
525,1656581778,-0.008675,-0.049697,-165.649536,-0.024434,-0.039614,0.923497
526,1656598445,0.055593,-0.000807,-165.653152,0.203060,-0.430324,0.518171
527,1656615112,0.162338,0.049487,-165.669800,-0.042113,-1.257821,0.461179
528,1656631779,0.290403,0.101853,-165.699112,0.502361,-1.961286,0.469591
529,1656648446,0.385319,0.144798,-165.759872,1.088057,-3.429549,0.090818
530,1656665113,0.399222,0.175282,-165.827667,1.218833,-3.608468,0.445880
531,1656681780,0.416372,0.193428,-165.890121,0.961609,-3.493487,0.406383
532,1656698447,0.504318,0.197087,-165.964111,0.273053,-2.457684,0.813271
533,1656715114,0.617513,0.197133,-166.063919,0.132123,-2.603006,0.626514
534,1656731781,0.782617,0.183406,-166.173676,0.426428,-2.515694,0.080792
535,1656748448,0.915086,0.172502,-166.284988,0.851518,-2.682768,0.828359
536,1656765115,0.940763,0.131559,-166.413788,1.100976,-2.601310,0.121863
537,1656781782,0.902042,0.084018,-166.539459,0.492132,-1.662534,0.059188
538,1656798449,0.842076,0.038396,-166.638321,0.838573,-1.831532,0.321555
539,1656815116,0.828590,-0.015856,-166.729507,-0.092845,-0.625830,0.592621
540,1656831783,0.856230,-0.040422,-166.823471,0.115416,-0.532773,1.262282
541,1656848450,0.919360,-0.045960,-166.892120,0.106520,0.110095,-0.289737
542,1656865117,0.908679,-0.041308,-166.954254,0.467623,-1.635004,0.468905
543,1656881784,0.871369,-0.046231,-167.001587,0.548544,-0.507662,0.469832
544,1656898451,0.781091,-0.036972,-167.029648,0.742406,-0.240604,0.134344
545,1656915118,0.638677,-0.022661,-167.039948,0.665473,-0.025798,0.692869
546,1656931785,0.516699,0.000686,-167.021332,0.565880,-0.620762,0.597303
547,1656948452,0.474818,0.034509,-166.975006,0.285902,-0.499825,-1.148065
548,1656965119,0.429890,0.054726,-166.940613,0.402122,-1.659897,1.361349
549,1656981786,0.382799,0.072035,-166.889343,0.148332,0.279296,-0.541287
550,1656998453,0.254986,0.072692,-166.811844,-0.097200,1.636430,1.266912
551,1657015120,0.154863,0.036205,-166.734680,-0.564861,2.085010,0.863674
552,1657031787,0.110089,-0.025545,-166.640961,-0.876956,3.274189,-0.561000
553,1657048454,0.014560,-0.084512,-166.562119,-0.674306,3.314480,0.249198
554,1657065121,-0.070913,-0.131854,-166.480515,-1.414077,4.014457,0.325860
555,1657081788,-0.133925,-0.169381,-166.393402,-1.654278,4.471871,-0.029226
556,1657098455,-0.200110,-0.200232,-166.311600,-0.995733,4.105846,0.249789
557,1657115122,-0.282068,-0.216169,-166.232971,-0.749116,2.884185,0.553895
558,1657131789,-0.363202,-0.243759,-166.156433,-1.462904,2.325856,0.715090
559,1657148456,-0.455893,-0.258986,-166.058548,0.136039,0.565284,-0.471293
560,1657165123,-0.480381,-0.288882,-165.978683,0.532178,0.806926,0.220275
561,1657181790,-0.515954,-0.311126,-165.898132,-0.407578,1.023986,0.956024
562,1657198457,-0.606895,-0.339975,-165.824692,0.238594,0.311770,-0.062471
563,1657215124,-0.731816,-0.367038,-165.748260,-0.226606,1.172068,0.795738
564,1657231791,-0.853076,-0.374245,-165.653183,-0.205665,1.016079,0.331252
565,1657248458,-0.906436,-0.363006,-165.531006,-0.753322,1.507450,0.538832
566,1657265125,-0.898381,-0.334821,-165.422714,-0.382311,0.423184,-0.017292
567,1657281792,-0.871868,-0.299600,-165.333344,0.169485,0.310925,0.522020
568,1657298459,-0.838139,-0.256115,-165.248749,0.268026,-0.906112,0.161354
569,1657315126,-0.816388,-0.205213,-165.179321,0.317919,-2.085497,0.184489
570,1657331793,-0.772441,-0.150830,-165.106842,0.962964,-2.452784,0.681291
571,1657348460,-0.758894,-0.105156,-165.019287,1.435948,-1.973412,0.189384
572,1657365127,-0.804239,-0.052666,-164.925385,0.756454,-1.525548,0.299629
573,1657381794,-0.849967,0.002290,-164.826767,1.306848,-2.058664,0.273803
574,1657398461,-0.801810,0.054027,-164.712830,0.937894,-3.044563,1.166264
575,1657415128,-0.696478,0.102208,-164.615875,2.049928,-5.001814,0.302461
576,1657431795,-0.619954,0.150075,-164.534042,2.423084,-6.079773,0.834435
577,1657448462,-0.489026,0.179976,-164.431915,2.951557,-6.519570,1.276962
578,1657465129,-0.259517,0.190716,-164.357590,2.050415,-6.556438,0.820221
579,1657481796,0.128907,0.208061,-164.333557,0.703279,-4.574460,0.801997
580,1657498463,0.565876,0.233564,-164.409409,0.524010,-4.414069,-0.867106
581,1657515130,0.815575,0.229204,-164.590317,1.464551,-5.629422,-1.064374
582,1657531797,0.750712,0.199725,-164.752945,1.998293,-1.371601,1.324199
583,1657548464,0.488250,0.143427,-164.823059,0.563154,3.446347,2.223264
584,1657565131,0.268293,0.060658,-164.824036,-2.477358,8.102635,-0.317342
585,1657581798,0.202886,-0.004812,-164.782928,-4.240802,11.433874,-0.362344
586,1657598465,0.384115,-0.010580,-164.782104,-5.342706,10.734881,-4.537094
587,1657615132,0.628776,-0.016232,-164.841904,-7.416050,10.524507,1.089636
588,1657631799,0.781468,-0.037860,-165.017639,-2.272119,10.505668,3.406363
589,1657648466,0.673361,-0.023753,-165.099411,-3.432197,12.229201,-1.868757
590,1657665133,0.541242,0.005033,-165.135513,-3.507103,10.376911,0.851525
591,1657681800,0.491014,0.036695,-165.197388,-3.960128,8.021885,-0.740396
592,1657698467,0.532571,0.080034,-165.260834,-2.541808,6.031165,0.485421
593,1657715134,0.637470,0.107403,-165.349640,-1.859640,4.182648,0.816792
594,1657731801,0.831103,0.117246,-165.447342,-2.462502,4.213910,1.239495
595,1657748468,1.138545,0.122691,-165.557388,-1.912133,4.172566,0.881254
596,1657765135,1.584171,0.129971,-165.687973,-1.575257,2.934121,0.611621
597,1657781802,2.017259,0.146978,-165.828247,-0.304555,0.467366,0.387428
598,1657798469,2.251931,0.161900,-165.976105,1.567880,-1.610238,0.531221
599,1657815136,2.228436,0.165726,-166.102859,1.923769,-3.346893,1.166141
600,1657831803,2.051525,0.163859,-166.203278,1.699552,-4.025761,0.824743
601,1657848470,1.750231,0.135708,-166.285797,2.375896,-4.100224,0.799479
602,1657865137,1.303476,0.099134,-166.348831,2.076886,-3.550992,0.389021
603,1657881804,0.863789,0.067177,-166.355331,1.409997,-3.405434,0.143051
604,1657898471,0.579157,0.036940,-166.332214,0.500197,-2.074094,0.216139
605,1657915138,0.445374,0.014888,-166.315338,-0.579481,-0.770024,0.094298
606,1657931805,0.404646,-0.003595,-166.316833,0.098815,-0.992616,0.547267
607,1657948472,0.388808,-0.028009,-166.336288,0.521053,-1.374811,0.355748
608,1657965139,0.339281,-0.040478,-166.342422,0.795618,-1.198467,-0.012539
609,1657981806,0.271877,-0.100371,-166.343719,0.490373,0.478235,1.223918
610,1657998473,0.342802,-0.124226,-166.366974,-3.357584,2.883024,-3.140553
611,1658015140,0.634981,-0.141139,-166.422699,-1.432500,1.830730,2.222472
612,1658031807,0.923388,-0.171538,-166.535446,-1.097839,1.643720,1.072006
613,1658048474,1.167241,-0.192859,-166.659149,0.455820,-1.485151,-0.540827
614,1658065141,1.233521,-0.206614,-166.803238,2.441980,-5.708886,0.350587
615,1658081808,1.110158,-0.224356,-166.932999,2.885680,-6.921188,0.861292
616,1658098475,1.042361,-0.253540,-167.035980,1.451471,-6.556970,1.547418
617,1658115142,1.124350,-0.317510,-167.154266,1.613043,-6.501521,1.410124
618,1658131809,1.151564,-0.400520,-167.262115,2.590626,-7.336127,0.805293
619,1658148476,1.248635,-0.401874,-167.319809,1.502177,-9.809248,0.612133
620,1658165143,1.106055,-0.515393,-167.391281,5.713893,-8.631235,-2.109642
621,1658181810,0.833710,-0.527626,-167.503464,2.608701,-8.429030,0.339525
622,1658198477,0.623255,-0.477022,-167.525558,2.909297,-6.840969,-0.202444
623,1658215144,0.302327,-0.410884,-167.549057,2.365152,-4.690812,1.380912
624,1658231811,0.085797,-0.321652,-167.522278,0.235816,-1.249305,0.640715
625,1658248478,-0.017882,-0.211477,-167.431473,0.436681,-0.171482,0.491168
626,1658265145,-0.132984,-0.079306,-167.321899,0.552671,0.621230,0.042852
627,1658281812,-0.261617,0.026481,-167.193527,0.066333,1.896558,-0.057455
628,1658298479,-0.362917,0.107189,-167.037354,-1.170290,3.581506,-0.259756
629,1658315146,-0.496472,0.183220,-166.879318,-1.441692,5.374556,1.362211
630,1658331813,-0.575984,0.274928,-166.713898,-1.435083,6.562449,-0.108289
631,1658348480,-0.674053,0.352262,-166.547653,-1.568654,5.820162,0.698461
632,1658365147,-0.761013,0.400799,-166.370667,-1.473511,4.565420,-0.734552
633,1658381814,-0.853727,0.423124,-166.216064,-1.791110,4.382807,-0.215281
634,1658398481,-0.877081,0.414446,-166.085266,-2.247672,4.831853,0.021605
635,1658415148,-0.888829,0.412551,-165.994080,-1.800987,4.973430,0.022852
636,1658431815,-0.978705,0.418027,-165.923996,-1.599135,5.049066,0.955612
637,1658448482,-1.140689,0.427012,-165.829346,-1.113380,4.386326,0.076368
638,1658465149,-1.311009,0.410660,-165.716934,-0.950671,4.313538,0.844121
639,1658481816,-1.467014,0.382195,-165.596191,-1.535055,4.299678,0.767281
640,1658498483,-1.556893,0.356021,-165.467407,-1.064964,3.218812,0.651604
641,1658515150,-1.589342,0.340294,-165.342911,-0.755074,1.527413,0.052680
642,1658531817,-1.571976,0.313403,-165.238113,-0.100726,0.444004,0.946511
643,1658548484,-1.475235,0.285399,-165.131424,-0.101002,-0.756014,-0.162810
644,1658565151,-1.352253,0.263986,-165.049744,0.296846,-0.808159,0.552964
645,1658581818,-1.187189,0.249840,-164.983566,0.011479,-1.097606,0.215595
646,1658598485,-0.958381,0.237211,-164.948212,0.442787,-1.642445,0.588452
647,1658615152,-0.724787,0.214591,-164.945206,0.751857,-2.703426,0.188951
648,1658631819,-0.469765,0.191378,-164.968765,0.674099,-3.000439,0.634854
649,1658648486,-0.245889,0.161462,-165.028290,1.049221,-4.313413,0.576967
650,1658665153,-0.041358,0.133281,-165.120529,1.420456,-4.551837,0.539188
651,1658681820,0.134062,0.122221,-165.237473,1.992568,-6.127044,-0.129054
652,1658698487,0.298050,0.112885,-165.375107,1.757607,-7.591767,0.950588
653,1658715154,0.443462,0.080146,-165.564133,1.977045,-6.817746,-0.110815
654,1658731821,0.511286,0.035674,-165.777603,1.284921,-5.812517,0.501003
655,1658748488,0.536629,-0.007170,-165.990295,1.376318,-4.913353,0.769652
656,1658765155,0.542817,-0.026674,-166.217514,0.237342,-4.093408,1.000151
657,1658781822,0.573258,-0.028354,-166.449112,1.047545,-3.644888,0.194809
658,1658798489,0.554121,0.003865,-166.685989,0.970687,-3.322191,0.694183
659,1658815156,0.542412,0.010847,-166.914627,-0.093957,-1.854379,-0.683218
660,1658831823,0.509740,0.041614,-167.110504,0.416110,-1.493450,1.815912
661,1658848490,0.377953,0.047197,-167.243042,0.564957,0.460389,0.181711
662,1658865157,0.101653,0.039997,-167.301422,0.681249,4.383452,0.748527
663,1658881824,-0.337933,0.051045,-167.273087,0.112025,6.126587,-0.318160
664,1658898491,-0.627314,0.075141,-167.125992,-1.743366,6.843992,0.703173
665,1658915158,-0.709680,0.081852,-166.994553,-2.728650,5.990670,-0.403332
666,1658931825,-0.684350,0.090869,-166.903961,-3.751886,8.255549,-0.153046
667,1658948492,-0.660641,0.086952,-166.835617,-3.820408,11.797983,0.509622
668,1658965159,-0.703275,0.089944,-166.760315,-3.363975,13.436095,-0.017291
669,1658981826,-0.809002,0.097793,-166.666931,-4.720599,14.431774,0.236152
670,1658998493,-0.803884,0.108990,-166.583664,-5.583992,13.323245,0.549119
671,1659015160,-0.661436,0.118349,-166.553589,-5.130975,12.636607,-0.777005
672,1659031827,-0.539898,0.129652,-166.549286,-3.750510,11.690324,0.814883
673,1659048494,-0.515893,0.145590,-166.538681,-2.903773,10.403606,-0.000063
674,1659065161,-0.561063,0.162692,-166.521194,-2.701136,8.043600,0.454071
675,1659081828,-0.563609,0.176747,-166.512909,-2.063647,4.855719,0.515119
676,1659098495,-0.537199,0.181619,-166.513733,-0.909464,2.723927,0.436689
677,1659115162,-0.500834,0.166810,-166.509430,-0.939283,2.048980,0.704288
678,1659131829,-0.326075,0.138673,-166.535233,-1.980551,2.232441,0.263194
679,1659148496,-0.175179,0.127642,-166.593430,-0.105742,1.889551,0.026835
