sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:55:15_718 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
328,2033022640,169.902695,-83.851746,-8.969718,1.131820,-2.110348,1.980014
329,2033039307,165.245743,-84.146965,-4.718528,-0.665225,-1.594731,0.897751
330,2033055974,154.551422,-84.219208,5.942032,-1.244423,-1.321980,1.318255
331,2033072641,139.123138,-83.692116,21.303835,-2.720921,-1.747927,5.258336
332,2033089308,124.706291,-82.198029,35.674358,-2.914707,-0.390368,10.105452
333,2033105975,114.562988,-79.786812,45.972321,-1.242480,2.744277,10.912552
334,2033122642,108.723297,-76.667290,52.460693,-1.256048,4.237800,11.061165
335,2033139309,105.960472,-73.216850,56.570221,-1.563103,4.398222,11.810961
336,2033155976,104.534294,-69.650566,59.562660,0.724998,4.876907,9.867029
337,2033172643,103.978020,-66.202286,61.412445,3.876862,5.132210,6.450459
338,2033189310,103.435020,-63.461639,62.725761,5.020146,6.675341,3.742005
339,2033205977,103.119850,-61.544430,63.409149,4.516824,7.105900,0.673692
340,2033222644,102.323135,-60.601524,64.066269,3.698590,7.105847,-1.808368
341,2033239311,100.943108,-60.781410,64.555542,3.105396,7.843980,-5.095114
342,2033255978,100.202065,-62.134411,64.781761,1.964062,9.575817,-6.819042
343,2033272645,100.808075,-64.376808,64.014130,4.385103,7.947428,-6.491487
344,2033289312,102.431557,-67.123367,62.911697,-1.599364,6.740074,-2.083042
345,2033305979,103.456047,-69.925285,62.833847,-1.519740,1.114578,0.604095
346,2033322646,102.356407,-72.658821,63.977776,-0.113418,-2.481635,1.313487
347,2033339313,99.157822,-75.440247,65.881142,-2.191622,-3.720344,1.548127
348,2033355980,95.127434,-78.022881,66.971687,-1.146098,-3.884409,1.761270
349,2033372647,91.807915,-80.371101,67.411797,0.705683,-2.272013,-0.350666
350,2033389314,91.488144,-82.482407,66.527779,3.071771,-1.262720,-3.741472
351,2033405981,92.340515,-84.099701,65.250557,0.682450,-1.717383,-5.240041
352,2033422648,95.713226,-85.316002,61.738594,-1.181598,-0.770578,-4.465036
353,2033439315,100.642403,-86.347572,57.232246,-2.601086,-0.939704,-3.133355
354,2033455982,100.437424,-87.303474,58.506985,-2.235326,-2.471663,-3.362446
355,2033472649,100.787041,-88.043350,59.494297,-0.596635,-3.545018,-3.503451
356,2033489316,107.434837,-88.489494,54.235703,0.067614,-2.971459,-2.937350
357,2033505983,111.923332,-88.744614,51.383289,1.330989,-2.702922,-2.428051
358,2033522650,107.460510,-88.929726,57.590149,1.484874,-3.204434,-2.085402
359,2033539317,100.775673,-89.052086,65.780273,0.067755,-4.060215,-2.797518
360,2033555984,99.600296,-89.166321,68.015930,-0.533952,-4.444167,-4.026939
361,2033572651,109.875267,-89.243599,57.941814,0.013482,-4.556213,-5.241995
362,2033589318,131.216263,-89.084648,35.659836,1.329117,-3.518458,-5.751837
363,2033605985,143.526703,-88.695839,21.969151,2.302481,-1.309314,-5.662512
364,2033622652,146.189713,-88.392097,18.426504,2.055974,0.512792,-5.086244
365,2033639319,147.084122,-88.295219,17.252823,0.473226,1.335274,-5.240380
366,2033655986,154.340378,-88.100601,10.207444,-1.725343,2.026034,-5.619691
367,2033672653,163.543152,-87.735580,1.475833,-3.424883,2.033998,-6.402541
368,2033689320,172.362976,-87.089066,-7.316276,-2.312441,3.200508,-8.339186
369,2033705987,178.033768,-86.415649,-12.388624,-0.115688,2.301200,-8.978343
370,2033722654,172.745239,-86.083588,-5.740502,3.050525,-5.546794,-8.145334
371,2033739321,164.499329,-85.575264,2.847400,4.280070,1.659007,-1.636907
372,2033755988,162.690979,-84.729729,5.669940,1.316737,-2.587389,22.431019
373,2033772655,157.431702,-84.370369,9.756379,-2.310311,-4.381323,4.183198
374,2033789322,153.248184,-83.520020,12.891646,-1.746740,-2.411888,3.061322
375,2033805989,145.938538,-82.331314,19.445457,-1.049156,0.678404,6.298464
376,2033822656,136.014542,-80.727020,28.594332,-3.337523,1.745993,16.200737
377,2033839323,124.694397,-78.745972,39.739113,-1.838546,2.928319,17.650383
378,2033855990,116.695419,-75.773422,47.958935,-0.784933,4.455723,16.557823
379,2033872657,111.697433,-72.423363,53.741249,1.291568,7.015469,14.699986
380,2033889324,108.658928,-68.980858,57.795448,2.124121,8.463383,10.653687
381,2033905991,107.430763,-65.934761,59.966084,2.317196,7.618482,4.660141
382,2033922658,106.821373,-63.746246,61.102772,4.394784,5.952078,0.558499
383,2033939325,105.409988,-62.731525,62.162495,5.674505,7.824867,-0.646600
384,2033955992,103.298439,-62.996754,63.079044,3.722629,8.000731,-2.435315
385,2033972659,102.102905,-64.495834,63.564568,2.914226,7.536828,-3.094967
386,2033989326,101.528343,-67.001633,63.475231,5.237559,5.632124,-3.129796
387,2034005993,101.296761,-70.044510,63.263912,0.908796,4.059140,-1.324495
388,2034022660,100.021179,-73.142578,64.521423,-0.088568,-1.054219,0.220442
389,2034039327,96.783958,-76.002617,66.841759,-0.225962,-4.129701,-0.002272
390,2034055994,92.722145,-78.624191,69.453903,-2.651360,-3.146876,-0.859212
391,2034072661,87.879539,-81.083527,72.315094,-2.818323,-2.241257,-1.313965
392,2034089328,82.405922,-83.361977,75.626602,-2.526441,-1.551647,-2.128985
393,2034105995,78.352356,-85.409569,77.891350,-2.562033,-1.064889,-3.092620
394,2034122662,74.782005,-87.281425,80.218300,-2.318239,-1.574414,-4.596132
395,2034139329,69.677559,-89.024620,84.668365,-1.751388,-1.494725,-6.002961
396,2034155996,-100.296265,-89.431450,-105.251198,-0.887305,-0.776738,-6.115446
397,2034172663,-105.785187,-88.162613,-99.095360,0.182827,-1.156162,-5.582829
398,2034189330,-103.913483,-87.324387,-100.013718,0.393642,-3.050781,-5.328213
399,2034205997,-95.763519,-87.010635,-107.176712,1.154621,-4.192082,-6.115365
400,2034222664,-83.010437,-87.033310,-118.516800,2.482898,-3.436913,-8.452133
401,2034239331,-69.951302,-87.230202,-129.864075,2.190560,-2.244555,-9.165071
402,2034255998,-59.194168,-87.482391,-139.034210,1.325667,-0.875930,-8.550792
403,2034272665,-52.053448,-87.653732,-144.699432,1.826544,1.218316,-7.126621
404,2034289332,-51.202263,-87.589951,-144.492050,2.434807,2.646250,-5.900219
405,2034305999,-64.080872,-87.497665,-131.433105,1.884085,3.305237,-6.297757
406,2034322666,-101.075935,-86.571602,-96.560204,-2.459964,13.975605,-7.057228
407,2034339333,-114.085709,-84.234627,-83.989212,-3.256168,-3.456710,4.740701
408,2034356000,-96.222084,-84.289108,-100.298691,8.087466,-26.850033,-10.430131
409,2034372667,-111.974792,-84.345703,-87.365120,-10.953678,2.891711,-10.842354
410,2034389334,-136.145844,-85.065887,-63.447014,1.135584,-10.257723,8.198631
411,2034406001,-167.339050,-85.968918,-32.858437,-8.706896,-2.832469,19.033213
412,2034422668,153.809769,-86.062439,6.152773,-2.973274,2.109136,11.694672
413,2034439335,131.014999,-83.754402,29.044226,-5.665089,-0.981733,16.076393
414,2034456002,116.429131,-80.772461,43.458256,-3.519377,0.260691,17.470415
415,2034472669,107.147102,-76.765610,52.921329,-1.606094,1.223959,18.244501
416,2034489336,100.947762,-72.066872,59.532188,1.737265,5.170144,17.954355
417,2034506003,97.252998,-67.165680,63.886436,4.862759,10.637136,14.741367
418,2034522670,95.906708,-62.946785,66.084282,5.927691,13.442202,5.671018
419,2034539337,96.262863,-59.920143,66.419304,2.475792,13.248291,-2.341464
420,2034556004,97.433464,-57.981655,65.571548,0.593177,13.815417,-5.888860
421,2034572671,97.657051,-57.502079,65.074333,3.277128,12.846056,-5.693523
422,2034589338,98.305138,-58.733219,64.821533,4.288728,11.111877,-7.762749
423,2034606005,99.240311,-61.162228,64.093201,8.525725,6.853157,-6.342309
424,2034622672,100.679985,-64.072220,63.692970,2.828261,4.105802,0.522227
425,2034639339,102.545586,-66.901787,63.983067,-3.226006,-1.112046,3.185963
426,2034656006,102.513794,-69.676697,64.807953,-1.318817,-3.509981,2.575111
427,2034672673,101.667679,-72.875252,64.744865,-0.267841,-1.697678,0.123911
428,2034689340,99.936707,-76.511902,64.438141,1.188356,-3.093705,0.713083
429,2034706007,98.584404,-80.095215,63.594532,-0.654432,-4.228296,0.759398
430,2034722674,97.471764,-82.931198,62.687458,-1.645543,-2.801843,-0.588199
431,2034739341,100.039772,-85.488380,58.539894,-0.117603,-2.380956,-4.634319
432,2034756008,117.393700,-87.997681,39.724846,-0.911740,-1.875773,-5.362790
433,2034772675,-144.803818,-88.572342,-59.047729,-3.375161,-2.540855,-5.164097
434,2034789342,-114.674858,-86.493568,-89.789726,-2.997065,-4.154579,-6.529138
435,2034806009,-108.543808,-84.658852,-95.932022,-0.494718,-2.481381,-6.246610
436,2034822676,-100.558701,-83.648933,-102.762825,2.709440,-1.631268,-5.815732
437,2034839343,-91.070816,-83.486725,-110.563660,4.561687,-4.469091,-7.430030
438,2034856010,-83.590523,-83.930664,-116.225739,2.200149,-3.484944,-8.726353
439,2034872677,-76.296921,-84.632431,-120.888397,0.156366,-1.732598,-9.506721
440,2034889344,-71.101570,-85.217461,-122.780823,-2.100014,0.405152,-7.793254
441,2034906011,-69.514046,-85.357635,-121.860123,0.053233,1.423930,-4.929915
442,2034922678,-74.808739,-85.110641,-116.147697,4.939564,1.386321,-2.795300
443,2034939345,-83.178520,-84.507774,-108.587250,3.417493,1.421222,-3.002578
444,2034956012,-94.316154,-83.435738,-99.079124,-1.823544,6.244080,-4.897972
445,2034972679,-106.324394,-81.046539,-87.435005,1.424890,7.909652,-1.124403
446,2034989346,-97.225288,-80.727745,-94.950401,10.856678,-28.131565,-8.365067
447,2035006013,-102.436516,-81.371719,-90.307083,-16.741980,-10.603630,-17.287447
448,2035022680,-119.424782,-83.382843,-75.715424,4.498809,-13.151660,5.193127
449,2035039347,-149.591125,-85.552834,-46.833878,-11.955000,-10.574990,34.760117
450,2035056014,163.326019,-85.876358,-0.606641,-2.589884,7.764863,18.968882
451,2035072681,130.585312,-83.466225,32.968014,-2.620608,3.804841,20.600473
452,2035089348,114.770279,-79.659798,50.021999,-0.825730,1.038800,21.448008
453,2035106015,107.938499,-75.184959,57.528545,1.601616,3.211659,18.395763
454,2035122682,103.891006,-71.396675,62.066517,5.632222,11.126821,13.244602
455,2035139349,101.839157,-68.939819,64.258362,2.323081,7.953302,3.659225
456,2035156016,101.518089,-67.601601,63.838772,-1.537561,7.816968,-1.426911
457,2035172683,101.643867,-67.181419,63.123077,4.376947,14.080182,-3.586488
458,2035189350,101.281403,-68.155418,63.802757,6.809811,14.041468,-6.287724
459,2035206017,101.311989,-70.798607,64.323608,2.532242,8.668015,-3.502307
460,2035222684,101.756126,-74.277061,64.728264,1.117335,3.804231,-0.178675
461,2035239351,99.726135,-77.741829,66.987122,2.735806,-1.755843,2.385522
462,2035256018,93.351990,-81.008179,72.008430,-2.042465,-7.606892,0.596778
463,2035272685,84.303490,-84.047775,78.204247,-3.461456,-8.368747,-0.964188
464,2035289352,69.403427,-86.744370,90.330841,-2.576407,-7.014232,-3.761637
465,2035306019,30.687387,-89.012657,126.216118,-2.015203,-3.411385,-5.702851
466,2035322686,-85.088249,-88.485611,-120.360023,-1.692399,-0.659195,-7.031598
467,2035339353,-102.142105,-86.848747,-104.607193,-0.199593,0.504450,-8.229775
468,2035356020,-104.778740,-85.581909,-101.774452,1.097319,2.157790,-6.706962
469,2035372687,-97.305237,-84.735977,-107.417091,0.930078,1.595286,-5.723198
470,2035389354,-87.431801,-84.231636,-114.839951,0.155957,-2.270682,-6.602584
471,2035406021,-80.079803,-84.066971,-120.402100,-0.454902,-4.665973,-7.807939
472,2035422688,-73.573097,-84.238640,-125.660606,-1.894649,-5.864492,-8.748030
473,2035439355,-67.259476,-84.671745,-130.495911,-0.767235,-3.555189,-9.012714
474,2035456022,-59.222740,-85.047501,-135.623535,2.544717,1.194968,-6.825883
475,2035472689,-52.023209,-84.818665,-139.771667,3.068893,5.698844,-2.792210
476,2035489356,-59.405338,-84.549683,-131.592392,-0.028582,4.312752,-4.712766
477,2035506023,-75.658157,-84.189995,-116.388298,-2.648898,1.463634,-5.564245
478,2035522690,-83.932808,-83.567116,-109.190216,-3.003099,2.267876,-9.955312
479,2035539357,-88.024918,-83.073692,-104.132957,0.845713,1.771005,-12.644686
480,2035556024,-91.069717,-83.320595,-98.270164,3.103348,-10.430452,-8.004670
481,2035572691,-103.276947,-83.513542,-86.792496,-0.207706,-19.171803,16.257792
482,2035589358,-115.144516,-83.978394,-75.981644,-3.625711,-8.172324,8.542068
483,2035606025,-138.134079,-84.794403,-53.962105,-3.768083,-3.029277,7.305771
484,2035622692,-167.734177,-85.236916,-25.155563,-4.693976,-2.565775,11.275801
485,2035639359,155.490402,-84.660614,11.788992,-3.769147,-0.045120,17.199814
486,2035656026,126.446434,-82.184105,41.265240,-3.267001,3.758434,20.173845
487,2035672693,113.071922,-78.059372,55.818840,0.502836,6.854673,16.716707
488,2035689360,107.409805,-73.681938,63.224911,1.863050,9.264503,17.030714
489,2035706027,105.409019,-69.729065,66.701447,4.066519,7.125084,6.874727
490,2035722694,105.027534,-66.799377,67.788330,4.247206,5.854779,1.442266
491,2035739361,103.982010,-65.008934,68.320007,3.724226,9.119462,0.851556
492,2035756028,103.161530,-64.421936,68.742058,3.631356,11.836087,-3.130924
493,2035772695,102.710098,-65.228378,68.889511,3.052197,11.026047,-6.341382
494,2035789362,103.457413,-67.480156,67.711594,2.736248,8.782609,-5.651072
495,2035806029,104.636635,-70.794853,66.942169,1.927907,6.271950,0.364425
496,2035822696,103.224121,-74.342072,68.856720,3.477255,-3.585464,2.186470
497,2035839363,98.237984,-77.630280,72.188461,-0.994881,-7.480885,1.709439
498,2035856030,91.798424,-80.615135,76.179245,-1.731345,-8.222237,-0.087681
499,2035872697,83.808708,-83.363129,81.194054,-1.255683,-5.389506,-1.731049
500,2035889364,75.276291,-85.788811,86.615990,-2.201739,-1.116099,-1.951493
501,2035906031,64.493607,-87.962509,94.695198,-1.373539,0.338594,-3.051250
502,2035922698,-27.649149,-89.486038,-174.723297,-1.035699,0.012015,-4.009348
503,2035939365,-86.032951,-87.777542,-116.957649,-1.030614,-0.350033,-4.192890
504,2035956032,-88.558418,-85.983070,-114.143227,-0.819741,0.216572,-3.961631
505,2035972699,-86.469749,-84.497864,-115.184464,-0.186776,-0.337600,-4.729485
506,2035989366,-83.645912,-83.455612,-116.522781,0.220247,-2.749378,-5.482002
507,2036006033,-78.109467,-82.835114,-120.474182,0.713030,-5.689993,-5.882963
508,2036022700,-71.936836,-82.573082,-125.077789,0.882730,-7.189151,-7.571445
509,2036039367,-69.547600,-82.789749,-126.339554,-0.569204,-6.064722,-8.525925
510,2036056034,-70.044014,-83.316612,-124.835426,-1.597999,-2.324519,-7.373529
511,2036072701,-70.787506,-83.757042,-122.871986,-0.459671,1.911155,-4.996824
512,2036089368,-71.780792,-83.785652,-120.966835,1.110976,2.864938,-3.996938
513,2036106035,-76.494148,-83.545547,-115.813820,0.516305,2.647295,-5.333443
514,2036122702,-81.352539,-83.138161,-110.776024,0.671587,1.502045,-5.815253
515,2036139369,-84.306747,-82.631325,-107.954605,0.826443,1.710584,-7.399679
516,2036156036,-85.566010,-81.816071,-106.938522,3.096067,5.668658,-6.693360
517,2036172703,-92.218979,-80.419655,-99.532005,-0.354544,3.721390,-6.088554
518,2036189370,-87.431114,-80.637856,-102.193459,8.014421,-31.341530,-2.759198
519,2036206037,-100.590378,-81.717148,-93.097511,-8.727837,-7.623163,-9.236493
520,2036222704,-122.334671,-83.277138,-73.498055,-0.675883,-10.310125,15.896202
521,2036239371,-142.549026,-85.027565,-53.971664,-6.003973,0.965008,16.244186
522,2036256038,177.964630,-86.189514,-15.205067,-4.648901,1.337665,13.651123
523,2036272705,130.943161,-84.161385,32.109684,-7.641870,-1.807001,20.253353
524,2036289372,111.375320,-79.774940,52.441654,-4.014066,2.205492,18.014959
525,2036306039,104.998093,-74.161102,60.205372,-1.080331,4.579597,19.380978
526,2036322706,102.585098,-68.138199,64.347481,5.002445,7.593771,16.769098
527,2036339373,101.848373,-62.850964,66.527039,8.015404,9.273983,11.863684
528,2036356040,101.431129,-59.256973,66.911224,6.079660,7.615965,2.697461
529,2036372707,99.292801,-57.812298,66.307671,3.751384,11.704540,-0.783266
530,2036389374,95.156410,-58.458694,66.470497,2.134754,17.764362,-8.697772
531,2036406041,94.477348,-60.206894,65.166321,-1.372353,13.164450,-11.006434
532,2036422708,94.965508,-62.388588,64.158813,6.508597,2.805868,-6.207195
533,2036439375,95.129814,-64.412033,64.287674,-0.611508,6.406880,-3.986464
534,2036456042,96.448112,-66.440132,64.285805,-3.729339,2.235877,-2.259609
535,2036472709,96.850899,-68.707542,64.189835,-1.681852,3.878794,-2.095037
536,2036489376,97.429047,-71.222130,64.084785,-0.151354,1.328897,-0.036538
537,2036506043,97.751663,-74.035988,63.706707,-0.233483,0.118225,1.048470
538,2036522710,97.791519,-77.158356,63.602154,0.327256,-1.425640,2.121753
539,2036539377,96.653900,-80.148590,64.468849,-0.176112,-3.476143,2.495854
540,2036556044,93.689484,-83.078850,66.736992,-0.340503,-3.951706,-2.278363
541,2036572711,92.349113,-86.160797,67.112564,-0.170939,-4.685384,-5.149179
542,2036589378,100.815163,-89.248009,57.472813,-1.162514,-4.720834,-5.237599
543,2036606045,-94.522461,-87.826790,-108.251740,-1.744808,-4.806644,-5.085063
544,2036622712,-93.571732,-85.252037,-110.424362,-1.396289,-6.054773,-5.824554
545,2036639379,-97.747681,-83.332886,-107.875710,-0.714604,-2.834238,-4.770003
546,2036656046,-98.477203,-82.201927,-107.203094,2.368584,0.654534,-2.380597
547,2036672713,-91.637596,-81.680817,-112.523628,5.099909,-2.720850,-3.041365
548,2036689380,-84.809219,-81.515869,-118.082733,2.726167,-2.359967,-6.176006
549,2036706047,-80.205116,-81.666336,-120.923569,-0.283917,0.377580,-8.202803
550,2036722714,-74.856270,-81.877159,-123.384743,-0.458155,1.909329,-7.561241
551,2036739381,-70.141479,-81.857849,-125.569366,0.097191,1.334355,-4.708804
552,2036756048,-68.404388,-81.631561,-126.292084,0.510598,1.215256,-3.198183
553,2036772715,-68.765961,-81.353737,-125.231888,0.709750,2.350635,-4.959530
554,2036789382,-72.060959,-81.097153,-121.408485,0.053483,2.245394,-7.707205
555,2036806049,-78.808273,-80.862320,-114.635658,-1.532542,1.416126,-8.366261
556,2036822716,-86.102745,-80.280342,-107.009979,1.651328,2.460002,-6.929905
557,2036839383,-87.080757,-79.504234,-104.038826,2.018253,-7.451823,-0.830616
558,2036856050,-85.089905,-81.140755,-104.971581,-3.143930,-40.978661,9.442661
559,2036872717,-98.910889,-83.773705,-93.564377,-5.677360,-4.496404,1.076929
560,2036889384,-125.109695,-86.198212,-68.582001,-4.257101,-7.467792,22.659214
561,2036906051,171.971146,-87.831383,-6.419418,-5.303639,-4.324312,11.269119
562,2036922718,114.208656,-84.747902,50.323090,-7.270753,-6.105293,17.057270
563,2036939385,100.926483,-79.560364,62.599403,-4.458532,2.589654,21.173389
564,2036956052,94.513275,-73.963371,69.212410,0.081869,17.525873,20.544796
565,2036972719,94.052338,-68.764992,71.082520,4.623583,19.716379,5.919267
566,2036989386,95.470947,-64.940987,71.170372,3.266494,11.867808,1.382312
567,2037006053,96.425827,-62.529011,70.353432,2.044702,9.832031,-1.537718
568,2037022720,96.414322,-61.717705,69.697067,2.379354,13.731701,-4.169203
569,2037039387,96.094513,-62.440189,69.528320,1.984098,10.115998,-7.760255
570,2037056054,97.253983,-64.308434,67.752853,6.488832,5.824244,-8.843521
571,2037072721,99.724121,-66.757103,65.864700,3.905429,4.872571,-1.101791
572,2037089388,100.261116,-69.280739,65.893875,-0.275764,-0.013469,3.965689
573,2037106055,98.559860,-71.897720,67.172752,-2.170728,-2.482158,2.153323
574,2037122722,96.032608,-74.665359,68.337845,0.546593,-3.506916,2.112470
575,2037139389,92.835884,-77.416069,69.295792,2.542574,-4.978731,-0.515354
576,2037156056,90.965073,-80.271751,68.779808,1.622404,-2.718627,-1.586910
577,2037172723,90.284668,-83.136871,67.876289,-0.942251,1.572287,-1.337076
578,2037189390,93.149033,-85.707413,64.453583,-1.267534,5.181631,-1.519712
579,2037206057,107.094971,-88.250565,50.489933,-1.452447,3.395619,-2.593858
580,2037222724,-119.914803,-88.675003,-82.004410,-2.208838,1.086836,-1.845227
581,2037239391,-98.690453,-85.928551,-102.552208,-2.250225,-2.050585,-1.589981
582,2037256058,-92.933189,-83.253838,-107.525154,-0.458073,-4.896437,-2.066954
583,2037272725,-89.519684,-80.930382,-110.210136,0.783732,-6.764926,-3.296266
584,2037289392,-86.062195,-79.177490,-113.025230,2.172018,-7.673874,-4.940083
585,2037306059,-84.194695,-78.007866,-115.076805,2.401520,-6.984301,-6.750699
586,2037322726,-83.053802,-77.262238,-116.869263,1.127652,-4.398566,-7.246351
587,2037339393,-81.950272,-76.802315,-118.070869,1.295815,-2.597913,-7.555288
588,2037356060,-82.028572,-76.738220,-118.162865,1.011391,-1.707173,-7.954147
589,2037372727,-82.936768,-77.167755,-117.506905,0.738704,0.262556,-8.192078
590,2037389394,-83.061783,-77.918777,-116.841866,1.275262,1.114831,-6.843145
591,2037406061,-79.708542,-78.707413,-118.215401,0.799868,1.996452,-3.048431
592,2037422728,-75.048866,-79.251839,-120.454788,-2.884646,4.953485,-0.682371
593,2037439395,-75.243301,-79.443062,-118.422806,-5.575243,4.586936,-2.441565
594,2037456062,-78.229050,-79.223198,-114.778465,-3.439926,2.015417,-6.189367
595,2037472729,-80.544289,-78.895027,-111.560928,-0.193771,-0.281143,-9.952866
596,2037489396,-80.199234,-78.380447,-110.096954,10.808108,-0.177316,-10.883217
597,2037506063,-79.807831,-78.766060,-108.161331,-1.286080,-14.684305,-10.196976
598,2037522730,-89.439606,-80.361588,-98.860100,-12.228815,-34.258331,12.001820
599,2037539397,-106.626770,-82.441475,-83.774742,0.843896,-6.119020,15.095516
600,2037556064,-127.282051,-84.751114,-64.326881,-3.320570,-4.025004,13.404734
601,2037572731,-168.554214,-86.236366,-23.340895,-3.759411,-3.559815,16.193859
602,2037589398,134.809372,-84.603737,32.971836,-4.456298,-4.227561,20.858841
603,2037606065,112.274689,-80.145317,55.381683,-2.076278,0.455346,21.407278
604,2037622732,103.837807,-74.877640,64.132408,0.035625,8.500838,19.755465
605,2037639399,101.527534,-69.679138,67.318024,3.855479,14.033354,10.108276
606,2037656066,101.899231,-65.470825,67.796921,4.552093,7.745777,4.940601
607,2037672733,102.510521,-62.494019,67.048058,4.700112,8.226002,0.585918
608,2037689400,100.827782,-61.191063,67.064224,2.175773,11.974020,-3.932581
609,2037706067,99.220848,-61.309105,66.811264,-1.586332,11.103421,-7.037525
610,2037722734,99.558083,-62.377354,65.578995,-1.402005,12.264462,-9.844176
611,2037739401,100.641296,-63.803688,63.900368,4.290493,8.410577,-8.188056
612,2037756068,101.768829,-65.538361,63.083138,1.193333,5.239725,-4.572271
613,2037772735,103.630959,-67.707581,62.381302,-2.403914,2.112105,-1.856692
614,2037789402,104.012779,-70.228142,61.524494,-0.879781,2.123991,0.318873
615,2037806069,104.550117,-72.856895,60.569546,1.172260,0.718770,2.220718
616,2037822736,104.926514,-75.731277,59.810486,1.758008,-1.408936,3.114834
617,2037839403,105.510536,-78.773491,58.438259,1.386849,-2.799545,2.628360
618,2037856070,106.236107,-81.814560,56.950989,0.497500,-2.236784,1.626364
619,2037872737,108.041489,-84.984138,54.387482,1.597914,-1.741606,-0.249125
620,2037889404,124.416504,-88.125183,37.107178,1.626398,-1.792044,-0.449234
621,2037906071,-110.818848,-88.207039,-88.559319,0.815590,-2.463920,-0.241605
622,2037922738,-93.621216,-85.299431,-106.681419,0.227713,-3.638377,-0.897064
623,2037939405,-89.492249,-82.720963,-111.240608,0.252494,-3.166763,-0.786489
624,2037956072,-85.359390,-80.599495,-115.032104,2.594340,-3.260797,-1.135092
625,2037972739,-84.227295,-78.826782,-115.979591,2.815169,-2.835640,-2.365815
626,2037989406,-85.055809,-77.262405,-114.918999,-0.285603,-2.127198,-2.580762
627,2038006073,-85.350014,-75.879547,-114.097969,-1.966282,-1.749024,-2.794995
628,2038022740,-85.334122,-74.704605,-113.413818,-1.114891,-2.011566,-3.470570
629,2038039407,-85.387581,-73.777313,-112.608810,-0.020037,-1.565148,-3.521929
630,2038056074,-84.576263,-73.074532,-112.356148,0.641903,-0.169555,-1.875339
631,2038072741,-81.724800,-72.576500,-113.532837,0.600254,-0.015836,-0.195938
632,2038089408,-78.252800,-72.219345,-115.485985,-0.915918,-1.501101,-1.488743
633,2038106075,-76.109451,-72.033020,-116.715370,-2.794186,-2.563715,-2.899071
634,2038122742,-74.221733,-71.833023,-117.959007,-3.966856,-3.585474,-3.566606
635,2038139409,-72.576797,-71.547508,-119.243011,-2.619204,-2.753023,-6.749907
636,2038156076,-71.839912,-71.366631,-119.690308,-0.489985,-2.125389,-9.465380
637,2038172743,-72.219635,-71.639099,-118.972870,0.088286,-2.346865,-10.340595
638,2038189410,-73.683289,-72.548149,-117.120041,-1.766724,-2.206875,-10.655354
639,2038206077,-73.288155,-73.861633,-116.101814,1.120415,-3.171115,-10.358675
640,2038222744,-71.225227,-75.410149,-117.086220,4.723257,-4.085022,-12.040449
641,2038239411,-71.352036,-77.473145,-117.042809,2.506377,-2.850214,-12.529272
642,2038256078,-76.122841,-79.935013,-113.145180,1.334602,-0.524534,-9.528539
643,2038272745,-83.515419,-81.686058,-106.786575,-0.077649,4.423502,-0.827605
644,2038289412,-96.242462,-82.337860,-93.003464,-13.430862,-5.531739,17.669622
645,2038306079,-102.047676,-82.091805,-88.661995,6.450945,-0.720627,18.011112
646,2038322746,-107.801926,-82.552078,-83.061531,4.030558,-8.256165,-0.268641
647,2038339413,-123.432678,-84.589775,-67.922768,-5.706439,-8.838058,2.868337
648,2038356080,-170.804291,-86.360298,-21.347425,-5.242972,-7.154625,12.884054
649,2038372747,126.783531,-84.384972,41.153790,-3.968986,-1.796049,24.829960
650,2038389414,108.701057,-79.207230,59.914352,-2.899011,2.633347,20.841127
651,2038406081,104.018723,-73.300362,65.880547,0.634806,8.131262,20.776474
652,2038422748,103.676727,-67.525917,68.144180,4.874191,7.084047,12.425625
653,2038439415,103.734520,-62.900517,69.068108,4.473413,3.600465,7.503561
654,2038456082,103.366264,-59.984764,68.391914,3.093316,9.923038,0.218148
655,2038472749,100.543625,-59.282757,68.638313,0.848087,17.282162,-6.194489
656,2038489416,98.530151,-60.193241,68.747276,-0.225991,13.052422,-10.296068
657,2038506083,98.861755,-62.194023,67.681679,2.380611,8.111151,-8.515675
658,2038522750,98.932816,-64.871338,66.589340,2.491028,7.169452,-3.752187
659,2038539417,99.019775,-67.597313,66.956963,2.013168,0.453095,0.028635
660,2038556084,97.930473,-70.194473,67.732033,-1.106243,-3.736480,2.744903
661,2038572751,95.001633,-72.773071,69.299278,-1.361312,-2.035967,3.822046
662,2038589418,90.577461,-75.395889,71.001373,1.092116,-3.336448,2.781561
663,2038606085,86.388397,-78.238380,72.394882,0.041398,-2.401860,-0.307961
664,2038622752,83.362663,-81.205765,73.211227,1.507197,-0.019603,-2.506987
665,2038639419,83.071449,-83.932922,72.152298,1.602711,2.625931,-1.852720
666,2038656086,84.935135,-86.475967,69.471252,-0.076577,1.938187,-2.365546
667,2038672753,97.051811,-89.158371,57.330021,0.014540,1.924755,-2.498635
