sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:55:15_730 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
333,2033105975,1.840277,-0.386778,15.229558,0.145676,0.440659,0.167994
334,2033122642,1.946617,-0.381031,15.319194,0.413412,0.646753,0.298489
335,2033139309,2.103528,-0.380125,15.396959,-0.013750,0.048570,0.460616
336,2033155976,2.278270,-0.370500,15.455489,0.145885,-0.501481,0.164582
337,2033172643,2.447564,-0.358082,15.503148,0.275230,-1.223546,0.483573
338,2033189310,2.629644,-0.338037,15.542894,0.086289,-2.157463,0.232638
339,2033205977,2.875801,-0.294875,15.579123,0.512030,-0.650721,-0.124993
340,2033222644,3.156433,-0.263932,15.569848,0.377828,-0.274157,1.159385
341,2033239311,3.421929,-0.243480,15.529771,0.148480,-0.583600,0.114646
342,2033255978,3.601350,-0.235873,15.482388,0.005426,-1.050511,0.860583
343,2033272645,3.749487,-0.232478,15.423541,0.561730,-2.285285,0.552843
344,2033289312,3.907402,-0.235136,15.361275,0.757982,-3.449806,0.330713
345,2033305979,4.029804,-0.235654,15.280843,0.544475,-3.976058,0.185359
346,2033322646,4.210618,-0.226060,15.210387,0.910642,-3.333463,0.406076
347,2033339313,4.414503,-0.202117,15.110441,1.146854,-2.107173,-0.069975
348,2033355980,4.695220,-0.147403,15.010106,-0.138639,0.280027,0.445246
349,2033372647,4.869559,-0.095934,14.882339,-0.482773,3.254012,0.388879
350,2033389314,4.821695,-0.066923,14.789078,-2.043247,4.631219,0.657573
351,2033405981,4.571331,-0.056115,14.730396,-1.200464,4.236065,0.550018
352,2033422648,4.292192,-0.051373,14.693018,-0.474505,3.558118,0.607280
353,2033439315,4.090834,-0.041753,14.662256,-0.152499,3.072464,0.281662
354,2033455982,4.023738,-0.041891,14.630921,0.420399,2.197480,0.302660
355,2033472649,4.130019,-0.033124,14.581486,0.244408,2.082030,0.018167
356,2033489316,4.237127,-0.022410,14.478909,0.105436,2.356268,0.293035
357,2033505983,4.307049,-0.006406,14.385169,-0.554306,2.418086,0.618502
358,2033522650,4.302015,0.031785,14.301791,-0.175489,2.342179,2.244321
359,2033539317,4.253924,0.034289,14.208142,-0.139659,1.787616,0.142935
360,2033555984,4.166966,0.037256,14.112786,-0.705761,3.520894,-0.833812
361,2033572651,4.065384,0.046990,14.042307,0.067806,2.562503,0.633198
362,2033589318,3.995255,0.052758,13.956052,-0.536458,4.038467,-0.249980
363,2033605985,3.902630,0.058990,13.877130,-0.663491,4.344057,0.884339
364,2033622652,3.733476,0.052640,13.811843,-0.407113,3.863619,0.935798
365,2033639319,3.450457,0.043567,13.773180,-0.939347,2.555540,0.996607
366,2033655986,3.152590,0.053645,13.781333,-0.645169,3.283461,-0.697664
367,2033672653,2.956537,0.049416,13.818010,-0.607349,3.698339,0.077673
368,2033689320,2.805218,0.050138,13.870504,-0.636091,4.135053,0.689140
369,2033705987,2.701225,0.036083,13.969061,-0.555592,2.813897,0.833635
370,2033722654,2.585428,0.031351,14.032521,-0.178616,2.725238,0.221296
371,2033739321,2.504180,0.021904,14.112194,0.205491,1.259857,-0.391664
372,2033755988,2.439101,0.001269,14.192941,-0.608146,0.494122,0.872963
373,2033772655,2.359479,-0.023906,14.271662,0.011129,-1.001218,-0.941539
374,2033789322,2.367781,-0.045609,14.371254,0.395093,-1.015922,0.872322
375,2033805989,2.460827,-0.062431,14.436872,0.498521,-1.717395,-0.474841
376,2033822656,2.624314,-0.079138,14.476764,0.371451,-2.131392,0.868005
377,2033839323,2.786093,-0.086165,14.490819,0.657049,-2.479890,0.399177
378,2033855990,2.908327,-0.052028,14.490623,0.219339,-2.481333,0.151161
379,2033872657,2.988511,-0.023571,14.480778,0.164737,-1.727625,0.517748
380,2033889324,3.021583,0.025376,14.489286,0.163435,-1.313933,0.469311
381,2033905991,3.100406,0.065547,14.478842,0.095542,-0.651397,0.465811
382,2033922658,3.227254,0.084586,14.459574,0.117051,-0.631544,0.663185
383,2033939325,3.376066,0.104756,14.426570,0.453652,-0.977423,0.127934
384,2033955992,3.465025,0.122294,14.373275,0.222107,-1.251588,0.441404
385,2033972659,3.448639,0.148358,14.320994,-0.091292,-1.441692,0.481805
386,2033989326,3.313244,0.171391,14.289656,-0.450326,-1.036346,1.047013
387,2034005993,3.114566,0.197743,14.272933,0.090917,-1.010255,0.498459
388,2034022660,2.953493,0.212681,14.275793,-0.318647,-0.455961,-0.109591
389,2034039327,2.864811,0.224037,14.276162,0.412782,0.142341,0.281612
390,2034055994,2.857173,0.226196,14.275268,0.398405,0.270724,0.389377
391,2034072661,2.887626,0.216168,14.270085,0.054514,0.211127,0.434363
392,2034089328,2.878263,0.219243,14.254251,-0.413492,0.700705,0.681119
393,2034105995,2.873408,0.211937,14.243350,0.211962,1.203703,0.188809
394,2034122662,2.927980,0.211163,14.222138,-0.143800,1.828611,0.226017
395,2034139329,3.020634,0.201779,14.185600,0.254865,2.417224,0.560965
396,2034155996,3.105572,0.184771,14.163376,-0.835880,2.918344,0.429011
397,2034172663,3.014028,0.166257,14.089978,-0.654592,5.012874,0.676750
398,2034189330,2.928103,0.123939,14.083707,-0.840104,4.223407,0.857320
399,2034205997,2.779730,0.100334,14.089272,-0.948667,4.697490,0.151603
400,2034222664,2.552825,0.063958,14.121484,-1.566022,4.003253,-0.194427
401,2034239331,2.283565,0.049237,14.202857,-1.322907,5.024624,0.389172
402,2034255998,2.075103,0.015503,14.336267,-0.835590,4.671038,1.042590
403,2034272665,1.955734,-0.011550,14.482747,-0.636424,3.502505,-0.042144
404,2034289332,1.911430,-0.018347,14.643287,-0.458847,3.455179,1.061710
405,2034305999,1.936744,-0.035978,14.783270,-0.299922,1.418078,-0.269754
406,2034322666,1.921125,-0.006857,14.921983,-0.881856,1.916629,-0.553801
407,2034339333,1.817970,0.017512,15.091269,-0.991935,2.314444,1.284154
408,2034356000,1.812630,0.042284,15.258451,0.151200,0.843213,-0.372044
409,2034372667,1.977035,0.054151,15.397159,1.253088,0.038120,0.442168
410,2034389334,2.199537,0.069970,15.485064,0.786179,-0.980274,0.869398
411,2034406001,2.391744,0.084080,15.515074,0.342373,-2.301821,-1.094377
412,2034422668,2.502630,0.135022,15.525104,0.090398,-1.331278,0.746552
413,2034439335,2.511960,0.181813,15.506487,-0.234935,-1.158744,0.709713
414,2034456002,2.518025,0.214819,15.473527,0.453545,-0.923024,-0.626800
415,2034472669,2.596560,0.239504,15.440952,0.667262,-1.269609,0.801595
416,2034489336,2.658877,0.268837,15.386040,0.264949,-2.793354,0.663765
417,2034506003,2.672053,0.321531,15.349751,-0.092023,-1.522409,-0.305734
418,2034522670,2.505944,0.336877,15.337598,-1.602942,-1.590295,0.517406
419,2034539337,2.154296,0.343835,15.369748,-0.684531,-2.846794,0.328787
420,2034556004,1.854344,0.349297,15.475034,0.246572,-4.069082,0.835319
421,2034572671,1.804916,0.357099,15.581966,1.569551,-4.519601,0.947066
422,2034589338,1.898994,0.385803,15.628735,1.258987,-3.441644,0.417771
423,2034606005,2.037462,0.407511,15.639565,0.206931,-1.598825,0.685729
424,2034622672,2.180762,0.410340,15.630246,0.159497,-0.486023,0.120594
425,2034639339,2.297691,0.394273,15.613011,0.006521,0.100348,0.443358
426,2034656006,2.323990,0.373858,15.592505,-0.483265,0.226168,0.379714
427,2034672673,2.302776,0.342043,15.597674,-0.590277,0.335851,0.128278
428,2034689340,2.270391,0.313008,15.626408,-0.206902,0.600382,0.524528
429,2034706007,2.298636,0.283957,15.632688,0.299539,0.589248,0.055239
430,2034722674,2.400277,0.287466,15.635400,0.310977,0.587609,0.221942
431,2034739341,2.524261,0.287953,15.611451,0.216427,0.799371,0.301197
432,2034756008,2.644408,0.301953,15.570975,-0.335167,2.249355,0.725058
433,2034772675,2.746928,0.297341,15.512707,-0.462491,3.378178,0.769728
434,2034789342,2.882495,0.279149,15.441436,-0.102759,4.420389,-0.118891
435,2034806009,3.057924,0.256284,15.349463,-0.384519,4.704059,1.366511
436,2034822676,3.151330,0.262602,15.240524,-0.864723,5.600722,-0.603897
437,2034839343,3.140805,0.249781,15.151416,-1.029533,6.108974,0.886378
438,2034856010,3.144352,0.243793,15.085511,-0.974187,7.177311,0.131599
439,2034872677,3.192369,0.228942,15.002488,-0.838120,7.396245,0.186778
440,2034889344,3.071001,0.206262,14.922704,-1.302271,6.300807,1.301030
441,2034906011,2.828339,0.196125,14.880423,-1.402882,5.857898,-1.770734
442,2034922678,2.527728,0.128539,14.901513,-1.230273,4.535961,1.801976
443,2034939345,2.263282,0.064783,15.024596,-0.994479,2.386048,1.752277
444,2034956012,2.024501,0.028676,15.223281,-1.214712,-0.483168,0.739995
445,2034972679,1.701839,0.034420,15.450296,-1.438749,-1.261542,-0.167805
446,2034989346,1.479312,0.018999,15.770757,-1.008057,-1.380763,-0.583704
447,2035006013,1.439246,-0.001574,16.108953,0.354432,-2.681471,0.123331
448,2035022680,1.525718,-0.087401,16.378460,1.483349,-5.640681,-0.232533
449,2035039347,1.629568,-0.128360,16.607414,0.961767,-5.805271,0.696852
450,2035056014,1.865924,-0.162172,16.773964,1.710976,-6.605564,0.709394
451,2035072681,2.134402,-0.177546,16.875319,1.906714,-6.363247,0.742813
452,2035089348,2.410413,-0.184304,16.895403,1.349640,-5.919339,0.627816
453,2035106015,2.656860,-0.164175,16.880756,0.916217,-4.159741,0.232919
454,2035122682,2.893942,-0.148259,16.834030,0.733946,-2.522563,0.309154
455,2035139349,3.119413,-0.131918,16.734293,1.069120,-1.177074,0.389287
456,2035156016,3.328007,-0.139696,16.591383,1.328122,-2.004336,1.060489
457,2035172683,3.528480,-0.155582,16.396580,1.417679,-4.292189,0.301211
458,2035189350,3.685379,-0.189529,16.174681,1.221948,-5.455265,0.256126
459,2035206017,3.737963,-0.216775,15.935156,0.791591,-5.949992,0.768442
460,2035222684,3.701640,-0.219369,15.731220,0.522674,-4.898670,-0.136827
461,2035239351,3.667362,-0.216595,15.540496,0.973513,-3.281351,0.246213
462,2035256018,3.675385,-0.218428,15.368843,0.708127,-2.241618,0.574502
463,2035272685,3.646271,-0.177302,15.198643,0.192688,-0.158161,0.030373
464,2035289352,3.542559,-0.165272,15.048256,-0.638598,0.760635,0.707684
465,2035306019,3.416669,-0.175735,14.906851,-0.235106,1.881166,-0.090067
466,2035322686,3.267365,-0.196897,14.795636,-0.506921,2.563563,0.825240
467,2035339353,3.024447,-0.186949,14.713846,-0.778932,2.994142,0.291286
468,2035356020,2.756382,-0.184805,14.660206,-0.911729,2.996186,0.087986
469,2035372687,2.538871,-0.201531,14.640024,-0.040550,2.753706,0.906654
470,2035389354,2.371201,-0.174586,14.627595,-0.280932,3.547276,1.296062
471,2035406021,2.214913,-0.160366,14.654296,-1.147538,4.226385,0.318471
472,2035422688,2.134907,-0.161646,14.726508,-0.850925,5.819175,1.029948
473,2035439355,2.230735,-0.171943,14.828846,-0.302384,6.951332,-1.180843
474,2035456022,2.371830,-0.178928,14.899351,-1.172625,9.129344,0.275113
475,2035472689,2.370216,-0.189504,14.965770,-2.291559,8.060696,1.509512
476,2035489356,2.240600,-0.177734,15.047848,-1.927016,7.130103,0.478872
477,2035506023,2.071587,-0.187250,15.143981,-1.267658,5.055490,0.009222
478,2035522690,2.060646,-0.134765,15.249458,-0.426589,3.432724,-0.738305
479,2035539357,2.036200,-0.070073,15.374367,-0.777687,2.923680,-0.339981
480,2035556024,1.990668,0.011523,15.493173,-0.494720,2.383052,0.825630
481,2035572691,2.095622,0.105326,15.637278,-0.078470,1.762465,0.354635
482,2035589358,2.321789,0.183553,15.809556,0.558733,1.591685,0.051843
483,2035606025,2.729279,0.250430,15.957641,1.180058,-0.026932,-0.936648
484,2035622692,3.112795,0.324286,15.946260,1.310427,-2.309193,0.837650
485,2035639359,3.272174,0.374451,15.827118,0.384987,-3.344426,0.155964
486,2035656026,3.255096,0.412161,15.701956,-0.028041,-5.077631,-0.500803
487,2035672693,3.114324,0.446067,15.628879,-0.182188,-5.788081,1.074434
488,2035689360,2.944893,0.467883,15.575027,0.382865,-5.321913,-0.110003
489,2035706027,2.842851,0.474897,15.564495,0.738103,-5.371185,0.983276
490,2035722694,2.884828,0.486139,15.559149,1.544605,-5.411285,0.470519
491,2035739361,3.067496,0.490703,15.525563,1.502566,-5.607460,0.450703
492,2035756028,3.375126,0.495982,15.420621,2.001607,-5.684565,-0.311615
493,2035772695,3.711985,0.519641,15.239116,1.591716,-4.070118,0.759197
494,2035789362,4.025887,0.562497,15.009000,1.208312,-3.430443,0.633268
495,2035806029,4.246714,0.511682,14.733736,1.658573,-4.282802,2.762020
496,2035822696,4.443146,0.459211,14.451244,0.517509,-3.164223,-1.052858
497,2035839363,4.507930,0.408836,14.172836,-0.030045,-0.730263,0.620792
498,2035856030,4.442267,0.345709,13.925542,0.071434,0.002207,0.237480
499,2035872697,4.355834,0.288224,13.705212,0.037163,1.504272,0.447263
500,2035889364,4.183505,0.232142,13.492445,-0.323035,1.839066,0.498728
501,2035906031,3.877420,0.179861,13.308876,-0.423641,2.482316,0.448054
502,2035922698,3.508416,0.121771,13.193274,-0.821954,3.139718,0.812064
503,2035939365,3.119546,0.046987,13.147352,-1.113643,4.074245,0.674623
504,2035956032,2.833578,-0.016699,13.166452,-0.840683,5.113741,-0.029373
505,2035972699,2.707652,-0.088511,13.231212,-0.348728,5.487772,-0.315162
506,2035989366,2.678044,-0.160379,13.300359,-0.155753,5.955409,1.243377
507,2036006033,2.692324,-0.193069,13.382225,-0.956288,4.277640,1.530878
508,2036022700,2.703918,-0.177398,13.445908,-0.394061,4.600318,0.565256
509,2036039367,2.680513,-0.209766,13.525248,-0.802317,6.117260,0.402914
510,2036056034,2.686174,-0.223843,13.604055,-0.785995,6.977986,-0.276303
511,2036072701,2.636514,-0.245642,13.665768,-1.146837,6.264693,1.012792
512,2036089368,2.566324,-0.244670,13.738628,-0.971960,5.673229,0.915299
513,2036106035,2.529031,-0.257964,13.813931,-0.109809,3.932741,-0.344102
514,2036122702,2.516232,-0.258765,13.891821,-0.206042,3.922242,0.810802
515,2036139369,2.459501,-0.253019,13.955951,-0.723093,2.828930,-0.554506
516,2036156036,2.347943,-0.264484,14.033974,-1.197971,1.662178,1.317786
517,2036172703,2.204761,-0.261560,14.140458,-1.223963,2.331484,-0.110745
518,2036189370,2.115008,-0.240405,14.254547,-0.623967,2.521764,0.008390
519,2036206037,2.093244,-0.238243,14.373608,0.229400,1.849223,-0.082424
520,2036222704,2.137508,-0.248769,14.485069,-0.256456,0.000286,0.449898
521,2036239371,2.242719,-0.287202,14.574809,0.796973,-2.375962,0.578328
522,2036256038,2.397864,-0.282574,14.601857,1.426778,-3.508701,-0.368830
523,2036272705,2.697518,-0.295964,14.561846,2.182884,-4.957135,0.199140
524,2036289372,3.034071,-0.248649,14.415514,1.600737,-4.982646,-0.539013
525,2036306039,3.284050,-0.204898,14.207377,1.277753,-5.679822,0.457549
526,2036322706,3.341105,-0.135882,13.998907,0.138530,-4.618715,0.248343
527,2036339373,3.040058,-0.090191,13.838860,-1.092849,-4.757953,0.058007
528,2036356040,2.385657,-0.043824,13.818479,-1.993858,-4.617993,0.621293
529,2036372707,1.483979,-0.003662,13.960289,-2.143804,-3.847467,1.221580
530,2036389374,0.619559,0.062791,14.298598,-1.488118,-3.483438,0.659654
531,2036406041,0.020433,0.127900,14.789534,-1.106639,-2.619711,0.161408
532,2036422708,-0.243272,0.174263,15.319585,-0.750080,-1.702116,0.589623
533,2036439375,-0.144404,0.169033,15.834045,0.271725,-2.584206,0.058879
534,2036456042,0.216499,0.166799,16.284298,1.047628,-3.271877,0.574236
535,2036472709,0.712423,0.146604,16.625357,0.395669,-4.014706,0.142362
536,2036489376,1.237147,0.201633,16.817532,1.681043,-3.662304,0.350213
537,2036506043,1.791272,0.246106,16.894808,1.047577,-2.707796,-0.327709
538,2036522710,2.307199,0.284288,16.869310,1.099949,-1.384766,0.303955
539,2036539377,2.710629,0.299870,16.771172,0.684084,-1.239921,-0.142440
540,2036556044,2.980182,0.326558,16.627045,0.121611,-0.047728,0.312482
541,2036572711,3.127345,0.348292,16.457050,0.184122,0.931223,0.759457
542,2036589378,3.215123,0.372417,16.268618,0.108769,1.943480,-0.030708
543,2036606045,3.241735,0.388590,16.092194,-0.454138,3.146265,0.349555
544,2036622712,3.241599,0.414572,15.920236,-0.566094,4.590864,0.143432
545,2036639379,3.190173,0.422250,15.755997,-1.107358,3.765224,1.598549
546,2036656046,3.045091,0.447989,15.610844,-0.832868,4.120269,0.144926
547,2036672713,2.892741,0.451426,15.509902,-0.576766,4.660555,0.238756
548,2036689380,2.808729,0.455001,15.438904,-1.013560,6.773873,-0.111168
549,2036706047,2.731944,0.402921,15.379391,-0.915797,6.506001,1.116731
550,2036722714,2.580170,0.358732,15.354280,-1.332118,5.006182,1.852775
551,2036739381,2.263302,0.326660,15.385563,-1.223083,4.249547,1.109701
552,2036756048,1.923554,0.296940,15.490265,-1.829033,5.454676,-1.830733
553,2036772715,1.756034,0.230898,15.697691,-1.712931,5.470288,-0.207106
554,2036789382,1.663566,0.195110,15.942447,-2.097251,5.269965,0.627707
555,2036806049,1.575140,0.170415,16.244270,-2.931892,4.120496,1.328796
556,2036822716,1.540583,0.228071,16.578299,-0.532297,2.123703,1.763904
557,2036839383,1.586990,0.212098,16.901060,-0.172922,1.247059,-0.267643
558,2036856050,1.823810,0.209366,17.158638,0.647813,0.390545,-0.492167
559,2036872717,2.090474,0.214657,17.317587,1.473865,-1.602165,-0.125406
560,2036889384,2.383801,0.239135,17.378658,1.514691,-3.085183,-0.399378
561,2036906051,2.733840,0.274576,17.332260,1.977689,-5.896421,-0.859991
562,2036922718,3.122442,0.321909,17.221119,2.124059,-5.357771,1.129313
563,2036939385,3.429261,0.296793,17.012568,1.894733,-5.423815,-0.618194
564,2036956052,3.592072,0.332789,16.759226,1.093642,-5.761801,2.360351
565,2036972719,3.615047,0.342249,16.519127,0.513369,-4.832098,0.002763
566,2036989386,3.554071,0.337460,16.306129,0.380615,-4.892127,0.068851
567,2037006053,3.447681,0.323842,16.122532,1.640972,-5.323853,0.657932
568,2037022720,3.461783,0.334874,15.958098,1.124606,-3.855605,-0.196119
569,2037039387,3.470571,0.343199,15.782231,1.060717,-2.075003,0.525148
570,2037056054,3.522977,0.299495,15.638774,0.648930,-2.091516,0.904665
571,2037072721,3.495184,0.286284,15.474084,0.508711,-1.374035,0.256071
572,2037089388,3.335995,0.304414,15.332299,-0.195593,-1.271216,0.643129
573,2037106055,2.887438,0.339151,15.240794,-1.357018,-0.540049,-0.040309
574,2037122722,2.204393,0.385994,15.315735,-2.639270,0.681794,0.623094
575,2037139389,1.570231,0.460456,15.588163,-2.431044,1.011905,0.366879
576,2037156056,1.163391,0.575632,15.961438,-1.250853,2.400748,-0.353015
577,2037172723,1.128059,0.673593,16.361698,0.210474,0.865524,0.522903
578,2037189390,1.481266,0.721483,16.684561,0.536218,0.908544,0.183917
579,2037206057,1.972145,0.715157,16.902468,0.224397,0.706655,1.491227
580,2037222724,2.443399,0.688435,17.011040,0.765435,-0.591702,0.569088
581,2037239391,2.834095,0.673112,17.027849,0.733083,-0.254406,0.318478
582,2037256058,3.110722,0.605772,16.966450,0.335630,-0.283857,0.711233
583,2037272725,3.356444,0.487960,16.865383,0.574509,-0.314775,-0.633809
584,2037289392,3.516647,0.369972,16.750370,0.214942,0.059726,0.670799
585,2037306059,3.443391,0.227371,16.634335,-0.403215,-1.733682,1.709500
586,2037322726,3.183874,0.107310,16.572369,-0.901792,0.391025,-0.229944
587,2037339393,2.903151,0.000372,16.568613,-0.912774,2.652163,-0.282030
588,2037356060,2.886811,-0.060256,16.619574,-0.598704,5.622089,-0.047050
589,2037372727,3.010318,-0.081236,16.618649,-0.214798,5.308773,1.799825
590,2037389394,3.133899,-0.049085,16.602783,-0.114936,5.627214,1.392402
591,2037406061,3.181190,-0.003060,16.565784,-0.449541,5.770082,0.358712
592,2037422728,3.132777,0.008235,16.519823,-0.948885,6.062419,0.770413
593,2037439395,3.019598,0.029804,16.511982,-1.632518,6.303095,0.520802
594,2037456062,2.878997,0.114116,16.516340,-1.578067,6.217066,-0.120977
595,2037472729,2.736807,0.151400,16.540451,-1.230375,5.080611,0.719964
596,2037489396,2.707768,0.117618,16.606541,-0.361553,5.764353,-0.491427
597,2037506063,2.709136,0.069056,16.683393,-1.112014,5.957618,0.088340
598,2037522730,2.816329,0.031025,16.753561,0.133082,4.273238,-0.988476
599,2037539397,2.898910,0.024994,16.793055,-0.723720,2.976353,0.520543
600,2037556064,3.004426,0.010197,16.801071,0.030844,0.068093,1.310487
601,2037572731,3.081221,0.025125,16.742277,1.347140,-1.760304,-0.187519
602,2037589398,3.178083,-0.059074,16.645708,1.066028,-4.992846,1.480537
603,2037606065,3.124796,-0.119297,16.528885,1.389308,-8.902903,0.889421
604,2037622732,2.991479,-0.170546,16.416714,1.110860,-9.168087,0.651694
605,2037639399,2.803906,-0.209379,16.368891,0.339076,-8.402892,-0.664321
606,2037656066,2.563886,-0.244421,16.363558,1.154684,-6.857474,0.090789
607,2037672733,2.397069,-0.322190,16.426281,0.626296,-6.178526,0.258782
608,2037689400,2.253906,-0.355181,16.473839,0.904977,-4.983642,0.850977
609,2037706067,2.136303,-0.366870,16.539385,0.794145,-4.629889,1.191939
610,2037722734,2.100061,-0.378473,16.622847,0.133664,-4.226890,-0.194867
611,2037739401,2.145591,-0.387889,16.686790,1.133294,-3.763552,0.995038
612,2037756068,2.328438,-0.413229,16.696682,1.506547,-5.044801,0.685827
613,2037772735,2.529454,-0.394072,16.666775,0.859998,-4.024054,0.009766
614,2037789402,2.704035,-0.383832,16.590132,1.118482,-5.004795,1.129229
615,2037806069,2.901178,-0.346080,16.463526,1.657604,-4.098391,-0.645529
616,2037822736,3.098651,-0.330819,16.309500,0.621106,-2.532137,0.086502
617,2037839403,3.298295,-0.330924,16.119766,0.991058,-2.061546,0.388810
618,2037856070,3.450353,-0.299649,15.883700,0.995379,-0.362139,0.082353
619,2037872737,3.584748,-0.276014,15.656298,0.525319,-0.322892,0.273609
620,2037889404,3.673992,-0.242198,15.400521,0.627437,0.239573,0.133586
621,2037906071,3.710270,-0.212022,15.134784,0.469796,1.242449,0.359177
622,2037922738,3.630623,-0.177228,14.917082,-0.440076,2.240020,1.250258
623,2037939405,3.379534,-0.150565,14.742292,-0.569440,2.214751,0.678264
624,2037956072,2.880585,-0.130233,14.660822,-1.464063,2.231219,0.485590
625,2037972739,1.987137,-0.125069,14.735626,-3.377251,1.416830,1.016696
626,2037989406,0.930466,-0.121977,15.016275,-4.043219,1.923793,0.508213
627,2038006073,0.190201,-0.178390,15.558119,-2.332016,2.148480,1.452072
628,2038022740,-0.083251,-0.262045,16.160114,-1.204333,2.210111,0.074964
629,2038039407,0.207818,-0.336778,16.718100,0.813968,2.287475,-0.243272
630,2038056074,0.818599,-0.426184,17.192139,-0.196587,2.080858,0.739551
631,2038072741,1.489040,-0.548350,17.524019,-0.024577,3.357309,0.265033
632,2038089408,2.118347,-0.668294,17.765934,-0.586227,3.948421,0.751513
633,2038106075,2.657547,-0.784737,17.866751,0.227759,4.251563,1.651357
634,2038122742,3.188830,-0.874019,17.834906,0.971585,5.589526,0.148308
635,2038139409,3.658214,-0.942837,17.659533,0.548637,5.993814,1.612225
636,2038156076,3.971565,-1.007087,17.348293,1.076439,4.873468,-0.937393
637,2038172743,3.959327,-0.927693,17.001562,-0.774645,7.705612,-0.883409
638,2038189410,3.796205,-0.870284,16.656542,-1.068576,8.469788,0.854821
639,2038206077,3.628035,-0.747670,16.360113,-1.521033,8.489486,0.271302
640,2038222744,3.242636,-0.704978,16.074032,-1.309711,5.129082,2.603234
641,2038239411,2.791865,-0.657200,15.875546,-0.846459,3.495149,-0.028860
642,2038256078,2.470526,-0.592862,15.775867,-0.497122,2.154447,-0.545414
643,2038272745,2.325964,-0.502019,15.791224,-0.174713,1.764497,0.596703
644,2038289412,2.304704,-0.401313,15.882819,-0.329448,1.315830,-0.681138
645,2038306079,2.367695,-0.465161,15.971189,0.334636,-1.154113,-1.380115
646,2038322746,2.499636,-0.425092,16.026155,0.169571,-0.598843,-0.879556
647,2038339413,2.573627,-0.383656,16.017260,0.690092,-5.132269,1.621151
648,2038356080,2.601646,-0.279010,15.998302,1.488343,-7.198785,-0.296223
649,2038372747,2.625210,-0.212736,16.000183,1.049727,-6.843842,0.534774
650,2038389414,2.693816,-0.202340,16.028013,0.966154,-8.447577,0.787792
651,2038406081,2.675380,-0.177450,16.019114,0.609860,-6.473187,0.353637
652,2038422748,2.611196,-0.154177,16.036209,-0.123649,-5.309482,0.444760
653,2038439415,2.564908,-0.158046,16.048895,0.247241,-3.693898,-0.162393
654,2038456082,2.619735,-0.174372,16.030233,1.618385,-3.263328,0.057898
655,2038472749,2.863510,-0.227038,16.003225,1.703184,-3.910574,0.793727
656,2038489416,3.217968,-0.266272,15.877745,2.531886,-4.306947,-0.611704
657,2038506083,3.573523,-0.319989,15.680849,1.304246,-3.677825,1.418049
658,2038522750,3.783302,-0.370527,15.426201,1.691506,-3.903343,1.326217
659,2038539417,3.890826,-0.417372,15.143629,0.991257,-4.617663,0.354020
660,2038556084,3.897309,-0.428724,14.860312,0.993651,-3.022940,0.333944
661,2038572751,3.905446,-0.435896,14.574543,0.904745,-2.363462,0.565551
662,2038589418,3.863352,-0.416583,14.283134,0.561519,-0.741198,-0.076236
663,2038606085,3.689338,-0.411975,14.028141,-0.246387,1.222224,0.293392
664,2038622752,3.438801,-0.425127,13.870617,-0.869706,2.414600,0.748507
665,2038639419,3.139904,-0.427955,13.762377,-0.792902,3.469376,-0.594222
666,2038656086,2.873824,-0.479498,13.720610,-0.197047,1.459728,0.878550
667,2038672753,2.728564,-0.498983,13.728451,0.069191,-0.205089,0.052535
668,2038689420,2.691067,-0.484841,13.739726,0.594102,-0.473413,0.766843
669,2038706087,2.663587,-0.443106,13.747747,0.193388,-1.553394,-0.073842
670,2038722754,2.431233,-0.384802,13.781138,-0.449606,-1.407028,0.757080
671,2038739421,2.025065,-0.300089,13.872718,-1.051055,-1.442382,0.552118
672,2038756088,1.583318,-0.254988,14.098170,-1.826660,-0.581560,0.016014
673,2038772755,1.219233,-0.211592,14.448514,-1.519423,-0.276766,0.540283
674,2038789422,1.096527,-0.151614,14.833392,-0.590143,-0.339845,0.525318
675,2038806089,1.225073,-0.108343,15.195158,-0.292802,1.604474,-0.050117
676,2038822756,1.479208,-0.107465,15.490280,-0.052773,2.130513,0.864684
677,2038839423,1.882914,-0.119940,15.740340,-0.073288,3.218667,-0.660316
678,2038856090,2.360907,-0.133293,15.900665,-0.735628,4.718480,0.255101
679,2038872757,2.779161,-0.142730,15.935573,0.015923,4.667931,1.356620
680,2038889424,2.986876,-0.128722,15.892112,-1.026876,5.345418,1.063638
681,2038906091,2.955560,-0.099546,15.837512,-1.387778,5.647956,0.833235
682,2038922758,2.817813,-0.093939,15.846683,-1.266191,5.224279,0.167619
683,2038939425,2.673924,-0.031613,15.892543,-1.577536,6.499904,-0.976615
684,2038956092,2.590869,0.016538,15.968687,-1.196556,5.720535,0.462175
685,2038972759,2.474862,0.044924,16.073095,-1.458367,4.314694,0.834680
686,2038989426,2.401798,0.092368,16.214525,-1.189226,3.494823,-0.203716
687,2039006093,2.428230,0.155316,16.377680,-0.724957,4.919003,-1.651271
