sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:55:27_461 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
304,1349377569,-112.884026,-85.980446,-123.292145,-3.640260,1.101647,12.481155
305,1349394236,-90.562569,-83.638199,-144.709290,-4.634957,-3.581004,12.175690
306,1349410903,-83.764633,-80.592262,-151.430984,-5.009951,-4.380580,14.343376
307,1349427570,-80.899467,-77.034729,-154.445755,-6.873017,-2.393512,16.845133
308,1349444237,-78.036507,-72.914322,-157.096451,-10.208134,-3.566358,17.093075
309,1349460904,-75.944458,-68.872803,-158.341263,-13.713166,-8.528446,9.088478
310,1349477571,-74.547050,-65.905655,-158.838135,-14.071087,-11.587428,-0.099295
311,1349494238,-74.165512,-64.428146,-159.049118,-9.671869,-9.063306,-5.572231
312,1349510905,-74.414558,-64.230698,-159.573700,-8.320182,-7.505506,-9.248444
313,1349527572,-75.665733,-65.394005,-159.366180,-4.302732,-5.569139,-14.387015
314,1349544239,-78.422501,-68.136848,-158.161972,-3.937818,-4.700251,-10.082604
315,1349560906,-77.128746,-71.733147,-160.378540,-5.518719,-6.853961,-2.789171
316,1349577573,-70.596619,-75.470070,-167.497391,-1.615770,-4.651444,2.799554
317,1349594240,-59.699390,-78.657188,-179.179825,1.414986,1.341059,4.955981
318,1349610907,-44.374512,-80.866646,165.051208,3.016389,8.113104,4.129074
319,1349627574,-23.063200,-82.169777,144.989975,1.686942,11.449232,0.809656
320,1349644241,1.391054,-82.249672,123.095772,-0.183544,10.241876,-1.307445
321,1349660908,19.786600,-81.665817,107.378273,-0.209734,7.972272,-3.493536
322,1349677575,32.344063,-81.072868,97.151443,0.774602,4.235750,-6.248762
323,1349694242,41.294628,-80.726700,89.714539,1.605927,0.380822,-8.605726
324,1349710909,49.714111,-80.888550,81.949715,1.324317,-4.050685,-9.866848
325,1349727576,58.817909,-81.164955,73.478752,-1.257365,-5.734256,-11.321290
326,1349744243,69.934944,-81.200050,63.522659,-1.835714,-6.069747,-13.246202
327,1349760910,83.348961,-80.887215,51.465042,-1.742599,-8.288337,-15.454514
328,1349777577,97.348526,-80.061005,37.322910,-6.294336,-8.461100,-14.331569
329,1349794244,107.521278,-78.645508,24.461550,-8.023805,-2.625993,-9.583117
330,1349810911,111.643730,-76.808075,16.878962,-7.980364,0.131632,-3.303426
331,1349827578,115.022057,-74.563385,11.783211,5.408992,-5.183704,-2.466330
332,1349844245,111.400215,-73.553185,12.444652,25.249582,3.833540,0.928543
333,1349860912,114.999580,-73.132668,6.897650,9.524261,8.919492,6.846045
334,1349877579,116.973137,-73.831337,2.036528,16.120775,6.237911,19.169590
335,1349894246,118.754303,-75.221985,-0.185164,1.390794,11.279325,13.405830
336,1349910913,122.075874,-76.305847,-2.011559,-0.322273,2.676807,1.121609
337,1349927580,118.125092,-77.180557,2.827984,1.014910,0.466693,0.361963
338,1349944247,111.406822,-77.966141,10.423241,3.082941,1.142319,3.271738
339,1349960914,106.411987,-79.284325,16.172892,3.662752,3.244859,2.649071
340,1349977581,106.015213,-81.761574,17.050844,1.599954,3.411583,2.913219
341,1349994248,111.609619,-85.503510,12.584102,-2.128335,1.625405,6.324184
342,1350010915,-133.685577,-90.000000,-101.078201,-5.442155,-6.121437,14.050583
343,1350027582,-61.015186,-85.204582,-174.213882,-4.755753,-3.429555,28.024021
344,1350044249,-61.265457,-80.716400,-174.711746,-4.242647,2.281723,21.887562
345,1350060916,-64.253952,-76.393471,-171.630463,-12.650817,-2.643994,13.174608
346,1350077583,-66.599869,-72.307785,-169.093018,-14.460034,-7.968916,3.035446
347,1350094250,-69.072769,-68.931099,-166.823349,-9.549921,-7.754741,-3.942855
348,1350110917,-70.009491,-66.659126,-166.002426,-3.874243,-5.142728,-9.690296
349,1350127584,-71.020660,-66.018082,-165.488617,-5.925275,-5.345950,-16.042086
350,1350144251,-74.251480,-67.256805,-163.307419,-7.501549,-2.985584,-14.059172
351,1350160918,-76.618057,-69.634071,-162.154846,-7.165466,-4.963265,-4.728848
352,1350177585,-74.078362,-72.364395,-164.633408,0.648359,-5.195536,3.516559
353,1350194252,-67.950348,-74.597656,-171.182953,1.950143,-0.910688,1.544926
354,1350210919,-64.587479,-76.544060,-175.834076,-0.290011,6.653455,0.503103
355,1350227586,-59.439754,-78.110977,179.569275,-1.390213,7.827279,-0.874842
356,1350244253,-51.437679,-79.511520,173.753723,-2.478180,3.190517,-3.695724
357,1350260920,-42.107941,-80.682556,166.975540,-2.413858,2.052807,-3.628929
358,1350277587,-31.955997,-81.569748,158.673340,-0.457961,-1.141208,-2.753099
359,1350294254,-20.117998,-82.124008,147.286346,1.209110,-3.623486,-1.839604
360,1350310921,-7.029667,-82.363747,133.603165,1.531353,-4.412223,-1.288439
361,1350327588,5.454736,-82.295815,119.935120,0.887348,-2.578625,-1.986872
362,1350344255,16.830898,-82.173157,107.544167,0.511479,-0.315371,-3.589750
363,1350360922,28.436853,-82.244553,95.459969,0.984213,1.186694,-3.721676
364,1350377589,41.597645,-82.444412,82.198578,1.442343,1.918543,-3.458242
365,1350394256,52.878571,-82.253723,70.917831,4.106049,2.762284,-2.752617
366,1350410923,58.540623,-81.773048,64.814957,5.255107,2.864304,-2.893117
367,1350427590,61.557926,-81.477142,61.017166,3.336354,3.368294,-2.983755
368,1350444257,63.731792,-81.627029,58.163021,2.124557,1.897554,-1.964979
369,1350460924,65.458939,-82.043770,56.002537,1.964411,0.770359,-0.666715
370,1350477591,67.290413,-82.543205,54.006939,3.062897,0.263088,-0.938950
371,1350494258,71.192993,-82.974297,50.207600,2.943888,0.024978,-1.392321
372,1350510925,74.847542,-83.015091,47.122234,1.202247,0.384857,-2.704605
373,1350527592,79.915726,-82.709862,43.370491,-1.440440,-1.438911,-5.226260
374,1350544259,85.989685,-82.115768,38.827667,-4.130782,-2.088172,-6.149387
375,1350560926,90.391075,-81.283997,35.290310,-4.173149,-2.356160,-6.219637
376,1350577593,92.521568,-80.292610,33.072159,-1.856752,-1.254144,-6.778296
377,1350594260,97.325775,-78.995743,27.609404,-1.988946,-0.758862,-6.757772
378,1350610927,104.751129,-77.373131,19.734745,-0.300254,0.979239,-5.442797
379,1350627594,110.103485,-76.002380,14.839358,11.727245,-2.535216,0.847262
380,1350644261,108.907494,-75.861557,16.649231,5.627781,5.274374,2.759865
381,1350660928,110.292519,-76.236160,14.858139,13.412772,-4.267129,7.887026
382,1350677595,105.217529,-77.787437,18.403505,7.129141,6.152288,8.347034
383,1350694262,105.572906,-80.216362,18.618252,6.083970,12.681477,5.987988
384,1350710929,101.797852,-83.539719,22.837397,4.957290,12.095468,6.096663
385,1350727596,89.539322,-87.360992,36.197197,2.127378,13.352140,9.955091
386,1350744263,-52.648308,-87.879105,-179.654648,-5.919847,5.052687,18.697817
387,1350760930,-65.405022,-82.572945,-166.111526,-12.464921,-7.049107,22.998882
388,1350777597,-63.700600,-77.407669,-167.650024,-18.149940,-16.936367,21.023632
389,1350794264,-62.203373,-72.277718,-170.003540,-18.066162,-22.398794,7.361378
390,1350810931,-64.599670,-68.172737,-169.646774,-11.808434,-12.446445,-3.463387
391,1350827598,-67.047478,-66.041000,-169.063477,-8.869065,-4.440210,-7.283709
392,1350844265,-68.947052,-65.401466,-168.430008,-7.719952,-2.242582,-10.935766
393,1350860932,-72.488289,-66.564934,-166.465347,-1.583628,-3.291574,-15.916924
394,1350877599,-74.672066,-69.281387,-165.065460,-1.593987,-1.299166,-13.614836
395,1350894266,-71.541901,-72.828331,-168.368286,-5.476254,-6.884601,-6.429132
396,1350910933,-65.920006,-76.429138,-175.379883,-5.488631,-5.043218,-1.728422
397,1350927600,-58.744320,-79.775879,176.166351,-0.724893,2.341764,3.188572
398,1350944267,-47.106228,-82.611855,164.248688,-1.421494,6.209420,6.349316
399,1350960934,-23.407190,-84.579208,142.103058,1.171004,7.068903,7.170181
400,1350977601,11.390956,-85.090965,109.377846,2.169053,6.873358,4.180592
401,1350994268,39.686668,-83.801285,83.212227,3.095057,5.946801,2.422263
402,1351010935,53.168213,-81.765221,72.026291,4.742439,3.861645,-0.226851
403,1351027602,61.829033,-80.259933,65.087601,5.924581,3.328676,-3.678506
404,1351044269,68.948822,-79.175133,58.718182,4.377046,3.452485,-5.996698
405,1351060936,73.955940,-78.366959,53.947338,2.834357,1.906134,-7.144860
406,1351077603,77.870132,-77.927299,49.605759,0.561317,-0.095321,-7.303030
407,1351094270,82.021950,-77.724304,45.046230,-3.841163,-2.837540,-6.893011
408,1351110937,86.626289,-77.371353,40.994373,-4.817457,-5.860868,-6.029127
409,1351127604,90.815964,-76.683090,38.714363,-2.469590,-6.848716,-7.914734
410,1351144271,95.442200,-75.473015,35.221439,-1.371423,-5.537691,-11.521496
411,1351160938,97.459442,-73.871117,31.557865,-0.770914,-0.392092,-11.277376
412,1351177605,100.771477,-71.750542,25.957006,-4.086731,0.622359,-7.426441
413,1351194272,105.794594,-69.192986,21.340778,-0.014494,0.890819,-2.110629
414,1351210939,113.702339,-66.811607,17.840519,10.336561,-9.093934,2.334633
415,1351227606,106.952385,-65.964493,22.365944,21.698603,5.200981,10.770370
416,1351244273,105.984764,-66.293297,21.905634,14.498228,11.918277,10.633902
417,1351260940,107.246674,-68.248390,19.955244,6.812256,14.529478,7.313261
418,1351277607,108.950333,-71.713753,17.687181,6.022518,9.374202,1.608748
419,1351294274,106.601013,-76.009651,21.240635,4.488284,6.861481,5.431914
420,1351310941,97.814331,-79.655334,30.106638,-1.307549,1.345600,19.720377
421,1351327608,86.362015,-83.134819,41.588203,-0.803460,8.107692,27.383369
422,1351344275,48.187588,-86.350739,80.265923,-4.484972,-0.410418,19.765121
423,1351360942,-12.253810,-85.658234,141.405045,-10.967949,-7.285214,17.673931
424,1351377609,-32.946220,-81.630081,162.765152,-12.759634,-11.790782,12.117491
425,1351394276,-39.864208,-77.618614,169.921143,-7.072147,-10.222819,-0.030807
426,1351410943,-44.206181,-75.121719,174.259171,-2.833620,-3.143476,-6.277494
427,1351427610,-46.440800,-73.894508,177.289795,-3.139390,-1.153784,-12.158606
428,1351444277,-47.427479,-73.917870,179.440582,-5.873369,-4.022117,-17.517996
429,1351460944,-48.182724,-75.645798,-178.838608,-6.526989,-6.564715,-13.726245
430,1351477611,-45.350666,-77.301697,177.736176,-5.666307,-3.044406,-6.340837
431,1351494278,-39.436996,-78.414360,170.713959,-3.893003,-3.187784,-3.141807
432,1351510945,-33.278687,-79.524620,164.055618,-0.259813,-2.088721,-1.918865
433,1351527612,-28.909834,-80.796768,159.309677,0.342292,4.333664,-0.427448
434,1351544279,-24.366081,-82.205757,154.908157,-0.535911,7.134660,-0.765425
435,1351560946,-14.658346,-83.416801,146.350739,-1.590656,4.464155,-0.413380
436,1351577613,-0.554613,-84.071503,133.633835,-0.761562,0.706249,-1.168129
437,1351594280,13.486993,-84.283928,120.411880,1.168751,-1.674009,-1.405120
438,1351610947,25.415901,-84.081100,108.570854,2.683840,-2.192514,-1.587046
439,1351627614,35.123837,-83.586227,98.395432,3.232666,-1.097812,-2.218892
440,1351644281,42.233803,-82.965866,90.480301,2.484457,0.226943,-2.603583
441,1351660948,47.107899,-82.373520,84.739250,0.777316,1.165564,-3.588195
442,1351677615,51.408527,-81.952217,79.717209,-0.383279,1.625536,-4.285476
443,1351694282,56.016937,-81.724480,74.482765,-0.549685,2.611632,-4.345563
444,1351710949,61.143997,-81.612877,69.013741,1.614390,3.304835,-3.903572
445,1351727616,66.401199,-81.472122,63.909679,4.119003,2.703966,-3.523596
446,1351744283,71.093063,-81.223808,59.700191,5.172994,0.796838,-2.854527
447,1351760950,74.149498,-80.892929,57.147495,4.011998,0.551052,-2.908869
448,1351777617,77.552803,-80.649010,54.613701,1.706830,0.821409,-2.686641
449,1351794284,84.605362,-80.491241,48.932114,-1.457006,1.007297,-2.781456
450,1351810951,93.032860,-80.289230,41.821609,-3.012009,-0.421233,-2.081211
451,1351827618,100.068428,-79.996613,35.665920,-2.357619,-4.252284,-2.664072
452,1351844285,105.718445,-79.528191,30.080286,-1.588464,-6.397573,-3.335956
453,1351860952,110.121338,-78.759064,25.121429,-1.094718,-5.775772,-3.380077
454,1351877619,113.211639,-77.693825,20.906076,0.377335,-1.469251,-2.760412
455,1351894286,115.135338,-76.364784,17.578892,-2.507966,1.913920,1.475604
456,1351910953,118.283424,-74.604340,13.211115,0.991836,-3.002660,5.600087
457,1351927620,116.855934,-73.576317,12.579398,13.114800,-1.293978,12.715786
458,1351944287,105.133156,-74.308975,21.915697,21.032400,-0.199554,13.287930
459,1351960954,92.997314,-75.743530,30.152687,14.965901,9.292171,2.291399
460,1351977621,86.379951,-78.825043,34.178925,6.230641,25.789673,-6.823022
461,1351994288,83.138138,-83.851234,38.937729,6.255771,25.791815,-5.965539
462,1352010955,-2.884572,-88.531929,128.125366,8.682926,8.549290,10.152647
463,1352027622,-70.084633,-84.125107,-162.180176,-20.151171,-4.148829,53.530525
464,1352044289,-51.955582,-78.141632,-177.713821,-13.781278,-17.027315,16.884626
465,1352060956,-51.857300,-74.595016,-176.624344,-12.842205,-17.113396,-2.007829
466,1352077623,-49.558964,-72.228645,-177.974045,-11.134639,-11.141421,-4.150299
467,1352094290,-47.033310,-70.731926,-179.751556,-7.698157,-5.589769,-9.906352
468,1352110957,-47.278004,-70.788597,-179.441971,-7.944820,-4.972438,-14.894012
469,1352127624,-48.919064,-72.314278,-178.023376,-6.293317,-6.073357,-17.624523
470,1352144291,-48.176128,-74.608162,-179.197617,-5.277633,-4.941298,-12.637679
471,1352160958,-42.246105,-76.651482,173.485611,-7.551287,-9.335215,-3.284325
472,1352177625,-33.538101,-78.371178,163.340881,2.179639,-8.348136,3.677536
473,1352194292,-25.327822,-79.968674,153.769974,5.302132,0.665555,7.715714
474,1352210959,-17.832354,-81.436432,144.092300,1.717621,10.695944,5.557178
475,1352227626,-6.132549,-82.380043,131.303757,0.841089,11.748543,3.552523
476,1352244293,8.312832,-82.283546,117.519745,0.371229,8.210958,1.407012
477,1352260960,19.773417,-81.410393,107.663773,-0.023813,4.121871,0.536592
478,1352277627,26.688351,-80.099884,102.396004,0.050991,1.511184,0.413281
479,1352294294,31.377407,-79.218369,98.905571,0.579567,-2.102934,-0.065010
480,1352310961,35.368423,-78.842781,94.737289,3.293083,-5.149532,-0.403324
481,1352327628,40.067139,-78.816696,89.485443,3.503361,-4.518346,-1.445598
482,1352344295,45.138458,-78.843773,84.392845,2.395233,-2.323946,-2.951973
483,1352360962,49.793953,-78.838112,79.845222,2.107960,-1.158231,-4.295177
484,1352377629,53.231308,-78.776772,75.929855,0.681821,0.235299,-4.467337
485,1352394296,55.806019,-78.699013,72.689278,-0.817711,1.549360,-3.506618
486,1352410963,57.833473,-78.727539,70.182480,-1.386715,2.062088,-1.504176
487,1352427630,59.598427,-78.843063,68.243805,-0.847666,2.348882,-0.352626
488,1352444297,61.953957,-79.008095,65.753014,0.021908,1.876683,-0.416906
489,1352460964,65.499031,-79.213104,62.075451,0.628293,0.838469,-1.198030
490,1352477631,69.455605,-79.363922,58.010273,1.400400,-0.732323,-2.180630
491,1352494298,72.976517,-79.409554,54.194225,1.913351,-0.978787,-3.056301
492,1352510965,76.071136,-79.400940,50.738453,1.535749,0.136655,-3.443229
493,1352527632,78.701874,-79.381630,47.857445,1.040251,1.712965,-2.940228
494,1352544299,81.563942,-79.424530,45.150631,2.033153,2.895774,-2.417139
495,1352560966,84.995872,-79.528999,42.214344,2.121035,2.955380,-2.863030
496,1352577633,88.930946,-79.643295,38.611305,1.235068,2.543947,-3.596502
497,1352594300,92.539543,-79.664978,35.508514,1.163309,1.109935,-4.429807
498,1352610967,95.130508,-79.544716,33.449669,1.794290,-0.668726,-4.748055
499,1352627634,96.606606,-79.194527,32.534233,1.434970,-1.189664,-5.240153
500,1352644301,97.896622,-78.499161,31.879320,-0.118399,-2.284638,-5.903530
501,1352660968,99.959770,-77.486198,30.241352,-2.063104,-2.685536,-6.932511
502,1352677635,105.740593,-76.047958,24.759638,-5.108953,-1.165048,-6.895037
503,1352694302,112.469124,-74.059021,17.610151,-5.522302,0.134612,-2.352646
504,1352710969,113.527519,-72.515961,17.221161,13.708953,-6.549699,11.005037
505,1352727636,108.399895,-72.157005,21.898746,21.450872,2.095667,16.546364
506,1352744303,101.354912,-73.252174,27.361757,14.615940,8.263530,10.946877
507,1352760970,100.087227,-75.837517,27.236599,0.805564,14.440668,2.123647
508,1352777637,98.844833,-79.663132,29.661795,4.076220,17.048983,-0.245581
509,1352794304,83.222931,-83.938614,47.407246,6.427100,11.143121,9.416195
510,1352810971,30.794157,-86.713066,100.694290,-5.096456,3.578468,26.656334
511,1352827638,-28.083700,-84.067070,160.425278,-16.068008,-3.673322,30.203854
512,1352844305,-38.202881,-78.944389,172.552338,-16.670837,-13.999468,13.345711
513,1352860972,-41.240242,-74.788727,176.724930,-12.981454,-19.927731,0.627768
514,1352877639,-42.675529,-71.936821,178.508347,-5.304714,-11.374798,-3.564922
515,1352894306,-42.806164,-70.368538,178.678970,-3.458622,-4.182180,-6.859926
516,1352910973,-44.979191,-70.245461,-179.684998,-4.590689,-0.326729,-12.138909
517,1352927640,-47.081753,-71.209038,-177.315613,-3.972606,-1.670530,-13.314545
518,1352944307,-46.434067,-72.577438,-177.427765,-6.804271,-6.899260,-11.513193
519,1352960974,-44.250874,-74.232155,179.726517,-6.296213,-14.362966,-6.822988
520,1352977641,-41.351830,-75.973114,174.774826,0.182438,-9.830471,-0.519920
521,1352994308,-38.477108,-77.700233,169.476593,4.455886,0.399169,3.129948
522,1353010975,-35.398373,-79.428619,163.937302,2.673283,9.053510,4.294645
523,1353027642,-28.804678,-80.822090,155.987381,0.210916,12.413649,3.045673
524,1353044309,-17.474285,-81.904350,145.181656,-2.364943,10.674446,0.946741
525,1353060976,-2.812971,-82.260162,132.346817,-2.537298,5.350423,0.300300
526,1353077643,10.512714,-81.995163,121.119652,-0.752541,1.015746,-0.834569
527,1353094310,21.504566,-81.722702,112.112694,0.755387,-0.495565,-1.774383
528,1353110977,30.840210,-81.575829,104.381027,2.359162,-1.896414,-2.568726
529,1353127644,38.354748,-81.447075,97.612213,2.343737,-3.112168,-3.235076
530,1353144311,44.149429,-81.286438,91.722374,1.377398,-3.105657,-4.035161
531,1353160978,48.811680,-81.134239,86.416824,0.022088,-2.171746,-4.783189
532,1353177645,54.308388,-81.120422,80.422173,-0.938422,-0.823698,-5.425604
533,1353194312,60.796005,-81.075729,73.904831,0.755621,-0.171982,-5.469555
534,1353210979,66.788651,-80.995537,68.050087,1.483119,1.186192,-4.718719
535,1353227646,73.931961,-81.001274,61.530407,1.035176,2.547421,-2.230940
536,1353244313,81.207008,-80.920158,55.296463,1.475377,0.166821,0.218650
537,1353260980,88.019318,-80.625900,49.202995,0.721722,-3.414800,0.856663
538,1353277647,94.141304,-80.113678,43.583027,-1.448103,-3.901417,0.346834
539,1353294314,99.151169,-79.428566,39.082088,-3.542694,-3.010362,-0.485648
540,1353310981,103.099083,-78.447556,34.844280,-0.859089,-2.178505,-1.150039
541,1353327648,104.685371,-77.351219,32.425106,3.732827,-0.274889,-2.250514
542,1353344315,105.306656,-76.381477,31.413561,4.422743,0.811089,-4.685952
543,1353360982,106.614136,-75.441872,30.078753,2.345625,1.647144,-6.919357
544,1353377649,109.696121,-74.263855,26.468632,2.086989,0.731041,-8.622824
545,1353394316,110.706627,-73.012199,23.818535,1.454722,2.606334,-7.115943
546,1353410983,113.045181,-71.727448,21.148615,-8.089702,3.779121,-3.722761
547,1353427650,117.055840,-69.864388,17.334513,2.336734,-3.989281,3.892435
548,1353444317,112.769745,-69.655693,21.479826,19.074749,-4.155128,6.465132
549,1353460984,105.427620,-70.141205,26.903959,27.792950,4.934821,5.526982
550,1353477651,102.707733,-72.066826,26.337387,14.288838,21.394232,9.023424
551,1353494318,106.256950,-75.867935,22.713419,2.559721,27.959314,2.839961
552,1353510985,103.565620,-80.970062,28.013615,3.127177,10.520573,11.318207
553,1353527652,81.451958,-85.214348,52.959766,-7.399111,-1.425842,27.098808
554,1353544319,11.511793,-85.536957,123.873840,-4.274201,1.210925,21.008652
555,1353560986,-30.199989,-83.316399,167.387863,-15.359674,-0.662201,11.130482
556,1353577653,-42.890617,-79.117523,-177.089096,-18.056812,-10.558669,9.361338
557,1353594320,-43.485020,-74.529701,-174.911621,-12.921679,-24.761730,2.028695
558,1353610987,-44.868366,-71.203117,-174.475021,-5.405594,-23.484100,-4.840884
559,1353627654,-47.983532,-69.560966,-173.743851,-4.711424,-6.574392,-6.691549
560,1353644321,-52.603146,-69.377388,-171.132294,-5.972606,1.327113,-13.941960
561,1353660988,-55.883141,-70.958191,-168.009445,-3.493418,-2.764271,-15.346302
562,1353677655,-56.399158,-73.788239,-167.538971,-0.588778,-6.541541,-8.514579
563,1353694322,-51.754494,-76.406227,-173.806580,-3.048596,-8.411412,-3.986829
564,1353710989,-45.657192,-79.291801,177.480484,-1.231344,-0.284023,2.709644
565,1353727656,-35.284431,-81.693199,165.465118,-0.226863,6.651791,5.596744
566,1353744323,-20.100554,-83.522194,149.826157,0.653104,10.993538,3.431735
567,1353760990,2.305445,-84.746109,128.488327,-0.239193,10.440240,1.314885
568,1353777657,28.587137,-84.860390,103.749939,-0.032042,6.778160,-1.100142
569,1353794324,47.167740,-83.878944,87.137466,0.176841,4.669437,-1.684239
570,1353810991,58.244411,-82.732529,78.224808,1.311451,2.095861,-2.600135
571,1353827658,66.366997,-81.849419,71.631058,3.941742,-1.054363,-2.883023
572,1353844325,71.803253,-81.246422,66.822197,4.414684,-2.990807,-4.337286
573,1353860992,76.653206,-80.884644,61.772343,3.295650,-3.371737,-6.241952
574,1353877659,82.111145,-80.633072,56.106548,1.707679,-1.994243,-7.620954
575,1353894326,88.829292,-80.338364,50.022865,0.564869,-1.721701,-8.332579
576,1353910993,95.714417,-79.833511,44.123661,-1.181490,-2.889476,-8.226478
577,1353927660,102.035545,-78.970169,38.554958,-3.281744,-3.635018,-8.138152
578,1353944327,107.925201,-77.563477,33.138630,-5.372083,-3.129698,-7.059590
579,1353960994,111.091232,-75.766411,29.900042,-3.810544,-1.995509,-4.563242
580,1353977661,113.089294,-73.580605,26.970219,-1.490973,0.175322,-4.351105
581,1353994328,115.405731,-70.870956,22.320955,3.410407,1.381250,-6.022351
582,1354010995,118.579369,-68.152458,19.139990,-0.373832,6.978566,-2.179146
583,1354027662,126.551178,-64.936867,13.234924,1.223446,-3.550103,11.416607
584,1354044329,120.844124,-64.546097,16.705984,22.371901,1.574772,3.559792
585,1354060996,116.808174,-64.985924,19.861595,24.161390,2.119529,9.608152
586,1354077663,116.501442,-67.103294,18.874289,11.820605,13.317129,9.182434
587,1354094330,114.899574,-70.928635,18.218521,7.189910,12.333338,3.948023
588,1354110997,111.704941,-75.098129,23.367971,1.027352,15.292261,7.737852
589,1354127664,104.941246,-78.892685,32.213718,-0.428410,8.713685,19.605305
590,1354144331,89.237572,-83.217018,49.427490,-2.203165,10.661576,16.074726
591,1354160998,38.697433,-86.632683,102.453857,-7.407147,0.120223,18.466738
592,1354177665,-26.497257,-84.016174,169.617569,-14.345699,-14.192077,25.229618
593,1354194332,-38.802662,-77.691292,-177.086365,-15.662649,-18.387352,13.722069
594,1354210999,-44.044662,-72.222656,-171.841476,-10.485472,-22.641619,-2.475474
595,1354227666,-47.744972,-68.679581,-169.477982,-7.884782,-13.877582,-9.804704
596,1354244333,-51.430923,-66.940475,-168.119339,-4.824613,-4.963708,-14.344620
597,1354261000,-56.077042,-66.996727,-166.009354,-3.463212,-2.609561,-15.999281
598,1354277667,-58.872189,-68.679573,-164.104111,-7.640639,-1.045348,-17.324493
599,1354294334,-60.000343,-71.350708,-164.385239,-6.254243,-3.619365,-14.651350
600,1354311001,-58.352112,-74.740486,-166.737396,2.406427,-4.808573,-4.524708
601,1354327668,-51.835857,-77.621445,-174.106644,2.851103,-2.466874,2.034974
602,1354344335,-46.151859,-80.212990,178.459717,-3.874886,3.660668,4.416082
603,1354361002,-37.699402,-82.601562,169.296066,-5.321548,7.991978,5.825091
604,1354377669,-17.157381,-84.574371,150.199890,-2.203735,4.275221,5.728712
605,1354394336,16.399755,-85.105194,118.743301,0.978671,2.722497,3.549743
606,1354411003,43.910988,-84.007538,93.431061,1.583481,2.925261,2.342932
607,1354427670,57.911694,-82.439476,81.339569,1.937027,0.959900,0.587682
608,1354444337,66.948555,-81.251610,73.353065,3.374766,-2.496897,-1.312430
609,1354461004,74.895515,-80.340729,65.427055,3.339747,-5.579305,-1.593767
610,1354477671,80.660301,-79.342690,58.237179,3.317477,-5.292828,-0.171025
611,1354494338,82.420654,-78.245155,54.187443,2.268580,-1.699808,-1.016521
612,1354511005,82.127998,-77.254005,52.070198,1.461619,1.469568,-2.720074
613,1354527672,81.090271,-76.549950,51.089706,1.637787,3.858157,-4.944439
614,1354544339,81.258217,-76.251328,49.691265,1.746253,5.074672,-6.538615
615,1354561006,81.925591,-76.274742,48.420200,3.155496,4.810294,-7.007766
616,1354577673,83.133591,-76.572227,47.002274,4.288917,4.500628,-7.040558
617,1354594340,86.674149,-77.073921,43.948433,3.578736,4.686859,-5.960146
618,1354611007,90.772217,-77.587524,40.690189,2.109419,3.238961,-4.313967
619,1354627674,94.215645,-77.998337,38.062023,0.392486,1.204906,-2.797156
620,1354644341,96.391258,-78.194069,36.778721,-2.082333,-1.895011,-1.652393
621,1354661008,99.367722,-78.089195,34.520226,-4.469679,-4.037581,-1.194077
622,1354677675,102.407654,-77.626595,32.067539,-2.908789,-5.733376,-1.396233
623,1354694342,104.913742,-76.758629,29.979473,-0.349611,-3.724880,-3.261503
624,1354711009,107.413643,-75.470039,27.585266,2.000219,-1.457368,-5.194158
625,1354727676,109.757896,-73.923477,25.142006,4.560533,-0.102460,-6.763960
626,1354744343,110.865936,-72.283989,23.232904,-0.663048,4.743194,-7.335532
627,1354761010,113.434441,-70.233162,20.119804,-7.362556,4.631527,-3.517664
628,1354777677,116.659920,-68.719070,18.508129,13.785729,0.212811,-0.528034
629,1354794344,112.379730,-69.067970,23.803135,23.607834,-4.320271,6.201149
630,1354811011,107.160362,-70.431137,27.605610,20.490576,10.273787,16.861017
631,1354827678,105.074760,-73.484856,28.115837,8.465019,21.820126,14.206408
632,1354844345,103.508698,-77.432213,29.739716,2.064978,15.405804,5.467456
633,1354861012,92.288773,-81.697258,42.465698,-2.245660,10.749377,12.857378
634,1354877679,62.127983,-85.383865,74.198349,-8.113213,4.191251,24.524658
635,1354894346,-9.668640,-85.194824,146.913361,-14.878230,-0.130806,19.261517
636,1354911013,-40.974239,-80.952393,-179.497467,-16.600527,-10.069379,8.544493
637,1354927680,-47.275394,-76.676605,-171.147064,-13.821034,-18.728186,2.966784
638,1354944347,-47.284950,-73.100418,-170.580566,-6.373021,-19.189989,-3.864906
639,1354961014,-48.331707,-71.025604,-170.527252,-0.954535,-10.244950,-6.641502
640,1354977681,-51.286526,-70.293633,-169.615845,-0.937084,-4.447409,-7.840198
641,1354994348,-53.349194,-70.644829,-168.836044,-5.153579,-2.166660,-10.586017
642,1355011015,-52.539570,-71.983589,-168.728714,-9.376009,-2.034566,-10.614320
643,1355027682,-53.219433,-74.114502,-168.354309,-6.025423,-9.312981,-9.256880
644,1355044349,-53.082832,-76.340210,-169.770767,3.505823,-6.188248,-2.011883
645,1355061016,-52.215084,-78.541801,-172.532013,3.373925,-0.569393,1.109530
