sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:57:39_091 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
665,2182008953,-114.920067,-75.212151,-90.316216,-1.200596,-12.082028,-0.784087
666,2182025620,-113.546967,-74.728584,-91.697037,-1.445159,-9.700981,-4.468440
667,2182042287,-113.322304,-74.740326,-92.305084,-2.501177,-9.878200,-6.704679
668,2182058954,-114.683304,-75.363525,-91.585068,-3.432709,-6.740749,-6.738140
669,2182075621,-117.129341,-76.776550,-89.624565,-3.276648,-3.478318,-3.643011
670,2182092288,-121.293831,-78.797058,-85.644768,2.167420,-1.264155,-1.770258
671,2182108955,-125.378235,-81.326569,-81.635483,3.047023,-0.651522,1.110162
672,2182125622,-131.618301,-83.784897,-74.943710,0.260856,2.797982,0.908271
673,2182142289,-142.760590,-85.885437,-63.459103,-0.176789,4.000782,0.768859
674,2182158956,-162.545944,-87.286179,-42.885616,-2.092652,3.664768,-0.043103
675,2182175623,169.256653,-87.762711,-13.568040,-2.014479,1.326665,-1.481194
676,2182192290,141.725800,-87.586136,14.693791,-0.235128,-0.909986,-3.576499
677,2182208957,120.164162,-86.866753,35.748970,1.342264,-4.605371,-4.058964
678,2182225624,104.878670,-85.754723,49.240654,2.306499,-2.517147,-3.091779
679,2182242291,94.244995,-84.419640,57.930904,2.443026,1.987666,-1.519635
680,2182258958,87.430420,-83.011803,62.423161,0.482258,4.825460,-0.960254
681,2182275625,82.228363,-81.627502,64.941360,-0.507478,6.064816,-1.734586
682,2182292292,79.244881,-80.374756,65.919701,0.536753,6.116408,-3.655400
683,2182308959,79.130478,-79.408241,65.468254,1.087355,5.733268,-3.989600
684,2182325626,80.391884,-78.714935,64.887711,1.745045,4.026893,-4.294589
685,2182342293,81.564125,-78.114143,64.798637,2.083092,1.388233,-5.183250
686,2182358960,83.197945,-77.474998,64.306252,2.356246,0.134187,-5.512265
687,2182375627,85.418465,-76.636673,63.057045,1.156189,-1.677989,-3.311049
688,2182392294,88.420601,-75.470024,61.139088,-2.347823,-2.518615,-1.982054
689,2182408961,91.206375,-73.973892,59.389439,-4.760715,-2.955065,-1.417392
690,2182425628,90.657425,-72.423622,59.915077,-1.043723,-2.862469,-2.829342
691,2182442295,89.948868,-71.013939,60.235863,-1.572243,-1.975147,-3.850230
692,2182458962,90.704788,-69.754913,59.372028,1.699911,-2.565044,-4.194391
693,2182475629,91.777634,-68.577820,58.399349,1.646908,0.019688,-2.927278
694,2182492296,92.996429,-67.466904,57.550835,0.293940,-0.417231,-1.966212
695,2182508963,94.257744,-66.457321,56.574997,-0.808140,-2.474322,-1.917535
696,2182525630,95.217979,-65.360069,55.406708,-0.904461,-3.541040,-2.198733
697,2182542297,95.337822,-64.173935,54.710876,0.857827,-3.822388,-3.743325
698,2182558964,95.389748,-63.024696,54.114582,-0.280359,-2.675614,-4.646309
699,2182575631,95.594048,-61.722740,53.203171,-0.607008,-3.107413,-2.184371
700,2182592298,95.001991,-57.297543,52.262081,8.521782,3.599732,66.051346
701,2182608965,91.806129,-52.880310,56.624794,8.215386,2.050229,28.398464
702,2182625632,87.221329,-50.760414,59.715572,11.565796,48.352947,-22.706863
703,2182642299,88.605797,-50.568577,61.968033,-3.823228,21.409086,-36.382095
704,2182658966,94.793823,-52.909321,60.527935,-12.417670,4.408830,-2.685521
705,2182675633,95.243805,-54.946850,60.594517,7.058291,-14.772952,34.800999
706,2182692300,92.467155,-56.795181,61.042637,-3.846801,19.083479,17.818995
707,2182708967,91.340813,-59.940533,61.905243,2.371937,8.273889,-3.603471
708,2182725634,91.897522,-63.431591,61.520046,3.021905,4.910482,-2.361746
709,2182742301,93.511101,-67.187042,60.460945,1.147081,0.046335,9.677061
710,2182758968,93.342300,-70.552589,60.995979,0.927424,-8.252916,12.125029
711,2182775635,90.983284,-72.658752,62.885025,-2.480302,-9.187385,7.322586
712,2182792302,86.999207,-73.484848,66.270645,-3.950719,-7.141536,1.932663
713,2182808969,84.890999,-73.217621,68.081169,0.644172,-3.844144,-7.259252
714,2182825636,82.450645,-71.897812,69.496162,-1.943232,-1.691854,-9.131186
715,2182842303,80.386818,-70.617477,70.357933,0.776155,7.624485,-12.995951
716,2182858970,79.578568,-70.193962,70.193810,2.726000,15.534401,-13.430744
717,2182875637,79.856621,-71.043983,70.491447,2.932724,18.191339,-9.642747
718,2182892304,79.894005,-72.468704,72.214706,1.010402,10.642016,-7.614499
719,2182908971,80.205902,-73.825684,74.099411,1.041695,-2.948142,-8.281477
720,2182925638,78.844894,-74.550529,76.177483,2.501912,-14.240952,-9.860579
721,2182942305,76.486649,-74.740791,77.528893,-1.750520,-11.617168,-13.714462
722,2182958972,78.615982,-75.450340,75.323463,-8.796535,-4.036862,-13.211943
723,2182975639,82.568710,-76.453560,71.759262,-9.073406,-5.029211,-10.643945
724,2182992306,82.451843,-77.378319,70.385384,15.307652,6.614055,-2.645163
725,2183008973,83.381355,-79.059830,68.845428,1.975721,17.846029,22.227924
726,2183025640,78.187920,-81.231155,76.210625,-4.842685,-10.162932,11.058023
727,2183042307,74.293884,-82.690941,78.486961,-5.574818,-10.266802,5.406686
728,2183058974,71.566055,-82.819084,78.996422,-7.811974,0.310094,15.286716
729,2183075641,64.422440,-82.813728,85.331291,-1.257006,2.492721,3.216873
730,2183092308,59.320038,-82.572449,90.415016,0.291128,1.297774,-2.861591
731,2183108975,57.702789,-82.066574,92.110069,-0.252025,-6.145752,0.204640
732,2183125642,54.385876,-80.885468,95.090172,8.614241,-0.606200,8.125181
733,2183142309,46.103470,-79.362556,103.424637,5.844773,8.731768,6.575125
734,2183158976,35.539017,-77.871452,115.089592,5.281831,7.264033,5.599960
735,2183175643,26.361734,-76.008957,125.995316,-0.828195,1.333729,3.989944
736,2183192310,21.780642,-73.808037,131.236374,-0.748408,-4.178933,0.461130
737,2183208977,22.388031,-71.854431,130.133957,-5.758225,-2.193766,-1.120304
738,2183225644,26.899004,-70.526337,124.559814,-2.974986,1.317397,4.227772
739,2183242311,34.379772,-68.203712,117.648003,3.183795,4.535987,9.347729
740,2183258978,40.513069,-65.136948,113.273979,3.051932,5.086633,8.618814
741,2183275645,46.610439,-62.497166,109.769890,5.593137,2.456174,4.387033
742,2183292312,52.042870,-59.812260,106.310265,2.150843,2.625141,3.871455
743,2183308979,57.253662,-57.154499,103.032166,-1.491798,1.840899,2.686213
744,2183325646,61.896404,-55.064636,99.783730,-2.404516,-2.590621,2.179844
745,2183342313,66.054932,-53.602039,96.037498,-1.501955,-3.135853,0.940356
746,2183358980,68.702881,-52.103165,92.417366,-0.622178,-0.922192,-1.311863
747,2183375647,69.668694,-50.418129,89.184097,0.933599,0.269735,-3.518432
748,2183392314,70.365578,-48.905121,86.004211,-0.158390,1.072369,-5.717930
749,2183408981,70.987984,-47.792652,83.141029,-0.762355,2.276609,-7.426044
750,2183425648,70.895134,-47.156738,80.843346,0.974633,2.239232,-9.809931
751,2183442315,70.615120,-46.990604,78.777725,2.349121,1.154831,-11.798096
752,2183458982,70.373123,-47.148037,76.999138,0.591506,1.015253,-11.958974
753,2183475649,71.087997,-47.552605,75.198341,-1.955325,0.055494,-12.194923
754,2183492316,73.641075,-48.265457,72.646988,-5.229751,-1.549109,-11.732113
755,2183508983,76.225800,-49.059978,69.799644,-4.003129,-3.052171,-8.869565
756,2183525650,77.608200,-49.735806,67.127815,-2.230306,-3.477243,-5.110746
757,2183542317,78.646309,-50.258862,64.523758,-2.987769,-2.349657,-1.091639
758,2183558984,79.365150,-50.916012,62.075989,1.895961,1.940666,0.712755
759,2183575651,79.843613,-52.123180,59.574104,3.801223,4.844250,15.470869
760,2183592318,79.787979,-52.810253,57.937832,6.480404,8.755834,27.439671
761,2183608985,76.716118,-52.419285,58.847321,8.927883,6.286755,10.747244
762,2183625652,74.038406,-51.918583,59.377644,7.072381,8.141194,-0.187763
763,2183642319,73.136276,-51.903545,59.467335,7.687054,8.287730,-4.610218
764,2183658986,73.751923,-52.402870,59.215187,5.322666,7.071569,-4.253497
765,2183675653,74.708588,-53.139194,59.025066,3.829821,4.172324,-1.764482
766,2183692320,75.056854,-53.901535,59.170273,3.390096,0.948768,0.633862
767,2183708987,74.803772,-54.658352,59.669659,2.221435,-1.858631,0.427935
768,2183725654,74.239754,-55.490643,60.186344,0.799618,-2.274013,-0.004793
769,2183742321,73.388306,-56.242767,60.851227,0.560945,-1.662065,0.143206
770,2183758988,72.788437,-56.786045,61.460571,0.588300,0.251608,-1.080989
771,2183775655,72.800262,-57.116016,61.850143,0.758311,1.620651,-2.348625
772,2183792322,73.003296,-57.283310,62.140114,-0.700134,2.025710,-1.781916
773,2183808989,73.294029,-57.460285,62.269352,-0.792576,1.075525,-0.194832
774,2183825656,73.267563,-57.644707,62.460251,-0.215366,1.101244,0.801838
775,2183842323,73.089615,-57.816978,62.711143,0.108095,1.008608,0.814347
776,2183858990,73.014244,-57.930496,62.852882,0.262586,1.716632,0.187781
777,2183875657,73.100006,-57.916397,62.910980,0.313374,1.984197,-0.297726
778,2183892324,73.277611,-57.802929,62.978546,0.430676,1.164821,-0.428235
779,2183908991,73.459061,-57.674488,63.074844,0.469729,0.092112,-0.395486
780,2183925658,73.574905,-57.561310,63.226337,0.036371,-0.842571,-0.433952
781,2183942325,73.636444,-57.475140,63.314312,-0.498789,-1.210868,-0.476761
782,2183958992,73.601715,-57.389286,63.279400,-0.704112,-0.751182,-0.127469
783,2183975659,73.360741,-57.271881,63.254101,-0.694331,-0.133871,0.454248
784,2183992326,73.023590,-57.127224,63.277802,0.017707,0.546405,0.437834
785,2184008993,72.720978,-57.010242,63.342621,1.165808,1.032232,0.230599
786,2184025660,72.482094,-56.929901,63.479301,1.579456,1.148568,0.498137
787,2184042327,72.354851,-56.877083,63.633057,1.306644,1.553255,0.579283
788,2184058994,72.233498,-56.870529,63.794083,1.376367,1.890150,0.360682
789,2184075661,72.187492,-56.918449,63.959259,1.320007,2.069006,0.151453
790,2184092328,72.155670,-57.020863,64.137924,1.210294,1.934016,0.393401
791,2184108995,72.123558,-57.138672,64.364502,1.139138,1.592326,0.459131
792,2184125662,72.109612,-57.237408,64.653893,0.961273,1.011549,0.114677
793,2184142329,72.085594,-57.287109,64.992386,0.810200,0.559147,-0.373146
794,2184158996,72.191414,-57.266392,65.293541,0.612321,0.179423,-0.564044
795,2184175663,72.316635,-57.155697,65.603127,0.425942,-0.190098,0.038589
796,2184192330,72.230164,-56.924625,65.950066,0.551059,-0.586148,1.493747
797,2184208997,71.976044,-56.505795,66.234901,1.165073,-0.197752,3.390342
798,2184225664,71.940689,-55.744801,66.682503,3.378959,0.757183,4.304262
799,2184242331,72.223450,-54.694904,67.439857,4.386652,2.283231,2.160281
800,2184258998,72.481728,-53.715691,68.364471,1.295192,2.274926,0.457987
801,2184275665,72.698631,-52.874447,69.398819,0.366444,0.996726,-1.065567
802,2184292332,72.772827,-52.060680,70.342033,-0.595220,-0.581654,-1.778055
803,2184308999,72.839272,-51.214981,71.179558,-1.223793,-1.322435,-0.667435
804,2184325666,72.841141,-50.363327,71.912521,-1.601856,-1.276253,0.451582
805,2184342333,72.431602,-49.582108,72.686798,-1.136135,-1.414428,-0.481525
806,2184359000,71.655479,-48.944092,73.624649,-0.661231,-2.508428,-1.460287
807,2184375667,70.701370,-48.550114,74.697624,-0.355061,-2.956434,-2.480375
808,2184392334,69.595924,-48.448616,75.913895,0.438885,-2.774023,-3.392081
809,2184409001,68.312042,-48.644516,77.214752,0.746394,-1.967744,-4.047716
810,2184425668,66.783920,-49.128162,78.557007,0.595444,-0.841597,-4.289943
811,2184442335,64.915871,-49.881035,79.907417,0.891831,0.042552,-3.618011
812,2184459002,62.766159,-50.873383,81.359459,1.019365,1.089365,-2.964674
813,2184475669,60.450947,-52.128838,83.000771,1.374943,1.737314,-3.195368
814,2184492336,58.028667,-53.679813,84.717590,2.076506,2.264636,-3.335034
815,2184509003,55.718613,-55.521721,86.288048,1.619863,3.207312,-2.009758
816,2184525670,53.901821,-57.478058,87.717674,0.837480,4.489258,-0.161700
817,2184542337,52.308128,-59.412102,89.302475,1.034808,3.510454,-1.005573
818,2184559004,50.414639,-61.422340,90.937958,0.742730,3.121753,-0.447534
819,2184575671,48.320263,-63.554398,92.874649,0.683534,1.650924,-0.588626
820,2184592338,46.508507,-65.755081,94.949310,1.078566,0.761275,-1.732531
821,2184609005,44.943806,-67.950394,97.079315,0.750826,1.344386,-2.329438
822,2184625672,43.409184,-70.208618,99.162735,-0.360062,1.792006,-1.421095
823,2184642339,41.391190,-72.476379,101.804466,-0.576823,0.504001,0.877253
824,2184659006,39.684383,-74.639015,104.828583,-0.071439,1.383508,3.335707
825,2184675673,36.976105,-76.429260,108.999222,1.787313,2.796501,4.364328
826,2184692340,34.086346,-77.912201,113.464088,0.786636,-1.486518,3.909019
827,2184709007,31.573229,-79.086014,117.690392,0.179749,-6.562860,6.527115
828,2184725674,28.665785,-79.678619,121.995865,-0.696673,-7.159535,4.957482
829,2184742341,26.773149,-79.978439,124.464149,-2.152655,-5.505487,1.645372
830,2184759008,26.375124,-80.313675,124.961594,-2.506513,-2.686440,0.655401
831,2184775675,27.631954,-80.705956,123.841972,-2.513031,-1.159696,0.084723
832,2184792342,30.440931,-81.142395,121.368324,-2.176124,-1.631705,0.526182
833,2184809009,33.383827,-81.471107,118.517456,-1.270245,-1.665735,0.628046
834,2184825676,35.848900,-81.724747,115.894867,-0.144309,-0.762049,0.588660
835,2184842343,37.435104,-81.999947,114.108398,0.906226,0.341231,0.900972
836,2184859010,38.235542,-82.286911,113.213966,0.693726,0.572038,1.221376
837,2184875677,38.811337,-82.507111,112.490173,0.300972,0.004232,1.005368
838,2184892344,39.566967,-82.682846,111.495132,0.154980,0.009026,0.259680
839,2184909011,40.503693,-82.885864,110.320427,-0.095862,0.692540,-0.327854
840,2184925678,41.994331,-83.140335,108.689590,-0.523366,1.119837,-0.091494
841,2184942345,44.845375,-83.514542,105.188469,-13.887827,5.913742,5.596717
842,2184959012,71.638603,-86.049332,77.140182,42.895916,-20.922293,-3.141938
843,2184975679,77.895760,-86.065376,71.262459,18.596399,-11.241425,-2.519543
844,2184992346,77.848915,-85.833412,70.418716,-1.880337,0.683909,3.031492
845,2185009013,62.339226,-85.337341,86.526169,-3.403772,4.184905,6.850786
846,2185025680,51.503654,-84.507530,99.297279,-2.983796,0.080204,-5.363623
847,2185042347,59.002331,-84.970833,91.400253,-1.851950,2.052999,3.249370
848,2185059014,59.234303,-84.897118,91.200706,0.418609,0.620441,-1.885812
849,2185075681,61.787785,-84.913193,89.002724,-0.697468,1.686837,-0.504106
850,2185092348,64.764534,-85.011986,86.578506,-1.668879,1.682964,0.107998
851,2185109015,67.329140,-85.103073,84.479149,0.033915,-0.898017,0.369425
852,2185125682,68.174431,-85.105507,83.788292,1.160872,-1.949265,0.257214
853,2185142349,68.107185,-85.066963,83.710564,0.055604,-0.890497,-0.004625
854,2185159016,68.237274,-85.053795,83.505898,-0.128291,-0.662590,0.292387
855,2185175683,68.612228,-85.082672,83.084908,0.005153,-0.306965,0.150224
856,2185192350,69.049263,-85.124321,82.434319,-0.132052,0.494703,0.000197
857,2185209017,69.669830,-85.155518,81.597107,0.310539,0.649859,0.104911
858,2185225684,70.237114,-85.195435,80.946220,0.196432,0.815381,0.158704
859,2185242351,70.589249,-85.258522,80.678886,0.214714,0.795796,0.047433
860,2185259018,70.807724,-85.367226,80.558708,0.393769,0.008376,0.111168
861,2185275685,70.973625,-85.497849,80.409744,0.493930,-0.363680,0.213204
862,2185292352,70.871597,-85.599182,80.426300,0.332637,-0.142718,0.071292
863,2185309019,70.752251,-85.680809,80.444069,0.316227,0.086782,-0.207894
864,2185325686,71.367493,-85.782768,79.692047,0.280900,0.124072,-0.354107
865,2185342353,72.379715,-85.888062,78.530655,0.279311,0.277803,0.130511
866,2185359020,72.670616,-85.955482,78.080391,0.000386,0.482754,0.522590
867,2185375687,73.131302,-85.998901,77.585503,0.049583,0.461026,0.294345
868,2185392354,73.937912,-86.025711,76.776627,0.285585,0.449234,-0.100322
869,2185409021,146.832275,-85.490417,5.165273,28.292856,-9.845893,-2.853603
870,2185425688,143.134857,-85.825752,7.564466,29.817301,-14.003780,-2.040378
871,2185442355,125.842743,-86.278267,23.117125,-1.248438,-3.669803,8.033304
872,2185459022,80.322670,-86.971855,70.020699,-6.226640,4.683368,4.102797
873,2185475689,64.687576,-85.927925,86.794670,-3.076819,2.193959,-5.028852
874,2185492356,63.877304,-85.800591,87.459335,-2.267025,1.935382,1.705855
875,2185509023,62.780750,-85.782532,88.755386,0.389150,-0.063527,-2.064161
876,2185525690,62.659752,-85.819382,89.333801,-0.281841,0.241152,-1.075461
877,2185542357,63.108307,-85.955330,89.187897,-2.053634,0.835456,0.286226
878,2185559024,63.007244,-86.135635,89.495514,0.089952,-1.699170,0.969626
879,2185575691,60.605862,-86.228256,91.708176,1.607838,-3.329418,0.320282
880,2185592358,57.850739,-86.269333,93.975517,-0.019332,-1.732738,-0.109344
881,2185609025,56.210770,-86.383286,95.305954,-0.207273,-0.748854,0.273923
882,2185625692,54.785698,-86.530510,96.454849,0.202435,-0.409616,-0.037979
883,2185642359,53.546024,-86.656258,97.276138,0.019865,-0.433529,-0.203183
884,2185659026,53.391853,-86.763481,96.977058,-0.000925,-0.214913,0.156804
885,2185675693,53.725182,-86.833870,96.367096,0.041954,0.189790,0.355462
886,2185692360,53.533348,-86.863564,96.445839,0.052355,0.271543,0.001833
887,2185709027,53.620441,-86.895813,96.321259,0.582697,-0.361545,-0.096903
888,2185725694,54.312725,-86.941872,95.545326,0.823092,-0.788015,0.064585
889,2185742361,55.264843,-86.993980,94.459984,0.522084,-0.507213,0.227854
890,2185759028,55.965691,-87.031990,93.577843,0.382856,-0.128779,0.242105
891,2185775695,55.969975,-87.063416,93.347649,0.382966,0.174648,0.111395
892,2185792362,55.910465,-87.106667,93.223518,0.264966,0.287190,0.061378
893,2185809029,56.124523,-87.183739,92.835373,0.101710,0.390124,0.041861
894,2185825696,56.818726,-87.289497,92.031967,0.230787,0.493688,0.106858
895,2185842363,57.864925,-87.412308,90.934029,0.350260,0.416031,0.138840
896,2185859030,95.943306,-88.495720,53.456219,23.557539,-1.603074,-1.401126
897,2185875697,73.543404,-88.500412,74.587952,36.085590,-16.159826,4.941873
898,2185892364,84.881996,-88.918449,64.500542,-0.149170,1.027785,0.775805
899,2185909031,10.261514,-86.904587,139.838242,-0.780554,1.221607,4.168985
900,2185925698,10.322035,-82.829498,138.703217,-0.300728,-2.990842,-5.499530
901,2185942365,20.542969,-85.640907,128.280121,-10.116199,3.423917,0.030231
902,2185959032,17.448917,-85.315880,131.423401,-2.075641,2.977637,1.054831
903,2185975699,16.412354,-85.460114,132.657623,2.063117,0.864895,-0.351939
904,2185992366,15.226549,-85.540123,134.183594,-2.028810,1.060920,-0.504794
905,2186009033,14.528388,-85.758087,135.079910,-2.285474,-1.449426,0.729769
906,2186025700,13.345197,-85.861565,136.060745,1.102173,-3.137724,0.464042
907,2186042367,11.581177,-85.879730,137.359756,0.277597,-1.259990,-0.140862
908,2186059034,9.595421,-86.011551,138.957993,-0.627751,-0.281648,0.195089
909,2186075701,7.169936,-86.108711,141.211685,0.258596,0.044768,0.547647
910,2186092368,4.683506,-86.223640,143.473785,0.246774,0.408833,-0.213631
911,2186109035,2.335119,-86.447968,145.547638,-0.080304,0.401661,0.141129
912,2186125702,0.355692,-86.673927,147.380493,0.046457,0.647136,0.527702
913,2186142369,-1.608238,-86.801270,149.317535,-0.123373,0.948434,0.114619
914,2186159036,-4.075332,-86.957916,151.821518,0.282732,0.275779,-0.321058
915,2186175703,-7.218164,-87.185272,154.944199,0.423860,-0.403763,-0.315491
916,2186192370,-10.997845,-87.437920,158.576614,0.338714,-0.243804,-0.151183
917,2186209037,-15.513535,-87.703392,162.878830,0.370471,0.191044,0.054011
918,2186225704,-21.330738,-87.960487,168.435394,0.498576,0.401375,0.031405
919,2186242371,-29.686943,-88.216774,176.483597,0.516772,0.705788,0.022209
920,2186259038,-41.963203,-88.436401,-171.470032,0.176190,0.978179,0.108788
921,2186275705,-58.822353,-88.553017,-154.710876,0.298070,0.962655,0.042893
922,2186292372,-77.506912,-88.514969,-136.119232,0.380777,0.660512,-0.033990
923,2186309039,-93.516693,-88.328484,-120.286911,0.355253,0.438681,-0.139966
924,2186325706,-105.921631,-88.046860,-108.082542,0.175149,0.378321,-0.157430
925,2186342373,-115.420578,-87.706459,-98.793922,-0.161773,0.245714,-0.216063
926,2186359040,-122.154762,-87.346939,-92.308098,0.146126,0.333018,-0.075707
927,2186375707,-127.142525,-86.981697,-87.557709,0.139469,0.514720,0.028769
928,2186392374,-131.015244,-86.623276,-83.919151,0.119539,0.397467,0.070010
929,2186409041,-134.389465,-86.261734,-80.760674,0.078012,0.488293,0.064376
930,2186425708,-137.310501,-85.898743,-78.025597,0.005709,0.536176,-0.126985
931,2186442375,-139.821030,-85.528847,-75.685570,-0.205300,0.375910,-0.138709
932,2186459042,-141.889648,-85.167908,-73.793884,-0.284433,0.192977,-0.086606
933,2186475709,-143.805878,-84.804993,-72.108063,-0.378208,0.233107,-0.042735
934,2186492376,-145.440552,-84.441841,-70.734436,-0.562038,-0.072960,-0.209404
935,2186509043,-146.854523,-84.079674,-69.677696,-0.576737,-0.215637,-0.142806
936,2186525710,-148.024048,-83.717369,-68.966431,-0.641601,0.055978,-0.122260
937,2186542377,-148.897751,-83.347221,-68.615440,-0.645030,0.103218,-0.346544
938,2186559044,-149.570557,-82.959785,-68.534187,-0.814718,0.009335,-0.272775
939,2186575711,-150.053009,-82.566719,-68.745514,-0.881624,-0.104944,-0.221944
940,2186592378,-150.480774,-82.169350,-69.095222,-0.926060,-0.047718,-0.225065
941,2186609045,-151.046722,-81.790779,-69.323250,-0.639481,0.368625,-0.060625
942,2186625712,-151.662781,-81.457603,-69.379189,-0.536700,0.586669,0.244159
943,2186642379,-152.247955,-81.183548,-69.274460,-0.883056,0.515293,0.141478
944,2186659046,-153.005173,-80.961365,-68.853775,-0.986192,0.440925,0.290742
945,2186675713,-154.028687,-80.792587,-68.060921,-0.735074,0.326537,0.131377
946,2186692380,-155.259857,-80.657761,-66.891701,-0.372837,0.653003,0.086366
947,2186709047,-156.428345,-80.551636,-65.538582,0.056380,1.030579,0.510829
948,2186725714,-157.316910,-80.483475,-64.267487,0.098304,0.900375,0.294189
949,2186742381,-157.998367,-80.429878,-63.087330,0.017860,0.673560,0.057821
950,2186759048,-158.544830,-80.383461,-61.956558,-0.559751,0.980567,0.139201
951,2186775715,-158.994720,-80.327957,-60.886963,-1.081450,1.049851,-0.070670
952,2186792382,-159.285767,-80.258781,-59.899529,-1.315486,0.684749,-0.097873
953,2186809049,-159.532196,-80.169365,-58.899155,-1.278916,0.511003,0.173355
954,2186825716,-159.738449,-80.084366,-57.894760,-1.311742,0.024371,0.169881
955,2186842383,-159.814682,-80.016350,-57.007690,-1.396021,-0.649705,0.000302
956,2186859050,-159.858780,-79.976128,-56.212605,-1.285460,-0.988928,0.000604
