sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:15:31_178 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
307,3248130275,-147.966354,-83.931534,176.939148,1.854991,-6.046240,-0.520831
308,3248146942,-131.739624,-82.444725,159.691879,1.937630,-6.902129,0.382580
309,3248163609,-119.715744,-79.463669,145.363129,5.753390,-3.419108,-0.072009
310,3248180276,-113.391716,-75.617279,137.220215,0.103907,3.974083,0.050692
311,3248196943,-110.273003,-72.642754,131.339279,-10.545765,4.496218,-9.190260
312,3248213610,-110.795807,-70.013199,129.255112,10.175633,3.202497,-3.134334
313,3248230277,-110.647400,-66.887032,128.440445,-0.553928,-0.776407,6.996361
314,3248246944,-109.048492,-64.253761,126.814568,-3.347428,0.296675,2.349044
315,3248263611,-108.704018,-61.398640,125.104111,-8.954485,3.848457,0.530681
316,3248280278,-110.001091,-58.151882,123.885292,0.744445,-0.051730,-1.274699
317,3248296945,-111.405151,-54.932705,123.559982,8.404898,-7.349955,-0.727143
318,3248313612,-111.746132,-52.018368,123.723167,10.441835,-11.506615,-1.448593
319,3248330279,-111.709015,-49.634537,123.930206,5.326867,-5.796732,1.254814
320,3248346946,-111.751778,-47.584042,123.757904,3.482244,-1.697155,3.006648
321,3248363613,-112.085236,-45.850101,123.536308,3.720396,-0.847368,6.375019
322,3248380280,-112.206924,-44.578403,123.361343,1.901690,-1.349726,10.538834
323,3248396947,-111.776764,-43.712666,123.049698,-1.863383,-0.179345,11.030344
324,3248413614,-111.362656,-43.119293,122.798294,-4.203030,2.479787,10.264547
325,3248430281,-110.956757,-42.684910,122.701660,-5.808338,4.645494,11.151220
326,3248446948,-110.270813,-42.315674,122.916328,-6.834011,6.870416,9.985266
327,3248463615,-109.307434,-42.052582,123.617943,-7.313560,9.481595,7.388397
328,3248480282,-107.611595,-41.857460,124.727081,-7.137332,10.389298,4.478526
329,3248496949,-105.093140,-41.827866,125.717094,-8.104949,11.760546,-0.904896
330,3248513616,-101.788574,-42.086578,125.909645,-8.724025,8.870966,-4.985532
331,3248530283,-99.027832,-42.260868,125.582115,-5.191438,6.650508,-7.024115
332,3248546950,-96.937035,-42.342430,125.440712,-3.252565,5.144345,-5.322599
333,3248563617,-94.944366,-42.550289,125.474663,-4.255949,4.433830,-3.776329
334,3248580284,-93.447075,-42.550140,125.499916,-5.971311,5.191174,-5.090712
335,3248596951,-92.826622,-42.017139,125.504456,-7.600487,6.468905,-0.076724
336,3248613618,-92.559158,-40.974674,125.222382,-3.476748,5.365875,-0.117229
337,3248630285,-92.190491,-39.794273,125.131157,-2.035179,2.963249,-3.103737
338,3248646952,-91.838882,-38.774368,125.232353,-2.309560,1.037776,-3.526042
339,3248663619,-91.384926,-38.054367,125.293991,-2.039041,0.147240,-3.551529
340,3248680286,-90.798828,-37.723965,125.324387,-1.343665,0.653590,-4.578393
341,3248696953,-90.041641,-37.685776,125.497719,-2.075184,0.582750,-3.981364
342,3248713620,-89.360748,-37.853256,125.591454,-2.133896,-0.194649,-2.446505
343,3248730287,-88.892166,-38.110195,125.423340,-1.768488,-0.684955,-0.593716
344,3248746954,-88.570107,-38.386703,124.956917,-1.103786,-0.704995,0.054700
345,3248763621,-88.460510,-38.671551,124.299881,-0.245847,-0.243243,-0.365744
346,3248780288,-88.608513,-38.969692,123.474464,0.178160,-0.004230,-0.955082
347,3248796955,-89.021225,-39.249420,122.495590,0.037173,-0.063370,-0.917265
348,3248813622,-89.281006,-39.529335,121.510925,0.703524,-2.270260,0.554665
349,3248830289,-89.376770,-39.892853,120.621132,2.930388,-3.140488,0.954981
350,3248846956,-88.856873,-40.426899,119.831192,2.525080,-3.528449,0.122117
351,3248863623,-87.992378,-41.156197,119.059814,1.255513,-2.792641,-0.984550
352,3248880290,-87.156372,-41.999111,118.237694,0.680238,-1.180509,-1.420818
353,3248896957,-86.557793,-42.858761,117.421783,0.304316,0.251585,-1.904344
354,3248913624,-86.093094,-43.700985,116.706635,-0.235347,0.162179,-1.313689
355,3248930291,-85.941643,-44.470467,116.097672,0.622982,-0.175257,-0.647422
356,3248946958,-85.750679,-45.233215,115.512131,1.184456,0.280651,-0.515936
357,3248963625,-85.279182,-45.988033,114.856369,0.442042,1.555905,-0.315443
358,3248980292,-84.694305,-46.711750,114.066025,-0.601537,3.321984,-0.517935
359,3248996959,-84.203171,-47.423931,113.234337,-1.009852,4.234972,-1.041110
360,3249013626,-84.008942,-48.202686,112.378143,-1.073198,5.295588,-2.176072
361,3249030293,-84.124443,-49.102325,111.465302,-1.318643,6.294960,-2.387542
362,3249046960,-84.414032,-50.076241,110.473579,-1.508691,6.395708,-1.536162
363,3249063627,-84.859695,-51.064281,109.353035,-1.078789,6.110540,-1.264194
364,3249080294,-85.498062,-52.097965,108.184303,-0.473034,5.316558,-1.273133
365,3249096961,-86.267288,-53.237820,107.081230,-0.368975,3.900067,-1.042881
366,3249113628,-87.080521,-54.593563,106.141075,0.274146,1.803699,-0.583122
367,3249130295,-87.698921,-56.296852,105.484917,1.338495,-0.597588,0.003988
368,3249146962,-88.016281,-58.414661,105.156723,2.171758,-2.063296,-0.269449
369,3249163629,-88.138199,-60.904865,105.203522,1.915329,-2.424010,-0.612284
370,3249180296,-88.336731,-63.689602,105.626526,1.623903,-2.039171,-1.064393
371,3249196963,-88.746872,-66.713821,106.458336,1.368737,-1.500761,-1.237102
372,3249213630,-89.441277,-69.904930,107.675476,1.117907,-1.666175,-1.055509
373,3249230297,-90.595726,-73.264946,109.384598,1.334990,-1.773887,-0.206152
374,3249246964,-92.118767,-76.772041,111.610809,1.502928,-2.430539,0.609990
375,3249263631,-94.651382,-80.390327,115.091148,2.113808,-3.768741,0.662934
376,3249280298,-100.692360,-83.947090,122.398178,2.177973,-4.798016,1.185592
377,3249296965,-122.414024,-86.919807,145.780548,1.500018,-5.394998,1.509653
378,3249313632,169.656036,-87.511154,-144.618607,0.708868,-6.036281,0.661141
379,3249330299,136.304596,-85.640633,-109.977600,0.125191,-6.503440,1.618390
380,3249346966,125.200714,-83.869568,-98.215927,0.022969,-5.805278,0.918132
381,3249363633,120.741516,-82.711403,-93.492477,0.561359,-5.057132,-0.444039
382,3249380300,119.111191,-82.269470,-91.923508,1.795959,-5.126039,-0.449851
383,3249396967,120.183342,-82.684853,-93.054245,2.782804,-6.528499,-0.061150
384,3249413634,125.108826,-83.893784,-98.017822,4.141506,-7.606582,-0.323508
385,3249430301,140.203674,-85.684113,-113.132164,4.470906,-8.148837,0.278649
386,3249446968,-173.354187,-86.920952,-159.595139,4.324904,-7.783938,1.391269
387,3249463635,-122.972969,-84.831573,149.696304,4.626954,-8.076439,1.875020
388,3249480302,-106.420830,-80.507591,132.292374,5.720234,-6.494924,2.828049
389,3249496969,-101.431625,-75.162048,125.305710,0.791353,2.917342,0.334118
390,3249513636,-99.378311,-70.154701,120.241180,-11.458869,1.200559,-5.564948
391,3249530303,-102.269295,-65.620544,118.789696,7.621573,7.325745,-9.624070
392,3249546970,-103.876457,-62.087521,118.333504,-1.353444,-2.431383,-6.452065
393,3249563637,-106.223396,-58.995377,119.281807,19.960432,-2.327107,0.619594
394,3249580304,-106.496628,-55.873543,119.875412,1.721684,-10.996399,-2.325054
395,3249596971,-107.029472,-53.098873,120.449692,-2.415967,-4.351340,0.869143
396,3249613638,-107.894028,-50.264027,120.289291,0.565842,-2.243486,3.589352
397,3249630305,-109.086334,-47.637844,120.353737,5.714529,-0.705146,7.176306
398,3249646972,-109.469612,-45.401722,120.698471,1.127800,1.558700,15.541578
399,3249663639,-109.107513,-43.482639,120.841415,-3.684667,5.048739,12.583179
400,3249680306,-108.867447,-41.789818,120.875771,-6.759325,6.966832,11.765354
401,3249696973,-108.565125,-40.122299,120.694611,-7.500259,8.208619,11.671598
402,3249713640,-108.136703,-38.604969,120.587029,-7.410996,9.056584,9.692181
403,3249730307,-107.485115,-37.223869,121.091537,-6.613394,8.097045,11.152586
404,3249746974,-105.515068,-36.193031,121.978584,-5.635246,6.456447,6.987783
405,3249763641,-102.626404,-35.801476,122.756187,-8.699212,10.287214,-2.512205
406,3249780308,-99.493523,-35.868771,122.735016,-9.631328,12.702157,-6.950675
407,3249796975,-97.372612,-35.789894,122.301422,-7.229908,11.044298,-7.985437
408,3249813642,-96.282021,-35.785221,122.185844,-5.449933,8.606322,-7.189995
409,3249830309,-96.038551,-35.709839,122.174667,-8.025504,7.688739,-6.318745
410,3249846976,-97.039337,-35.104931,121.909058,-10.589189,9.483868,-1.994189
411,3249863643,-98.236000,-34.018654,121.513168,-3.031858,8.816033,-0.273602
412,3249880310,-98.581726,-32.935364,121.388443,-2.204410,4.324881,-2.442234
413,3249896977,-99.121124,-31.960344,121.359238,-4.062146,1.788080,-4.373312
414,3249913644,-99.494972,-31.513094,121.801559,-1.217183,1.708509,-5.738820
415,3249930311,-99.275902,-31.421234,122.718422,-1.277580,2.432519,-4.127698
416,3249946978,-98.492783,-31.681576,123.458115,-1.548482,1.902255,-1.896537
417,3249963645,-97.438042,-32.244465,123.895866,-1.314631,1.167299,-0.949313
418,3249980312,-96.259712,-33.043140,124.056427,-1.438662,0.454763,-0.870845
419,3249996979,-95.228851,-34.031925,123.886993,-0.765436,0.047651,-0.669086
420,3250013646,-94.221581,-35.209312,123.515434,-0.918895,-0.051029,-1.609501
421,3250030313,-93.426300,-36.573002,123.127563,-1.385425,0.434837,-2.945975
422,3250046980,-93.056511,-38.102070,122.765495,-1.274984,0.983710,-4.176164
423,3250063647,-92.992599,-39.886631,122.457626,-2.685210,1.356112,-3.903640
424,3250080314,-93.465706,-41.893143,122.051888,-2.442551,1.955638,-2.412331
425,3250096981,-94.118706,-44.089828,121.496147,-1.034355,2.218129,-0.717604
426,3250113648,-94.417091,-46.442822,120.864708,-0.654813,1.571909,0.572062
427,3250130315,-94.331917,-48.945892,120.381935,0.052612,0.722909,0.711381
428,3250146982,-93.974182,-51.672924,120.234024,0.108799,-0.063046,0.161564
429,3250163649,-93.690331,-54.684967,120.389465,0.116975,-0.029853,-0.072687
430,3250180316,-93.549660,-57.915619,120.831047,-0.061090,0.540715,0.142201
431,3250196983,-93.684731,-61.288544,121.547722,-0.087803,1.046679,0.681407
432,3250213650,-94.127388,-64.730766,122.597473,0.024207,1.260878,1.548780
433,3250230317,-94.816833,-68.191322,123.894539,-0.101831,1.435881,2.582641
434,3250246984,-95.751572,-71.681572,125.433350,-0.626774,1.160712,2.839873
435,3250263651,-97.483383,-75.174210,127.728935,-1.140054,0.717558,2.865819
436,3250280318,-100.975548,-78.588066,131.633453,-0.841491,0.114194,3.174138
437,3250296985,-107.730400,-81.841469,138.635742,-0.353162,-0.461726,2.780328
438,3250313652,-123.391258,-84.755440,154.517365,-0.230679,-1.403743,2.988698
439,3250330319,-161.763550,-86.529938,-166.897354,0.462980,-2.229146,2.904537
440,3250346986,151.282196,-85.754074,-119.590820,0.589112,-3.123770,2.520577
441,3250363653,129.795853,-83.509857,-97.773720,0.526655,-3.564059,1.886922
442,3250380320,120.497131,-81.041275,-88.197937,0.772746,-3.921395,1.474645
443,3250396987,115.040810,-78.680588,-82.729805,0.766579,-4.160096,0.889238
444,3250413654,111.190552,-76.596199,-79.282623,1.143311,-4.791167,0.176003
445,3250430321,108.024216,-74.876144,-76.932289,1.679929,-5.247468,-0.852118
446,3250446988,105.118118,-73.565216,-75.209290,2.238457,-5.186376,-1.580930
447,3250463655,102.333755,-72.677391,-73.868706,3.502240,-4.706131,-2.539729
448,3250480322,99.902016,-72.105446,-72.900703,5.077680,-4.733978,-3.567384
449,3250496989,98.052406,-71.734688,-72.213768,6.211411,-5.255239,-4.083149
450,3250513656,97.009338,-71.506935,-71.750671,6.571509,-5.366837,-4.516870
451,3250530323,96.900192,-71.428146,-71.636253,6.167009,-5.485659,-4.293401
452,3250546990,97.490547,-71.525345,-71.856911,5.570611,-6.018891,-3.614312
453,3250563657,98.471046,-71.820641,-72.262512,5.088184,-6.137172,-3.506607
454,3250580324,99.653412,-72.335197,-72.779480,4.619709,-5.874812,-3.275171
455,3250596991,100.729805,-73.133919,-73.281998,3.408482,-5.444203,-2.714006
456,3250613658,101.578796,-74.274849,-73.807434,2.899456,-5.641133,-2.857213
457,3250630325,102.091606,-75.790001,-74.356133,4.030046,-5.493629,-2.802199
458,3250646992,102.817657,-77.728806,-75.267799,4.065584,-5.014607,-1.986369
459,3250663659,104.334816,-80.177094,-77.069679,4.484400,-4.908630,-1.739007
460,3250680326,108.593925,-83.190239,-81.847328,5.582433,-6.080558,-1.883177
461,3250696993,127.458542,-86.729485,-101.427055,7.044446,-9.847648,-1.770735
462,3250713660,-127.808304,-86.160027,150.281616,18.276991,-0.841175,0.705938
463,3250730327,-109.845695,-80.487167,132.927216,-11.494297,5.364840,4.800839
464,3250746994,-103.665787,-76.881691,122.395256,-8.332741,6.691946,-13.123394
465,3250763661,-106.183418,-72.363922,121.671654,5.959632,-3.626139,7.526169
466,3250780328,-104.742142,-68.235573,118.293617,-2.674722,-5.412758,8.265589
467,3250796995,-105.468346,-64.509270,117.322067,3.417527,-1.207086,-0.194645
468,3250813662,-106.549187,-61.029755,117.983818,4.733012,-6.842462,10.902990
469,3250830329,-106.203072,-57.826355,118.359093,2.275035,-6.987301,10.196875
470,3250846996,-105.665024,-54.979248,118.457077,0.929834,-0.108753,6.886761
471,3250863663,-105.546738,-52.469818,118.422112,1.350473,3.391171,9.263889
472,3250880330,-105.220650,-50.199028,118.284027,0.141179,3.769639,11.442781
473,3250896997,-104.522606,-48.246334,118.173080,-3.001742,6.232735,9.492029
474,3250913664,-103.772964,-46.470722,118.146767,-6.856492,10.308133,8.937443
475,3250930331,-103.112473,-44.677494,118.091843,-9.923018,13.738430,6.801506
476,3250946998,-102.418823,-42.845615,118.063019,-13.165152,13.133780,2.563503
477,3250963665,-101.323685,-41.289055,118.014534,-10.299931,10.857558,-2.684422
478,3250980332,-99.603027,-40.176785,117.614685,-7.257981,8.029900,-4.367120
479,3250996999,-97.761978,-39.384121,117.054237,-5.248060,5.513385,-5.656987
480,3251013666,-96.615311,-39.097935,116.884377,-4.075788,6.196974,-5.337579
481,3251030333,-96.054405,-38.861805,116.858513,-7.499179,7.428548,-5.943404
482,3251047000,-97.272758,-37.870380,116.917732,-9.807281,8.398321,0.839391
483,3251063667,-98.716934,-36.334286,116.548599,-0.686493,6.373331,3.049489
484,3251080334,-99.051743,-34.947784,116.482536,2.710674,2.287009,-0.756851
485,3251097001,-98.564224,-34.033058,116.723358,0.104970,-0.041494,-2.672530
486,3251113668,-97.761513,-33.715267,116.842888,-1.042459,1.250407,-6.506652
487,3251130335,-96.802933,-33.791428,117.119835,-1.039125,3.440332,-7.316522
488,3251147002,-96.003242,-34.008553,117.166580,-2.096084,4.109038,-5.317805
489,3251163669,-95.677422,-34.351776,116.730064,-2.034849,4.297515,-3.939832
490,3251180336,-95.756149,-34.803230,115.883369,-1.450298,3.891754,-3.684932
491,3251197003,-96.127220,-35.271931,114.918724,-1.714442,2.457380,-3.171598
492,3251213670,-97.130852,-35.703369,113.962738,-1.021543,2.014639,-2.524952
493,3251230337,-98.523880,-36.195312,113.036034,0.309455,1.968758,-1.687908
494,3251247004,-99.532722,-36.889858,112.266449,0.377882,1.737263,-1.614704
495,3251263671,-99.978180,-37.841743,111.633026,-0.808763,1.472266,-1.715902
496,3251280338,-100.386375,-39.029865,111.032677,-0.922380,1.817415,-0.796494
497,3251297005,-100.636032,-40.371494,110.461800,-0.976544,2.082086,-0.464719
498,3251313672,-100.796280,-41.914776,110.002441,-0.424899,1.806526,-0.545630
499,3251330339,-100.737228,-43.647373,109.784477,-0.105872,0.392558,0.642379
500,3251347006,-100.295761,-45.534542,109.813316,-0.120252,-0.679195,1.463175
501,3251363673,-99.602516,-47.628563,110.135406,-0.988394,-1.171555,0.977456
502,3251380340,-98.938324,-49.953217,110.710152,-0.958032,-0.513068,0.582507
503,3251397007,-98.359512,-52.504410,111.513123,-0.996568,0.024174,0.628449
504,3251413674,-98.037148,-55.242569,112.519920,-0.711326,0.362493,0.632999
505,3251430341,-97.923569,-58.156876,113.733009,-1.224033,-0.407777,0.561409
506,3251447008,-98.014076,-61.258778,115.170280,-1.027456,-1.708061,0.619321
507,3251463675,-98.382362,-64.485550,116.923035,-0.434518,-2.414665,0.536834
508,3251480342,-99.249138,-67.841095,119.143509,-0.510665,-2.192082,0.321774
509,3251497009,-101.021255,-71.307228,122.066711,-0.663190,-2.271309,0.456153
510,3251513676,-103.998970,-74.794113,125.951080,-0.414527,-2.864264,0.773778
511,3251530343,-108.921516,-78.217941,131.566254,0.056870,-3.448714,0.920121
512,3251547010,-117.742775,-81.326569,140.936661,0.530596,-4.048479,0.467616
513,3251563677,-133.801544,-83.769707,157.604523,1.981434,-4.136144,1.461333
514,3251580344,-162.217636,-85.233551,-173.251663,1.359779,-4.070444,1.375300
515,3251597011,163.517258,-85.081955,-138.296021,1.177112,-4.428746,1.048834
516,3251613678,140.349503,-83.686867,-114.505219,2.347375,-5.201147,0.845200
517,3251630345,127.959686,-81.886665,-101.390648,2.418958,-5.690069,0.007038
518,3251647012,121.498764,-80.150948,-94.150208,2.505757,-5.621987,-1.400716
519,3251663679,118.074844,-78.762283,-89.893234,2.954094,-5.663270,-1.833326
520,3251680346,116.466187,-77.879097,-87.380074,2.778833,-5.728110,-1.756097
521,3251697013,115.862198,-77.597015,-85.998856,1.753122,-5.556154,-1.187001
522,3251713680,115.631729,-78.021217,-85.388451,1.630021,-5.647958,-1.116955
523,3251730347,115.951546,-79.163948,-85.710770,1.595642,-5.139876,-1.134064
524,3251747014,117.284721,-81.045158,-87.519836,1.374153,-5.267837,-0.956106
525,3251763681,121.535896,-83.587059,-92.744560,2.324561,-4.903690,-1.196574
526,3251780348,140.849991,-86.576744,-113.522530,3.132229,-6.446947,-1.276468
527,3251797015,-137.272720,-87.154900,162.847672,5.397780,-6.339230,0.149481
528,3251813682,-105.783783,-83.108185,129.655212,4.375954,-6.308903,-0.537432
529,3251830349,-100.366364,-77.840073,121.732376,5.486575,-7.960455,-1.272541
530,3251847016,-102.240814,-71.443726,120.139122,13.264553,2.312601,1.483079
531,3251863683,-101.926041,-66.302498,118.157959,-4.550347,3.305230,-8.044846
532,3251880350,-105.268509,-62.429420,119.289177,20.247765,4.919197,-7.184682
533,3251897017,-106.012390,-58.360229,120.804504,10.180945,-7.095509,11.745413
534,3251913684,-104.665031,-54.495834,121.105637,4.083547,-13.198845,1.858142
535,3251930351,-104.427368,-51.246132,121.064186,-1.785801,-8.977037,1.199046
536,3251947018,-105.335373,-48.543522,120.766106,-5.673896,-0.348969,7.071556
537,3251963685,-106.594109,-46.072163,120.527527,-7.520031,4.813891,17.788502
538,3251980352,-106.803146,-43.725365,120.340462,-6.743516,7.521204,15.596674
539,3251997019,-106.565239,-41.740658,120.571175,-8.819942,12.399956,12.151628
540,3252013686,-105.627884,-39.904839,120.850578,-11.513968,12.700550,8.921747
541,3252030353,-104.182640,-38.103035,120.879883,-15.775904,14.246523,-1.016595
542,3252047020,-102.971550,-36.761978,120.442604,-12.457773,12.518371,-6.796065
543,3252063687,-101.442535,-35.808544,119.471649,-6.158487,9.198147,-7.158404
544,3252080354,-100.764023,-35.326836,118.874802,-3.747395,9.572944,-7.398096
545,3252097021,-101.046104,-34.999180,118.638458,-7.895188,9.775146,-3.598157
546,3252113688,-102.297348,-34.370312,118.061981,-12.129172,11.567593,-6.241612
547,3252130355,-104.712387,-33.173500,117.190239,-4.731337,13.112952,-2.367290
548,3252147022,-106.500832,-32.070091,116.697815,-0.990092,8.339099,-2.622900
549,3252163689,-108.053101,-31.456436,116.517891,-0.691942,4.754984,0.793995
550,3252180356,-108.088867,-31.262131,116.721611,0.131123,4.655622,-0.411022
551,3252197023,-107.058739,-31.132368,117.122749,-0.512418,3.853024,1.338465
552,3252213690,-105.258682,-31.127436,117.365257,-1.309092,3.001539,1.217531
553,3252230357,-103.242310,-31.270109,117.435020,-3.311423,1.214197,-0.151541
554,3252247024,-101.539658,-31.655355,117.408562,-2.879914,-1.006864,-1.509478
555,3252263691,-100.431541,-32.312714,117.550262,-1.827248,-2.116651,-2.166039
556,3252280358,-99.931763,-33.219738,117.814423,-1.085726,-1.630816,-1.439657
557,3252297025,-99.663513,-34.357212,118.045357,-0.776534,-1.286944,-1.150777
558,3252313692,-99.702591,-35.721584,118.249153,-0.548904,-1.214670,-0.958293
559,3252330359,-99.787224,-37.329525,118.353409,0.359595,-1.049577,0.003191
560,3252347026,-99.351112,-39.095936,118.297379,-0.043922,-1.883165,0.154143
561,3252363693,-98.547157,-40.996029,118.108864,0.015911,-2.844121,0.099175
562,3252380360,-97.511063,-43.052582,117.908653,0.589316,-3.734611,0.541698
563,3252397027,-96.156425,-45.316490,117.737862,0.753883,-3.462618,1.077101
564,3252413694,-94.558846,-47.778828,117.480621,-0.260895,-2.666955,0.280519
565,3252430361,-93.002083,-50.352219,117.129402,-2.014883,-2.034564,-1.513389
566,3252447028,-92.003349,-52.950886,116.785294,-2.297132,-1.809748,-1.669595
567,3252463695,-91.498413,-55.523445,116.340431,-0.940934,-1.550022,-0.437094
568,3252480362,-90.916534,-58.086437,115.669388,-0.175780,-1.176072,0.318817
569,3252497029,-90.055916,-60.633183,114.762489,-0.205922,-1.118032,0.099932
570,3252513696,-89.029030,-63.151924,113.671257,-0.041260,-1.192122,-0.054701
571,3252530363,-87.950508,-65.655670,112.448044,-0.353660,-1.423074,-0.233711
572,3252547030,-86.889282,-68.183350,111.072037,-0.158264,-1.340649,0.001236
573,3252563697,-85.705887,-70.726120,109.435204,0.482318,-1.184726,0.158220
574,3252580364,-84.294991,-73.253044,107.544594,0.719582,-1.897247,-0.312824
575,3252597031,-82.789421,-75.817261,105.465408,1.479667,-2.469598,-0.773125
576,3252613698,-80.791451,-78.386719,102.995392,2.999002,-2.844989,-0.410241
577,3252630365,-77.287064,-80.828064,99.453377,4.269755,-2.928848,0.016447
578,3252647032,-71.796913,-83.094856,94.481956,2.941893,-1.939301,-1.043713
579,3252663699,-63.705784,-85.239960,86.978859,0.981623,-1.236118,-1.917900
580,3252680366,-46.589512,-87.150978,70.138046,0.898708,-1.749161,-1.628136
581,3252697033,1.456254,-88.222824,22.233458,2.244897,-2.250329,-1.528221
582,3252713700,53.300491,-87.484329,-29.392029,3.271284,-2.333857,-1.400704
583,3252730367,73.438477,-85.989464,-49.096455,3.594492,-3.215762,-1.372419
584,3252747034,82.251266,-84.512810,-57.404415,3.443683,-3.885265,-0.934228
585,3252763701,87.108917,-83.224770,-61.635189,4.206660,-3.241785,-0.567525
586,3252780368,89.985809,-82.036079,-63.690170,3.493851,-2.611951,-0.426397
587,3252797035,91.424789,-81.010078,-64.269920,2.211212,-2.829184,-0.185471
588,3252813702,92.081619,-80.349648,-64.270233,2.507442,-2.472703,-0.404381
589,3252830369,92.326828,-80.200401,-64.007034,2.141878,-2.724403,-0.747902
590,3252847036,91.329063,-80.730515,-62.901131,2.892666,-3.864938,-2.007091
591,3252863703,89.530441,-81.911697,-61.257099,5.478276,-4.853817,-4.334798
592,3252880370,87.807854,-83.627022,-59.499577,6.136479,-5.698510,-4.795918
593,3252897037,84.083397,-85.945511,-55.421837,6.515349,-6.642244,-4.339846
594,3252913704,60.915707,-88.974548,-31.301380,8.484617,-7.912508,-3.851357
595,3252930371,-73.577965,-87.090607,104.353935,3.045516,-9.421322,-3.427995
596,3252947038,-80.761604,-82.366760,109.734070,6.230392,-1.686679,-10.829947
597,3252963705,-92.124367,-75.923889,118.249634,0.614515,8.888358,-1.721914
598,3252980372,-94.946648,-70.711212,120.988808,12.371807,-9.085844,11.977615
599,3252997039,-94.208847,-65.760330,120.336845,-19.673893,-5.910056,27.174782
600,3253013706,-96.470787,-60.570187,121.801987,11.616511,-9.532813,-8.034444
601,3253030373,-98.698807,-56.732372,123.878853,16.758738,-10.725883,5.627153
602,3253047040,-98.805771,-53.971542,124.360504,9.681169,-1.907552,13.355236
603,3253063707,-98.221878,-51.461262,123.999039,1.568155,3.924834,15.648071
604,3253080374,-97.462914,-49.032578,123.066116,-6.731049,9.857471,19.874720
605,3253097041,-97.146248,-46.685062,122.167084,-9.663360,11.622358,14.553350
606,3253113708,-96.713394,-44.633923,121.827774,-8.785041,13.449952,11.716904
607,3253130375,-95.542732,-43.211647,122.328140,-7.820995,13.871149,5.996395
608,3253147042,-93.199669,-42.323692,122.713066,-11.132276,14.083977,-1.135481
609,3253163709,-90.432182,-41.761082,122.074783,-13.283683,12.441302,-7.945508
610,3253180376,-88.995613,-41.276524,121.539337,-5.604299,9.113195,-10.501261
611,3253197043,-87.920837,-41.125275,121.704544,-5.696061,9.513893,-7.743634
612,3253213710,-88.362495,-40.432919,121.950119,-13.801590,9.742867,-5.482797
613,3253230377,-91.030342,-38.878895,122.020294,-7.719232,10.990569,-2.423330
614,3253247044,-93.764397,-37.253178,122.310989,0.152949,7.936262,-5.325477
615,3253263711,-95.650841,-36.045334,123.157860,-0.119902,2.822353,-2.362747
616,3253280378,-96.097778,-35.350868,123.667519,-2.744006,2.795351,-2.028669
617,3253297045,-95.079407,-34.991627,124.471664,-1.319588,4.816494,-5.099808
618,3253313712,-93.589233,-34.722420,125.049301,-2.956894,4.352140,-3.430843
619,3253330379,-92.473450,-34.510498,125.032677,-4.032269,4.203590,-3.280207
620,3253347046,-91.816338,-34.401791,124.641693,-4.404549,2.804307,-3.937848
621,3253363713,-92.074226,-34.384857,124.130196,-2.924392,1.615923,-3.895749
622,3253380380,-93.021240,-34.502583,123.584923,-2.168991,1.328483,-2.715459
623,3253397047,-94.453476,-34.760235,123.063675,-0.662737,2.135578,-2.708685
624,3253413714,-95.619148,-35.179821,122.634697,-1.169384,1.624839,-1.858182
625,3253430381,-96.619049,-35.883606,122.033379,-1.320272,0.385295,-1.086083
626,3253447048,-97.406227,-36.977383,121.323013,-1.115477,-0.139397,-0.955008
627,3253463715,-98.112900,-38.408844,120.699768,0.398841,-0.061617,-0.650200
628,3253480382,-98.463531,-40.113037,120.178574,0.832681,-0.068557,0.259665
629,3253497049,-98.402229,-42.109791,119.678436,0.996010,-0.574626,0.240105
630,3253513716,-98.050278,-44.427059,119.223373,0.320252,-1.206387,-0.466243
631,3253530383,-97.563484,-47.066692,118.899254,-0.642914,-2.010354,-0.689199
632,3253547050,-97.022964,-49.997990,118.783249,-1.420357,-2.709610,-0.359049
633,3253563717,-96.719986,-53.160587,118.942062,-1.586593,-2.846722,-0.333429
634,3253580384,-96.906097,-56.484936,119.404671,-1.078247,-2.433744,-0.192834
635,3253597051,-97.536713,-59.923199,120.142944,-0.620126,-1.450000,-0.028846
636,3253613718,-98.635231,-63.373283,121.237823,-0.365809,-1.171132,0.016088
637,3253630385,-100.119247,-66.802773,122.693024,-0.153978,-1.683243,0.654507
638,3253647052,-101.718742,-70.260460,124.526566,0.803299,-2.594611,0.877553
639,3253663719,-103.730888,-73.824341,127.334450,1.079955,-3.629662,0.564981
640,3253680386,-107.416046,-77.470123,132.110291,1.269546,-3.719135,0.938948
641,3253697053,-114.679726,-80.992332,140.583908,1.160351,-3.273484,0.833841
642,3253713720,-131.056259,-83.899925,158.187088,0.917133,-3.469932,0.806146
643,3253730387,-164.408142,-85.460289,-167.544327,1.381324,-3.242524,1.667703
644,3253747054,157.083557,-84.853989,-128.181656,1.744193,-3.437808,1.470963
