sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:15:31_173 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
318,3248296945,14.218175,-32.382626,-124.704651,-1.734950,-1.063389,0.165410
319,3248313612,13.247643,-32.745426,-123.983032,-2.175981,0.107505,-0.232073
320,3248330279,12.224323,-32.980724,-123.301033,0.075343,0.627149,-0.225896
321,3248346946,11.139175,-33.321857,-122.732147,-0.333319,-0.157255,0.067436
322,3248363613,9.830928,-34.018200,-122.045784,-0.087801,-1.114083,0.315167
323,3248380280,8.392299,-35.296177,-121.273178,1.107654,-0.788806,0.315994
324,3248396947,6.881700,-37.407917,-120.616783,2.341703,-1.206732,0.310109
325,3248413614,5.183054,-40.470318,-120.017792,3.147050,-2.249727,0.089313
326,3248430281,2.619438,-44.260590,-118.903488,2.879240,-3.311339,-0.436696
327,3248446948,-1.414372,-48.370670,-117.094719,3.223882,-4.058537,-1.055719
328,3248463615,-6.133653,-53.406334,-114.903862,2.848374,-2.249416,-0.277347
329,3248480282,-10.506945,-61.479237,-111.928047,3.183804,-1.349057,5.268009
330,3248496949,-15.674099,-70.384392,-106.206955,4.274742,-2.823447,5.527040
331,3248513616,-25.851130,-79.124565,-93.292023,6.298947,-4.830894,6.349407
332,3248530283,-67.167976,-84.990227,-47.212017,12.590852,-7.834840,8.521223
333,3248546950,-125.099495,-82.866394,16.863771,12.293669,-10.913355,6.513502
334,3248563617,-142.959320,-76.424622,39.674473,6.036890,-15.869824,-2.466776
335,3248580284,-144.913269,-74.202049,42.566181,11.278645,-18.809923,6.587280
336,3248596951,-145.376678,-74.945389,43.955494,10.936452,-13.132293,0.000608
337,3248613618,-144.902603,-77.016418,44.027756,7.721038,-7.050095,-1.322428
338,3248630285,-143.121246,-79.337204,42.535118,4.546875,-3.215996,-3.304640
339,3248646952,-140.476044,-81.290222,40.115677,2.697499,-0.323971,-5.207025
340,3248663619,-137.521927,-82.551979,37.422741,1.757804,1.947607,-6.408966
341,3248680286,-134.593063,-82.936310,34.696068,1.204606,2.830322,-6.160106
342,3248696953,-131.974884,-82.609253,32.170353,1.602762,2.627211,-4.458745
343,3248713620,-129.926910,-81.952316,30.298054,2.148485,1.805863,-2.801050
344,3248730287,-128.556519,-81.342773,29.285543,2.443230,0.667234,-2.030755
345,3248746954,-127.153656,-80.981583,28.239988,2.534682,-0.520865,-1.799181
346,3248763621,-125.523445,-80.934235,26.721069,2.435293,-1.328969,-1.965666
347,3248780288,-123.336418,-81.217094,24.205408,2.247390,-2.140584,-1.593380
348,3248796955,-119.849083,-81.836922,19.802969,1.595950,-2.380502,-1.034382
349,3248813622,-113.955414,-82.712181,12.538016,0.872856,-1.229452,-0.754107
350,3248830289,-104.260147,-83.636192,1.433573,0.238748,1.005008,-0.831192
351,3248846956,-90.692741,-84.343552,-13.093294,-0.203608,3.263877,-1.916954
352,3248863623,-75.918266,-84.596802,-28.164242,-0.247112,3.928477,-2.837057
353,3248880290,-63.199535,-84.376633,-40.732708,-0.222489,2.510243,-1.487348
354,3248896957,-53.886192,-83.730057,-50.062141,-0.552335,0.497530,0.389037
355,3248913624,-48.124825,-82.541443,-56.483273,-0.582141,-0.501736,0.958004
356,3248930291,-44.185570,-81.023293,-61.361477,-0.250005,-0.018348,0.634309
357,3248946958,-40.631580,-79.402435,-65.525345,0.209502,-0.035235,-0.289003
358,3248963625,-36.997879,-77.764847,-69.200066,0.593441,-1.392956,-0.517189
359,3248980292,-33.800072,-76.091759,-72.165199,0.271340,-3.591662,-0.855590
360,3248996959,-31.456621,-74.420486,-74.399925,-0.331760,-5.563404,-1.441646
361,3249013626,-29.795137,-72.905128,-76.383392,-0.819980,-7.180515,-2.016375
362,3249030293,-28.440571,-71.611717,-78.578415,-0.758413,-8.775337,-1.337002
363,3249046960,-26.558031,-70.380257,-81.789192,-0.564343,-10.282268,-0.187314
364,3249063627,-23.806334,-69.091507,-86.286903,-0.876573,-9.878878,-0.821848
365,3249080294,-20.715633,-67.841713,-91.338783,-1.381374,-8.413498,-2.318382
366,3249096961,-17.638634,-66.716240,-96.403778,-1.475584,-7.356419,-2.961272
367,3249113628,-14.471478,-65.642845,-101.346809,-0.984933,-6.291933,-2.603974
368,3249130295,-10.926722,-64.491455,-106.098648,0.079745,-4.754464,-2.025938
369,3249146962,-6.869820,-63.178173,-110.531860,0.974169,-3.822571,-1.084676
370,3249163629,-2.666915,-61.621525,-114.474251,1.520797,-3.740806,0.506942
371,3249180296,1.296580,-59.640736,-117.891647,1.795830,-3.393068,2.408743
372,3249196963,4.712055,-57.195011,-120.715630,1.836371,-2.129960,3.187840
373,3249213630,7.521547,-54.422756,-122.889297,1.970653,-0.290130,3.113420
374,3249230297,10.033077,-51.514080,-124.550438,1.621639,1.656764,3.250461
375,3249246964,12.422653,-48.585785,-125.782265,0.713605,3.447979,3.568868
376,3249263631,14.726909,-45.666222,-126.669304,-0.180829,5.048539,4.731445
377,3249280298,16.873081,-42.619328,-127.272995,-1.400462,6.880747,5.749390
378,3249296965,18.882318,-39.344212,-127.754784,-2.947434,9.293412,5.100827
379,3249313632,20.707624,-35.937012,-128.200211,-4.755464,11.900791,3.127284
380,3249330299,22.327507,-32.533379,-128.559616,-6.751247,15.389565,-0.396737
381,3249346966,23.771458,-29.461246,-128.746246,-8.357743,18.530239,-5.268644
382,3249363633,24.648260,-27.202024,-128.498917,-9.883947,20.753958,-9.985363
383,3249380300,24.697124,-26.101326,-127.685074,-11.924807,22.569527,-12.439583
384,3249396967,24.049324,-26.224222,-126.364143,-14.171441,23.176895,-13.467758
385,3249413634,23.179329,-27.594406,-124.738106,-15.907578,22.595373,-13.015309
386,3249430301,22.374908,-30.102516,-122.974403,-17.475128,21.206656,-8.760218
387,3249446968,21.940304,-33.351341,-121.275558,-18.291561,20.005455,-2.199311
388,3249463635,21.630589,-36.828102,-119.573418,-19.915703,14.758020,4.875222
389,3249480302,17.738972,-40.008701,-121.704071,-22.062391,-27.891964,47.728382
390,3249496969,12.300374,-38.829723,-122.902359,1.393073,21.593283,-22.078295
391,3249513636,12.546239,-38.817768,-123.615852,16.495392,6.191491,15.264189
392,3249530303,11.620440,-38.233555,-124.283295,11.756548,-24.085373,0.440307
393,3249546970,11.523855,-36.993282,-123.848625,-5.113848,-5.023108,1.773816
394,3249563637,9.824273,-35.676006,-122.264435,-1.533323,-0.930389,0.155550
395,3249580304,8.078359,-34.303848,-120.577538,0.398637,1.579432,-1.062789
396,3249596971,6.959680,-33.116341,-119.669067,2.803434,2.467404,-1.046831
397,3249613638,6.373021,-32.539738,-119.583405,1.327898,-0.598957,0.194810
398,3249630305,5.548728,-32.712971,-119.215897,0.053144,-2.313674,0.676771
399,3249646972,4.339608,-33.944153,-118.508347,0.955723,-2.186713,0.813881
400,3249663639,2.783348,-36.436714,-117.627617,3.157641,-2.092217,1.078012
401,3249680306,0.639634,-40.425930,-116.597641,4.705324,-2.755133,0.772184
402,3249696973,-2.632159,-45.689465,-115.103241,5.376383,-3.542870,-0.301384
403,3249713640,-8.057950,-51.020390,-112.268417,3.262260,-4.600676,-1.790890
404,3249730307,-14.936302,-56.914822,-108.336411,0.950680,-2.000798,0.973998
405,3249746974,-22.118025,-65.568092,-102.063301,4.293207,-2.130092,6.213192
406,3249763641,-34.114906,-74.787323,-88.538956,6.061097,-3.544889,4.707828
407,3249780308,-67.561554,-81.633606,-51.011105,10.625480,-9.898528,8.737194
408,3249796975,-118.044426,-80.325211,4.980702,19.250444,-17.850031,10.651283
409,3249813642,-138.522171,-73.331711,29.839130,12.102761,-27.526222,-1.621353
410,3249830309,-149.396286,-69.834457,38.472378,10.107974,-37.596581,1.248858
411,3249846976,-157.945145,-71.558830,45.345211,15.623295,-19.396254,2.675189
412,3249863643,-165.777451,-74.579094,53.143700,9.533202,-5.932562,-0.650962
413,3249880310,-173.208603,-77.071533,61.798965,5.252143,1.018905,-4.123391
414,3249896977,-177.525055,-78.402458,67.795082,3.179610,4.527997,-7.187326
415,3249913644,-175.846207,-78.626900,67.385742,3.688498,4.178310,-7.846937
416,3249930311,-169.734146,-78.244347,62.076065,5.762052,1.219105,-6.104969
417,3249946978,-162.436554,-77.707848,55.432457,6.722925,-1.169821,-5.287479
418,3249963645,-155.593216,-77.328354,49.441471,6.537618,-2.626863,-5.485540
419,3249980312,-149.195389,-77.344826,44.185760,6.537465,-3.822813,-5.794064
420,3249996979,-142.228577,-78.042084,38.544926,7.162112,-5.678864,-4.864183
421,3250013646,-132.996246,-79.498955,30.376907,6.352540,-7.118338,-4.389842
422,3250030313,-119.799385,-81.219131,17.499861,4.720759,-6.861393,-4.521111
423,3250046980,-101.091972,-82.587944,-1.549662,3.581046,-5.240067,-4.097332
424,3250063647,-77.694016,-83.117416,-25.498234,3.022291,-4.020899,-3.548441
425,3250080314,-54.256313,-82.701851,-49.334503,3.266316,-3.878161,-2.645150
426,3250096981,-34.418007,-81.330162,-69.478081,3.865112,-5.636678,-0.156802
427,3250113648,-20.347776,-78.904388,-84.120033,3.894180,-6.580436,2.017061
428,3250130315,-11.727995,-75.658936,-93.457741,3.186288,-4.942405,2.396106
429,3250146982,-6.487602,-72.056290,-99.106941,2.314026,-2.951285,1.741808
430,3250163649,-2.773311,-68.442322,-102.601028,1.873971,-2.147554,2.048013
431,3250180316,0.310386,-64.825272,-104.942535,1.340109,-2.742089,3.619722
432,3250196983,3.025064,-61.149326,-106.762726,0.657110,-3.171854,4.777596
433,3250213650,5.455797,-57.490009,-108.426567,0.104370,-2.477015,5.134977
434,3250230317,7.612226,-53.987949,-110.013718,-0.400355,-1.088965,5.531006
435,3250246984,9.407856,-50.703560,-111.406784,-0.950693,0.649301,5.735119
436,3250263651,11.017428,-47.696907,-112.576286,-1.524410,2.233180,5.161226
437,3250280318,12.544137,-45.060989,-113.495018,-2.151106,2.893207,4.264077
438,3250296985,14.132432,-42.844566,-114.222679,-2.806442,3.391211,3.542381
439,3250313652,15.986940,-41.048599,-114.906075,-3.294921,3.872191,3.118186
440,3250330319,18.248417,-39.594666,-115.719116,-3.707195,4.363990,3.021704
441,3250346986,20.889133,-38.381470,-116.810249,-3.872725,4.687180,2.718500
442,3250363653,23.594866,-37.267139,-118.173775,-3.795635,4.696669,2.192235
443,3250380320,26.060190,-36.151920,-119.777000,-3.890630,5.041770,1.905388
444,3250396987,27.984848,-34.920666,-121.474480,-4.526306,5.608809,2.147700
445,3250413654,29.147102,-33.414146,-123.056503,-5.439140,7.081711,2.147006
446,3250430321,29.634592,-31.458290,-124.418396,-6.234501,8.765681,1.078671
447,3250446988,29.531580,-29.001114,-125.483528,-7.302795,10.122673,-0.882812
448,3250463655,28.771704,-26.229912,-126.169075,-8.153190,10.772081,-3.759448
449,3250480322,27.292580,-23.599939,-126.393402,-8.377618,10.958858,-7.235314
450,3250496989,25.361778,-21.570181,-126.158745,-8.047783,10.550697,-10.668866
451,3250513656,23.534023,-20.409033,-125.560135,-7.600039,10.227354,-12.671940
452,3250530323,22.382305,-20.140516,-124.716209,-7.572924,9.852086,-12.661316
453,3250546990,22.204775,-20.643383,-123.764862,-7.910890,9.042633,-11.328978
454,3250563657,22.953249,-21.672674,-122.892059,-8.546114,8.180217,-9.541751
455,3250580324,24.403166,-23.070036,-122.260292,-8.693982,7.646536,-8.585121
456,3250596991,26.065805,-24.777546,-121.933876,-9.606234,6.768203,-7.856394
457,3250613658,27.303173,-26.881197,-122.002838,-10.186434,6.919140,-7.878314
458,3250630325,28.007690,-29.510584,-122.449997,-11.299445,10.007497,-8.658031
459,3250646992,28.341417,-32.880585,-122.956932,-12.765589,14.148711,-8.917903
460,3250663659,28.486549,-37.027660,-123.226433,-14.536180,17.730509,-7.019845
461,3250680326,28.807444,-41.533966,-122.984032,-16.506380,20.523977,-1.619370
462,3250696993,27.642134,-45.597557,-125.126114,-21.885239,-4.761779,54.024467
463,3250713660,20.155640,-39.545063,-122.872917,-12.698289,9.519605,4.155142
464,3250730327,15.058493,-36.186993,-121.903412,26.148048,2.193084,15.406866
465,3250746994,14.276153,-31.328449,-120.273048,-6.499449,-8.544145,-0.378560
466,3250763661,13.404836,-27.981071,-119.611610,6.326583,1.397606,1.065998
467,3250780328,12.751473,-25.391314,-119.418167,2.263898,-0.518132,0.366894
468,3250796995,12.276782,-24.081488,-119.352486,1.787599,-1.936924,0.363025
469,3250813662,11.830384,-24.157591,-118.936562,1.419912,-2.577793,0.387709
470,3250830329,11.246325,-25.281809,-118.581795,2.108049,0.093043,0.278091
471,3250846996,10.507487,-27.447088,-118.402016,1.703597,-1.134694,0.861773
472,3250863663,9.321556,-30.686388,-118.055901,1.201161,-2.872979,1.676319
473,3250880330,7.387383,-34.878387,-117.328499,2.332560,-3.377250,1.571442
474,3250896997,4.221509,-39.837322,-116.017334,3.349611,-4.417138,0.604239
475,3250913664,-0.393108,-45.127110,-113.907486,4.301657,-3.822120,0.462369
476,3250930331,-4.707644,-51.681973,-111.746559,4.216097,-2.783049,3.447273
477,3250946998,-7.968526,-59.919865,-109.036324,5.762379,-3.921796,4.072387
478,3250963665,-12.172293,-69.164200,-103.718033,6.683975,-4.291589,4.251739
479,3250980332,-24.078638,-78.070648,-88.851524,10.723266,-9.033125,5.762981
480,3250996999,-71.248909,-82.891357,-38.310368,11.848810,-15.424221,3.641971
481,3251013666,-133.407333,-78.115013,24.103458,-4.136578,-32.248585,-7.270348
482,3251030333,-157.406311,-73.471649,43.462673,11.685358,-29.873600,14.642035
483,3251047000,-171.008423,-72.727722,55.065079,22.986776,-13.924022,6.343904
484,3251063667,-178.391632,-74.323807,63.542740,18.254864,-1.923770,-0.092578
485,3251080334,179.264954,-76.616943,68.658249,9.386112,1.910775,-5.029803
486,3251097001,-179.488617,-78.583199,70.104820,3.826556,1.817523,-7.942101
487,3251113668,-174.350739,-79.734520,66.683891,2.308420,1.671195,-8.392025
488,3251130335,-166.106262,-80.033272,58.914234,2.703513,-0.003700,-7.636130
489,3251147002,-157.284103,-79.690155,49.665768,3.403338,-2.162942,-6.637768
490,3251163669,-149.976059,-79.138077,41.675552,3.999200,-4.072949,-5.593677
491,3251180336,-143.951233,-78.883926,35.094269,4.181896,-6.596850,-4.469489
492,3251197003,-138.151245,-79.355896,28.583895,3.088907,-9.770168,-4.053634
493,3251213670,-131.950943,-80.505211,20.858019,1.379941,-11.059461,-4.424218
494,3251230337,-123.887856,-82.068054,10.327236,0.681444,-9.322439,-3.922236
495,3251247004,-110.737793,-83.698891,-5.503471,0.445146,-5.554985,-3.147278
496,3251263671,-89.728699,-84.881477,-28.531879,0.811973,-2.944648,-3.127742
497,3251280338,-62.440662,-85.199348,-56.825809,1.205068,-2.563766,-2.531102
498,3251297005,-38.267509,-84.432327,-81.416237,1.081420,-3.971628,-1.397040
499,3251313672,-22.752453,-82.789474,-97.229774,1.953007,-5.472576,0.629998
500,3251330339,-12.625129,-80.331001,-107.535957,3.020995,-5.806397,2.171123
501,3251347006,-6.226314,-77.228302,-113.933441,2.843044,-4.051005,1.290057
502,3251363673,-2.410210,-73.941071,-117.383743,2.749759,-2.169098,0.321222
503,3251380340,0.329493,-70.635155,-119.177582,3.260007,-1.800342,1.624054
504,3251397007,2.554862,-67.161057,-120.115341,3.300481,-2.393780,2.967450
505,3251413674,4.358475,-63.509533,-120.644081,2.721984,-2.090758,3.183554
506,3251430341,5.953655,-59.799030,-120.971054,2.260666,-0.568836,3.078670
507,3251447008,7.869804,-56.069500,-121.331322,2.211406,0.830886,3.253897
508,3251463675,10.021492,-52.344021,-121.718887,1.964360,1.348931,3.067718
509,3251480342,12.133837,-48.705910,-122.047218,1.480303,1.856221,3.064601
510,3251497009,14.194741,-45.182961,-122.369804,0.568362,2.883989,3.619832
511,3251513676,16.326389,-41.796997,-122.819847,-0.226635,4.326432,3.199914
512,3251530343,18.331877,-38.561420,-123.311844,-1.117993,5.454518,3.963317
513,3251547010,19.919079,-35.325352,-123.732727,-2.174441,6.851002,4.523989
514,3251563677,21.114748,-32.126713,-124.014336,-2.942039,8.371674,3.374231
515,3251580344,21.958212,-29.102411,-124.129562,-3.750920,9.021576,1.460484
516,3251597011,22.519117,-26.444048,-124.104317,-4.591131,9.501060,-0.944510
517,3251613678,23.010710,-24.322578,-123.989883,-5.628551,10.403493,-3.079735
518,3251630345,23.557329,-22.758202,-123.760048,-6.754424,11.294812,-4.056428
519,3251647012,24.239447,-21.556583,-123.446465,-7.510212,12.261417,-4.375136
520,3251663679,25.026386,-20.530621,-123.096680,-8.513021,12.912433,-5.456884
521,3251680346,25.757969,-19.725580,-122.715347,-9.804629,13.414853,-7.697280
522,3251697013,26.324022,-19.360661,-122.362892,-10.788792,13.684874,-10.145023
523,3251713680,26.626869,-19.678993,-122.116425,-11.976383,14.011097,-11.921150
524,3251730347,26.543819,-20.862089,-122.002258,-12.976095,14.528893,-12.068980
525,3251747014,26.155798,-22.963003,-122.068527,-14.035219,14.899078,-9.800375
526,3251763681,25.619671,-25.586718,-122.207306,-15.575098,15.729177,-3.644643
527,3251780348,24.493443,-28.182079,-122.278061,-15.853218,12.517369,1.022179
528,3251797015,22.791601,-30.777468,-122.739868,-14.930544,11.551792,0.990420
529,3251813682,20.476307,-33.973782,-123.733345,-16.269535,2.712482,9.015999
530,3251830349,16.230415,-36.605011,-127.863686,-22.797478,8.314921,34.473022
531,3251847016,14.117974,-35.580074,-129.477982,15.287412,13.151925,-0.156793
532,3251863683,14.631189,-34.928741,-129.398666,1.132296,-15.189730,-1.178646
533,3251880350,13.092657,-34.755196,-127.238899,-6.996168,-5.555656,2.797074
534,3251897017,10.456309,-35.072826,-124.303055,-1.433565,0.002826,0.381761
535,3251913684,8.006715,-35.737251,-121.872368,2.476299,2.866694,-0.523892
536,3251930351,6.516086,-36.693321,-120.756500,4.801014,2.645483,-1.014810
537,3251947018,5.579556,-38.509380,-120.552010,3.899445,-0.767464,-0.159124
538,3251963685,4.262759,-41.467472,-120.320343,3.628488,-3.452158,0.799071
539,3251980352,2.114194,-44.909271,-119.818817,4.405174,-5.313534,0.157276
540,3251997019,-0.399085,-49.478378,-119.198616,4.153919,-5.052466,0.458758
541,3252013686,-1.474203,-57.314281,-119.224777,5.076563,-2.290189,5.926462
542,3252030353,0.622005,-67.223816,-120.582100,8.168380,-2.865460,3.107487
543,3252047020,8.025915,-78.713188,-125.716179,9.193432,-6.321856,4.049964
544,3252063687,133.623917,-87.537094,112.025299,18.972816,-12.862868,7.060654
545,3252080354,-179.302063,-79.044098,68.622002,26.822447,-30.241167,10.006847
546,3252097021,178.944382,-70.138580,68.266281,7.471999,-47.172569,-5.388943
547,3252113688,165.153107,-69.004196,77.421379,20.506289,-30.932243,2.841771
548,3252130355,153.698975,-69.274803,87.673882,13.572051,-0.763824,-5.997607
549,3252147022,150.249023,-69.699974,92.989258,12.200850,3.120252,-5.937555
550,3252163689,151.417786,-71.201263,93.734344,10.362538,-2.883260,-1.886928
551,3252180356,154.232239,-73.827980,91.783882,9.640610,-4.577866,-1.056820
552,3252197023,158.465256,-77.036537,87.999924,7.645551,-4.326150,-1.130307
553,3252213690,165.179184,-80.456390,81.966850,4.716865,-3.924798,-1.358582
554,3252230357,176.701279,-83.725960,71.140900,0.806731,-4.891384,-2.843735
555,3252247024,-161.336197,-86.265137,49.480217,-1.071277,-4.204877,-4.609179
556,3252263691,-117.887062,-87.541862,6.097916,-0.218941,-3.786947,-5.028854
557,3252280358,-67.127930,-87.074707,-44.840672,1.457718,-3.303321,-4.089157
558,3252297025,-38.391598,-85.284576,-73.832771,2.177128,-2.109187,-2.987086
559,3252313692,-25.066544,-82.870628,-87.177284,2.242965,-0.030606,-2.372084
560,3252330359,-17.986866,-80.194130,-93.954597,2.553626,1.757210,-1.142262
561,3252347026,-14.019964,-77.420197,-97.551949,2.498828,2.547132,-0.927756
562,3252363693,-11.951745,-74.604568,-99.364052,2.691999,1.759192,-0.109567
563,3252380360,-10.598504,-71.543938,-100.481339,3.106141,1.210888,0.960329
564,3252397027,-9.450724,-68.239052,-101.153381,2.909660,2.082372,0.371756
565,3252413694,-8.466171,-64.882820,-101.345596,2.129222,2.312758,0.186386
566,3252430361,-7.661301,-61.553207,-101.274429,1.002395,1.677577,1.010802
567,3252447028,-6.757010,-58.370564,-101.436050,-0.089831,0.885870,0.445744
568,3252463695,-5.591030,-55.484085,-102.049850,-0.518027,0.401985,0.179270
569,3252480362,-4.244497,-52.825443,-103.087158,-0.799876,-0.125257,1.032603
570,3252497029,-2.852021,-50.298668,-104.393082,-0.844763,0.324914,1.464086
571,3252513696,-1.367676,-47.859043,-105.835831,-1.300531,0.607532,1.143655
572,3252530363,0.118407,-45.643780,-107.348434,-2.042442,0.281051,-0.085981
573,3252547030,1.594759,-43.818493,-108.995644,-2.614699,0.540305,-1.119906
574,3252563697,3.095023,-42.501118,-110.760941,-3.006964,1.354180,-2.202301
575,3252580364,4.620213,-41.756695,-112.473625,-3.072685,2.047466,-2.103529
576,3252597031,6.122676,-41.415398,-114.034309,-3.008688,2.038462,-0.022852
577,3252613698,7.737736,-40.996174,-115.464035,-2.723670,2.541389,4.582086
578,3252630365,9.478278,-39.829430,-116.775879,-3.038422,2.992325,6.840796
579,3252647032,10.917236,-37.908768,-117.811424,-3.694259,3.595817,4.014073
580,3252663699,11.733177,-35.784756,-118.393845,-3.631599,4.432958,-0.146304
581,3252680366,12.111618,-33.889500,-118.555969,-3.481563,4.860455,-2.426176
582,3252697033,12.358602,-32.349731,-118.423416,-3.771617,4.573865,-2.787108
583,3252713700,12.667029,-31.040102,-118.109955,-4.454975,4.439269,-1.410050
584,3252730367,13.126584,-29.567865,-117.694061,-5.492836,4.980975,2.115886
585,3252747034,13.801448,-27.388086,-117.322418,-6.040453,4.964914,3.021832
586,3252763701,14.491489,-24.773785,-117.097710,-5.597040,4.958338,-1.093719
587,3252780368,15.085537,-22.445135,-117.084419,-5.363866,5.195666,-5.290902
588,3252797035,15.417377,-20.772757,-117.163879,-6.695863,6.593148,-6.644252
589,3252813702,15.692235,-19.711344,-117.258545,-8.372019,9.447982,-7.766038
590,3252830369,16.359772,-19.162134,-117.275978,-9.741273,12.600341,-8.666716
591,3252847036,17.846701,-18.944397,-117.210144,-10.435262,15.505357,-9.605199
592,3252863703,20.074442,-19.170771,-116.831825,-10.749761,17.584038,-14.334282
593,3252880370,22.853691,-20.806934,-115.684814,-12.498215,20.777456,-16.775089
594,3252897037,25.614124,-23.401827,-113.593590,-18.694086,19.866213,-6.422445
595,3252913704,26.296700,-26.154245,-111.215424,-20.505520,11.017323,-6.226530
596,3252930371,24.615324,-29.863441,-108.778564,-22.316362,-3.054207,9.485973
597,3252947038,15.630331,-28.122715,-109.074905,-39.604500,13.681590,48.594532
598,3252963705,13.089977,-23.010033,-107.788879,19.575464,-3.328529,9.714417
599,3252980372,11.347592,-19.920910,-106.881065,4.460084,0.254356,0.980432
600,3252997039,10.828614,-19.292095,-106.385155,5.355760,0.709339,-1.655454
601,3253013706,10.499993,-19.509495,-105.678772,-0.318679,-1.071746,-0.144908
602,3253030373,9.665703,-20.398308,-104.640343,0.449631,-1.535837,0.665402
603,3253047040,8.331032,-22.375277,-103.607338,1.305026,-1.207556,1.379008
604,3253063707,6.423544,-26.101690,-102.719582,3.192828,-2.166446,2.508360
605,3253080374,3.580492,-31.506475,-101.820572,4.848163,-4.329796,2.747590
606,3253097041,-0.895717,-38.301968,-100.307259,7.000240,-5.160420,1.253543
607,3253113708,-8.106539,-45.521061,-96.710976,6.196377,-6.381807,-0.910732
608,3253130375,-17.288292,-53.591148,-90.218147,3.843771,-6.279932,7.113659
609,3253147042,-28.345543,-62.527630,-78.164581,5.970501,-5.715466,8.123322
610,3253163709,-45.295124,-68.848465,-56.828522,11.161104,-14.525090,10.992954
611,3253180376,-70.044823,-70.206841,-28.315119,13.126394,-31.463911,2.494538
612,3253197043,-103.221214,-69.726326,0.638023,0.172847,-52.306984,-6.762072
613,3253213710,-122.830299,-72.481804,15.821716,20.351730,-25.700481,6.461941
614,3253230377,-132.557327,-76.573532,25.104319,21.449659,-7.121273,6.200708
615,3253247044,-132.505692,-79.646248,26.395451,12.488244,4.531797,-1.652526
616,3253263711,-125.470444,-81.188866,21.651844,6.599476,5.277709,-4.287276
617,3253280378,-117.010284,-81.311539,15.394598,3.339336,3.123718,-5.637460
618,3253297045,-112.654556,-80.485123,12.673841,3.171315,0.608203,-6.772695
619,3253313712,-111.772591,-79.260582,12.781660,4.448803,-2.631246,-6.449093
620,3253330379,-112.022217,-78.117393,13.491732,5.481760,-4.862189,-6.136303
621,3253347046,-112.396446,-77.364662,13.774074,5.770211,-6.882728,-6.709684
622,3253363713,-111.658562,-77.265259,12.373861,7.454311,-9.065761,-5.102569
623,3253380380,-108.007462,-77.994431,7.344438,7.371322,-9.324423,-4.273612
624,3253397047,-100.865517,-79.130180,-1.531685,5.232967,-5.667787,-4.760406
625,3253413714,-90.760902,-80.209015,-13.031742,3.582582,-2.337156,-5.104986
626,3253430381,-78.056274,-81.000076,-26.543024,3.003195,-1.889891,-4.440218
627,3253447048,-63.848717,-81.293785,-41.436863,2.785193,-3.169281,-3.959853
628,3253463715,-49.544033,-80.933212,-56.537891,3.561254,-3.725605,-2.783464
629,3253480382,-35.644806,-79.810760,-71.082726,4.198454,-4.320059,-1.304957
630,3253497049,-23.676004,-77.775795,-83.592438,3.731895,-4.935137,-0.530809
631,3253513716,-15.154531,-75.007286,-92.675255,2.681847,-3.744107,-0.841572
632,3253530383,-9.109262,-71.942993,-98.951500,2.399211,-1.901108,-0.808760
633,3253547050,-4.186991,-68.851524,-103.565575,2.161442,-1.534629,-0.378628
634,3253563717,0.008655,-65.782578,-107.118217,2.186227,-2.011351,1.084661
635,3253580384,3.800122,-62.566193,-110.074165,2.303648,-1.827155,3.782348
636,3253597051,6.967835,-59.037903,-112.494278,1.679781,-0.887607,5.187073
637,3253613718,9.320243,-55.319889,-114.309090,1.201868,1.339262,5.024887
638,3253630385,11.168937,-51.629848,-115.654037,0.685207,3.261900,3.779048
639,3253647052,12.690784,-48.189137,-116.584091,-0.116813,4.215755,2.485745
640,3253663719,14.143634,-45.203682,-117.193573,-0.813285,4.857769,1.091562
641,3253680386,15.875803,-42.797234,-117.658066,-1.566991,5.465696,1.447753
642,3253697053,17.831930,-40.729855,-118.025070,-2.757429,5.979730,4.431755
643,3253713720,19.565022,-38.625156,-118.188828,-3.547357,6.462356,6.246040
644,3253730387,21.225225,-36.400517,-118.349983,-3.973624,7.573677,5.038095
645,3253747054,22.908592,-34.128960,-118.561569,-4.685994,8.286001,2.601311
646,3253763721,24.548031,-32.019531,-118.844948,-5.519226,8.284295,0.330609
647,3253780388,26.141071,-30.150034,-119.235313,-6.489800,8.857418,-1.036105
648,3253797055,27.576374,-28.447569,-119.707970,-7.611716,9.498622,-1.544073
649,3253813722,28.506536,-26.753513,-120.134109,-8.778999,10.387003,-1.702064
650,3253830389,28.760746,-24.943775,-120.391159,-9.294960,11.491427,-3.702260
651,3253847056,28.453156,-23.163464,-120.549347,-9.872879,11.746675,-6.180132
652,3253863723,27.610592,-21.699265,-120.572426,-10.540507,11.724143,-8.575969
653,3253880390,26.477432,-20.847830,-120.505562,-10.587323,11.215699,-10.518978
654,3253897057,25.381372,-20.781715,-120.449867,-9.869360,10.395027,-11.359065
655,3253913724,24.565193,-21.504923,-120.458908,-9.307623,9.098379,-10.458740
