sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:53:45_680 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
327,1942954172,18.718046,45.794075,-161.943115,19.889885,-26.625742,-9.599095
328,1942970839,20.562971,47.059982,-158.351807,24.106081,-26.638887,-3.855193
329,1942987506,15.801564,47.734936,-160.620483,76.363953,-28.266590,35.549271
330,1943004173,14.572841,45.159580,-161.352036,-14.792686,25.294266,5.154208
331,1943020840,14.816723,43.612495,-160.937210,-0.461052,1.361368,-0.469642
332,1943037507,15.562609,42.799892,-160.037689,-1.952792,-2.782788,0.362525
333,1943054174,15.525987,42.265686,-160.198608,-2.148276,-0.633957,0.406680
334,1943070841,15.182452,41.633289,-160.698395,1.002183,-0.023727,-0.055984
335,1943087508,15.014612,41.066071,-160.925232,0.018397,0.935082,-0.259168
336,1943104175,15.114408,41.059811,-160.734741,-1.414248,1.371266,-0.281520
337,1943120842,15.572545,42.060772,-160.059509,-2.218482,1.830718,-0.311914
338,1943137509,16.343834,44.221268,-158.774048,-2.900274,2.485944,-0.484469
339,1943154176,16.998962,47.500549,-157.091064,-4.800565,3.086077,-1.090222
340,1943170843,17.554949,52.582340,-155.032059,-6.489561,3.886668,-2.699965
341,1943187510,20.952028,61.580250,-150.561874,-9.212875,6.348046,-2.727358
342,1943204177,34.834663,74.033737,-137.278992,-8.194017,3.955926,14.759962
343,1943220844,89.090645,83.315399,-86.735603,-13.668856,12.269162,41.316086
344,1943237511,125.989235,83.386986,-53.095406,-28.793257,-4.763313,13.713432
345,1943254178,135.603409,79.837418,-41.420162,-29.407642,-15.892315,20.289808
346,1943270845,137.411301,75.135063,-38.727451,-5.731245,6.943584,-3.710292
347,1943287512,140.271667,71.304977,-37.576546,-16.510578,21.764095,-5.196388
348,1943304179,142.766968,69.563721,-36.616749,-12.563045,20.561272,-12.536865
349,1943320846,147.855942,69.607475,-32.412003,-6.144349,20.278955,-13.591026
350,1943337513,153.674530,70.977737,-27.716770,-9.290332,16.368097,-11.111534
351,1943354180,158.790817,73.030884,-23.051580,-9.049832,9.270124,-12.056219
352,1943370847,163.184113,75.195572,-18.337559,-6.791709,7.111831,-13.190219
353,1943387514,165.997757,77.430321,-15.155119,-5.959533,6.648457,-13.234529
354,1943404181,166.068939,79.906166,-14.843996,-6.247696,6.464265,-11.946136
355,1943420848,160.172897,82.721848,-20.640806,-5.831894,6.559950,-9.856733
356,1943437515,136.896774,85.379166,-43.808060,-4.723557,6.176343,-7.759240
357,1943454182,83.294510,85.998169,-96.966515,-2.474050,6.473953,-5.119916
358,1943470849,44.424980,83.569839,-135.272583,-1.166573,6.659541,-2.606115
359,1943487516,27.640638,79.892708,-151.477203,-2.339563,5.319829,-0.024753
360,1943504183,19.193319,75.694458,-159.249466,-3.418072,3.370940,2.813587
361,1943520850,14.830113,71.138145,-163.068375,-2.650797,1.970260,5.354364
362,1943537517,13.172507,66.403389,-164.598969,-1.095581,0.597824,6.252762
363,1943554184,13.154982,61.761719,-164.895615,0.818013,-0.717374,6.411520
364,1943570851,13.669327,57.462887,-164.845764,1.731445,-2.449667,7.102013
365,1943587518,14.053669,53.584827,-164.734909,1.692756,-4.809311,8.270533
366,1943604185,14.198359,49.916256,-164.270157,2.891222,-7.247324,9.422108
367,1943620852,14.524874,46.185532,-163.032349,6.168565,-8.313495,8.261379
368,1943637519,14.927720,42.467255,-161.204102,10.268157,-8.508858,4.629609
369,1943654186,15.054678,39.093319,-159.431503,14.220310,-7.587189,-0.623176
370,1943670853,14.816876,36.470173,-158.325592,16.866461,-5.942133,-5.857940
371,1943687520,14.583609,34.760429,-158.191162,18.457520,-4.769472,-7.461429
372,1943704187,14.589534,33.655941,-159.001495,18.577730,-6.324543,-6.665199
373,1943720854,14.520893,32.861168,-160.679840,16.883589,-9.324800,-7.349266
374,1943737521,13.751610,32.581932,-163.056900,14.728061,-11.665137,-11.314140
375,1943754188,12.694579,33.346886,-165.538727,13.989593,-12.519897,-16.843220
376,1943770855,11.669127,35.350693,-167.540909,12.674238,-15.043911,-16.029573
377,1943787522,10.967155,38.090004,-168.552017,12.382619,-17.364880,-11.336512
378,1943804189,10.834065,41.181141,-168.237518,12.192488,-18.752712,-11.045884
379,1943820856,11.261439,44.927536,-166.460495,11.729087,-20.287506,-13.080703
380,1943837523,11.937836,49.838581,-163.526535,15.618109,-17.734348,-13.105005
381,1943854190,13.734218,58.902069,-158.405090,26.666727,-7.789639,43.518154
382,1943870857,13.426204,48.678169,-158.697632,12.181715,-9.871952,13.402475
383,1943887524,13.274524,42.494583,-159.675583,-25.497377,24.590536,6.932467
384,1943904191,11.929245,38.612991,-161.122742,-3.172051,0.818644,0.500382
385,1943920858,10.540915,36.400928,-162.822067,-1.509399,0.924086,0.002357
386,1943937525,9.593737,35.806442,-163.934036,-2.263892,2.309694,-0.138864
387,1943954192,9.129219,36.456703,-164.391022,-0.394607,0.965894,-0.315909
388,1943970859,9.012053,37.639381,-164.366867,-0.112265,0.128162,-0.313304
389,1943987526,9.247247,39.168007,-163.982864,-0.264938,0.743891,-0.423721
390,1944004193,10.073812,41.564178,-162.912369,-1.188902,1.615982,-0.425142
391,1944020860,11.227497,44.957573,-161.193451,-3.647686,2.522500,-0.432188
392,1944037527,11.945576,49.661556,-159.375015,-7.196660,3.365431,-1.279469
393,1944054194,11.529025,56.409306,-158.271469,-9.722971,2.963493,-3.076433
394,1944070861,12.786325,68.018074,-156.396179,-9.524103,6.470485,2.245066
395,1944087528,29.480009,82.812454,-142.183334,-5.431340,4.145858,25.840492
396,1944104195,155.168167,85.472778,-23.567207,-20.153667,9.612904,32.131977
397,1944120862,168.468674,80.263023,-12.279646,-46.867931,-35.522358,8.725370
398,1944137529,154.130356,73.065208,-21.624260,-27.747271,6.543097,13.140182
399,1944154196,150.490204,67.467636,-24.526136,8.053308,33.741734,-3.413918
400,1944170863,156.420517,65.226250,-22.133482,-12.498608,33.293373,-6.523458
401,1944187530,161.177078,65.534126,-20.090391,-23.246830,17.640942,-13.094437
402,1944204197,163.704102,66.530815,-18.343395,-16.688009,13.275110,-17.765486
403,1944220864,164.636520,68.093971,-17.900043,-14.541559,13.313692,-17.482342
404,1944237531,163.415894,70.279831,-18.991655,-14.198712,10.536731,-15.871130
405,1944254198,159.360275,72.886818,-22.496281,-10.035752,9.860886,-14.215363
406,1944270865,151.404831,75.601433,-30.307814,-7.474144,9.909667,-12.052431
407,1944287532,136.224945,78.042252,-45.966354,-7.039328,10.219924,-8.479147
408,1944304199,111.416252,79.157013,-71.349907,-5.632210,8.986165,-5.418964
409,1944320866,84.510338,77.993492,-98.409683,-3.784618,7.023571,-3.205635
410,1944337533,64.311180,74.981789,-118.030289,-2.264079,4.871370,0.159563
411,1944354200,50.246685,71.036850,-130.713379,-0.044672,3.006067,3.683976
412,1944370867,40.128250,66.504707,-139.051590,2.964582,1.118533,6.468576
413,1944387534,32.854919,61.541630,-144.579514,5.938397,-1.459993,8.353647
414,1944404201,27.877979,56.353497,-147.910370,8.250232,-5.627685,9.196371
415,1944420868,23.982571,51.327320,-150.018402,11.981431,-10.287270,7.191341
416,1944437535,20.909292,46.912960,-151.357864,15.076263,-12.447143,1.901125
417,1944454202,18.571270,43.481007,-152.222870,16.440092,-10.926029,-1.537460
418,1944470869,16.696173,40.662121,-153.265625,18.264238,-11.181543,-0.183279
419,1944487536,14.705877,38.051971,-154.792236,20.694588,-14.349433,-3.791642
420,1944504203,12.878898,36.070351,-156.697845,22.875872,-14.734871,-11.918042
421,1944520870,11.547006,35.438076,-158.620132,21.454073,-17.795523,-17.471935
422,1944537537,11.154976,36.460144,-159.266861,17.135361,-22.896696,-20.000565
423,1944554204,11.625551,39.077042,-157.804382,14.572286,-22.419872,-15.888520
424,1944570871,11.763250,42.552723,-155.389236,23.480125,-13.405588,18.765162
425,1944587538,12.101478,39.900173,-155.291107,23.637424,-5.965262,7.344851
426,1944604205,12.232553,36.670589,-155.395844,-18.142824,7.901610,6.010345
427,1944620872,11.014293,34.249111,-156.778381,-3.485325,-0.173050,0.930539
428,1944637539,9.520514,32.921982,-158.528290,-2.393831,2.395209,0.361734
429,1944654206,8.879843,32.835110,-159.184952,-0.956886,1.685689,-0.420626
430,1944670873,8.948142,34.028252,-158.937439,-0.968933,1.352482,-0.449716
431,1944687540,9.838200,36.587826,-157.791641,-0.875010,1.117181,-0.429711
432,1944704207,11.502246,40.253849,-155.754089,-1.664976,1.751241,-0.357642
433,1944720874,13.553019,44.636070,-152.939163,-4.332938,3.161076,-0.436439
434,1944737541,15.274529,49.839127,-149.862137,-7.657256,3.813236,-1.893709
435,1944754208,18.407930,58.172703,-145.523117,-10.562341,6.413701,-3.824654
436,1944770875,33.464794,71.288338,-131.554749,-9.723826,6.032567,13.908957
437,1944787542,80.633720,80.053787,-89.422157,-8.844889,12.389177,45.875870
438,1944804209,109.610268,80.340950,-64.586411,-24.546579,-18.797644,16.167610
439,1944820876,126.370972,77.112877,-46.576733,-28.496231,-3.596213,24.925716
440,1944837543,135.014694,73.372177,-38.663368,-0.907930,12.339887,1.197081
441,1944854210,144.490662,70.667328,-32.246902,-17.265621,19.106539,0.407443
442,1944870877,151.179199,69.175621,-28.451355,-21.297493,16.199461,-11.397845
443,1944887544,155.628403,68.026031,-26.159922,-19.561523,13.128866,-23.211205
444,1944904211,157.450516,67.479309,-25.444088,-19.827980,17.349581,-26.286997
445,1944920878,156.894394,68.082031,-26.297386,-15.490551,19.516241,-26.223095
446,1944937545,154.948929,69.947395,-28.150621,-12.732095,20.575212,-22.581623
447,1944954212,150.382751,73.264305,-32.649158,-12.906680,19.776136,-17.095947
448,1944970879,140.837708,77.460258,-41.816639,-11.002160,15.053123,-13.205175
449,1944987546,118.825714,81.233681,-63.557499,-8.555326,12.452316,-9.173833
450,1945004213,78.795250,81.776413,-103.737686,-8.506464,10.405277,-5.816724
451,1945020880,50.172153,78.005630,-132.237747,-8.264251,8.432465,-4.016878
452,1945037547,37.929417,72.513206,-143.788452,-6.821444,8.069604,0.116977
453,1945054214,31.302805,66.324257,-148.877136,-5.549073,6.883371,7.334719
454,1945070881,25.968906,59.867805,-151.958557,2.956676,4.105504,11.259890
455,1945087548,21.105545,53.498737,-154.869186,9.739704,-1.640281,11.417809
456,1945104215,18.092680,47.506569,-156.918564,11.475301,-9.487237,6.163452
457,1945120882,16.817179,42.129593,-157.785599,8.594836,-16.590698,10.760836
458,1945137549,15.885070,36.814350,-157.951355,18.253771,-23.942696,3.127707
459,1945154216,16.128540,33.201984,-157.420425,26.156322,-30.197205,-17.453281
460,1945170883,16.156651,32.150028,-155.993454,26.982803,-37.857426,-23.158220
461,1945187550,15.728266,33.579285,-153.709930,31.762440,-37.773853,-25.249565
462,1945204217,10.630085,34.698936,-157.455856,89.563606,-33.894020,30.613445
463,1945220884,9.537405,31.305281,-158.090668,-15.455881,0.391283,20.310265
464,1945237551,7.827526,29.781124,-160.360840,-1.962638,4.120214,-0.934063
465,1945254218,6.726762,29.086193,-162.011917,2.596240,-3.533363,-0.236745
466,1945270885,5.994964,28.960806,-162.832855,-0.294929,2.286915,-0.901862
467,1945287552,5.756000,29.520256,-162.994644,-1.238888,-1.120052,-0.007183
468,1945304219,5.793075,31.144318,-163.138062,-1.181378,0.911229,-0.061046
469,1945320886,6.797795,34.392975,-162.083832,-0.926968,2.243433,-0.262066
470,1945337553,9.211545,39.291027,-159.088135,-1.304999,2.516388,-1.012002
471,1945354220,12.024247,44.677128,-154.927780,-4.471864,2.601863,-0.346546
472,1945370887,13.573870,50.715759,-151.500885,-10.811170,3.248536,-2.322464
473,1945387554,16.532808,61.205593,-147.488708,-11.896273,5.901745,-1.793562
474,1945404221,33.904678,75.809311,-132.382965,-9.148368,4.827868,22.200523
475,1945420888,87.318481,82.755058,-87.280922,-19.650728,17.335611,51.094742
476,1945437555,118.476479,80.965797,-59.804596,-50.696804,-37.133118,28.009274
477,1945454222,124.989510,76.249504,-51.392139,-14.576494,2.459510,5.202783
478,1945470889,134.193008,71.838951,-44.993340,-1.101508,23.502499,6.509914
479,1945487556,141.277496,70.087051,-41.974110,-20.438791,21.377562,-1.805756
480,1945504223,145.340118,69.172600,-41.406124,-17.740549,14.070713,-20.268122
481,1945520890,145.404938,68.379501,-43.692719,-19.066513,15.218069,-28.665976
482,1945537557,141.345505,68.127724,-48.350334,-13.521101,19.402668,-28.908989
483,1945554224,136.127197,68.842918,-52.938148,-3.941511,21.262468,-24.338089
484,1945570891,131.581726,71.086617,-56.498459,-1.233989,21.306541,-18.934904
485,1945587558,125.232460,74.707047,-61.762833,-5.583641,18.098768,-12.358767
486,1945604225,112.294006,78.500687,-73.488121,-7.144995,11.243564,-9.690578
487,1945620892,89.516571,80.596565,-95.321938,-7.208877,6.794009,-8.104259
488,1945637559,64.024017,79.754951,-119.975815,-9.418029,5.418315,-3.918513
489,1945654226,46.281345,76.449783,-136.598846,-8.678343,5.179032,-0.607574
490,1945670893,36.936764,71.823524,-145.071884,-5.154453,3.251709,-0.022278
491,1945687560,32.198303,66.917435,-148.831741,-5.212272,-0.668090,2.024862
492,1945704227,29.062946,61.933678,-149.944626,-4.390479,-2.494182,5.024854
493,1945720894,26.634754,56.979687,-149.441299,0.666006,-3.097157,4.996416
494,1945737561,24.764688,52.271549,-148.588196,8.435836,-1.723748,4.342637
495,1945754228,23.271803,47.859570,-148.569748,11.976892,-1.912051,4.110341
496,1945770895,20.661551,43.892456,-150.147095,11.112397,-8.229618,8.529814
497,1945787562,18.227631,39.761230,-152.337906,18.137808,-12.352495,-1.478466
498,1945804229,18.468042,36.979641,-153.723251,21.842030,-21.773052,-16.565046
499,1945820896,19.887793,36.236996,-153.211349,19.459747,-36.759403,-15.286642
500,1945837563,21.025372,37.377510,-150.412811,24.180780,-41.298225,-22.572262
501,1945854230,18.592846,41.720043,-148.316376,38.728020,-38.304844,34.556767
502,1945870897,13.688322,37.056297,-152.225677,59.016197,-25.674839,7.711281
503,1945887564,10.890661,33.119823,-155.433868,-10.460958,16.549875,3.570546
504,1945904231,9.940152,31.352016,-156.658844,0.679757,4.141239,-1.053461
505,1945920898,9.133827,30.575804,-157.570068,-1.709410,0.831821,0.033895
506,1945937565,8.712031,30.681442,-157.788315,-1.271597,0.283982,-0.084065
507,1945954232,8.643808,31.824345,-157.596542,-0.994523,1.461033,-0.389997
508,1945970899,9.589397,34.573986,-156.374771,-0.946967,1.474615,-0.347116
509,1945987566,11.577824,39.081947,-154.120407,-2.321306,1.439165,-0.405569
510,1946004233,13.425954,44.584621,-151.793274,-7.079028,2.339659,0.040276
511,1946020900,13.770874,51.360428,-150.612000,-12.309371,2.930227,-1.805698
512,1946037567,16.054735,62.438538,-149.158920,-12.427531,7.703925,5.629364
513,1946054234,28.832527,73.715736,-142.391251,-5.162243,9.526299,37.553871
514,1946070901,48.445049,78.858253,-128.635223,-35.029331,-16.919298,20.297287
515,1946087568,72.961403,79.414558,-102.021698,-31.912872,-11.597306,27.164001
516,1946104235,98.928032,76.980164,-75.077782,-0.187504,13.261363,-8.483229
517,1946120902,114.292290,73.671402,-61.200676,-24.596111,26.151581,-4.756801
518,1946137569,120.128395,72.207184,-55.597595,-16.235798,27.198915,-18.715977
519,1946154236,124.478577,72.672829,-52.325020,-15.071675,28.191046,-19.650656
520,1946170903,124.847008,74.923225,-52.789845,-19.599854,20.696527,-17.497149
521,1946187570,121.101097,77.998222,-57.316189,-11.758339,14.242229,-18.253941
522,1946204237,112.819954,80.810982,-67.043701,-10.423354,9.303395,-15.297750
523,1946220904,96.740196,82.412819,-84.280075,-12.029027,5.960581,-12.486389
524,1946237571,77.530365,82.135880,-103.887352,-11.240692,6.512519,-9.964479
525,1946254238,62.888481,80.227844,-118.528259,-8.983121,8.423111,-6.332623
526,1946270905,52.406387,77.169388,-128.692062,-7.090839,9.896435,-0.853658
527,1946287572,43.389912,73.154510,-137.363800,-1.466114,10.998170,2.671338
528,1946304239,35.308064,68.611786,-145.442307,2.277893,8.436185,4.285372
529,1946320906,27.843241,63.684124,-152.558334,1.276388,2.833503,5.806041
530,1946337573,22.191692,58.425446,-157.303726,1.230441,-3.240910,2.113523
531,1946354240,19.877970,53.440826,-158.974564,3.019775,-7.880473,0.151348
532,1946370907,19.502823,48.850327,-158.577148,2.641328,-14.034525,5.315761
533,1946387574,18.666599,44.361519,-157.275345,6.005438,-15.509221,5.963721
534,1946404241,17.801525,40.046993,-155.862595,13.214348,-12.141777,-0.191487
535,1946420908,17.310329,36.239986,-155.235870,19.033020,-11.586983,-6.713830
536,1946437575,17.415955,33.662445,-155.313889,23.018253,-16.142332,-14.309949
537,1946454242,17.983631,32.744862,-155.521271,23.849421,-25.138140,-16.945450
538,1946470909,19.336775,33.545078,-154.138412,19.230698,-37.351681,-22.349751
539,1946487576,12.550928,38.065422,-155.521194,50.684986,-29.407507,53.086124
540,1946504243,10.358642,33.881657,-158.733521,33.396225,-14.522420,-1.288956
541,1946520910,8.094322,30.711393,-161.765213,-3.630051,5.512877,-0.140781
542,1946537577,6.852263,29.287786,-163.268890,-1.087265,2.322388,-0.034955
543,1946554244,5.491327,29.045980,-164.854279,-2.365682,1.422425,-0.166520
544,1946570911,4.495702,29.362352,-165.902512,-0.603882,0.044866,-0.275868
545,1946587578,4.159594,30.790190,-166.135742,-0.607989,1.370296,-0.453153
546,1946604245,4.924773,33.985703,-165.181915,-0.683898,1.416836,-0.494386
547,1946620912,7.000162,39.476913,-162.482437,-2.605035,3.104491,-0.831367
548,1946637579,9.545113,46.172607,-158.471161,-7.095685,5.405614,-0.731297
549,1946654246,11.186321,53.881310,-154.713440,-11.905098,5.593160,-3.661784
550,1946670913,17.501656,66.927475,-147.619705,-10.447970,8.912554,4.488890
551,1946687580,55.085808,80.753181,-112.731300,-7.588617,8.211367,29.095901
552,1946704247,131.798691,80.436516,-41.802727,-21.560085,7.304251,32.235680
553,1946720914,149.411270,74.553787,-24.964714,-44.384930,-22.342855,35.146126
554,1946737581,146.916245,68.755463,-25.604939,-25.534449,22.324871,3.013208
555,1946754248,152.404602,64.858192,-22.599842,-6.699193,34.982979,-15.628487
556,1946770915,159.742828,64.384430,-18.829918,-31.243288,28.353563,-14.564958
557,1946787582,164.482025,65.963852,-15.671165,-23.094263,15.043802,-22.406582
558,1946804249,167.148361,68.163597,-13.641115,-19.308384,11.426983,-22.531460
559,1946820916,166.993027,70.988571,-13.611441,-16.014957,10.821436,-21.690464
560,1946837583,164.817398,74.665794,-15.266117,-12.787401,14.086236,-17.915236
561,1946854250,159.492676,79.442085,-20.128811,-11.689783,14.358068,-13.038160
562,1946870917,139.561600,84.754959,-39.742123,-8.844220,12.427864,-7.883542
563,1946887584,55.337929,85.787506,-123.997261,-6.744413,8.995452,-3.032485
564,1946904251,26.061150,80.096809,-153.529724,-5.911862,6.153423,1.318799
565,1946920918,21.519878,73.614517,-157.989838,-5.533435,3.578053,5.212054
566,1946937585,20.175724,67.130188,-158.669312,-3.076895,1.980440,8.978449
567,1946954252,19.598005,60.764732,-158.454742,0.557253,0.317056,10.522585
568,1946970919,19.331125,54.720455,-157.979675,4.090723,-2.077896,10.923616
569,1946987586,18.983908,49.151722,-157.470871,7.332796,-5.068027,11.076468
570,1947004253,18.680389,44.194637,-156.765152,10.196275,-7.808769,8.231493
571,1947020920,18.619267,40.127350,-155.625061,12.846436,-12.301483,3.072843
572,1947037587,18.523220,37.234093,-154.167557,16.374140,-14.633560,-2.302519
573,1947054254,18.361420,35.394051,-152.953384,21.394159,-12.804760,-5.234234
574,1947070921,18.304752,34.158150,-152.486252,25.210238,-12.015445,-7.577484
575,1947087588,17.563490,33.610813,-153.365784,25.610086,-12.933893,-13.732050
576,1947104255,16.324423,34.283787,-155.551498,24.354736,-11.261451,-19.816124
577,1947120922,15.889910,36.046288,-157.851471,19.707853,-14.077692,-21.450081
578,1947137589,15.340643,39.070301,-159.676407,13.549153,-20.892344,-19.380245
579,1947154256,14.707344,42.530796,-159.860779,8.750989,-26.754766,-15.777713
580,1947170923,15.510065,46.202221,-156.838196,7.461401,-30.707378,-16.591047
581,1947187590,18.251289,50.324600,-150.835831,16.693989,-27.315023,-15.747898
582,1947204257,17.086319,49.024551,-148.408096,77.148376,-11.256130,60.282063
583,1947220924,13.694704,40.144314,-151.485794,-42.905685,23.826036,-3.873602
584,1947237591,11.866468,34.834000,-154.177719,-0.895331,-0.203497,0.444617
585,1947254258,10.581155,32.688492,-155.781158,-2.522684,-2.811888,0.163278
586,1947270925,9.395642,32.066990,-157.191895,-2.586565,2.467676,-0.463185
587,1947287592,9.226259,32.750248,-157.218018,-0.165821,1.491204,-0.684369
588,1947304259,9.929790,34.466438,-156.222412,-0.737565,0.380389,-0.264369
589,1947320926,11.261313,37.292236,-154.704742,-0.887138,1.321131,-0.306970
590,1947337593,13.331107,41.148880,-152.103439,-2.716146,2.290654,-0.262647
591,1947354260,15.375898,45.838371,-148.892365,-7.468844,4.204999,-0.195181
592,1947370927,16.858629,52.445320,-145.914322,-11.277665,4.668127,-4.153505
593,1947387594,24.736412,65.117981,-138.257339,-12.541180,7.997869,1.895259
594,1947404261,65.024315,78.093338,-103.386322,-7.411388,8.755719,42.346958
595,1947420928,110.921051,79.264534,-65.206261,-23.782337,-3.514222,23.101952
596,1947437595,132.941330,74.442062,-43.335453,-45.632645,-26.739153,34.768032
597,1947454262,132.621353,67.986450,-40.376747,-16.343966,14.081409,10.197582
598,1947470929,137.760117,62.362488,-37.405731,0.299419,32.119541,-8.430305
599,1947487596,145.758560,59.616745,-32.652420,-19.825968,29.001411,-15.756903
600,1947504263,151.670609,59.659817,-27.894194,-24.997086,27.881090,-23.656015
601,1947520930,155.203903,61.307819,-25.415310,-23.767559,19.783569,-28.829416
602,1947537597,155.435944,63.845673,-24.981007,-23.562567,12.863175,-28.494474
603,1947554264,152.189453,67.073639,-27.002426,-17.527538,14.097057,-24.329842
604,1947570931,145.562897,70.907722,-32.826969,-13.763207,14.433867,-18.440247
605,1947587598,132.899582,74.791565,-45.091160,-13.107598,12.566858,-11.629340
606,1947604265,109.267685,77.323715,-68.429428,-11.387926,11.539901,-3.722115
607,1947620932,77.792931,76.615616,-99.362495,-9.197035,10.584073,4.010260
608,1947637599,52.620667,72.607590,-123.556129,-4.405875,7.652469,8.191011
609,1947654266,37.484890,66.929817,-137.695068,0.669027,3.781627,10.009659
610,1947670933,28.628227,60.757431,-145.726089,3.684797,-0.782261,12.978106
611,1947687600,23.153900,54.509640,-150.402039,6.636802,-5.683646,13.433783
612,1947704267,19.876875,48.605724,-152.779877,9.750587,-8.472771,8.955879
613,1947720934,18.306988,43.675278,-153.602829,11.920638,-8.711388,4.597082
614,1947737601,17.582170,39.757389,-153.654587,14.278124,-11.286141,4.851224
615,1947754268,16.761431,36.449627,-153.383392,17.271008,-12.843006,2.940204
616,1947770935,15.550944,33.888771,-153.338760,20.818844,-12.963675,-4.488154
617,1947787602,14.326738,32.291470,-153.832413,21.890245,-13.643365,-9.841273
618,1947804269,13.437199,31.594711,-154.649002,20.690302,-13.475792,-10.008187
619,1947820936,13.042245,31.605345,-155.665787,20.010174,-13.798944,-10.996298
620,1947837603,12.591296,32.463348,-157.245651,19.578402,-16.685659,-16.385078
621,1947854270,12.907117,34.419586,-158.460968,17.011177,-23.076126,-20.048412
622,1947870937,14.036591,37.578297,-157.830093,11.922135,-29.373350,-21.720642
623,1947887604,15.305557,41.492855,-154.593079,13.479222,-26.307957,-14.774368
624,1947904271,14.505262,46.956024,-151.474014,27.212358,-9.037562,36.432686
625,1947920938,13.314000,37.739445,-153.399750,16.530025,-8.181947,-6.288956
626,1947937605,12.403712,32.038692,-154.624313,-20.998461,19.827686,4.912293
627,1947954272,11.712329,30.253504,-155.468842,-5.877375,3.263523,0.071033
628,1947970939,11.102928,30.420990,-156.281143,-1.964162,1.313999,-0.078676
629,1947987606,11.282975,31.902498,-155.868851,0.287809,1.495993,-0.400966
630,1948004273,12.321056,34.225769,-154.367966,0.705090,0.966838,-0.350923
631,1948020940,14.191095,37.361111,-151.980698,-0.542831,1.007350,-0.273176
632,1948037607,16.648857,40.994251,-148.760147,-2.585824,2.356903,0.084126
633,1948054274,19.102461,45.281326,-144.894714,-6.564870,3.986569,-0.317416
634,1948070941,22.139832,51.529522,-140.432434,-10.964240,6.987139,-4.325117
635,1948087608,34.578255,63.336407,-128.889908,-14.280506,8.354114,8.280172
636,1948104275,63.586193,73.144310,-105.382347,-8.226871,14.585304,53.576637
637,1948120942,84.569595,76.156868,-88.072159,-29.165579,-12.391943,30.763824
638,1948137609,99.302315,75.542770,-73.043129,-29.452726,4.136086,13.008018
639,1948154276,115.164192,73.826103,-58.816460,-12.512454,13.145750,-5.019183
640,1948170943,126.654320,71.871643,-49.641972,-31.742262,18.065428,-9.527180
641,1948187610,130.588455,70.268074,-47.286602,-25.996529,17.747133,-20.331501
642,1948204277,132.618774,69.141266,-46.345837,-16.718832,15.248356,-26.984907
643,1948220944,133.470474,69.054626,-45.634621,-16.256390,20.045963,-23.214533
644,1948237611,131.491470,70.376411,-47.408268,-13.895990,20.240789,-20.055523
645,1948254278,127.130447,72.741577,-51.614471,-11.635504,16.906916,-16.815947
646,1948270945,118.299805,75.148293,-60.348507,-13.162807,12.460969,-12.731827
647,1948287612,102.920242,76.554489,-75.242294,-13.257887,10.813170,-8.130363
648,1948304279,82.332939,76.229218,-94.985809,-11.586024,11.309137,-3.316255
649,1948320946,62.368111,73.925758,-113.992798,-7.698786,10.629735,-0.960385
650,1948337613,47.471607,70.033836,-128.213409,-3.632059,10.337952,1.421678
651,1948354280,36.404514,65.214394,-138.885498,-0.256528,8.242569,6.368248
652,1948370947,27.272694,59.759212,-147.335068,2.057296,1.718530,9.329773
653,1948387614,19.975060,53.958241,-153.256363,3.812846,-5.447240,7.938160
654,1948404281,15.217254,48.158142,-156.504608,7.734452,-9.106723,6.002810
655,1948420948,12.757459,42.749252,-158.153503,14.741073,-14.256894,6.637625
656,1948437615,11.927593,37.691990,-158.829865,19.552017,-17.716732,4.766537
657,1948454282,11.479770,33.562790,-159.150299,20.989998,-17.826447,-2.911112
658,1948470949,10.295582,30.685179,-159.710358,22.045895,-21.205133,-7.466063
659,1948487616,9.906770,28.983259,-159.692108,24.418713,-23.677370,-19.086586
660,1948504283,10.567981,29.388403,-158.327271,22.290718,-28.269882,-25.349543
661,1948520950,11.138668,31.653593,-155.607178,23.745815,-28.231741,-19.966610
662,1948537617,11.984309,35.435230,-152.013596,25.641954,-22.771366,-15.542595
663,1948554284,10.508424,34.308525,-155.038467,78.241325,-14.782936,57.334515
664,1948570951,10.051117,31.371742,-154.982742,-29.881222,15.310541,-0.235817
665,1948587618,9.119434,29.565239,-156.124542,-4.806561,-0.864823,0.554644
666,1948604285,8.264146,29.247038,-157.218765,-1.362921,2.473578,-0.070847
667,1948620952,8.351295,30.077606,-156.932648,-0.208390,0.436507,-0.364223
668,1948637619,9.003120,32.026508,-156.092575,-0.389616,0.958881,-0.356468
669,1948654286,10.824830,35.661480,-154.104523,-1.252974,1.903506,-0.458030
670,1948670953,13.457912,40.718052,-150.933685,-4.425302,2.250312,-0.028859
671,1948687620,15.416222,46.685696,-147.960968,-10.887764,4.105154,-0.976844
672,1948704287,17.360527,55.756886,-145.347153,-13.889685,5.574316,-2.691462
673,1948720954,29.790970,69.076683,-137.360245,-7.162494,10.220116,31.082653
