sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:56:18_606 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
660,1406445377,28.742735,-10.468492,-133.914764,-0.184101,14.899796,14.743298
661,1406462044,28.121815,-9.679471,-133.545990,6.864242,-10.318506,0.064149
662,1406478711,27.038210,-9.131015,-130.908981,15.347380,-15.417069,1.478466
663,1406495378,26.158098,-6.998553,-125.271187,12.543885,-12.577049,5.209433
664,1406512045,22.985273,-5.329482,-117.924881,18.205408,6.143912,-9.942340
665,1406528712,18.326931,-7.528013,-113.004250,64.625450,80.870438,-36.568451
666,1406545379,14.073610,-7.452739,-110.648033,26.747957,-7.599335,18.491709
667,1406562046,14.436402,-8.371602,-110.973892,7.770735,0.366998,2.101282
668,1406578713,14.459347,-9.175197,-111.225052,-4.125758,2.664553,-2.075777
669,1406595380,14.524290,-9.255868,-111.478439,5.327909,1.251706,2.102853
670,1406612047,14.782408,-9.070639,-111.732849,-2.356951,-1.357811,-1.648283
671,1406628714,14.761487,-9.050925,-111.737923,2.083847,1.147157,0.377795
672,1406645381,15.050284,-9.046211,-112.087883,-1.821515,0.434031,0.435729
673,1406662048,15.248152,-9.122391,-112.185341,0.646819,0.377137,0.190565
674,1406678715,15.365750,-9.227180,-112.103004,-0.502334,1.151809,0.162519
675,1406695382,15.321207,-9.303506,-111.687828,-1.218306,1.525180,0.086226
676,1406712049,15.142780,-9.232116,-111.119690,1.073210,0.804119,-0.011078
677,1406728716,15.251163,-9.056184,-110.847237,1.711213,-0.303644,-0.652995
678,1406745383,15.717165,-8.903410,-110.997498,0.486282,-1.102862,-0.540360
679,1406762050,16.014441,-8.913686,-111.104439,-1.803933,0.346070,-0.332713
680,1406778717,15.810976,-8.706608,-110.557625,0.353869,0.213062,-0.839366
681,1406795384,15.500208,-8.263584,-109.963463,0.531278,-1.129117,-2.329184
682,1406812051,15.326624,-7.823318,-109.633842,0.156176,-1.693832,-1.709218
683,1406828718,15.345646,-7.262622,-109.313583,2.731621,-0.880340,-0.300099
684,1406845385,15.293031,-6.859838,-108.774261,-1.465922,-0.919416,-1.322003
685,1406862052,15.132677,-6.841607,-108.407768,-0.226540,0.713087,-0.152584
686,1406878719,14.955164,-6.774529,-108.144295,-0.039973,0.466438,-0.448784
687,1406895386,14.696883,-6.683699,-107.912598,-0.684141,0.407460,-0.276056
688,1406912053,14.421180,-6.593685,-107.663246,0.672612,0.180317,-0.024213
689,1406928720,14.243750,-6.538066,-107.513206,-0.137446,0.157636,-0.216820
690,1406945387,14.205474,-6.530344,-107.476768,1.037295,0.071694,0.084279
691,1406962054,14.277666,-6.609343,-107.488792,-0.412358,-0.050273,-0.255159
692,1406978721,14.345907,-6.765412,-107.484085,-0.530116,0.534943,-0.149666
693,1406995388,14.265705,-6.909619,-107.378487,-0.561280,0.731607,-0.023509
694,1407012055,14.101519,-6.861930,-107.251633,0.542780,0.495383,0.097038
695,1407028722,13.957235,-6.666364,-107.243080,1.424685,-0.409731,-0.216806
696,1407045389,14.044897,-6.428449,-107.297997,2.734512,-1.378524,-0.650498
697,1407062056,14.107485,-6.293915,-107.013138,2.642360,-1.201431,-0.873256
698,1407078723,14.154175,-6.253093,-106.928307,-3.562411,1.580927,-0.717435
699,1407095390,14.138818,-6.186379,-107.071503,-0.298060,0.412109,-0.614758
700,1407112057,14.167854,-6.028338,-107.281166,-0.057863,-0.085149,-0.705192
701,1407128724,14.253586,-5.812956,-107.619331,0.603654,-0.025289,-0.456986
702,1407145391,14.439809,-5.601060,-107.898613,0.074608,-0.596534,-0.729045
703,1407162058,14.673905,-5.353657,-108.082222,-0.025373,-0.133696,-0.756591
704,1407178725,14.959385,-5.085437,-108.154778,0.395464,-0.417533,-0.749597
705,1407195392,15.144744,-4.830330,-108.189682,0.162641,0.083464,-0.395842
706,1407212059,15.197182,-4.680411,-108.208954,-0.540785,-0.107831,-0.709938
707,1407228726,15.093916,-4.782398,-108.239540,-1.185251,-0.381793,-1.101254
708,1407245393,14.684217,-5.242508,-108.151268,-0.930909,-0.861551,-1.097598
709,1407262060,14.409040,-6.036687,-108.111259,1.664448,0.200834,-0.538569
710,1407278727,14.637478,-6.526887,-108.262321,1.131688,-0.426548,0.273269
711,1407295394,15.202528,-6.797082,-108.631546,1.101925,-0.192771,-0.466290
712,1407312061,15.686260,-7.206363,-108.938713,0.594948,-0.226630,-0.343577
713,1407328728,15.992147,-7.538302,-109.158905,-0.909916,0.174228,-0.690596
714,1407345395,16.243526,-7.894602,-109.311134,-0.348944,0.381776,-0.157992
715,1407362062,16.421818,-8.199613,-109.357719,-0.368841,0.443334,-0.253825
716,1407378729,16.546764,-8.476692,-109.358200,0.283629,0.385706,-0.399247
717,1407395396,16.716080,-8.736377,-109.411057,0.565722,-0.037839,-0.328815
718,1407412063,17.022959,-9.040451,-109.607422,0.596614,-0.070088,-0.305820
719,1407428730,17.488092,-9.347754,-109.946404,0.975151,-0.031226,-0.415712
720,1407445397,17.974354,-9.607513,-110.340538,0.600588,0.047218,-0.143484
721,1407462064,18.388977,-9.818507,-110.736755,0.251154,0.296791,-0.168661
722,1407478731,18.662996,-9.983461,-111.000992,-0.341122,0.255986,-0.209654
723,1407495398,18.831852,-10.114156,-111.156548,0.115009,0.232208,-0.155316
724,1407512065,18.920145,-10.146495,-111.232353,0.322874,0.469422,-0.176358
725,1407528732,18.960817,-10.081002,-111.288864,0.534171,0.325743,-0.349631
726,1407545399,18.974035,-9.968519,-111.345230,0.114480,0.047369,-0.682488
727,1407562066,18.963799,-9.858799,-111.404610,0.273690,-0.080210,-0.508924
728,1407578733,18.946201,-9.752453,-111.481003,0.216084,0.031055,-0.399709
729,1407595400,18.923267,-9.669873,-111.558655,0.159475,-0.092956,-0.406545
730,1407612067,18.933876,-9.592429,-111.631721,0.338093,-0.011794,-0.447185
731,1407628734,18.945486,-9.525031,-111.705467,-0.033490,0.021902,-0.573226
732,1407645401,18.937178,-9.456042,-111.740868,0.024396,0.064245,-0.466755
733,1407662068,18.891869,-9.391063,-111.730171,-0.032596,0.091286,-0.472757
734,1407678735,18.845390,-9.352638,-111.726677,0.079966,-0.306279,-0.584846
735,1407695402,18.840977,-9.369531,-111.750862,0.203002,-0.272789,-0.475907
736,1407712069,18.878839,-9.426505,-111.805466,0.373927,-0.207334,-0.352779
737,1407728736,18.936487,-9.484834,-111.876694,0.305706,0.129232,-0.437779
738,1407745403,18.973545,-9.518269,-111.919662,-0.023074,0.191141,-0.473318
739,1407762070,18.963215,-9.508744,-111.901405,0.061473,0.377380,-0.398732
740,1407778737,18.906527,-9.465883,-111.843513,0.167977,0.304082,-0.378872
741,1407795404,18.832472,-9.399166,-111.776939,0.180423,-0.034088,-0.499247
742,1407812071,18.785851,-9.362280,-111.719490,0.220393,-0.256813,-0.477975
743,1407828738,18.776821,-9.336856,-111.689270,0.388956,-0.232327,-0.481838
744,1407845405,18.788727,-9.320543,-111.690147,0.324483,-0.049034,-0.356687
745,1407862072,18.792233,-9.289588,-111.685951,0.155361,0.157517,-0.401825
746,1407878739,18.764576,-9.225622,-111.655205,0.205002,0.251879,-0.439159
747,1407895406,18.732588,-9.153298,-111.630768,0.104717,-0.064963,-0.564282
748,1407912073,18.728939,-9.125051,-111.613373,0.041600,-0.184939,-0.555574
749,1407928740,18.744061,-9.134897,-111.601654,0.294401,-0.074744,-0.383782
750,1407945407,18.766096,-9.136917,-111.604797,0.349879,0.065626,-0.407210
751,1407962074,18.783998,-9.113346,-111.610260,0.333485,0.146288,-0.388457
752,1407978741,18.787676,-9.069334,-111.609375,0.097070,0.062586,-0.439922
753,1407995408,18.768442,-9.020857,-111.588913,0.070879,0.083113,-0.435282
754,1408012075,18.737104,-8.985394,-111.550735,-0.068128,-0.064543,-0.523191
755,1408028742,18.693453,-8.975853,-111.486237,-0.003430,-0.000077,-0.446692
756,1408045409,18.626745,-8.965936,-111.391312,0.031174,-0.011905,-0.477894
757,1408062076,18.519768,-8.953668,-111.269981,0.246073,0.099587,-0.393570
758,1408078743,18.378126,-8.907850,-111.134033,-0.005650,0.317907,-0.508948
759,1408095410,18.165684,-8.849215,-110.951576,0.203164,-0.066178,-0.443219
760,1408112077,17.949396,-8.784145,-110.772011,0.350014,-0.302443,-0.511481
761,1408128744,17.762596,-8.744760,-110.619644,0.272504,-0.053948,-0.394850
762,1408145411,17.568281,-8.719001,-110.469666,0.091963,0.102505,-0.419585
763,1408162078,17.383133,-8.686654,-110.326660,0.503462,-0.036884,-0.387095
764,1408178745,17.254869,-8.636134,-110.229660,0.631024,0.014344,-0.305138
765,1408195412,17.175650,-8.562691,-110.176979,0.400328,-0.022365,-0.370067
766,1408212079,17.112772,-8.494123,-110.148140,0.231480,-0.045631,-0.372238
767,1408228746,17.043983,-8.427088,-110.107300,0.232527,0.286962,-0.229305
768,1408245413,16.971773,-8.318581,-110.059082,0.339653,0.232016,-0.285370
769,1408262080,16.869127,-8.180297,-110.013603,0.137593,0.055480,-0.478384
770,1408278747,16.754122,-8.058611,-109.971428,0.104585,-0.269672,-0.584761
771,1408295414,16.666908,-7.969639,-109.939232,-0.025443,-0.205661,-0.654004
772,1408312081,16.616625,-7.930192,-109.903900,-0.038700,-0.174232,-0.506115
773,1408328748,16.584429,-7.908199,-109.872894,0.150541,0.059561,-0.392446
774,1408345415,16.514128,-7.886277,-109.847847,0.151563,0.058548,-0.387993
775,1408362082,16.407711,-7.859232,-109.813065,0.142798,0.045817,-0.424431
776,1408378749,16.308111,-7.837620,-109.781250,0.212341,0.002587,-0.403212
777,1408395416,16.245264,-7.815432,-109.764893,0.402084,-0.025460,-0.381504
778,1408412083,16.217331,-7.795681,-109.771492,0.310452,0.015754,-0.409834
779,1408428750,16.173265,-7.785173,-109.765274,-0.392608,0.081834,-0.419982
780,1408445417,16.102898,-7.793749,-109.732628,0.231200,-0.295064,-0.583493
781,1408462084,16.076672,-7.826237,-109.707138,0.413364,-0.212042,-0.561170
782,1408478751,16.118299,-7.851878,-109.714378,0.634306,0.063911,-0.375899
783,1408495418,16.184919,-7.852062,-109.747070,0.335216,0.023906,-0.465580
784,1408512085,16.258497,-7.845744,-109.789963,0.382262,-0.078581,-0.421596
785,1408528752,16.354761,-7.838295,-109.843544,0.125520,0.042860,-0.383843
786,1408545419,16.436926,-7.839108,-109.883774,-0.038312,0.057207,-0.463328
787,1408562086,16.505911,-7.840041,-109.915504,0.140575,0.033547,-0.434369
788,1408578753,16.578423,-7.839514,-109.947334,0.118996,-0.062602,-0.453183
789,1408595420,16.658264,-7.852773,-109.975060,0.023608,-0.066555,-0.589396
790,1408612087,16.749575,-7.903835,-109.997162,-0.021932,-0.144600,-0.613025
791,1408628754,16.851908,-7.968642,-110.023254,0.314923,-0.050486,-0.448733
792,1408645421,16.946823,-8.024830,-110.058182,0.261490,0.050949,-0.395733
793,1408662088,17.028864,-8.064294,-110.094574,0.209801,0.109085,-0.438414
794,1408678755,17.108238,-8.120175,-110.127708,-0.046252,-0.042601,-0.533767
795,1408695422,17.191238,-8.199287,-110.164543,0.210577,-0.054186,-0.429706
796,1408712089,17.283342,-8.284765,-110.212280,0.250224,-0.020651,-0.409441
797,1408728756,17.386618,-8.372822,-110.269539,0.319547,-0.031619,-0.352746
798,1408745423,17.499002,-8.451982,-110.340431,0.287499,-0.049250,-0.374791
799,1408762090,17.598553,-8.530659,-110.414070,0.167048,0.132706,-0.417779
800,1408778757,17.656902,-8.594766,-110.483833,-0.213927,0.159457,-0.407330
801,1408795424,17.666525,-8.663878,-110.505028,0.453056,0.004231,-0.353430
802,1408812091,17.719822,-8.714384,-110.558945,0.509537,-0.186244,-0.350282
803,1408828758,17.799305,-8.744135,-110.648102,0.413824,0.013416,-0.418961
804,1408845425,17.892447,-8.766037,-110.761818,0.312313,-0.065968,-0.396398
805,1408862092,17.975309,-8.780677,-110.881172,0.193077,0.085553,-0.395217
806,1408878759,18.031488,-8.773102,-110.981483,0.076012,0.133207,-0.434614
807,1408895426,18.059212,-8.751325,-111.061050,0.164098,0.111321,-0.395795
808,1408912093,18.077980,-8.721268,-111.141769,0.266074,-0.034133,-0.386993
809,1408928760,18.106997,-8.690254,-111.244026,0.337565,-0.066749,-0.389411
810,1408945427,18.140602,-8.675365,-111.354118,-0.016517,-0.066996,-0.501925
811,1408962094,18.157413,-8.672805,-111.445358,-0.009288,0.102829,-0.501037
812,1408978761,18.156885,-8.678877,-111.515579,-0.003541,0.010117,-0.509705
813,1408995428,18.146711,-8.685470,-111.575851,0.202012,0.004216,-0.452000
814,1409012095,18.135153,-8.687797,-111.635117,0.073548,-0.016797,-0.470126
815,1409028762,18.116205,-8.690603,-111.677704,0.095171,0.020106,-0.433964
816,1409045429,18.091068,-8.675879,-111.687798,0.048476,-0.058428,-0.518229
817,1409062096,18.052322,-8.654144,-111.669579,0.096656,0.001089,-0.477057
818,1409078763,18.025553,-8.638726,-111.661240,0.402019,-0.062539,-0.394937
819,1409095430,18.033903,-8.629011,-111.680252,0.234417,-0.167893,-0.475404
820,1409112097,18.054434,-8.634782,-111.713326,0.284254,-0.014939,-0.404791
821,1409128764,18.087755,-8.635241,-111.767654,0.306574,-0.026214,-0.410615
822,1409145431,18.132164,-8.624266,-111.835045,0.316619,-0.019230,-0.434440
823,1409162098,18.185177,-8.604221,-111.907867,0.146335,-0.021145,-0.438488
824,1409178765,18.232332,-8.579173,-111.959595,0.098277,0.011489,-0.446775
825,1409195432,18.271469,-8.553093,-111.987793,-0.002713,0.017106,-0.505277
826,1409212099,18.286015,-8.530169,-111.988350,-0.037168,0.121247,-0.575577
827,1409228766,18.300068,-8.527423,-111.986443,-0.028129,-0.089276,-0.535876
828,1409245433,18.322580,-8.549800,-111.989067,0.312128,-0.167560,-0.445153
829,1409262100,18.363520,-8.567170,-112.008194,0.308999,-0.060000,-0.452222
830,1409278767,18.407715,-8.572825,-112.033699,0.266497,0.007574,-0.425895
831,1409295434,18.439697,-8.571609,-112.053131,0.025841,0.042101,-0.470315
832,1409312101,18.438011,-8.576437,-112.038795,-0.084735,0.079395,-0.454691
833,1409328768,18.424370,-8.579981,-112.000526,0.090070,0.027284,-0.435344
834,1409345435,18.414379,-8.576111,-111.964600,0.333825,-0.022981,-0.378380
835,1409362102,18.432142,-8.574556,-111.962822,0.356028,-0.070631,-0.396165
836,1409378769,18.471827,-8.582499,-111.985115,0.292720,-0.042409,-0.384871
837,1409395436,18.503120,-8.603209,-112.013206,0.054075,-0.044043,-0.527058
838,1409412103,18.488684,-8.644618,-112.013931,0.028635,0.067046,-0.484646
839,1409428770,18.452913,-8.687283,-111.991730,-0.034478,0.080949,-0.491035
840,1409445437,18.408989,-8.720389,-111.947144,0.106969,0.055586,-0.428890
841,1409462104,18.362801,-8.739226,-111.894783,0.223950,-0.015807,-0.367897
842,1409478771,18.325768,-8.743822,-111.853317,0.279651,0.007972,-0.357807
843,1409495438,18.298311,-8.740497,-111.816101,0.144043,-0.046203,-0.456144
844,1409512105,18.286161,-8.746731,-111.789413,0.148283,-0.085539,-0.409801
845,1409528772,18.288353,-8.755283,-111.775551,0.320107,0.003392,-0.370215
846,1409545439,18.314901,-8.758962,-111.789749,0.248609,-0.021094,-0.442902
