sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:57_842 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
336,180304188,157.781464,-87.543137,9.004916,-1.591266,0.493501,-2.017469
337,180320855,137.388733,-86.842232,29.135075,-0.005681,0.671403,3.949409
338,180337522,136.813705,-86.147156,28.416922,0.944007,-1.269496,4.554781
339,180354189,134.568970,-86.053497,30.016476,4.379733,1.189988,2.943689
340,180370856,132.556198,-86.327682,30.935631,0.442540,11.701358,-1.260625
341,180387523,137.043854,-86.276741,25.349432,-3.593387,12.372753,-1.851816
342,180404190,132.174255,-86.599701,30.186872,2.304798,1.153806,-1.912619
343,180420857,128.648438,-86.582016,33.752262,1.596389,-3.036701,-7.124512
344,180437524,126.861626,-85.956879,34.959023,-4.008722,-1.312056,-10.298514
345,180454191,122.081764,-84.742050,39.554634,-2.659036,-0.796386,-4.870936
346,180470858,117.651306,-82.963860,44.104179,-0.385857,-4.131042,3.720400
347,180487525,112.788612,-80.761520,48.372028,-2.161625,-7.543362,12.401070
348,180504192,106.720703,-78.391068,53.154751,-2.255507,-3.364413,8.447491
349,180520859,103.970139,-75.413559,54.804100,-3.667850,2.296136,7.640709
350,180537526,102.857452,-71.893684,55.449539,-4.664921,4.750822,13.469110
351,180554193,101.928940,-68.109177,56.588612,-4.233993,9.095577,16.350414
352,180570860,102.053040,-64.030678,57.767746,-0.930380,10.834665,13.979261
353,180587527,103.024536,-59.664272,58.855030,3.293576,9.862597,12.877274
354,180604194,104.034027,-55.233589,59.450146,6.087983,9.398543,11.263649
355,180620861,104.872696,-51.239048,58.967968,3.827180,9.854773,4.381213
356,180637528,105.366257,-48.304497,58.471664,4.788653,11.286577,-4.227346
357,180654195,105.069901,-47.320721,58.639130,5.417742,11.660386,-10.644945
358,180670862,104.825836,-47.634705,58.275551,1.406100,12.553462,-7.965104
359,180687529,104.615868,-48.535553,58.152702,2.497496,11.898110,-0.110168
360,180704196,104.015678,-49.862419,58.690655,-0.422425,4.962623,2.120720
361,180720863,103.406326,-51.425461,59.163784,-1.848927,0.420747,1.200056
362,180737530,102.454491,-53.221550,59.202805,0.987291,1.667250,-2.135389
363,180754197,102.018654,-55.149101,58.835571,0.399760,4.454684,-3.277027
364,180770864,102.273224,-57.146088,58.373604,1.182024,4.588641,-1.265809
365,180787531,102.383591,-59.174267,57.920593,1.322782,2.902717,1.094180
366,180804198,101.978683,-61.169643,57.493328,-0.002432,1.812909,2.756921
367,180820865,101.582123,-63.144272,57.226894,0.425093,1.489722,2.616353
368,180837532,101.588486,-65.141487,56.998329,0.987329,0.533415,1.285604
369,180854199,101.907928,-67.200287,56.855255,1.508746,-1.080170,0.410037
370,180870866,102.486183,-69.325974,56.737453,1.708797,-2.128946,-0.007443
371,180887533,103.442062,-71.414436,56.245022,1.402873,-2.232322,-0.547216
372,180904200,104.647133,-73.404327,55.210762,0.101599,-1.381965,-0.761729
373,180920867,105.853607,-75.344826,53.946644,-0.720613,-0.985613,-0.754870
374,180937534,106.927162,-77.275871,52.799019,-0.748249,-0.631696,-0.944220
375,180954201,108.054123,-79.199196,51.781075,-0.531307,-0.085375,-1.383577
376,180970868,109.923355,-81.049286,50.333893,-0.239611,0.391907,-1.416079
377,180987535,112.675529,-82.826355,48.353249,0.113894,0.477224,-1.228842
378,181004202,116.619743,-84.548965,45.410294,0.065188,-0.127757,-1.305637
379,181020869,122.885910,-86.159569,40.328747,-0.314610,-0.544414,-1.434800
380,181037536,134.097702,-87.566757,30.517893,-0.465510,-1.105887,-1.587753
381,181054203,159.254379,-88.652885,6.875246,-0.371165,-1.751714,-1.828079
382,181070870,-143.770401,-88.979134,-48.616245,-0.240945,-2.357797,-1.993400
383,181087537,-104.398224,-88.394897,-86.812355,-0.025875,-2.519250,-2.008289
384,181104204,-88.386658,-87.636200,-101.982674,0.311345,-2.138730,-1.804030
385,181120871,-79.490082,-86.875381,-110.373123,0.322215,-1.411140,-1.880323
386,181137538,-74.586189,-86.151276,-114.969353,0.172437,-1.140612,-2.234087
387,181154205,-70.416344,-85.447922,-118.636261,0.096223,-1.511713,-2.581625
388,181170872,-67.577789,-84.780273,-120.742432,0.391420,-1.918293,-2.577610
389,181187539,-66.877731,-84.185944,-120.661034,-0.245849,-2.194961,-2.083777
390,181204206,-66.386368,-83.530922,-120.422386,-0.864591,-2.577383,-1.129032
391,181220873,-66.413406,-82.757248,-119.917374,-1.633984,-3.149299,-1.797973
392,181237540,-67.956146,-82.094437,-118.045532,-0.281519,-3.630925,-2.895846
393,181254207,-67.708847,-81.586227,-117.955139,2.076903,-3.808812,-3.561464
394,181270874,-66.387657,-81.344040,-118.910645,2.678084,-3.735404,-3.322323
395,181287541,-66.808762,-81.377327,-118.487923,0.620033,-3.427798,-1.308282
396,181304208,-68.682030,-81.440926,-116.901733,-0.808255,-2.206693,1.180460
397,181320875,-71.085587,-81.376640,-114.844376,-1.590765,-0.738719,2.191740
398,181337542,-73.854393,-81.193085,-112.594101,-1.631317,0.426700,1.388477
399,181354209,-75.846420,-81.011505,-111.021034,0.101881,0.596700,-0.201509
400,181370876,-77.355034,-80.914337,-109.893822,1.153874,0.276205,-1.533840
401,181387543,-78.684883,-80.926201,-108.901245,0.572567,0.331800,-2.272999
402,181404210,-80.080154,-81.043365,-107.773506,0.635802,0.608590,-1.871135
403,181420877,-79.983604,-81.221840,-107.951523,1.422892,0.860677,-0.682251
404,181437544,-79.312782,-81.353600,-108.768860,1.625972,0.936233,-0.394325
405,181454211,-81.749199,-81.325584,-107.073975,-1.248080,-0.296896,-0.646731
406,181470878,-85.735626,-81.201614,-104.237778,-2.364977,-2.641374,-2.416918
407,181487545,-88.215187,-81.247025,-102.741890,-0.697694,-5.207343,-5.438835
408,181504212,-87.744728,-81.700569,-103.478111,0.915251,-7.182846,-9.792312
409,181520879,-89.794632,-82.918892,-101.528397,2.885907,-4.707794,-10.241944
410,181537546,-82.968491,-84.667259,-107.511070,14.053020,9.896693,3.802213
411,181554213,-101.934822,-84.357605,-88.743439,-9.000825,40.098732,36.736012
412,181570880,-65.978897,-83.410995,-120.747475,-14.763976,-25.768129,20.898994
413,181587547,-60.219662,-82.474388,-127.253448,10.944386,-37.311466,-30.221401
414,181604214,-69.344055,-83.487358,-122.252357,-4.428797,-13.736593,-34.996315
415,181620881,-91.703712,-86.523178,-104.682686,-7.389156,5.848860,-11.091744
416,181637548,145.537369,-86.950211,16.448244,-8.557983,15.008621,7.724453
417,181654215,120.532539,-82.427910,42.725750,-11.158642,0.528403,60.786335
418,181670882,106.843468,-80.414932,57.902538,1.481772,-1.789830,-1.460214
419,181687549,104.726631,-76.807953,60.905685,2.522214,-3.431786,6.028284
420,181704216,103.389130,-72.929001,62.128994,0.901300,5.621749,14.276308
421,181720883,102.424873,-69.328102,63.195724,0.401131,10.985698,8.422539
422,181737550,102.934654,-65.694603,62.588840,1.285483,6.230882,-0.089664
423,181754217,104.108543,-62.227463,61.246254,1.493204,7.300547,-0.810452
424,181770884,104.750320,-59.283611,60.936249,3.656422,10.295068,-3.724987
425,181787551,105.188011,-57.106274,60.994087,3.193401,10.979389,-5.181118
426,181804218,106.431664,-55.849785,60.377007,2.335176,11.249578,-2.503222
427,181820885,107.949493,-55.500927,59.634090,1.229164,8.967694,0.579781
428,181837552,108.958397,-55.590717,59.165333,-1.211475,3.662971,-0.456175
429,181854219,109.729393,-55.844357,58.965740,-1.305879,-0.204519,-0.817307
430,181870886,110.505013,-56.350941,58.574017,1.280780,-0.153550,-0.985052
431,181887553,110.704796,-57.193535,58.152225,2.485464,2.949579,-2.434609
432,181904220,110.900879,-58.186321,57.872044,1.054142,5.687249,-3.274491
433,181920887,111.552849,-59.261753,57.771381,0.313286,4.811524,-2.327510
434,181937554,112.077591,-60.500805,57.746716,1.548591,2.781871,-1.175714
435,181954221,112.166687,-61.888535,57.722935,1.936218,1.118644,-0.025986
436,181970888,111.846191,-63.361137,57.664543,1.581981,-0.183330,0.554880
437,181987555,111.167984,-64.906647,57.581848,1.587870,-0.356702,0.458306
438,182004222,110.331642,-66.528381,57.417454,1.372942,0.236294,0.076890
439,182020889,109.549728,-68.261612,57.101646,1.142551,0.643465,0.348615
440,182037556,108.817993,-70.126854,56.686562,0.984092,0.538230,0.842081
441,182054223,107.990112,-72.076988,56.312351,0.552089,0.119919,0.787853
442,182070890,107.408531,-74.019775,55.616131,-0.563919,0.394706,0.209043
443,182087557,107.683907,-75.923988,54.198959,-1.551963,1.424175,0.081246
444,182104224,108.952972,-77.834023,52.201832,-1.905485,2.221664,0.698088
445,182120891,111.404488,-79.764076,49.675957,-1.945488,2.556193,0.573785
446,182137558,115.999687,-81.642433,45.827583,-1.351196,2.491655,0.958322
447,182154225,122.377426,-83.531433,40.925018,-0.830352,1.345114,1.842004
448,182170892,131.093628,-85.494507,34.006084,-0.588330,-0.421332,1.661461
449,182187559,148.950409,-87.360107,17.791790,-0.526160,-1.504045,0.253444
450,182204226,-159.464737,-88.370331,-32.469307,-0.332113,-2.227371,-1.170502
451,182220893,-110.630470,-87.466576,-80.504196,-0.099668,-2.709418,-2.309268
452,182237560,-96.430748,-85.942039,-94.397270,0.307898,-2.744268,-2.818507
453,182254227,-92.123192,-84.463455,-98.708900,0.888050,-2.717722,-2.567498
454,182270894,-89.584190,-83.165024,-101.278542,1.204317,-2.513066,-2.111267
455,182287561,-86.794250,-82.021248,-103.846634,1.334023,-2.305082,-1.944937
456,182304228,-84.281677,-80.963646,-106.061584,0.226776,-2.313991,-2.058520
457,182320895,-82.071053,-79.941673,-107.973198,-1.383301,-1.934097,-2.358667
458,182337562,-79.616302,-78.932320,-109.800644,-1.086276,-1.100797,-2.666062
459,182354229,-78.546013,-78.012726,-110.115379,-0.576530,-0.689266,-2.996437
460,182370896,-77.858635,-77.222397,-110.006615,-1.008328,-1.146848,-2.977232
461,182387563,-77.557693,-76.582504,-109.716690,-0.815236,-1.673836,-2.690562
462,182404230,-78.365448,-76.085014,-108.800774,-0.778165,-1.300118,-2.542764
463,182420897,-79.294685,-75.767311,-107.819221,-0.985808,-1.124406,-1.736522
464,182437564,-78.305969,-75.481537,-108.303749,1.514642,-1.140073,-0.557397
465,182454231,-76.953484,-75.262146,-109.037476,2.246369,-1.498197,-1.686697
466,182470898,-76.292244,-75.305763,-109.095917,0.972477,-2.182448,-2.989983
467,182487565,-75.770477,-75.587830,-109.168831,-0.219243,-2.924934,-3.189848
468,182504232,-75.807693,-75.963600,-108.852287,-0.428709,-3.001751,-1.966648
469,182520899,-75.767639,-76.308624,-108.723030,-0.413599,-3.241783,-0.904061
470,182537566,-75.534889,-76.728905,-108.881607,0.012181,-3.087900,-1.548361
471,182554233,-75.600189,-77.313759,-108.854004,0.644748,-2.862742,-1.706860
472,182570900,-76.249214,-77.986038,-108.418060,1.066335,-2.428280,-1.342264
473,182587567,-77.817421,-78.651894,-107.493904,0.865575,-2.182680,-1.393540
474,182604234,-79.880959,-79.314888,-106.379951,0.128039,-2.021700,-1.963521
475,182620901,-82.038429,-80.035889,-105.008072,-0.332974,-2.573707,-3.115413
476,182637568,-84.472946,-80.927597,-103.244034,0.015577,-3.317446,-4.583707
477,182654235,-86.159897,-82.075310,-102.229408,1.055333,-1.165435,-4.228539
478,182670902,-83.364571,-83.581528,-104.203964,12.287633,9.275026,11.209917
479,182687569,-82.703621,-82.567535,-104.202133,-1.770741,28.930115,53.047112
480,182704236,-71.109291,-80.085770,-114.955498,-19.785469,-8.362185,3.677369
481,182720903,-59.462009,-78.770195,-124.783051,16.483553,-41.609238,-27.127661
482,182737570,-69.617996,-79.407654,-120.922096,-5.400627,-15.684165,-41.022278
483,182754237,-84.561203,-81.718719,-111.204643,-10.560182,12.398181,-17.895603
484,182770904,-113.641617,-85.611710,-83.753586,-7.982129,22.004122,-3.196417
485,182787571,179.832230,-86.187210,-14.487197,-3.420712,2.454333,23.011318
486,182804238,127.920357,-85.432892,39.741589,-2.332317,-14.110736,35.452713
487,182820905,113.654785,-82.848679,54.899033,4.403600,-7.257495,-5.857945
488,182837572,109.687225,-79.051460,58.469563,4.295641,-6.328551,2.627344
489,182854239,106.624023,-74.597458,60.289856,0.660412,2.840425,13.134554
490,182870906,104.347511,-70.423515,61.234676,-0.895294,8.056491,15.547892
491,182887573,103.149872,-66.670334,61.340290,-1.228877,11.873339,10.491259
492,182904240,102.940331,-63.248283,61.015972,-0.895680,13.485559,6.324692
493,182920907,103.206909,-59.865387,60.880489,1.403899,13.299535,-2.253934
494,182937574,104.222023,-56.662868,60.897121,2.492065,11.022982,-6.487529
495,182954241,105.671165,-54.448849,60.711174,1.210057,10.960271,-4.606057
496,182970908,108.474297,-53.211094,59.638515,0.003949,10.730446,-0.626811
497,182987575,110.458313,-52.837406,59.315815,1.067505,6.593209,0.789332
498,183004242,111.435921,-53.095467,59.366920,-1.279926,2.096809,1.043823
499,183020909,112.341415,-53.786709,59.407661,1.067480,-0.209126,0.452134
500,183037576,112.864418,-54.716648,58.854599,2.253519,1.879541,-1.991249
501,183054243,113.379982,-55.872921,57.987858,1.094906,4.939365,-2.099081
502,183070910,114.007179,-57.363815,57.446453,1.717002,4.613113,-0.064194
503,183087577,114.285660,-59.052013,57.102749,2.445119,2.688701,0.892935
504,183104244,114.186882,-60.832611,56.677120,1.587363,1.778711,0.800636
505,183120911,113.677856,-62.725883,56.254398,1.669804,1.144263,0.590921
506,183137578,112.905991,-64.743134,55.918533,1.968741,0.902429,0.107479
507,183154245,112.048859,-66.825844,55.588486,2.233336,0.918349,-0.229147
508,183170912,111.236961,-68.923958,55.077583,1.853934,1.265279,0.172881
509,183187579,110.539047,-71.043221,54.357475,1.023946,1.217987,0.158793
510,183204246,110.217857,-73.160912,53.391323,0.078613,1.350254,-0.200068
511,183220913,110.434982,-75.244919,52.289261,-0.771658,1.446972,-0.485721
512,183237580,111.235558,-77.298187,51.214493,-1.641216,2.008072,-0.785316
513,183254247,113.206848,-79.319923,49.701050,-2.215443,2.116769,-0.910918
514,183270914,116.777222,-81.295952,47.328358,-2.579277,1.694967,-0.306097
515,183287581,121.944016,-83.245529,43.863071,-2.120060,0.040627,0.828219
516,183304248,128.723663,-85.263313,38.996662,-1.069767,-1.471222,1.264732
517,183320915,141.440903,-87.290077,27.970173,-0.166722,-2.607595,0.648058
518,183337582,-165.290833,-88.761879,-24.034721,-0.281031,-2.728771,-0.559382
519,183354249,-98.749023,-87.693954,-89.430321,-0.443745,-2.308151,-1.634366
520,183370916,-84.687408,-85.891586,-102.252304,-0.721871,-2.265045,-1.810492
521,183387583,-79.185425,-84.214401,-106.386024,-0.263184,-2.594872,-1.705042
522,183404250,-75.782654,-82.749916,-108.402237,0.529030,-3.183514,-1.990623
523,183420917,-73.900871,-81.517540,-109.211304,0.910047,-4.263484,-2.623097
524,183437584,-73.229622,-80.523689,-109.363968,1.030749,-5.147114,-3.245111
525,183454251,-72.448128,-79.727150,-109.937958,1.284239,-4.595428,-3.113140
526,183470918,-70.760529,-79.053032,-111.468193,1.547774,-3.368152,-2.477041
527,183487585,-68.319473,-78.473991,-113.760185,1.751365,-2.245767,-1.865088
528,183504252,-66.298683,-78.007957,-115.655937,1.682148,-2.321571,-1.925999
529,183520919,-65.747246,-77.639236,-116.463440,0.135501,-3.338392,-2.622439
530,183537586,-66.866287,-77.457581,-115.913506,-1.726425,-3.320610,-3.405736
531,183554253,-68.330093,-77.375427,-114.910049,-1.757478,-2.263314,-3.228847
532,183570920,-69.219742,-77.376793,-114.074707,-1.555315,-0.999261,-2.738230
533,183587587,-69.353806,-77.382446,-113.655243,-0.743178,0.195801,-0.957410
534,183604254,-69.321342,-77.227882,-113.488235,0.279345,0.590091,0.219262
535,183620921,-69.739960,-76.958641,-113.329247,0.572915,0.437077,-0.381077
536,183637588,-70.677505,-76.728218,-112.907204,0.087680,0.308227,-1.776888
537,183654255,-70.265381,-76.620811,-113.576065,0.424945,-0.331869,-3.306190
538,183670922,-69.137291,-76.852547,-114.589981,1.846612,-1.714987,-4.734466
539,183687589,-68.879768,-77.498192,-114.866898,1.841285,-2.875578,-3.759878
540,183704256,-69.302841,-78.344353,-114.744408,0.673634,-2.854383,-1.603037
541,183720923,-70.049812,-79.187592,-114.376877,0.451748,-1.607491,-0.346107
542,183737590,-70.741615,-79.990128,-113.984818,0.752316,-0.049715,-0.792791
543,183754257,-72.247765,-80.827057,-112.753159,0.685391,0.520012,-1.677570
544,183770924,-73.857666,-81.559784,-111.576523,-0.285677,-0.127070,-1.238715
545,183787591,-76.441658,-82.151596,-110.015556,-2.112276,-1.419697,-1.817066
546,183804258,-83.290565,-82.814987,-104.845688,-3.256199,-2.574883,-3.018551
547,183820925,-88.595963,-83.564255,-100.924088,-1.854112,-0.902643,-3.853765
548,183837592,-85.168282,-84.480759,-103.999779,4.167569,10.581950,1.857058
549,183854259,-89.259575,-84.405952,-99.648514,4.186778,30.257095,21.435015
550,183870926,-75.822838,-83.969223,-109.511406,-10.973281,-15.578936,18.130388
551,183887593,-62.622112,-83.388771,-122.564644,6.396410,-33.214043,-16.933910
552,183904260,-65.632744,-84.354477,-121.849144,1.714906,-23.233490,-29.913277
553,183920927,-90.487114,-87.679901,-101.853157,-5.480236,-5.209720,-14.267605
554,183937594,130.819244,-86.032425,34.178604,-9.885995,9.149962,6.075379
555,183954261,117.817444,-80.892326,47.461590,-13.719511,4.185644,59.592236
556,183970928,107.142044,-78.229622,59.113094,0.842978,2.318177,0.882166
557,183987595,104.841690,-73.778297,62.024414,3.586466,0.764668,10.531122
558,184004262,103.681366,-69.573952,62.900490,1.754098,8.513885,17.392244
559,184020929,102.452042,-65.948555,63.814682,1.969277,12.404724,7.272274
560,184037596,102.451782,-62.382236,63.243946,2.126894,9.381575,-0.447291
561,184054263,102.695763,-59.515919,62.341793,3.394079,10.661586,-3.974337
562,184070930,102.799744,-57.773335,61.746815,2.381557,13.051315,-8.982541
563,184087597,103.887032,-56.911488,61.098625,1.529435,11.665606,-2.557065
564,184104264,104.675255,-56.923840,61.305237,1.469437,7.417385,2.993216
565,184120931,105.392212,-57.122997,61.335003,0.603079,0.286466,2.361997
566,184137598,105.190079,-57.242329,60.967579,-0.734281,-1.606328,0.723606
567,184154265,104.402023,-57.546333,60.471653,-1.127422,2.293674,-2.770182
568,184170932,104.306412,-58.037094,59.904305,-1.374073,5.842433,-4.351015
569,184187599,105.185791,-58.595314,59.392361,0.264713,5.866770,-3.102014
570,184204266,106.374229,-59.258461,58.968971,0.307513,4.691245,-1.104247
571,184220933,107.408287,-60.083454,58.560493,-0.175855,3.221570,-1.118457
572,184237600,108.273682,-61.080250,58.036057,0.223148,2.028286,-1.130373
573,184254267,108.880623,-62.223011,57.435589,0.801610,1.609808,-1.160344
574,184270934,109.281677,-63.462772,56.780079,1.185754,1.488521,-0.884877
575,184287601,109.432304,-64.882812,56.115307,1.373179,1.528528,-0.368118
576,184304268,109.340988,-66.522041,55.559929,1.466470,1.675370,-0.402733
577,184320935,109.284813,-68.272064,55.056911,1.455161,2.109934,-1.104353
578,184337602,109.341751,-70.074097,54.565788,1.372123,2.283554,-1.507227
579,184354269,109.538986,-71.889915,54.020618,1.158129,1.896397,-1.090448
580,184370936,110.043846,-73.692177,53.161064,0.497830,1.350052,-0.066099
581,184387603,111.086716,-75.494011,51.745541,-0.529183,0.707207,1.006161
582,184404270,112.734367,-77.321632,49.778122,-1.478647,-0.149224,1.502342
583,184420937,115.343246,-79.141418,47.068974,-1.753981,-0.455671,1.155121
584,184437604,119.406120,-80.911591,43.281624,-1.355174,-0.356977,0.879715
585,184454271,125.003761,-82.616592,38.410828,-0.902170,-0.221528,0.800485
586,184470938,132.566666,-84.256454,31.941885,-0.414336,-0.148124,0.799327
587,184487605,144.398346,-85.787735,21.367523,-0.190667,-0.460405,0.584113
588,184504272,166.001511,-86.990463,1.026098,-0.379483,-0.631752,0.041391
589,184520939,-158.940506,-87.444649,-32.754700,-0.585461,-1.212214,-0.273864
590,184537606,-126.089600,-86.936440,-64.187981,-0.409209,-2.041606,-0.777083
591,184554273,-107.635147,-85.899887,-81.138489,-0.062355,-2.998002,-1.401034
592,184570940,-97.884445,-84.757195,-89.446846,0.405378,-3.575776,-1.733204
593,184587607,-92.147369,-83.659470,-94.020432,0.682564,-4.155427,-2.067378
594,184604274,-88.689621,-82.637505,-96.749168,0.401029,-3.863239,-2.268868
595,184620941,-86.559097,-81.677940,-98.582405,-0.033034,-2.805362,-2.273386
596,184637608,-85.222031,-80.748550,-100.039642,-0.237081,-1.711249,-2.005891
597,184654275,-84.175224,-79.865189,-101.462791,-0.459653,-0.545859,-1.320444
598,184670942,-84.493263,-79.052330,-101.739792,-0.646465,-0.206453,-1.093412
599,184687609,-85.856956,-78.317253,-100.877510,-0.824987,-0.488073,-1.224085
600,184704276,-86.513664,-77.701401,-100.214615,-1.272353,-0.514287,-1.916652
601,184720943,-86.689796,-77.238144,-99.477249,-0.981379,0.052220,-2.772063
602,184737610,-86.732124,-76.885994,-98.573555,-1.707567,0.232894,-2.027347
603,184754277,-86.350807,-76.577522,-98.206619,-1.580597,-0.086158,-1.285884
604,184770944,-85.181381,-76.341660,-98.628120,0.845413,-0.819085,-0.467815
605,184787611,-83.787270,-76.102921,-99.318230,2.571370,-1.729594,0.384415
606,184804278,-82.666023,-75.818703,-100.057564,1.973158,-2.044182,0.252431
607,184820945,-81.556831,-75.715965,-100.796349,0.518213,-2.834723,-1.501983
608,184837612,-80.720749,-75.896538,-101.118294,-0.148643,-3.722257,-3.318420
609,184854279,-80.371246,-76.318161,-101.133072,0.133191,-3.171085,-3.858789
610,184870946,-80.595047,-76.885361,-100.898338,0.383357,-2.098081,-3.267923
611,184887613,-81.063210,-77.509445,-100.692932,0.840886,-1.671196,-2.149371
612,184904280,-80.800095,-78.067261,-101.215729,0.864006,-1.768821,-1.644817
613,184920947,-79.817009,-78.526245,-102.385727,1.235732,-1.681786,-2.364309
614,184937614,-79.359840,-78.912857,-103.133011,1.832200,-1.452429,-3.135211
615,184954281,-79.469643,-79.231552,-103.708374,1.892392,-1.743963,-3.301526
616,184970948,-82.208214,-79.553436,-102.667892,0.649878,-2.402148,-4.331131
617,184987615,-87.272026,-80.028748,-99.827202,-1.042502,-3.184308,-6.086193
618,185004282,-91.049568,-80.938980,-97.223289,-1.134099,-0.992606,-7.781242
619,185020949,-89.454681,-82.365471,-98.557976,13.670315,15.531919,6.093053
620,185037616,-101.400978,-81.301819,-85.551895,-15.800805,39.225910,67.385956
621,185054283,-70.889732,-79.736786,-112.280624,-9.145408,-29.336023,3.512546
622,185070950,-66.261711,-78.923012,-117.977531,11.091173,-40.954704,-42.902569
623,185087617,-77.156548,-80.623528,-111.269836,-2.587031,-12.405798,-40.611145
624,185104284,-99.901184,-84.644051,-92.978752,-12.042866,11.015738,-9.848653
625,185120951,163.274704,-85.979416,4.197008,-10.092801,13.905161,12.055759
626,185137618,127.245880,-82.665436,42.683411,-9.064893,-9.848603,70.250992
627,185154285,116.627213,-80.247650,55.012348,5.146878,-2.710435,-8.377769
628,185170952,112.698318,-76.025871,59.637833,8.579778,-3.382854,6.527622
629,185187619,110.254143,-71.994484,61.677525,3.697081,5.318179,14.835970
630,185204286,108.231056,-68.577713,62.933746,0.100391,6.322224,9.703255
631,185220953,107.294380,-65.083679,62.464237,-0.490003,5.258610,2.215737
632,185237620,106.678261,-61.653576,61.594730,-0.662662,8.550136,-0.462403
633,185254287,105.776367,-58.634594,62.017284,2.934583,12.920767,-3.877862
634,185270954,104.804352,-56.569214,62.879089,4.494256,15.704898,-6.729439
635,185287621,105.263985,-55.653690,62.463551,0.219298,14.676847,-2.874608
636,185304288,106.670074,-55.467361,62.218258,-1.687706,7.990066,0.290292
637,185320955,107.620735,-55.529091,62.355610,0.649446,1.772005,-0.264256
638,185337622,108.071510,-55.799210,62.069031,-0.605775,0.811322,-1.043133
639,185354289,108.551147,-56.415485,61.415852,-1.073466,3.987715,-3.434444
640,185370956,109.394432,-57.300056,60.886173,-0.321123,7.521285,-5.875760
641,185387623,110.812897,-58.392960,60.442982,-0.618870,8.074527,-5.194023
642,185404290,112.593330,-59.694740,60.071705,0.300728,5.913711,-2.753758
643,185420957,114.369362,-61.156136,59.771847,0.875103,3.246415,-0.391826
644,185437624,115.703926,-62.773918,59.477642,1.813176,0.949988,1.172461
645,185454291,116.365089,-64.544609,59.126667,2.414302,-0.332093,1.251307
646,185470958,116.456314,-66.415733,58.690334,2.512805,-0.860167,0.765206
647,185487625,116.032211,-68.350372,58.160721,2.547127,-0.935150,0.295286
648,185504292,115.367035,-70.352524,57.356247,1.841688,-0.635968,0.096588
649,185520959,114.737999,-72.402580,56.160244,0.949112,-0.313064,0.350886
650,185537626,114.198151,-74.463913,54.773159,0.017334,-0.082953,0.805419
651,185554293,113.847725,-76.487099,53.492554,-0.817434,-0.313940,1.409056
652,185570960,113.630371,-78.549225,52.759521,-1.750504,-0.721639,1.685678
653,185587627,114.437256,-80.626320,51.658703,-2.273573,-0.226037,1.480480
654,185604294,116.852898,-82.726730,49.564579,-2.109291,-0.052497,1.385259
655,185620961,121.581100,-84.842239,45.691452,-2.004605,0.279046,1.254033
656,185637628,130.392029,-86.912636,38.131752,-1.445258,-0.416179,0.800629
657,185654295,156.795166,-88.720840,13.009935,-0.690848,-1.909662,0.342253
658,185670962,-106.477150,-88.865295,-82.541740,-0.060963,-2.903277,-0.041945
659,185687629,-78.707115,-87.405800,-109.230103,0.147157,-2.841246,-0.647801
660,185704296,-71.381088,-85.936584,-115.375450,0.420336,-2.188522,-1.257916
661,185720963,-67.686798,-84.648560,-117.949242,0.574738,-2.156754,-1.810827
662,185737630,-65.180336,-83.620995,-119.370331,0.633528,-2.312729,-1.793065
663,185754297,-63.056976,-82.799416,-120.401184,0.892244,-2.611903,-1.214636
664,185770964,-61.209785,-82.080788,-121.203499,1.213712,-2.304946,-0.582458
665,185787631,-59.795486,-81.406441,-121.601616,1.854322,-1.463691,0.126790
666,185804298,-59.840580,-80.837448,-120.835403,2.024737,-0.728006,0.717194
667,185820965,-60.377377,-80.187271,-119.974907,1.476163,-0.698464,0.677864
668,185837632,-60.844582,-79.419281,-119.331223,0.974762,-0.443371,-0.873857
669,185854299,-61.554745,-78.630882,-118.702217,0.688263,-0.682050,-2.107073
670,185870966,-62.805153,-77.919495,-117.893204,0.383651,-0.972661,-3.133133
671,185887633,-64.777145,-77.414093,-116.469849,-0.657298,-1.176204,-4.041779
672,185904300,-66.683998,-77.082512,-114.876656,-0.994637,-1.427270,-3.954906
673,185920967,-68.044380,-76.832039,-113.613670,-0.045299,-1.311223,-3.226532
674,185937634,-69.185883,-76.616005,-112.626076,0.193274,-1.296765,-2.248445
675,185954301,-70.084023,-76.408188,-112.101440,-0.593577,-1.002350,-1.943844
676,185970968,-70.711494,-76.252663,-111.665894,-0.486749,-0.501004,-1.849784
677,185987635,-70.805588,-76.113182,-111.628212,-0.187814,-0.353210,-1.960091
678,186004302,-70.814247,-76.089821,-111.721626,-0.192076,-0.420182,-2.800252
679,186020969,-71.182159,-76.283394,-111.581734,-0.191259,-1.036871,-3.271270
680,186037636,-71.369347,-76.638176,-111.552582,-0.005174,-1.444421,-3.395088
681,186054303,-71.165924,-77.063889,-111.819672,0.397423,-1.668096,-3.024213
682,186070970,-71.145164,-77.547157,-111.988968,1.286948,-1.294682,-2.394251
