sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:14:42_498 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
664,2510400789,-100.585526,-75.394127,137.223877,1.253279,-0.903799,0.259995
665,2510417456,-100.061989,-75.639580,137.274750,0.842459,-0.764944,0.196882
666,2510434123,-99.635765,-75.856606,137.364975,0.336919,-0.815831,0.050801
667,2510450790,-99.096504,-76.093559,137.296524,0.320976,-0.619118,0.287220
668,2510467457,-98.628059,-76.376373,137.287430,0.423566,-0.189339,0.426724
669,2510484124,-98.170746,-76.703316,137.287628,0.389953,-0.254331,0.414547
670,2510500791,-98.109207,-77.072235,137.588379,1.016424,-0.319473,0.441840
671,2510517458,-98.397026,-77.485909,138.223755,1.485889,-0.053411,0.530171
672,2510534125,-98.770088,-77.915840,138.999619,1.257502,0.162346,0.278296
673,2510550792,-99.096107,-78.366058,139.773361,0.870639,0.130464,-0.028541
674,2510567459,-99.577461,-78.835655,140.675201,0.398476,-0.246098,-0.063037
675,2510584126,-99.912788,-79.345734,141.419357,0.070302,-0.100803,0.114608
676,2510600793,-100.512390,-79.898148,142.397446,0.004799,0.045288,0.098586
677,2510617460,-102.026031,-80.468506,144.142944,0.096871,-0.003464,0.024909
678,2510634127,-104.747192,-81.058380,146.906143,0.793866,0.175309,0.182764
679,2510650794,-107.351486,-81.707695,149.634552,1.393266,0.487600,0.071934
680,2510667461,-110.239815,-82.366531,152.713791,1.225001,0.150143,-0.334525
681,2510684128,-113.444290,-83.008606,156.322739,0.712870,0.163849,-0.342847
682,2510700795,-116.427490,-83.684410,159.774780,0.182342,0.033418,-0.013842
683,2510717462,-119.637924,-84.361671,163.401367,-0.277901,0.006875,0.084780
684,2510734129,-123.893936,-84.994774,168.057343,-0.896936,-0.344490,0.003641
685,2510750796,-130.116608,-85.558388,174.614792,-0.401851,0.062267,-0.193081
686,2510767463,-137.909241,-86.041710,-177.261368,0.125316,0.289462,-0.225775
687,2510784130,-147.383347,-86.436958,-167.395309,0.177539,0.531451,-0.157072
688,2510800797,-158.604446,-86.711456,-155.800415,0.240170,0.346810,-0.080237
689,2510817464,-170.569748,-86.826645,-143.445374,0.411799,0.231265,-0.160247
690,2510834131,177.664322,-86.813652,-131.232574,-0.050201,0.557437,-0.260528
691,2510850798,167.308731,-86.779373,-120.323990,-0.891741,0.661604,-0.052044
692,2510867465,158.675995,-86.739975,-111.206612,-1.934915,0.421581,-0.337769
693,2510884132,151.808258,-86.565445,-104.070763,-2.436146,0.319193,0.001011
694,2510900799,146.801102,-86.257500,-99.053246,-2.717700,-0.032417,0.638613
695,2510917466,142.683167,-85.957703,-95.111641,-3.026220,-0.208091,0.455345
696,2510934133,138.616409,-85.682304,-91.372231,-2.832925,-0.009836,0.202710
697,2510950800,134.911850,-85.350632,-88.206604,-2.072025,0.179192,-0.276517
698,2510967467,132.454224,-84.935699,-86.443573,-1.007702,0.444484,-0.219457
699,2510984134,130.867020,-84.501106,-85.510597,-0.107721,0.363161,-0.211807
700,2511000801,130.077606,-84.089119,-85.266563,0.442414,0.173343,-0.124841
701,2511017468,129.617615,-83.784264,-85.166443,0.549303,0.075530,0.046124
702,2511034135,129.638870,-83.528496,-85.417587,0.557373,-0.258480,-0.173253
703,2511050802,129.843262,-83.246864,-85.823624,0.819550,-0.670288,-0.664186
704,2511067469,72.880836,-84.046295,-28.244425,14.554475,12.291180,4.055397
705,2511084136,65.075294,-83.697990,-18.189228,-27.705042,-45.236160,-8.558933
706,2511100803,64.086891,-83.353912,-17.414282,-4.395877,1.445732,9.168133
707,2511117470,78.937027,-83.537773,-33.500137,-8.068804,-7.981818,1.220924
708,2511134137,98.746986,-83.373474,-55.549759,7.174729,1.186382,-10.324362
709,2511150804,118.330734,-82.564156,-73.726677,8.186471,9.697941,2.245408
710,2511167471,119.282631,-82.297684,-74.566116,-4.086630,-1.900200,3.277915
711,2511184138,117.878975,-82.100052,-73.627235,-0.621945,-0.594759,1.050320
712,2511200805,117.509621,-81.891289,-73.600525,1.785726,-0.353537,-1.183431
713,2511217472,117.727844,-81.644501,-74.292656,3.778029,-0.434855,-1.089983
714,2511234139,117.980179,-81.502022,-74.746353,3.204727,-0.696583,0.064051
715,2511250806,117.028435,-81.666458,-73.539383,0.940345,-1.001691,0.604683
716,2511267473,114.637802,-82.090759,-70.743340,-0.705761,-1.459310,0.414091
717,2511284140,112.484276,-82.521317,-68.445824,-1.586702,-0.592295,0.215043
718,2511300807,111.613380,-82.821404,-67.627983,-2.292366,0.341365,-0.202537
719,2511317474,111.749969,-82.936363,-68.026756,-2.700405,0.974237,-0.690003
720,2511334141,112.400726,-82.873047,-69.109093,-2.089541,1.087060,-0.230876
721,2511350808,115.554359,-82.281693,-72.757370,1.788351,29.138578,0.790690
722,2511367475,114.485123,-81.625580,-69.739311,-30.938950,-79.278122,-12.862961
723,2511384142,110.775490,-82.077194,-64.783813,-10.470850,-27.666874,1.103749
724,2511400809,119.933510,-81.452477,-76.424942,-5.692960,0.161720,-3.227551
725,2511417476,121.706253,-80.956276,-79.511749,15.825999,20.084658,14.362450
726,2511434143,120.880692,-81.019333,-77.682625,3.281216,4.004585,-1.735886
727,2511450810,124.543190,-80.882210,-80.150612,-4.203334,-2.975097,-1.108471
728,2511467477,123.965477,-80.723587,-80.186325,-2.910739,0.193719,-2.455535
729,2511484144,122.267982,-80.681458,-79.786781,1.674026,3.988792,-3.038873
730,2511500811,122.031631,-80.593979,-79.771828,2.025930,1.002290,-0.632295
731,2511517478,122.245827,-80.467766,-79.915390,1.232197,-2.363492,1.361412
732,2511534145,121.593628,-80.499603,-79.166908,0.417392,-4.124403,1.611565
733,2511550812,120.766678,-80.626907,-77.752586,0.689621,-2.622913,0.480327
734,2511567479,120.697777,-80.724617,-76.935242,-0.456291,-0.582153,-0.092440
735,2511584146,121.199280,-80.764717,-77.003639,-1.547571,0.689473,-0.491369
736,2511600813,121.805099,-80.743263,-77.745827,-2.384983,0.617889,-0.306640
737,2511617480,122.305687,-80.683411,-78.705025,-1.514976,-0.349100,0.016807
738,2511634147,122.768143,-80.582329,-79.482124,0.044164,-0.928143,0.322783
739,2511650814,123.373077,-80.448891,-80.043121,1.137327,-0.664247,0.105844
740,2511667481,115.563881,-80.771370,-70.702080,-6.333483,13.144148,15.318754
741,2511684148,116.690422,-79.842125,-70.169296,-22.349974,-83.616638,-19.009754
742,2511700815,110.333344,-80.264679,-67.100677,-6.645092,-26.484854,1.065524
743,2511717482,115.079277,-80.278259,-71.297333,10.354645,21.806324,-16.080786
744,2511734149,114.741798,-80.265686,-68.946625,5.100679,11.606111,14.898005
745,2511750816,112.429123,-80.535355,-65.799034,2.224948,2.721069,4.796673
746,2511767483,114.777641,-80.798180,-66.892616,-2.073829,-1.838714,-1.260309
747,2511784150,115.641937,-80.645905,-67.284088,-3.547833,-0.986013,-4.074370
748,2511800817,115.871605,-80.408890,-68.370743,-0.241307,1.685855,-2.334589
749,2511817484,115.392044,-80.357903,-68.763863,2.724655,1.783141,0.438210
750,2511834151,115.821228,-80.363342,-69.601128,2.176742,-1.325921,1.501216
751,2511850818,115.148819,-80.473877,-68.712852,0.737032,-3.326488,0.855322
752,2511867485,114.672623,-80.472427,-67.156563,0.656882,-1.679721,-0.184040
753,2511884152,115.578178,-80.312439,-66.936104,0.258778,-0.036822,-0.109178
754,2511900819,116.995720,-80.100441,-67.735008,-0.722760,1.168769,0.185965
755,2511917486,118.169312,-79.849815,-68.688164,-1.708709,1.227814,-0.155086
756,2511934153,118.936424,-79.579231,-69.279488,-1.142917,0.416304,-0.321248
757,2511950820,119.433922,-79.349358,-69.565353,0.409144,-0.351056,0.309976
758,2511967487,120.020485,-79.195404,-70.012383,1.068777,-0.802255,0.476979
759,2511984154,120.795219,-79.065125,-70.677582,0.624311,-0.676004,0.037940
760,2512000821,121.794731,-78.896988,-71.462204,-0.100533,-0.066074,-0.226570
761,2512017488,123.015739,-78.674049,-72.431885,-0.363667,0.330165,-0.090105
762,2512034155,124.218346,-78.403648,-73.493332,-0.135040,0.523917,-0.082812
763,2512050822,125.372276,-78.094246,-74.592285,0.160542,0.366148,-0.207049
764,2512067489,126.627853,-77.739769,-75.820152,0.360650,0.281771,-0.088154
765,2512084156,127.783714,-77.374184,-76.937820,0.282673,0.271032,0.167542
766,2512100823,128.683411,-77.038879,-77.698837,0.181605,0.457659,0.143061
767,2512117490,129.602859,-76.653923,-78.367966,0.231664,0.479763,-0.208295
768,2512134157,130.708878,-76.157555,-79.115326,0.411579,0.576621,-0.277778
769,2512150824,131.800125,-75.602821,-79.828735,0.387989,0.597719,-0.125813
770,2512167491,132.670868,-75.070862,-80.271622,0.024010,0.546480,-0.175286
771,2512184158,133.363541,-74.532829,-80.476936,-0.202749,0.190843,-0.133625
772,2512200825,133.767761,-73.996521,-80.474823,-0.097550,-0.011774,-0.040336
773,2512217492,133.941360,-73.524094,-80.379532,-0.061298,-0.147914,0.195377
774,2512234159,133.888916,-73.185760,-80.254410,0.029685,-0.463867,0.312657
775,2512250826,133.820663,-72.970917,-80.265823,0.695934,-1.038467,0.114275
776,2512267493,133.964172,-72.840454,-80.601540,1.639572,-1.193031,0.094281
777,2512284160,134.226135,-72.855469,-81.048195,1.713215,-0.726644,0.188276
778,2512300827,134.585632,-72.959122,-81.484856,0.954705,-0.102628,-0.201065
779,2512317494,134.925842,-73.030647,-81.846870,0.512562,0.374749,-0.256890
780,2512334161,135.200790,-73.041710,-82.170204,0.421718,0.720268,-0.139943
781,2512350828,135.328049,-73.030014,-82.340240,0.017805,0.852694,0.073602
782,2512367495,135.355026,-72.995125,-82.375870,-0.186559,0.682584,-0.093153
783,2512384162,135.352753,-72.915833,-82.401527,-0.080543,0.340247,-0.195876
784,2512400829,135.273865,-72.863602,-82.426491,0.103446,0.077044,0.015572
785,2512417496,135.156769,-72.876419,-82.457733,0.342293,0.052433,0.014323
786,2512434163,135.074188,-72.922798,-82.533836,0.552398,-0.228292,-0.188895
787,2512450830,135.146805,-72.957253,-82.782936,0.784572,0.082984,0.219926
788,2512467497,135.239120,-72.998131,-83.004089,0.507480,0.264073,0.330943
789,2512484164,135.314758,-73.010468,-83.157646,0.118295,0.517541,-0.049811
790,2512500831,135.329636,-72.964577,-83.217026,-0.010723,0.423618,-0.356151
791,2512517498,135.331894,-72.897095,-83.249786,0.248735,0.130713,-0.229458
792,2512534165,135.295517,-72.855827,-83.269905,0.495539,0.222519,0.113119
